Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,0,1,1,100.38246858889376,1129.0,48.48251366120212,4.486971684787733,-1.140034098040241
2019-01-08,0,1,1,113.74005451027091,1149.1,68.58251366120203,6.347191464118329,-1.0541239438127783
2019-01-09,0,1,1,96.47797676153331,1069.0,-11.51748633879788,-1.0659231788856527,-1.2704153909266256
2019-01-10,0,1,1,105.87539846442462,1063.3,-17.217486338797926,-1.593448190934632,-1.3684540375156127
2019-01-11,0,1,1,127.2163511503162,944.0,-136.51748633879788,-12.6344541448719,-1.433139330110408
2019-01-14,0,1,1,108.86615635724657,1124.0,43.48251366120212,4.0242304461483025,-0.8257040043374066
2019-01-15,0,1,1,105.63635737756181,1115.5,34.98251366120212,3.2375703404612377,-1.2542440677779267
2019-01-16,0,1,1,103.47018894348881,1094.6,14.082513661202029,1.303311962948328,-1.1006164978652875
2019-01-17,0,1,1,92.07475223968326,1075.4,-5.117486338797789,-0.4736143934271464,-1.1299270210723042
2019-01-18,0,1,1,93.20772500173769,1048.9,-31.61748633879779,-2.926142958216238,-1.2835545909849435
2019-01-21,0,1,1,129.13620716127744,1071.1,-9.417486338797971,-0.8715718586570942,-1.3148865295855476
2019-01-22,0,1,1,102.42031048575416,1075.7,-4.817486338797835,-0.44584991910878724,-1.3057901603144044
2019-01-23,0,1,1,97.66964728102647,1096.2,15.682513661202165,1.4513891593129546,-1.4786211764661237
2019-01-24,0,1,1,95.84988262902839,1067.2,-13.317486338797835,-1.232510024795852,-1.6211309617140326
2019-01-25,0,1,1,122.65528932744667,1146.4,65.88251366120221,6.09731119525303,-1.953653793959153
2019-01-28,0,1,1,109.28860873852057,1109.0,28.48251366120212,2.636006730229945,-1.5038888688859657
2019-01-29,0,1,1,93.38950690522077,1086.6,6.082513661202029,0.5629259811251952,-1.5796919461454915
2019-01-30,0,1,1,110.83465162123335,1104.6,24.08251366120203,2.228794440227211,-1.4654819764078058
