nan,9.948668252585366645e+01,9.398978667919188013e+01,9.399914893231746760e+01,1.004525758753850511e+02,1.004573541359715136e+02,9.581565634070453541e+01,1.003226793900561660e+02,1.001223251827483125e+02,9.417515595952040997e+01,9.401872153991455150e+01,1.001526834388374994e+02,1.002955632119387417e+02,1.001534822160467542e+02,9.398978667919193697e+01,9.042035169141955464e+01,1.004605395167674686e+02,1.002891818692325216e+02,9.682809509641300849e+01,9.399659568303522406e+01,6.903216641537478893e+01,5.312174695922567480e+01,1.957038579078099758e+02,2.140975478607825551e+02,1.915156390480948119e+02,1.994299877149878171e+02,1.646426433218320255e+02,1.592412006988143389e+02,1.415338828690855451e+02,2.255304857441714361e+01,1.244488650008505033e+02,1.136098587271368530e+02,1.848129865566810111e+02,1.870383917809385537e+02,1.433317829373521235e+01,2.469007897921754946e+01
9.948668252585366645e+01,nan,2.561249694977758562e+00,2.712931993257640340e+00,9.797958971071497603e-01,9.797958971121234484e-01,1.788854382006611399e+00,8.944271910044342411e-01,9.797958971005169548e-01,2.262741699805137507e+00,2.497999199369641321e+00,7.999999999919957805e-01,8.944271909805088239e-01,9.797958971293746488e-01,2.742261840174139653e+00,4.308131845704848750e+00,9.797958971108803317e-01,9.797958971271661932e-01,1.326649916143779695e+00,2.742261840170201914e+00,1.915411183010056462e+01,3.060196072149687296e+01,3.010490989855305202e+02,3.182461940070934929e+02,2.946284439764783087e+02,3.029600633746964604e+02,2.594430958803895919e+02,2.573178579111830118e+02,2.392805884312409432e+02,8.325671144117774247e+01,2.026903056389224105e+02,2.042312414886626470e+02,2.833282195616932881e+02,2.847921347228532341e+02,9.016163263827900209e+01,7.065182234026266883e+01
9.398978667919188013e+01,2.561249694977758562e+00,nan,6.928203230389710088e-01,2.966479394837972183e+00,2.939387691337242980e+00,1.442220510191482008e+00,2.966479394850358275e+00,2.332380757940017535e+00,9.797958971193013733e-01,8.944271910500877221e-01,2.993325909428684373e+00,2.939387691351862841e+00,2.993325909420589959e+00,5.656854249776858135e-01,1.788854381990271802e+00,2.912043955715601928e+00,2.622975409719917828e+00,1.326649916152329745e+00,7.999999999959037655e-01,1.367040599250814559e+01,2.448836458402226413e+01,2.962507046405137316e+02,3.134440938987364689e+02,2.899748954651086024e+02,2.981392963029206271e+02,2.534052880269051968e+02,2.516356095627187699e+02,2.337814363887768252e+02,7.811581145965838857e+01,1.994905511546838000e+02,1.983858865947862569e+02,2.775818437866575437e+02,2.789669514476564700e+02,8.403618268341294595e+01,6.449185995146966377e+01
9.399914893231746760e+01,2.712931993257640340e+00,6.928203230389710088e-01,nan,2.939387691350063392e+00,2.939387691343169795e+00,1.385640646052635594e+00,2.993325909425791576e+00,2.433105012134129108e+00,8.944271910052451480e-01,8.944271910066541320e-01,3.019933774121295933e+00,2.912043955729727962e+00,2.966479394844253825e+00,3.999999999844657816e-01,1.876166303952358838e+00,2.993325909419764397e+00,2.712931993252742480e+00,1.385640646051271352e+00,4.000000000992539606e-01,1.359411637437464648e+01,2.442621542523522393e+01,2.962839178895804935e+02,3.134749750777574491e+02,2.899884135616454159e+02,2.981556640414544290e+02,2.534220195642044189e+02,2.516740749461470443e+02,2.338118902023612691e+02,7.816188329358303122e+01,1.994853378070702092e+02,1.984814349000945128e+02,2.775867431993094669e+02,2.789741206635490016e+02,8.402571035105786734e+01,6.443849780992691478e+01
1.004525758753850511e+02,9.797958971071497603e-01,2.966479394837972183e+00,2.939387691350063392e+00,nan,5.656854249521702238e-01,1.918332609346763196e+00,7.999999999622119384e-01,4.000000000161766933e-01,2.433105012123791155e+00,2.771281292116444472e+00,7.999999999925231364e-01,5.656854249578256999e-01,6.928203230618729114e-01,2.966479394842346906e+00,4.715930449021232818e+00,5.656854249791076761e-01,5.656854250150270547e-01,1.058300524446728286e+00,2.966479394842872708e+00,1.984741796809031911e+01,3.141973901864844976e+01,3.021295086548155382e+02,3.193190254275507982e+02,2.956982245465812298e+02,3.040315773073583046e+02,2.604307201541362815e+02,2.583259955947149251e+02,2.402918225824577974e+02,8.435164491580050594e+01,2.035913554156956025e+02,2.052171532791537061e+02,2.843279796291615753e+02,2.857906926406096204e+02,9.110170141111599662e+01,7.151503338459636439e+01
1.004573541359715136e+02,9.797958971121234484e-01,2.939387691337242980e+00,2.939387691343169795e+00,5.656854249521702238e-01,nan,1.876166303940389080e+00,6.928203230508054311e-01,5.656854248960410114e-01,2.400000000003037925e+00,2.742261840163898512e+00,6.928203229986842349e-01,2.972548234829284826e-06,5.656854250073254375e-01,2.912043955718446320e+00,4.698936049788198233e+00,3.999999999845390564e-01,7.909302790685087851e-06,9.797958971428551989e-01,2.966479394838298145e+00,1.983935482821923202e+01,3.140445828222526714e+01,3.021414238398958787e+02,3.193343075837625520e+02,2.957006594514121502e+02,3.040770954873123060e+02,2.604049154682008975e+02,2.583278537053255945e+02,2.402758414822445161e+02,8.435733518787674257e+01,2.035968565572635498e+02,2.051461917755232776e+02,2.843240404890162267e+02,2.857800552872779463e+02,9.104899779789026582e+01,7.146803481277497383e+01
9.581565634070453541e+01,1.788854382006611399e+00,1.442220510191482008e+00,1.385640646052635594e+00,1.918332609346763196e+00,1.876166303940389080e+00,nan,2.039607805451743250e+00,1.326649916173784360e+00,7.999999999990705657e-01,1.058300524428879230e+00,2.000000000008098411e+00,1.876166303946619651e+00,1.876166303927947698e+00,1.326649916146225294e+00,1.788854382037109447e+00,1.833030277983129341e+00,1.697056274836605594e+00,1.131370849892994856e+00,1.326649916174875266e+00,1.512613632095195193e+01,2.629068276024751327e+01,2.979610712828113037e+02,3.151565959963407408e+02,2.916491042331524000e+02,2.998762411395734375e+02,2.553670299784193958e+02,2.535428957789997071e+02,2.356594152585480515e+02,7.989793489197349174e+01,2.007737034574017798e+02,2.002730136588555467e+02,2.794935419647453614e+02,2.808954253810496198e+02,8.598604537946795290e+01,6.634817254453820112e+01
1.003226793900561660e+02,8.944271910044342411e-01,2.966479394850358275e+00,2.993325909425791576e+00,7.999999999622119384e-01,6.928203230508054311e-01,2.039607805451743250e+00,nan,8.000000000046038062e-01,2.465765601203992130e+00,2.828427124765522382e+00,3.999999999790758154e-01,7.999999999994773514e-01,4.000000001214299994e-01,3.019933774116773328e+00,4.732863826482733849e+00,8.000000000287664781e-01,8.000000000145830459e-01,1.326649916161706466e+00,3.019933774114376135e+00,1.983128840998545428e+01,3.137897385192958311e+01,3.018253799798818591e+02,3.190403109326482536e+02,2.953999322951859199e+02,3.037643823755526569e+02,2.602924509085886484e+02,2.581695566870731682e+02,2.400936483957881080e+02,8.404379810551259311e+01,2.033019429321832661e+02,2.050244863424846358e+02,2.841855731735853965e+02,2.856501356554895779e+02,9.098395462937475031e+01,7.141428428542864992e+01
1.001223251827483125e+02,9.797958971005169548e-01,2.332380757940017535e+00,2.433105012134129108e+00,4.000000000161766933e-01,5.656854248960410114e-01,1.326649916173784360e+00,8.000000000046038062e-01,nan,1.833030277989973866e+00,2.190890230039193032e+00,8.944271909919127017e-01,5.656854249472523799e-01,6.928203230384074596e-01,2.400000000009458567e+00,4.098780306385218175e+00,4.000000000890321372e-01,5.656854249797022005e-01,8.944271910252075131e-01,2.400000000000861000e+00,1.952229494706257995e+01,3.106638054231749635e+01,3.017829683729675594e+02,3.189866454884904670e+02,2.953490138801889202e+02,3.036835194738104065e+02,2.600495337430925815e+02,2.579621677688428463e+02,2.399019799834941580e+02,8.401904545994379703e+01,2.034203529640014949e+02,2.049355020488202967e+02,2.839721113067279816e+02,2.854332846743690197e+02,9.071096956818230694e+01,7.110668041752312263e+01
9.417515595952040997e+01,2.262741699805137507e+00,9.797958971193013733e-01,8.944271910052451480e-01,2.433105012123791155e+00,2.400000000003037925e+00,7.999999999990705657e-01,2.465765601203992130e+00,1.833030277989973866e+00,nan,8.000000000034950265e-01,2.497999199371554457e+00,2.332380757947046135e+00,2.399999999996533795e+00,8.000000000109344089e-01,1.385640646060841030e+00,2.433105012118101040e+00,2.190890230021719454e+00,1.131370849919635990e+00,6.928203230407483648e-01,1.333866560042624094e+01,2.435077000836121286e+01,2.964402131965244394e+02,3.136288252058478179e+02,2.901569230606096994e+02,2.983420855326983201e+02,2.535567786512537225e+02,2.518466199892318116e+02,2.340290580248523895e+02,7.831423880751593458e+01,1.997366265861141414e+02,1.986011077511923020e+02,2.777656566244301075e+02,2.791481327181001006e+02,8.416745214154848043e+01,6.442235636795508924e+01
9.401872153991455150e+01,2.497999199369641321e+00,8.944271910500877221e-01,8.944271910066541320e-01,2.771281292116444472e+00,2.742261840163898512e+00,1.058300524428879230e+00,2.828427124765522382e+00,2.190890230039193032e+00,8.000000000034950265e-01,nan,2.828427124756142774e+00,2.742261840174373688e+00,2.683281572995409370e+00,6.928203230407532498e-01,1.549193338498267902e+00,2.712931993251354701e+00,2.433105012118169430e+00,8.944271910064719444e-01,8.000000000326253913e-01,1.363524843924718688e+01,2.450142852978042285e+01,2.963354855564905961e+02,3.135318803566879637e+02,2.900455136698379306e+02,2.982535833816596096e+02,2.535334297484261299e+02,2.517621099371405933e+02,2.339100681886106941e+02,7.822838359572391198e+01,1.994817284865975751e+02,1.985019899144563169e+02,2.776729010904749657e+02,2.790690237199407306e+02,8.411611022865817233e+01,6.449930232180700784e+01
1.001526834388374994e+02,7.999999999919957805e-01,2.993325909428684373e+00,3.019933774121295933e+00,7.999999999925231364e-01,6.928203229986842349e-01,2.000000000008098411e+00,3.999999999790758154e-01,8.944271909919127017e-01,2.497999199371554457e+00,2.828427124756142774e+00,nan,6.928203230068024077e-01,4.000000000667540134e-01,3.046309242356831870e+00,4.715930449020913962e+00,8.000000000095555119e-01,8.944271910154462102e-01,1.326649916160163034e+00,3.046309242356830982e+00,1.982321870938510244e+01,3.131772660970257860e+01,3.017124458818372545e+02,3.189124017657512695e+02,2.952796640474916785e+02,3.036376788213219129e+02,2.601608733072691848e+02,2.580148832916421497e+02,2.399499947905813144e+02,8.393521311107141969e+01,2.032141727340905675e+02,2.049073937172627211e+02,2.840273226293554103e+02,2.854977407966659939e+02,9.085725067379301834e+01,7.135376654389096984e+01
1.002955632119387417e+02,8.944271909805088239e-01,2.939387691351862841e+00,2.912043955729727962e+00,5.656854249578256999e-01,2.972548234829284826e-06,1.876166303946619651e+00,7.999999999994773514e-01,5.656854249472523799e-01,2.332380757947046135e+00,2.742261840174373688e+00,6.928203230068024077e-01,nan,5.656854249953899849e-01,2.939387691348999798e+00,4.681879964286265405e+00,4.000000000217500129e-01,4.000000000274809842e-01,1.058300524444004242e+00,2.912043955713815802e+00,1.983935482822215235e+01,3.135091705197879719e+01,3.020021191978614752e+02,3.191984962370605672e+02,2.955772657022190515e+02,3.039086704916453527e+02,2.602558740931702346e+02,2.581484844038396318e+02,2.400976468022968504e+02,8.419691205739310647e+01,2.035253301188828630e+02,2.050053657834345131e+02,2.841610810790256778e+02,2.856207275391629992e+02,9.092150460699555481e+01,7.141092353414839522e+01
1.001534822160467542e+02,9.797958971293746488e-01,2.993325909420589959e+00,2.966479394844253825e+00,6.928203230618729114e-01,5.656854250073254375e-01,1.876166303927947698e+00,4.000000001214299994e-01,6.928203230384074596e-01,2.399999999996533795e+00,2.683281572995409370e+00,4.000000000667540134e-01,5.656854249953899849e-01,nan,2.993325909419807473e+00,4.630334761117571141e+00,5.656854249243843391e-01,6.928203230287434122e-01,1.199999999999101785e+00,2.966479394840737971e+00,1.981918262694036770e+01,3.132538906382453447e+01,3.017360435877685063e+02,3.189367335381728594e+02,2.953059430489018951e+02,3.036616538188527556e+02,2.601667157804800468e+02,2.580034108301688320e+02,2.399329906453050967e+02,8.400095237555053984e+01,2.032326745383244599e+02,2.049343309453074085e+02,2.840405604838866225e+02,2.855153936305356979e+02,9.086165307763263854e+01,7.134367526277166860e+01
9.398978667919193697e+01,2.742261840174139653e+00,5.656854249776858135e-01,3.999999999844657816e-01,2.966479394842346906e+00,2.912043955718446320e+00,1.326649916146225294e+00,3.019933774116773328e+00,2.400000000009458567e+00,8.000000000109344089e-01,6.928203230407532498e-01,3.046309242356831870e+00,2.939387691348999798e+00,2.993325909419807473e+00,nan,1.788854382019706701e+00,2.966479394840483508e+00,2.683281572994510533e+00,1.326649916142736085e+00,5.656854250019407448e-01,1.367040599250911548e+01,2.448836458402218952e+01,2.963473637473437066e+02,3.135344319209625610e+02,2.900675783330490276e+02,2.982283688719120391e+02,2.534381186798863155e+02,2.516648565056334235e+02,2.338122323575070993e+02,7.823247407566839229e+01,1.995234322078474918e+02,1.984286269669782996e+02,2.776072045174635150e+02,2.789962006909777870e+02,8.404379810551330365e+01,6.449185995147033168e+01
9.042035169141955464e+01,4.308131845704848750e+00,1.788854381990271802e+00,1.876166303952358838e+00,4.715930449021232818e+00,4.698936049788198233e+00,1.788854382037109447e+00,4.732863826482733849e+00,4.098780306385218175e+00,1.385640646060841030e+00,1.549193338498267902e+00,4.715930449020913962e+00,4.681879964286265405e+00,4.630334761117571141e+00,1.788854382019706701e+00,nan,4.715930449022216031e+00,4.418144406882697162e+00,2.078460969110049739e+00,1.876166303930026702e+00,1.077775486824917017e+01,2.074608396782587860e+01,2.928497225540766635e+02,3.100562529606514772e+02,2.866323080184777154e+02,2.947356781931899832e+02,2.495355686069623005e+02,2.479099836634270844e+02,2.301095391329959625e+02,7.469618464152050308e+01,1.970778526369725796e+02,1.948057494018082423e+02,2.738457960239657609e+02,2.752084301034407758e+02,8.015584819587324716e+01,6.054023455521195274e+01
