Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-12,0,0,1,1.0583005244249883,1.8,-0.33825136612021844,-15.819064656273952,-1.2502867925029215
2019-02-13,0,0,1,1.1313708498976234,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-1.0485960937000893
2019-02-14,0,0,1,1.1313708498985464,1.8,-0.33825136612021844,-15.819064656273952,-0.8456041645824003
2019-02-15,0,0,1,0.8944271910019034,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.3452811085198911
2019-02-18,0,0,1,1.2649110640664858,1.7000000000000002,-0.4382513661202183,-20.49578328648095,-0.9588112019749577
2019-02-19,0,0,1,1.0583005244238952,1.8,-0.33825136612021844,-15.819064656273952,-1.1286217580637936
2019-02-20,0,0,1,1.0583005244246644,1.8,-0.33825136612021844,-15.819064656273952,-1.0817774667289424
2019-02-21,0,0,1,1.131370849899945,1.8,-0.33825136612021844,-15.819064656273952,-1.0089085690969515
2019-02-22,0,0,1,1.13137084990187,1.8,-0.33825136612021844,-15.819064656273952,-0.6517208476687103
2019-02-25,0,0,1,1.1313708498968367,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.765578500218696
2019-02-26,0,0,1,1.0583005244257633,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.732397127189843
2019-02-27,0,0,1,1.2000000000002486,2.1,-0.0382513661202184,-1.7889087656529412,-0.3647995632427458
2019-02-28,2,1,1,1.44222051018466,2.5,0.3617486338797815,16.917965755175057,-0.7688315760058385
2019-03-01,1,0,1,1.3856406460552022,2.4,0.2617486338797814,12.241247124968059,-0.6614800750301375
2019-03-04,0,1,1,1.2649110640667678,2.5,0.3617486338797815,16.917965755175057,-0.9054607590658216
2019-03-05,0,0,1,1.1313708498965658,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.9457988988263879
2019-03-06,0,0,1,1.131370849901049,1.8,-0.33825136612021844,-15.819064656273952,-0.765578500218696
2019-03-07,3,2,1,2.1166010488527904,4.0,1.8617486338797815,87.06874520828009,-0.6790466842807068
2019-03-08,0,0,1,1.1313708498965143,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.8111215612386904
2019-03-11,0,0,1,1.1313708498980783,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-1.1169106852300807
2019-03-12,0,0,1,0.8000000000006092,1.8,-0.33825136612021844,-15.819064656273952,-0.7824944943118368
2019-03-13,0,0,1,1.1313708498968813,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-1.2047437314829272
2019-03-14,0,0,1,1.0583005244260237,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.8664238496201121
2019-03-15,0,0,1,1.0583005244260986,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.48971767346901607
2019-03-18,0,0,1,0.9797958971119971,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.8878941498152522
2019-03-19,0,0,1,0.979795897116167,2.0,-0.1382513661202185,-6.465627395859952,-0.8553633919438277
2019-03-20,0,0,1,1.0583005244262138,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.8241338643872602
2019-03-21,0,0,1,1.0583005244241637,2.0,-0.1382513661202185,-6.465627395859952,-0.7232885149858441
2019-03-22,0,0,1,1.0583005244262118,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.5111879736641561
2019-03-25,0,0,1,0.9797958971178875,2.0,-0.1382513661202185,-6.465627395859952,-0.8560140071012562
2019-03-26,0,1,1,1.3266499161429381,2.5,0.3617486338797815,16.917965755175057,-0.9588112019749577
2019-03-27,0,0,1,0.8944271909999655,2.0,-0.1382513661202185,-6.465627395859952,-0.5755988742495768
2019-03-28,0,0,1,0.7999999999999017,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.5033805917750143
2019-03-29,0,0,1,1.1313708498972204,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.33617249631589224
2019-04-01,0,0,1,0.979795897114913,2.0,-0.1382513661202185,-6.465627395859952,0.010605382593493171
2019-04-02,0,0,1,1.131370849898694,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.28217143824932756
2019-04-03,0,0,1,1.1313708498979578,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.6562751537707097
2019-04-04,0,0,1,1.131370849897097,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-1.1618031310926469
2019-04-05,0,0,1,0.9797958971128055,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.4715004490610184
2019-04-08,0,0,1,1.131370849897346,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.7089749815224173
2019-04-09,0,0,1,1.058300524426432,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.5209472010255836
2019-04-10,0,0,1,0.9797958971129354,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.4448252276064502
2019-04-11,0,0,1,1.131370849901671,2.0,-0.1382513661202185,-6.465627395859952,-0.33617249631589224
2019-04-12,0,0,1,1.1313708498966475,2.3000000000000003,0.16174863387978178,7.56452849476108,-0.37000448450217377
2019-04-15,0,0,1,0.9797958971130063,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.42660800319845243
2019-04-16,0,0,1,1.0583005244272798,2.1,-0.0382513661202184,-1.7889087656529412,-0.3153528112781806
2019-05-08,0,0,1,1.058300524424917,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.3517872600941761
2019-05-13,0,0,1,0.9797958971227057,2.0,-0.1382513661202185,-6.465627395859952,0.025569531214348528
2019-05-20,0,0,1,0.9797958971117172,2.0,-0.1382513661202185,-6.465627395859952,0.04053367983520389
2019-05-22,0,0,1,0.9797958971176287,2.0,-0.1382513661202185,-6.465627395859952,0.37169679496630537
2019-05-23,0,0,1,0.8944271909994753,2.0,-0.1382513661202185,-6.465627395859952,0.510277823498574
2019-05-24,0,0,1,1.1313708498986907,1.9000000000000001,-0.23825136612021836,-11.142346026066951,0.3534795705583077
2019-05-27,0,0,1,0.9797958971187862,2.0,-0.1382513661202185,-6.465627395859952,0.35868449181773565
2019-05-28,0,0,1,0.7999999999997256,1.9000000000000001,-0.23825136612021836,-11.142346026066951,0.08867920148491207
2019-05-30,0,0,1,1.1999999999984656,2.0,-0.1382513661202185,-6.465627395859952,0.5213382811748583
2019-06-03,0,0,2,1.0583005244318804,1.9000000000000001,-0.23825136612021836,-11.142346026066951,1.5206831629850202
2019-06-04,0,0,1,0.8944271909989607,2.0,-0.1382513661202185,-6.465627395859952,1.3749453677210377
2019-06-06,1,1,1,1.385640646054414,2.8000000000000003,0.6617486338797818,30.94812164579608,1.0034441128293698
2019-06-07,0,0,1,1.1313708498997816,1.9000000000000001,-0.23825136612021836,-11.142346026066951,1.0457340980622216
2019-06-10,0,0,1,1.1313708499020587,2.0,-0.1382513661202185,-6.465627395859952,1.196026199428203
2019-06-11,0,0,1,0.9797958971142796,2.0,-0.1382513661202185,-6.465627395859952,1.0437822525899365
2019-06-12,0,0,1,0.8944271909985223,2.0,-0.1382513661202185,-6.465627395859952,0.844694014416818
2019-06-13,0,0,1,1.264911064068476,2.4,0.2617486338797814,12.241247124968059,1.214243423836201
2019-06-14,0,0,2,1.0583005244265666,2.1,-0.0382513661202184,-1.7889087656529412,1.4738388716501687
2019-06-17,0,0,2,0.9797958971139388,2.1,-0.0382513661202184,-1.7889087656529412,1.5720817604218704
2019-06-18,0,0,2,1.0583005244290125,2.1,-0.0382513661202184,-1.7889087656529412,1.5584188421158724
2019-06-20,0,0,1,1.0583005244272967,1.9000000000000001,-0.23825136612021836,-11.142346026066951,1.4263439651578889
2019-06-21,0,0,1,0.8944271910001467,2.0,-0.1382513661202185,-6.465627395859952,1.4335007318896018
2019-07-15,0,1,1,1.264911064067518,2.8000000000000003,0.6617486338797818,30.94812164579608,0.9429369031885202
2019-07-16,0,0,1,0.9797958971133303,2.1,-0.0382513661202184,-1.7889087656529412,1.4426093440936012
2019-07-29,4,3,2,4.195235392681539,5.2,3.0617486338797817,143.18936877076416,1.754254004501848
2019-07-30,4,3,2,4.03980197534518,5.2,3.0617486338797817,143.18936877076416,1.793941529104986
2019-07-31,4,3,2,4.195235392682623,5.2,3.0617486338797817,143.18936877076416,1.7607601560761328
2019-08-01,4,3,2,4.05955662603789,5.1,2.961748633879781,138.5126501405571,1.680083876555
2019-08-05,0,0,2,1.2000000000014481,1.4000000000000001,-0.7382513661202184,-34.52593917710196,1.8186649050872685
2019-08-06,1,0,2,1.3856406460555217,1.3,-0.8382513661202184,-39.20265780730896,1.7243257072601372
2019-08-29,2,0,2,1.4966629547091586,1.1,-1.0382513661202184,-48.55609506772297,1.8095562928832696
2019-08-30,2,0,2,1.5491933384862595,1.1,-1.0382513661202184,-48.55609506772297,1.8915338027192596
2019-09-02,0,0,2,1.1313708498990909,1.9000000000000001,-0.23825136612021836,-11.142346026066951,1.7223738617878521
2019-09-03,0,0,2,0.9797958971134203,2.2,0.06174863387978169,2.8878098645540584,1.493357326373023
2019-09-04,0,0,1,1.0583005244252528,1.8,-0.33825136612021844,-15.819064656273952,1.4113798165370335
2019-09-05,4,4,1,6.400000000000595,9.2,7.06174863387978,330.25811397904425,0.8030546443413946
2019-09-06,0,0,1,1.0583005244260668,1.8,-0.33825136612021844,-15.819064656273952,0.8251755596939632
2019-09-09,0,0,1,0.9797958971212298,1.8,-0.33825136612021844,-15.819064656273952,0.8986950724833828
2019-09-10,0,0,1,0.9797958971127965,1.9000000000000001,-0.23825136612021836,-11.142346026066951,0.7945966472948242
2019-09-11,3,3,1,2.653299832284267,4.6,2.461748633879781,115.12905698952211,1.1673991325013497
2019-09-12,1,1,1,1.3856406460579436,2.5,0.3617486338797815,16.917965755175057,1.3586799887853254
2019-09-13,0,0,1,1.0583005244254573,2.1,-0.0382513661202184,-1.7889087656529412,1.4504167259827427
2019-09-16,0,0,2,1.13137084989943,2.0,-0.1382513661202185,-6.465627395859952,1.656011115730146
2019-09-17,2,2,2,1.549193338481665,3.1,0.9617486338797816,44.978277536417075,1.5935520606170108
2019-09-18,0,0,1,0.9797958971242021,2.0,-0.1382513661202185,-6.465627395859952,1.4237415045281745
2019-09-19,0,0,1,0.9797958971221572,2.0,-0.1382513661202185,-6.465627395859952,0.9936848854679426
2019-09-20,0,0,1,0.8944271909969332,2.0,-0.1382513661202185,-6.465627395859952,0.8739716965011
2019-09-23,0,0,1,1.058300524427221,2.1,-0.0382513661202184,-1.7889087656529412,0.9644072033836606
2019-09-24,0,0,1,0.9797958971111519,2.1,-0.0382513661202184,-1.7889087656529412,1.002142882514513
2019-09-25,0,0,1,1.058300524424406,2.0,-0.1382513661202185,-6.465627395859952,1.0470353283770786
2019-09-26,0,0,1,0.9797958971118925,1.9000000000000001,-0.23825136612021836,-11.142346026066951,1.1303140685279256
2019-09-27,1,0,1,1.3856406460548727,2.1,-0.0382513661202184,-1.7889087656529412,1.145278217148781
2019-09-30,0,0,1,1.0583005244250299,2.0,-0.1382513661202185,-6.465627395859952,1.234412493716484
2019-10-01,0,0,1,0.9797958971171405,2.0,-0.1382513661202185,-6.465627395859952,1.1615435960844933
2019-10-02,0,0,1,1.1313708498984847,2.0,-0.1382513661202185,-6.465627395859952,1.1225066866387836
2019-10-03,0,0,1,1.1999999999991986,2.0,-0.1382513661202185,-6.465627395859952,0.6033157910108482
2019-10-04,2,1,1,1.4422205101860608,2.7,0.5617486338797817,26.27140301558908,0.5955084091217062
2019-10-07,0,0,1,1.1313708498988433,2.0,-0.1382513661202185,-6.465627395859952,0.6501600823456994
2019-10-08,0,0,1,0.9797958971148558,2.2,0.06174863387978169,2.8878098645540584,0.6566662339199844
2019-10-09,0,1,1,1.0583005244269192,2.4000000000000004,0.26174863387978187,12.24124712496808,0.3541301857157362
2019-10-10,0,0,1,1.131370849899578,2.0,-0.1382513661202185,-6.465627395859952,0.6332440882525587
2019-10-11,0,0,1,0.9797958971119287,2.1,-0.0382513661202184,-1.7889087656529412,0.6007133303811341
2019-10-14,0,0,1,0.9797958971126091,2.1,-0.0382513661202184,-1.7889087656529412,0.9832750429490863
2019-10-15,0,0,1,1.0583005244245842,2.0,-0.1382513661202185,-6.465627395859952,0.5714356482968521
2019-10-16,0,0,1,1.1313708499023412,2.0,-0.1382513661202185,-6.465627395859952,0.6560156187625557
2019-10-17,0,0,1,1.0583005244277062,2.1,-0.0382513661202184,-1.7889087656529412,0.8459952447316753
2019-10-18,0,0,1,0.9797958971119823,1.9000000000000001,-0.23825136612021836,-11.142346026066951,0.7327882073391175
2019-10-21,0,0,1,1.058300524424572,2.0,-0.1382513661202185,-6.465627395859952,0.9481418244479481
2019-10-22,0,0,1,0.9797958971179497,2.2,0.06174863387978169,2.8878098645540584,0.8525013963059602
2019-10-23,0,0,1,1.1313708498959338,2.3000000000000003,0.16174863387978178,7.56452849476108,0.8934901512239548
2019-10-24,0,0,1,1.1313708499027115,2.1,-0.0382513661202184,-1.7889087656529412,0.7464511256451161
2019-10-25,0,0,1,1.0583005244245993,2.0,-0.1382513661202185,-6.465627395859952,0.8407903234722471
2019-10-28,0,0,1,0.9797958971108951,1.9000000000000001,-0.23825136612021836,-11.142346026066951,0.9104061453170956
2019-10-29,0,1,1,1.3266499161436838,2.7,0.5617486338797817,26.27140301558908,0.8863333844922415
2019-10-30,0,0,1,0.9797958971131271,2.2,0.06174863387978169,2.8878098645540584,0.48034952625686345
2019-10-31,0,0,1,1.0583005244326615,1.9000000000000001,-0.23825136612021836,-11.142346026066951,0.3573832615028787
2019-11-04,0,0,1,0.9797958971117873,1.9000000000000001,-0.23825136612021836,-11.142346026066951,0.30858712469574184
2019-11-05,0,0,1,1.1313708498974202,2.0,-0.1382513661202185,-6.465627395859952,0.18106655383975784
2019-11-06,0,0,1,1.2000000000032014,2.1,-0.0382513661202184,-1.7889087656529412,-0.04144383000078613
2019-11-07,0,0,1,1.200000000003077,2.1,-0.0382513661202184,-1.7889087656529412,-0.045347520945357024
2019-11-08,0,0,1,1.1313708499021178,2.0,-0.1382513661202185,-6.465627395859952,-0.1631088644399137
2019-11-11,0,0,1,1.1313708498977952,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.21841115282133544
2019-11-12,0,0,1,1.058300524426354,2.1,-0.0382513661202184,-1.7889087656529412,-0.33487126600103534
2019-11-13,0,0,1,1.13137084989632,2.2,0.06174863387978169,2.8878098645540584,-0.31860588706532306
2019-11-14,0,0,1,1.1313708498981063,2.0,-0.1382513661202185,-6.465627395859952,-0.4051377030033123
2019-11-15,0,0,1,1.1313708498987818,2.1,-0.0382513661202184,-1.7889087656529412,-0.28412328372161294
2019-11-18,1,1,1,1.385640646054985,2.8000000000000003,0.6617486338797818,30.94812164579608,-0.31209973549103814
2019-11-19,0,0,1,1.0583005244240962,2.0,-0.1382513661202185,-6.465627395859952,-0.07332397271478201
2019-11-20,0,0,1,1.2000000000002204,1.8,-0.33825136612021844,-15.819064656273952,0.052244752668916476
2019-11-21,2,1,1,1.4966629547102912,2.5,0.3617486338797815,16.917965755175057,-0.08438443039106647
2019-11-22,0,0,1,1.0583005244236479,2.0,-0.1382513661202185,-6.465627395859952,-0.004358766027361966
2019-11-25,0,0,1,1.0583005244274848,2.1,-0.0382513661202184,-1.7889087656529412,0.19668131761804167
2019-11-26,0,0,1,1.326649916141585,2.3000000000000003,0.16174863387978178,7.56452849476108,0.06330521034520083
2019-11-27,0,0,1,1.1999999999995132,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.044696905787928565
2019-11-28,0,0,1,0.7999999999996235,1.9000000000000001,-0.23825136612021836,-11.142346026066951,-0.10390288511392119
2019-11-29,0,0,1,1.1313708498989197,2.1,-0.0382513661202184,-1.7889087656529412,-0.09804734869706468
2019-12-02,0,0,1,1.0583005244268506,2.1,-0.0382513661202184,-1.7889087656529412,-0.25809867742447334
2019-12-03,0,0,1,0.9797958971112647,1.7000000000000002,-0.4382513661202183,-20.49578328648095,-0.2613517532116158
2019-12-04,3,3,1,2.399999999999459,4.3,2.1617486338797813,101.0989010989011,-0.5521767285821512
2019-12-05,0,0,1,1.0583005244238033,1.8,-0.33825136612021844,-15.819064656273952,-0.6387085445201404
2019-12-06,0,0,1,0.8944271909992358,1.8,-0.33825136612021844,-15.819064656273952,-0.626346856528999
2019-12-09,0,0,1,0.9797958971148369,1.7000000000000002,-0.4382513661202183,-20.49578328648095,-0.2652554441561868
2019-12-10,0,0,1,0.9797958971132102,1.7000000000000002,-0.4382513661202183,-20.49578328648095,-0.4858139825244451
2019-12-11,0,1,1,1.2649110640676737,2.4000000000000004,0.26174863387978187,12.24124712496808,-0.7018182147907039
2019-12-12,0,0,1,0.8944271909996968,1.8,-0.33825136612021844,-15.819064656273952,-0.8208807886001178
2019-12-13,0,0,1,0.9797958971137929,1.7000000000000002,-0.4382513661202183,-20.49578328648095,-0.5638878014158639
2019-12-16,0,0,1,1.0583005244248662,1.6,-0.5382513661202184,-25.17250191668795,-0.1572533280230573
2019-12-17,0,0,1,0.9797958971128278,1.7000000000000002,-0.4382513661202183,-20.49578328648095,-0.07137212724249663
2019-12-18,0,0,1,1.058300524425792,1.6,-0.5382513661202184,-25.17250191668795,-0.006310611499647582
2019-12-19,0,0,1,1.1313708499013166,1.8,-0.33825136612021844,-15.819064656273952,0.01450907353806418
2019-12-20,0,0,1,1.058300524425732,1.6,-0.5382513661202184,-25.17250191668795,-0.1357830278279172
