Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,0,1,9.252026804976252,225.4,-4.272340425531922,-1.8601893539362258,-1.4473762700150439
2019-01-12,0,0,1,8.790904390334363,226.5,-3.172340425531928,-1.3812461786448793,-1.3949426633760942
2019-01-19,0,0,1,9.633275663033599,224.8,-4.872340425531917,-2.121431085913328,-1.367880156723733
2019-01-26,0,0,1,16.33646228532976,209.6,-20.072340425531934,-8.73955496266653,-1.896444739777662
2019-02-02,0,0,1,13.948476619329897,215.7,-13.97234042553194,-6.083597354232683,-1.5036155416519819
2019-02-09,0,0,1,15.178932768807638,214.3,-15.372340425531917,-6.69316139551257,-1.6444251465775486
2019-02-16,0,0,1,15.661417560361645,211.9,-17.772340425531922,-7.738128323420968,-1.1513801035048439
2019-02-23,0,0,1,11.899579824514783,218.7,-10.97234042553194,-4.777388694347184,-0.9517941169436804
2019-03-02,0,0,1,11.655041827466551,218.3,-11.372340425531917,-4.951549848998571,-1.0503185552249328
2019-03-09,0,0,1,12.967652061957875,216.8,-12.872340425531917,-5.604654178941326,-0.8917491803087542
2019-03-16,0,0,1,7.879086241436975,230.3,0.6276595744680833,0.2732847905434266,-0.7052715954073281
2019-03-23,0,0,1,7.868926229162354,229.1,-0.5723404255319338,-0.24919867341078872,-1.0887980568712587
2019-03-30,0,0,1,8.019975062305392,233.9,4.227659574468078,1.840735182406017,-1.0033820202497439
2019-04-06,0,0,1,7.879086241436975,240.3,10.627659574468083,4.627313656828402,-0.9293829786221939
2019-04-13,0,0,1,8.772684879784116,231.3,1.6276595744680833,0.7086876771719153,-0.6283125921146762
2019-05-11,0,0,1,7.8993670632529485,237.9,8.227659574468078,3.582346728920016,-0.2498603506480632
2019-05-25,0,0,1,9.234717104492926,235.1,5.427659574468066,2.363218646360199,-0.026171819099640573
2019-06-01,0,0,1,10.330537256116344,245.6,15.927659574468066,6.934948955959452,0.6901389038550436
2019-06-08,0,2,1,16.139392801465423,254.9,25.227659574468078,10.984195801604502,0.7133957455094164
2019-06-15,0,2,1,13.93125981381423,250.6,20.927659574468066,9.111963389101941,1.0081233570202872
2019-06-22,0,0,1,11.482160075526366,245.9,16.227659574468078,7.0655698219480145,0.9789465920357102
2019-06-24,2,2,1,23.42306555513172,264.4,34.72765957446805,15.120523224575244,1.2550687302230825
2019-06-29,0,1,2,11.113955191560349,246.9,17.227659574468078,7.500972708576503,1.6521264450131938
2019-07-06,0,0,2,9.507891459203343,233.6,3.9276595744680662,1.7101143164174548,1.4483119417875991
2019-07-13,0,0,1,9.633275663033599,233.0,3.327659574468072,1.4488725844403527,1.1273675269572532
2019-07-20,0,0,1,8.323460818674134,229.6,-0.07234042553193376,-0.03149723009653327,1.2068636402485642
2019-07-27,0,0,1,7.7974354758487685,239.7,10.02765957446806,4.3660719248513,1.2905882702043063
2019-08-03,0,2,1,12.053215338655981,249.3,19.627659574468083,8.545939636484912,1.1206019002941634
2019-08-10,4,4,2,35.07021528305759,281.6,51.927659574468095,22.609452874585443,1.5041283617580936
2019-08-24,0,0,1,9.691233151668591,243.9,14.227659574468078,6.194764048691015,1.132018895288128
2019-08-31,0,0,1,11.49608629056039,245.2,15.52765957446806,6.760787801308044,1.2808626818761142
2019-09-07,0,0,1,9.059801322325017,231.9,2.2276595744680776,0.9699294091490174,0.45799333897775807
2019-09-14,0,0,1,7.714920608794064,236.7,7.0276595744680606,3.059863264965812,1.0068548020209578
2019-09-21,0,0,1,7.6419892698172625,239.0,9.327659574468072,4.0612899042113515,0.6123341972295052
2019-09-28,0,0,1,9.765244492587575,234.3,4.627659574468083,2.0148963370574258,0.7721721271450133
2019-10-05,0,0,1,8.854377448471388,233.1,3.4276595744680662,1.4924128731031994,0.22627062576691595
2019-10-12,0,0,1,8.158431221748941,237.3,7.627659574468083,3.321104996942914,0.2622130174145831
2019-10-19,0,0,1,11.334901852243677,244.3,14.627659574468083,6.3689252033424015,0.49604998895764096
2019-10-26,0,0,1,8.148619514985922,229.8,0.1276595744680833,0.05558334722917113,0.47829021896702906
2019-11-02,0,0,1,8.708616422830886,231.8,2.1276595744680833,0.9263891204861707,0.057975662522544866
2019-11-09,0,0,1,8.944271909999108,231.4,1.7276595744680776,0.7522279658347619,-0.4346465288837166
2019-11-16,0,0,1,13.368619973654337,217.2,-12.47234042553194,-5.4304930242899285,-0.44775493054345405
2019-11-23,2,0,1,30.148963497938137,190.0,-39.67234042553193,-17.273451540585118,-0.0887538657332257
2019-11-30,2,0,1,31.620246678354675,188.1,-41.572340425531934,-18.100717025179257,-0.3306250189387034
2019-12-07,2,0,1,32.12226642066206,187.3,-42.37234042553192,-18.449039334482052,-0.7116143704039753
2019-12-14,2,0,1,31.73641441625033,187.5,-42.17234042553193,-18.36195875715636,-0.5513535888220241
2019-12-21,2,0,1,29.58377933936092,190.8,-38.87234042553192,-16.92512923128231,-0.2828427806306283
