Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,1,1,1,9.208691546576329,229.4,4.421479613282884,1.9652896666236375,-1.01515883793442
2019-01-08,1,1,1,8.77268487978415,228.2,3.2214796132828667,1.4319054137903686,-1.0499039840828324
2019-01-09,1,1,1,9.440338976964657,225.3,0.32147961328288943,0.14289346944333925,-1.1070506060374576
2019-01-10,1,1,1,8.997777503362165,227.7,2.7214796132828667,1.2096619751098547,-1.1975708552135844
2019-01-11,1,1,1,9.20869154657739,225.9,0.9214796132828837,0.4095855958599737,-1.3246649424406713
2019-01-14,1,1,1,10.688311372709784,236.3,11.32147961328289,5.0322491204148445,-0.6430200357658994
2019-01-15,1,1,1,9.887365675446643,221.8,-3.1785203867171106,-1.4128106013203134,-1.0435035624239144
2019-01-16,1,1,1,9.75704873412079,221.9,-3.0785203867171163,-1.368361913584204,-1.0924210708170736
2019-01-17,1,1,1,9.715966241193035,222.79999999999998,-2.178520386717139,-0.9683237239592746,-1.0540185408635654
2019-01-18,1,1,1,9.566608594480995,223.79999999999998,-1.178520386717139,-0.5238368465982357,-1.0581330976442984
2019-01-21,1,1,1,11.581172233235524,217.36923076923077,-7.609289617486354,-3.382229381012325,-1.3388373046854183
2019-01-22,1,1,1,19.8997487421324,201.5,-23.478520386717122,-10.435894211749519,-1.3008919477075471
2019-01-23,1,1,1,16.91389960949297,205.8,-19.17852038671711,-8.524600639097024,-1.4860470028405335
2019-01-24,1,1,1,15.08906889108835,209.5,-15.478520386717122,-6.879999192861163,-1.5811389817730301
2019-01-25,1,1,1,15.445387661046215,209.0,-15.978520386717122,-7.102242631541689,-1.8892735673523704
2019-01-28,1,1,1,15.81897594662821,207.8,-17.17852038671711,-7.635626884374935,-1.3310653640995893
2019-01-29,1,1,1,14.929166085217208,211.3,-13.67852038671711,-6.0799228136112715,-1.5486797005028028
2019-01-30,1,1,1,15.226293048539679,211.39999999999998,-13.578520386717145,-6.035474125875185,-1.3644389913210906
2019-01-31,1,1,1,12.793748473374977,215.9,-9.078520386717116,-4.03528317775047,-1.998080735553977
2019-02-01,1,1,1,11.805083650698844,217.0,-7.978520386717122,-3.546347612653322,-1.3214647316112125
2019-02-04,1,1,1,12.322337440599458,216.8,-8.17852038671711,-3.63524498812553,-1.6049119765061541
2019-02-05,1,1,1,11.757550765359605,217.4,-7.578520386717116,-3.3685528617089067,-1.7553218854907282
2019-02-06,1,1,1,12.585706178041823,216.3,-8.67852038671711,-3.857488426806055,-1.8778442429614453
2019-02-07,1,1,1,13.314653581674511,215.3,-9.67852038671711,-4.301975304167094,-1.8915594322305551
2019-02-08,1,1,1,13.12097557348521,215.9,-9.078520386717116,-4.03528317775047,-1.3968982725913177
2019-02-11,1,1,1,14.2772546380602,214.9,-10.078520386717116,-4.479770055111521,-0.9776706539321859
2019-02-12,1,1,1,15.929846201391841,208.29999999999998,-16.67852038671714,-7.413383445694421,-1.277118952974423
2019-02-13,1,1,1,15.041276541570342,209.6,-15.378520386717128,-6.835550505125054,-1.3077495423421022
2019-02-14,1,1,1,15.083766107971442,209.9,-15.078520386717116,-6.702204441916737,-1.5326786463555078
2019-02-15,1,1,1,14.92916608521756,209.8,-15.17852038671711,-6.746653129652847,-0.9991577837871248
2019-02-18,1,1,1,15.115554902152969,210.3,-14.67852038671711,-6.5244096909723215,-1.128994908868034
2019-02-19,1,1,1,14.875483185429248,212.7,-12.278520386717133,-5.457641185305828,-1.1687689577484532
