Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,1,1,4.308131845707631,26.9,4.415999999999997,19.64063333926347,-1.3029997255077646
2019-01-02,0,2,1,4.233202097703358,27.7,5.2159999999999975,23.198719089130027,-1.350236813067563
2019-01-03,0,1,1,4.270831300812541,27.0,4.515999999999998,20.085394057996787,-1.4960394770316654
2019-01-06,0,1,1,4.289522117905455,26.9,4.415999999999997,19.64063333926347,-1.1664957008270869
2019-01-13,0,1,1,2.856571371417171,24.3,1.815999999999999,8.076854652197119,-1.0991735524150905
2019-01-20,0,1,1,2.3323807579381124,20.099999999999998,-2.384000000000004,-10.603095534602403,-1.4685155047527279
2019-01-27,4,4,1,9.927738916792686,35.0,12.515999999999998,55.666251556662495,-1.4956675314603285
2019-02-03,1,2,1,7.4081036709808465,31.5,9.015999999999998,40.09962640099624,-1.429461219762343
2019-02-10,0,1,1,3.370459909270797,25.5,3.0159999999999982,13.413983276996966,-1.2070377681028195
2019-02-17,4,4,1,9.78161540850997,34.7,12.216000000000001,54.33196940046254,-0.6639972339508052
2019-02-24,0,1,1,4.54312667664025,26.8,4.315999999999999,19.195872620530153,-0.7930623472047429
2019-03-03,1,2,1,7.848566748139417,32.2,9.716000000000001,43.21295143212951,-0.5475782701223254
2019-03-10,0,1,1,2.07846096908309,21.1,-1.3840000000000003,-6.155488347269166,-0.4058670074429299
2019-03-17,0,1,1,2.7422618401603795,23.8,1.315999999999999,5.853051058530512,-0.46426246214283823
2019-03-24,0,1,1,2.1166010488519538,22.6,0.11599999999999966,0.5159224337306423,-0.0030499536849630518
2019-03-31,0,1,1,2.2627416997968326,20.7,-1.7840000000000025,-7.934531222202468,-0.22696118762983492
2019-04-07,0,1,1,2.712931993250219,23.6,1.1159999999999997,4.963529621063856,-0.9961446291547427
2019-04-14,0,1,1,3.2550814975289932,20.3,-2.184000000000001,-9.713574097135746,-1.0262722204330395
2019-04-20,0,1,1,2.0396078054369227,21.7,-0.7840000000000025,-3.4869240348692543,-0.117609189656758
2019-04-21,0,1,1,2.0396078054371385,21.4,-1.0840000000000032,-4.821206191069216,-0.2600643434788274
2019-04-22,0,1,1,1.876166303930163,21.6,-0.8840000000000003,-3.93168475360256,-0.3173439614647249
2019-04-25,0,1,1,3.0199337741091337,18.599999999999998,-3.884000000000004,-17.274506315602224,-0.6141565273916477
2019-04-27,0,1,1,2.1908902300210613,20.0,-2.4840000000000018,-11.04785625333571,-0.21989422177443177
2019-04-28,0,1,1,2.3999999999998294,19.9,-2.584000000000003,-11.492616972069037,-0.5256334814134427
2019-05-01,0,1,1,3.9191835884535133,26.1,3.6159999999999997,16.08254758939691,-0.03168976267791197
2019-05-04,0,1,1,4.560701700396906,26.8,4.315999999999999,19.195872620530153,-0.32850232860483464
2019-05-05,0,1,1,2.1540659228547283,20.9,-1.5840000000000032,-7.045009784735823,-0.9169202224599624
2019-05-12,1,2,1,7.310266752998934,31.400000000000002,8.916,39.65486568226295,-0.2634118536208603
2019-05-18,0,2,1,4.963869458396328,27.9,5.415999999999997,24.08824052659668,-0.6677166896641752
2019-05-19,0,1,1,4.647580015448892,27.0,4.515999999999998,20.085394057996787,-0.6052298336795598
2019-05-26,0,1,1,2.1166010488517895,21.3,-1.184000000000001,-5.265966909802533,-0.008629137255018019
2019-06-02,0,1,1,2.000000000000016,22.0,-0.48400000000000176,-2.1526418786692814,1.2916925801391204
2019-06-09,0,1,1,3.0199337741083108,18.599999999999998,-3.884000000000004,-17.274506315602224,1.103116175471263
2019-06-16,0,1,1,1.918332609325146,21.900000000000002,-0.5839999999999996,-2.5974025974025983,1.3575269462657684
2019-06-23,0,1,1,1.9595917942265826,21.7,-0.7840000000000025,-3.4869240348692543,1.3679414222632045
2019-06-30,0,1,2,2.3323807579377918,19.7,-2.7840000000000025,-12.382138409535681,1.8414281345752006
2019-07-07,0,1,2,2.2271057451317957,19.9,-2.584000000000003,-11.492616972069037,1.8689521068541382
2019-07-14,0,1,1,2.8000000000008183,23.8,1.315999999999999,5.853051058530512,1.2128401190156768
2019-07-21,0,1,1,4.214261501141059,26.7,4.2159999999999975,18.75111190179681,1.6316508323411345
2019-07-28,0,1,1,2.154065922854128,21.1,-1.3840000000000003,-6.155488347269166,1.205401207588937
2019-08-04,0,1,1,2.8000000000003724,20.8,-1.684000000000001,-7.48977050346914,1.4776653658076182
2019-08-11,0,1,1,5.366563145999364,14.5,-7.984000000000002,-35.50969578366839,1.5810662346393032
2019-08-12,0,1,1,5.699122739509951,14.0,-8.484000000000002,-37.733499377335,1.3534355449810616
2019-08-13,0,1,1,5.699122739510205,14.0,-8.484000000000002,-37.733499377335,1.3508319259817028
2019-08-14,0,1,1,5.628498911788346,14.1,-8.384000000000002,-37.28873865860168,1.142542406032985
2019-08-15,0,1,1,4.6647615158763465,15.6,-6.884000000000002,-30.617327877601852,1.1414265693189736
2019-08-16,0,1,1,4.800000000000109,15.299999999999999,-7.184000000000003,-31.951610033801824,1.113530651468699
2019-08-17,0,1,1,5.699122739509934,14.0,-8.484000000000002,-37.733499377335,1.305454566278589
2019-08-18,0,1,1,5.699122739509926,14.0,-8.484000000000002,-37.733499377335,1.316612933418699
2019-08-25,0,1,1,3.66606055596475,16.8,-5.684000000000001,-25.280199252801992,1.6327666690551454
2019-09-01,0,1,1,2.8565713714170142,18.9,-3.584000000000003,-15.94022415940225,1.650992002050658
2019-09-08,0,1,1,3.2249030993195467,17.599999999999998,-4.884000000000004,-21.722113502935436,0.47155259534104393
