nan,7.133021800050816097e+00,6.881860213634103829e+00,3.919183588453088785e+00,1.959591794226598571e+00,2.592296279363160316e+00,2.742261840160406638e+00,2.190890230020692719e+00,5.215361924162127849e+00,6.118823416311342633e+00,7.364781055808794719e+00,6.286493458200678397e+00,6.962758074211684800e+00,7.745966692414846477e+00,6.572670690061980459e+00,8.997777503361593432e+00,8.466404195406703082e+00,7.461903242471058739e+00,1.961631973638276349e+01,4.732863826479698055e+00,6.260990336999411987e+00,7.222188034107116295e+00,2.039607805437126054e+00,2.856571371417170546e+00,1.788854381999795962e+00,3.898717737923588444e+00,4.381780460041332148e+00,4.647580015448900426e+00,6.462197768561405375e+00,4.289522117905439913e+00,2.993325909419187525e+00,4.833218389437841545e+00,2.742261840160428399e+00,6.609084656743323904e+00,3.836665218650161524e+00,4.270831300812534259e+00
7.133021800050816097e+00,nan,1.697056274847870805e+00,3.730951621235869098e+00,5.670978751503149340e+00,5.351635264103865808e+00,7.766595135579295039e+00,5.878775382680075268e+00,2.400000000000417355e+00,1.385640646055399383e+00,2.912043955712577237e+00,2.332380757938821603e+00,1.743559577416808448e+00,1.496662954709849558e+00,1.599999999999948130e+00,2.154065922854021764e+00,2.078460969082524201e+00,1.385640646055432246e+00,1.241933975700815651e+01,3.224903099319872180e+00,1.496662954710010762e+00,2.154065922854101700e+00,5.614267539047424371e+00,4.630334761116009723e+00,7.817928114276833540e+00,1.034601372510212869e+01,1.112834219459495522e+01,1.140526194350674061e+01,1.326046756340062238e+01,3.622154055254663607e+00,9.600000000000141753e+00,1.107068200247857703e+01,9.252026804976310359e+00,2.561249694973084523e+00,5.946427498927623567e+00,1.110675470153190147e+01
6.881860213634103829e+00,1.697056274847870805e+00,nan,3.752332607858841040e+00,5.425863986500347735e+00,5.153639490690067326e+00,7.578918128598645332e+00,5.754997827975662616e+00,2.297825058616128402e+00,1.385640646055922520e+00,2.939387691339827580e+00,2.227105745133053816e+00,1.788854382000747201e+00,2.116601048851802336e+00,1.743559577416546436e+00,2.433105012119404886e+00,2.116601048852144284e+00,1.649242250246883978e+00,1.271219886565657831e+01,3.200000000000578382e+00,1.264911064068485524e+00,2.039607805437281041e+00,5.336665625650478084e+00,4.400000000000168221e+00,7.557777451076482578e+00,1.015086203235962437e+01,1.085909756839869367e+01,1.109954954040944308e+01,1.297381979218160630e+01,3.644173431657708129e+00,9.474175425861576016e+00,1.085909756839869722e+01,9.050966799188010725e+00,2.529822128134588954e+00,5.768882040742502326e+00,1.083697374731537444e+01
3.919183588453088785e+00,3.730951621235869098e+00,3.752332607858841040e+00,nan,2.653299832284763848e+00,2.262741699797975681e+00,4.800000000000072653e+00,2.742261840160839181e+00,1.876166303930705714e+00,3.098386676966250697e+00,4.289522117905550047e+00,3.464101615138067025e+00,3.773592452823254728e+00,4.613025037868511369e+00,3.394112549695598169e+00,5.656854249492493381e+00,5.122499389946332471e+00,4.289522117905674392e+00,1.620370328042328367e+01,2.400000000001215383e+00,3.124099870363269638e+00,3.979949748426606426e+00,2.683281572999647757e+00,2.154065922854735859e+00,4.698936049788557057e+00,7.321202087089228705e+00,7.949842765740910977e+00,8.089499366462778340e+00,9.975971130672066423e+00,2.190890230021286911e+00,6.437390775772401597e+00,8.246211251235500583e+00,5.946427498927568500e+00,3.666060555965256373e+00,3.200000000000912781e+00,7.673330437300442952e+00
1.959591794226598571e+00,5.670978751503149340e+00,5.425863986500347735e+00,2.653299832284763848e+00,nan,1.876166303929571733e+00,3.072458299148077110e+00,1.743559577416464501e+00,3.857460304397282602e+00,4.647580015449284119e+00,5.905929224093625862e+00,4.931531202375504463e+00,5.425863986500333525e+00,6.273754856543328096e+00,5.215361924162340124e+00,7.515317691222409557e+00,6.962758074211739867e+00,5.999999999999988454e+00,1.810193359837573013e+01,3.370459909270447252e+00,4.800000000000094857e+00,5.656854249492867304e+00,1.385640646055914083e+00,1.743559577416449180e+00,2.622975409721283846e+00,5.011985634457222893e+00,5.628498911788105019e+00,5.878775382679606309e+00,7.735631842325426000e+00,2.939387691340095365e+00,4.195235392680968012e+00,5.741080037763084398e+00,4.019950248448311392e+00,5.091168824543067295e+00,3.394112549695826431e+00,5.600000000000030731e+00
2.592296279363160316e+00,5.351635264103865808e+00,5.153639490690067326e+00,2.262741699797975681e+00,1.876166303929571733e+00,nan,3.555277766926703720e+00,2.262741699797281125e+00,3.622154055254991345e+00,4.270831300812673703e+00,5.754997827975489422e+00,4.681879964288295781e+00,5.075431016180128374e+00,5.865151319446030520e+00,4.732863826479927205e+00,7.042726744663731608e+00,6.596969000988321952e+00,5.685068161420857358e+00,1.771327186038761781e+01,3.149603149605008756e+00,4.507771067833927781e+00,5.455272678794529817e+00,1.833030277982558687e+00,2.190890230020587470e+00,3.224903099319615940e+00,5.542562584220737776e+00,6.362389488234816426e+00,6.669332800213236823e+00,8.333066662399849278e+00,2.712931993249843021e+00,4.947726750741499480e+00,6.584831053261914313e+00,4.543126676640547146e+00,4.947726750741144208e+00,3.149603149604708996e+00,6.196773353931924966e+00
2.742261840160406638e+00,7.766595135579295039e+00,7.578918128598645332e+00,4.800000000000072653e+00,3.072458299148077110e+00,3.555277766926703720e+00,nan,3.577708764000023134e+00,5.919459434779766660e+00,6.584831053261826384e+00,8.579044235810931340e+00,6.881860213634326762e+00,7.589466384404435217e+00,8.333066662400050006e+00,7.321202087089350385e+00,9.633275663034082115e+00,8.971064596802630575e+00,7.868926229162513053e+00,2.001599360511489323e+01,5.291502622129446998e+00,6.835202996254357899e+00,7.889233169326422157e+00,2.912043955712543930e+00,3.687817782917970799e+00,3.346640106136681503e+00,4.399999999999961275e+00,4.381780460041700742e+00,5.169139193328235571e+00,6.474565622495605410e+00,5.276362383309179727e+00,3.249615361854284679e+00,4.578209256904180791e+00,2.742261840160858277e+00,7.568355171370067858e+00,4.800000000000307132e+00,4.176122603564444091e+00
2.190890230020692719e+00,5.878775382680075268e+00,5.754997827975662616e+00,2.742261840160839181e+00,1.743559577416464501e+00,2.262741699797281125e+00,3.577708764000023134e+00,nan,4.176122603564346392e+00,4.995998398718970002e+00,6.157921727336423068e+00,5.043808085167361455e+00,5.837807807730664322e+00,6.584831053261901879e+00,5.366563145999933226e+00,7.817928114276920581e+00,7.353910524340261823e+00,6.387487769068757260e+00,1.840869359840622721e+01,3.857460304397205775e+00,5.106858133921950760e+00,6.183849933496496476e+00,1.833030277983561662e+00,2.529822128135106318e+00,3.149603149605165076e+00,4.947726750741573198e+00,5.628498911788032188e+00,5.973273809227161557e+00,7.557777451076564290e+00,3.370459909271001031e+00,4.418144406875193830e+00,5.628498911788110348e+00,3.730951621235342852e+00,5.469917732471224703e+00,2.653299832284777171e+00,5.754997827975389058e+00
5.215361924162127849e+00,2.400000000000417355e+00,2.297825058616128402e+00,1.876166303930705714e+00,3.857460304397282602e+00,3.622154055254991345e+00,5.919459434779766660e+00,4.176122603564346392e+00,nan,1.788854382000677035e+00,3.249615361854763851e+00,2.262741699797054196e+00,2.227105745131922721e+00,2.966479394839016681e+00,2.078460969083180565e+00,3.939543120718623115e+00,3.464101615137697987e+00,2.622975409720993856e+00,1.444437606821433029e+01,1.876166303929364343e+00,1.918332609324961968e+00,2.683281573000691811e+00,3.752332607859257596e+00,3.019933774108403135e+00,5.946427498927430833e+00,8.634813257969321754e+00,9.269304181005248111e+00,9.516301802696256473e+00,1.142628548566855606e+01,2.529822128134679993e+00,7.848566748139615967e+00,9.440338976964753215e+00,7.353910524340088628e+00,2.683281572999505205e+00,4.418144406875073926e+00,9.068627239003802742e+00
6.118823416311342633e+00,1.385640646055399383e+00,1.385640646055922520e+00,3.098386676966250697e+00,4.647580015449284119e+00,4.270831300812673703e+00,6.584831053261826384e+00,4.995998398718970002e+00,1.788854382000677035e+00,nan,2.884441020371349751e+00,2.078460969083563814e+00,1.600000000000411093e+00,2.227105745131982673e+00,1.385640646055325664e+00,3.174901573278230860e+00,2.497999199359989486e+00,1.788854382000258036e+00,1.343428449899731625e+01,2.592296279363842881e+00,1.058300524426449396e+00,1.743559577416209150e+00,4.525483399593809963e+00,3.857460304397600126e+00,6.729041536504397847e+00,9.312357381458339134e+00,1.007968253468350284e+01,1.040000000000013181e+01,1.225071426489092374e+01,2.799999999999832845e+00,8.625543461139121959e+00,1.004788534966455416e+01,8.275264346231114843e+00,1.999999999999964029e+00,5.091168824543197857e+00,1.002397126891341372e+01
