nan,1.264911064067358204e+00,1.264911064067358204e+00,9.797958971133178263e-01,2.190890230020692275e+00,5.138093031466063110e+00,5.986651818838307548e+00,3.509985754956884474e+00,1.788854381999859022e+00,5.796550698475781083e+00,1.131370849898496012e+00,3.979949748426477640e+00,4.578209256903852165e+00,2.742261840160447495e+00,3.464101615137766821e+00,4.898979485566370862e+00,2.742261840160440389e+00,5.141551862575711951e+00,4.137632173115451728e+00,4.308131845707631413e+00,3.959797974644673868e+00,6.248199740725334017e+00,5.215361924162126961e+00,5.425863986500222502e+00,1.131370849898475139e+00,1.264911064067325785e+00,4.715930449020641291e+00,3.394112549695448067e+00,1.442220510185618476e+00,8.944271909999605974e-01,4.489988864128751977e+00,4.019950248448371788e+00,6.337191807101946850e+00,3.794733192202084382e+00,4.019950248448381558e+00,5.411099703387484361e+00,5.261178575186371553e+00,2.653299832284315762e+00,1.326649916142163432e+00,4.543126676640245165e+00,4.578209256903842395e+00,9.329523031752481543e+00,9.674709297958260734e+00,9.674709297958260734e+00,9.600000000000001421e+00,8.560373823613080191e+00,8.690224392960175237e+00,9.674709297958260734e+00,9.674709297958260734e+00,7.610519036176183860e+00,6.053098380168624892e+00,7.121797525905942727e+00,6.717142249498666118e+00,3.730951621235553795e+00,3.174901573277538525e+00,4.931531202375198930e+00,3.322649545167250640e+00,1.600000000000017408e+00,3.249615361854425011e+00,3.224903099319437416e+00,3.046309242345584423e+00,2.993325909419172426e+00,2.622975409720830875e+00,4.732863826479704272e+00,5.138093031466068439e+00,4.039801975344854412e+00,4.156921938165316632e+00,4.195235392680622510e+00,5.556977595779928336e+00,5.059644256269430151e+00,4.979959839195513105e+00,4.454211490264033735e+00,5.215361924162130514e+00,4.560701700396573521e+00,4.214261501141118416e+00
1.264911064067358204e+00,nan,9.797958971132842976e-01,1.200000000000001732e+00,2.332380757938114169e+00,5.138093031466058669e+00,5.986651818838287120e+00,3.509985754956868043e+00,1.876166303929386991e+00,5.824087911424416397e+00,1.200000000000053690e+00,3.979949748426492295e+00,4.507771067833874490e+00,2.683281572999774323e+00,3.464101615137777479e+00,4.898979485566368197e+00,2.800000000000045564e+00,5.089422582397966188e+00,4.098780306383847716e+00,4.233202097703357758e+00,4.000000000000024869e+00,6.273754856543251712e+00,5.215361924162124296e+00,5.396295025292825009e+00,1.200000000000028599e+00,1.199999999999964650e+00,4.749736834815170283e+00,3.440930106817049694e+00,1.385640646055011027e+00,1.131370849898504449e+00,4.489988864128743096e+00,4.019950248448366459e+00,6.387487769068534327e+00,3.794733192202065286e+00,4.019950248448370012e+00,5.440588203494185926e+00,5.261178575186383100e+00,2.529822128134732395e+00,1.058300524425825673e+00,4.507771067833868273e+00,4.543126676640225625e+00,9.312357381458257422e+00,9.674709297958260734e+00,9.674709297958260734e+00,9.600000000000001421e+00,8.522910301065008909e+00,8.671793355471525189e+00,9.674709297958260734e+00,9.674709297958260734e+00,7.610519036176183860e+00,6.026607669327743722e+00,7.099295739719547527e+00,6.740919818541099673e+00,3.773592452822638332e+00,3.224903099319436084e+00,4.898979485566376191e+00,3.322649545167246199e+00,1.649242250247071384e+00,3.249615361854401918e+00,3.124099870362686993e+00,2.993325909419177755e+00,3.046309242345608403e+00,2.592296279363125233e+00,4.800000000000022915e+00,5.138093031466049787e+00,3.999999999999992450e+00,4.156921938165321073e+00,4.156921938165319297e+00,5.556977595779936330e+00,5.059644256269423934e+00,5.043808085167402311e+00,4.489988864128738655e+00,5.184592558726292211e+00,4.489988864128744872e+00,4.214261501141118416e+00
1.264911064067358204e+00,9.797958971132842976e-01,nan,1.131370849898490460e+00,2.433105012119328059e+00,5.138093031466038241e+00,5.837807807730579057e+00,3.509985754956818305e+00,1.876166303929353241e+00,5.727128425310533011e+00,6.928203230276999136e-01,3.919183588453071021e+00,4.472135954999571616e+00,2.742261840160439501e+00,3.464101615137755719e+00,4.898979485566359315e+00,2.742261840160461706e+00,5.057887130237506135e+00,4.059556626036902927e+00,4.270831300812541365e+00,4.039801975344851748e+00,6.248199740725326912e+00,5.245950819441615565e+00,5.366563145999498907e+00,1.385640646055110503e+00,1.058300524425940914e+00,4.749736834815160513e+00,3.370459909270548504e+00,1.326649916142114805e+00,1.131370849898376552e+00,4.489988864128726220e+00,4.000000000000009770e+00,6.337191807101945962e+00,3.836665218650196163e+00,4.059556626036908256e+00,5.411099703387487025e+00,5.291502622129195643e+00,2.529822128134727066e+00,1.326649916142211616e+00,4.507771067833868273e+00,4.543126676640229178e+00,9.312357381458257422e+00,9.674709297958260734e+00,9.674709297958262511e+00,9.600000000000003197e+00,8.522910301065008909e+00,8.690224392960173461e+00,9.674709297958260734e+00,9.674709297958262511e+00,7.610519036176183860e+00,5.999999999999996447e+00,7.099295739719537757e+00,6.740919818541102337e+00,3.773592452822657428e+00,3.224903099319421873e+00,4.898979485566359315e+00,3.322649545167228879e+00,1.697056274847637880e+00,3.249615361854367723e+00,3.072458299147556193e+00,2.966479394838281269e+00,2.993325909419112474e+00,2.683281572999741904e+00,4.732863826479761116e+00,5.169139193328031290e+00,4.039801975344854412e+00,4.137632173115409984e+00,4.195235392680594977e+00,5.556977595779938994e+00,5.091168824543157889e+00,5.043808085167404975e+00,4.454211490264027518e+00,5.184592558726298428e+00,4.525483399593921874e+00,4.252058325093870828e+00
9.797958971133178263e-01,1.200000000000001732e+00,1.131370849898490460e+00,nan,2.227105745132167414e+00,5.059644256269505647e+00,5.986651818838343075e+00,3.509985754956757464e+00,1.649242250247334951e+00,5.796550698475806840e+00,9.797958971134108630e-01,3.939543120718466351e+00,4.454211490263991102e+00,2.653299832284376603e+00,3.394112549695420089e+00,4.866210024238585952e+00,2.742261840160439945e+00,5.031456603763495572e+00,4.039801975344842866e+00,4.289522117905455012e+00,4.000000000000010658e+00,6.222539674441626367e+00,5.200000000000018829e+00,5.366563145999496243e+00,1.131370849898533537e+00,1.131370849898471143e+00,4.664761515876246101e+00,3.394112549695395220e+00,1.442220510185463489e+00,1.058300524425796141e+00,4.472135954999584051e+00,4.000000000000018652e+00,6.324555320336765263e+00,3.773592452822654764e+00,4.000000000000013323e+00,5.336665625650550915e+00,5.215361924162110085e+00,2.592296279363182077e+00,1.131370849898465591e+00,4.489988864128747537e+00,4.507771067833864720e+00,9.252026804976306806e+00,9.600000000000004974e+00,9.600000000000001421e+00,9.524704719832531197e+00,8.456949804746395571e+00,8.644073113989728441e+00,9.600000000000003197e+00,9.600000000000001421e+00,7.536577472566714953e+00,5.986651818838311101e+00,7.019971509913703223e+00,6.633249580710795179e+00,3.709447398198240098e+00,3.149603149604740082e+00,4.816637831516930035e+00,3.249615361854380158e+00,1.599999999999919487e+00,3.249615361854345519e+00,3.072458299147597938e+00,3.046309242345673240e+00,2.939387691339877762e+00,2.683281572999744125e+00,4.681879964287858797e+00,5.091168824543205851e+00,3.939543120718490332e+00,4.233202097703390621e+00,4.137632173115501466e+00,5.484523680320836370e+00,5.011985634456686434e+00,5.011985634456667782e+00,4.489988864128739543e+00,5.138093031466077321e+00,4.507771067833870937e+00,4.233202097703365752e+00
2.190890230020692275e+00,2.332380757938114169e+00,2.433105012119328059e+00,2.227105745132167414e+00,nan,3.149603149604765839e+00,7.979974937304068483e+00,5.484523680320840811e+00,1.326649916141963814e+00,7.776888838089470291e+00,2.561249694973280366e+00,5.892367945062515489e+00,2.592296279363175859e+00,1.264911064067233637e+00,1.599999999999994538e+00,2.856571371417170990e+00,1.264911064067407054e+00,3.728568387762622560e+00,2.190890230020821061e+00,2.366431913239915197e+00,2.078460969082962517e+00,4.214261501141156607e+00,3.224903099319373023e+00,3.440930106817093659e+00,1.649242250247619390e+00,2.653299832284607085e+00,2.800000000000085532e+00,5.366563145999539763e+00,2.993325909419233266e+00,2.561249694973039226e+00,2.592296279363155431e+00,2.039607805437219312e+00,4.381780460041345471e+00,1.918332609325146043e+00,2.190890230020592355e+00,3.394112549695448511e+00,3.249615361854506279e+00,9.797958971134754780e-01,2.262741699797040429e+00,2.592296279363410783e+00,3.249615361854539142e+00,7.277362159464106917e+00,7.610519036176232710e+00,7.610519036176247809e+00,7.536577472566837521e+00,6.536053855347441655e+00,6.657326790837464259e+00,7.610519036176313534e+00,7.610519036176297547e+00,5.556977595779792445e+00,4.039801975344904150e+00,5.059644256269480778e+00,4.681879964287940510e+00,1.876166303929372114e+00,1.442220510185498128e+00,2.939387691339799602e+00,1.496662954709691240e+00,3.394112549695405434e+00,1.496662954709350846e+00,5.153639490690012259e+00,4.783304297240556835e+00,1.326649916142373931e+00,1.058300524425884737e+00,2.742261840160446607e+00,3.149603149604748520e+00,2.000000000000128786e+00,6.196773353931948058e+00,2.227105745132182513e+00,3.532704346531242212e+00,3.124099870362992526e+00,2.993325909419227493e+00,2.622975409721231443e+00,3.174901573277665090e+00,2.653299832284486293e+00,2.400000000000205524e+00
5.138093031466063110e+00,5.138093031466058669e+00,5.138093031466038241e+00,5.059644256269505647e+00,3.149603149604765839e+00,nan,1.091787525116495061e+01,8.390470785361259232e+00,3.752332607858726021e+00,1.077032961426899149e+01,5.336665625650603317e+00,8.854377448471499434e+00,1.326649916142349506e+00,2.742261840160379549e+00,1.876166303929352130e+00,1.058300524426073475e+00,2.561249694973209312e+00,2.850341110190944605e+00,1.549193338482679039e+00,1.442220510185663995e+00,1.496662954709681026e+00,1.649242250247533015e+00,1.058300524426650790e+00,1.058300524426392553e+00,4.489988864128758195e+00,5.321653878260009130e+00,8.944271910002835613e-01,8.304215796810693107e+00,5.796550698475832597e+00,5.484523680320856798e+00,1.326649916141916519e+00,1.549193338482852456e+00,1.600000000000069811e+00,1.599999999999911049e+00,1.496662954709820248e+00,9.797958971137276096e-01,9.797958971132977313e-01,2.884441020371287578e+00,4.898979485566377079e+00,1.385640646055305236e+00,2.497999199359623113e+00,4.363484845854500804e+00,4.698936049788336788e+00,4.698936049788378533e+00,4.613025037868640155e+00,3.644173431658251694e+00,3.773592452823088639e+00,4.698936049788391855e+00,4.698936049788407843e+00,2.683281573000301012e+00,1.385640646054526526e+00,2.332380757938112392e+00,1.918332609325281268e+00,1.697056274848037782e+00,2.154065922853773518e+00,1.131370849898605258e+00,1.918332609325051674e+00,6.337191807101919316e+00,2.078460969082668974e+00,7.979974937303993876e+00,7.599999999999975664e+00,2.400000000000087841e+00,2.800000000000123723e+00,1.131370849898546416e+00,1.058300524426089018e+00,1.549193338483120908e+00,9.095053600721684006e+00,1.549193338483255911e+00,9.797958971143861939e-01,9.797958971144369311e-01,1.058300524427131961e+00,1.200000000000667866e+00,6.928203230294751602e-01,1.600000000000476819e+00,1.385640646055611214e+00
5.986651818838307548e+00,5.986651818838287120e+00,5.837807807730579057e+00,5.986651818838343075e+00,7.979974937304068483e+00,1.091787525116495061e+01,nan,2.653299832284447657e+00,7.310266752998916928e+00,1.199999999999937339e+00,5.656854249492389464e+00,2.332380757938230520e+00,1.031503756658210946e+01,8.342661445845687140e+00,9.217374897442327963e+00,1.070327052820771030e+01,8.513518661517080588e+00,1.046560504170154005e+01,9.854947995803961192e+00,1.008761617033478863e+01,9.765244492586896641e+00,1.206648250319874194e+01,1.099818166789403584e+01,1.118570516328768605e+01,6.596969000988464060e+00,5.614267539047452793e+00,1.049952379872543062e+01,2.771281292110191252e+00,5.245950819441617341e+00,5.513619500836115961e+00,1.026060427070453152e+01,9.724196624914528186e+00,1.213919272439479435e+01,9.600000000000008527e+00,9.854947995803946981e+00,1.122140811128446991e+01,1.106345334875150854e+01,8.255906976220197535e+00,6.144916598294970278e+00,1.031503756658214854e+01,9.967948635501734600e+00,1.513671034273962945e+01,1.550741757998417825e+01,1.550741757998422621e+01,1.542984121758884974e+01,1.436662799685451120e+01,1.452170788853718797e+01,1.550741757998416226e+01,1.550741757998423687e+01,1.343428449899736421e+01,1.181862936215546611e+01,1.290581264392137761e+01,1.254750971308649454e+01,9.524704719832568500e+00,8.953211714239822427e+00,1.070327052820771030e+01,9.077444574328120908e+00,4.715930449020586224e+00,9.015542135667724111e+00,3.298484500494184957e+00,3.440930106817006173e+00,8.708616422830861126e+00,8.342661445845701351e+00,1.053755189785563040e+01,1.093252029497313949e+01,9.748846085563149799e+00,2.154065922853839687e+00,9.927738916792685941e+00,1.136309816907345294e+01,1.085172797300049297e+01,1.077032961426894886e+01,1.022936948203552276e+01,1.098362417419683723e+01,1.026060427070469494e+01,1.000000000000012612e+01
3.509985754956884474e+00,3.509985754956868043e+00,3.509985754956818305e+00,3.509985754956757464e+00,5.484523680320840811e+00,8.390470785361259232e+00,2.653299832284447657e+00,nan,4.882622246293514046e+00,2.592296279363363709e+00,3.249615361854370832e+00,1.199999999999831646e+00,7.797435475847221298e+00,5.851495535331126874e+00,6.669332800213230605e+00,8.187795796183500840e+00,5.986651818838282679e+00,7.995554320301335949e+00,7.310266752998807682e+00,7.557777451076432840e+00,7.255342858886799640e+00,9.558242516278937728e+00,8.456949804746393795e+00,8.681013765684353345e+00,4.098780306383986272e+00,3.098386676965960262e+00,7.979974937304108451e+00,9.797958971141079720e-01,2.828427124746374588e+00,3.019933774108307656e+00,7.725283166331182727e+00,7.199999999999971756e+00,9.616652224136982952e+00,7.099295739719476472e+00,7.310266752998836104e+00,8.690224392960253397e+00,8.522910301065071081e+00,5.782732917920503368e+00,3.730951621235683469e+00,7.797435475847271036e+00,7.483314773547939502e+00,1.259206099095779052e+01,1.296148139681577405e+01,1.296148139681578293e+01,1.288099375048373929e+01,1.185917366429896447e+01,1.199333148045205810e+01,1.296148139681578293e+01,1.296148139681575806e+01,1.088852607105316217e+01,9.295160030897850589e+00,1.036918511745273364e+01,1.000000000000008882e+01,6.997142273814447755e+00,6.424951361683670648e+00,8.148619514985401935e+00,6.548282217497930269e+00,2.332380757937888571e+00,6.462197768561423139e+00,1.385640646055237513e+00,1.697056274847589030e+00,6.183849933496077256e+00,5.905929224093347862e+00,8.029943959953898869e+00,8.409518416651494022e+00,7.233256528010064912e+00,1.326649916142194741e+00,7.408103670980846545e+00,8.836288813750028837e+00,8.304215796810723305e+00,8.275264346230969181e+00,7.704544113703478025e+00,8.494704232638232710e+00,7.787168933572873541e+00,7.461903242471218611e+00
1.788854381999859022e+00,1.876166303929386991e+00,1.876166303929353241e+00,1.649242250247334951e+00,1.326649916141963814e+00,3.752332607858726021e+00,7.310266752998916928e+00,4.882622246293514046e+00,nan,7.200000000000023270e+00,1.918332609325378302e+00,5.321653878260023340e+00,3.199999999999988187e+00,1.496662954709726101e+00,2.116601048851692202e+00,3.509985754956941317e+00,1.697056274847643431e+00,4.063933507767464981e+00,2.712931993250108587e+00,2.912043955712305454e+00,2.712931993250148111e+00,4.882622246293737867e+00,3.836665218650089582e+00,4.000000000000056843e+00,1.326649916142508934e+00,1.959591794226933192e+00,3.370459909270797194e+00,4.732863826479759339e+00,2.433105012119800570e+00,2.078460969083010035e+00,3.124099870362598175e+00,2.712931993250171647e+00,4.931531202375174949e+00,2.433105012119094024e+00,2.712931993250108587e+00,4.000000000000191847e+00,3.836665218650308073e+00,1.549193338483354054e+00,1.697056274848189661e+00,3.200000000000284395e+00,3.487119154832801993e+00,7.868926229162446440e+00,8.217055433669679942e+00,8.217055433669621323e+00,8.148619514985442791e+00,7.144228439796923347e+00,7.277362159464283664e+00,8.217055433669697706e+00,8.217055433669745668e+00,6.157921727336367113e+00,4.595650117230794862e+00,5.685068161420776534e+00,5.291502622129480748e+00,2.399999999999888001e+00,1.876166303929673873e+00,3.509985754956916004e+00,2.039607805437295696e+00,2.856571371417086169e+00,1.959591794226397621e+00,4.507771067833740375e+00,4.270831300812463205e+00,1.697056274847950297e+00,1.549193338482858007e+00,3.394112549695358361e+00,3.666060555964676837e+00,2.653299832284467641e+00,5.513619500836122178e+00,2.683281572999671738e+00,4.118252056394935856e+00,3.644173431658064732e+00,3.622154055255405680e+00,3.072458299147569960e+00,3.815756805667936735e+00,3.274141108749050844e+00,2.884441020371674380e+00
5.796550698475781083e+00,5.824087911424416397e+00,5.727128425310533011e+00,5.796550698475806840e+00,7.776888838089470291e+00,1.077032961426899149e+01,1.199999999999937339e+00,2.592296279363363709e+00,7.200000000000023270e+00,nan,5.513619500836075993e+00,2.332380757938245175e+00,1.014297786648479871e+01,8.187795796183490182e+00,9.059801322324926076e+00,1.050714042925096514e+01,8.284926070883221527e+00,1.026493491888230380e+01,9.691233151668546597e+00,9.911609354691103491e+00,9.599999999999988987e+00,1.189285499785474087e+01,1.082219940677501313e+01,1.099818166789403229e+01,6.424951361683597817e+00,5.411099703387350246e+00,1.033053725611597251e+01,2.712931993250211171e+00,5.059644256269397289e+00,5.336665625650587330e+00,1.007174264961141397e+01,9.558242516278792067e+00,1.200666481584290857e+01,9.465727652959376570e+00,9.691233151668534163e+00,1.106345334875146413e+01,1.091787525116493995e+01,8.079603950689730141e+00,6.013318551349255081e+00,1.017447787358159950e+01,9.806120537705135476e+00,1.498799519615620568e+01,1.535187284991642187e+01,1.535187284991650181e+01,1.527350647362961134e+01,1.422111106770512201e+01,1.437776060448927140e+01,1.535187284991652312e+01,1.535187284991649292e+01,1.327855413815830765e+01,1.168246549320824634e+01,1.275617497528176436e+01,1.236769986699229840e+01,9.372299611088156013e+00,8.772684879784579337e+00,1.052235715037274133e+01,8.899438184514840700e+00,4.543126676640333095e+00,8.836288813749785476e+00,2.993325909419402464e+00,3.149603149604767172e+00,8.560373823613041111e+00,8.207313811473254006e+00,1.033827838665602172e+01,1.078517501017017821e+01,9.633275663033842307e+00,2.078460969082819965e+00,9.781615408509969356e+00,1.122140811128448767e+01,1.068831137271005538e+01,1.060565886685046522e+01,1.008761617033484548e+01,1.083697374731532292e+01,1.011928851253881412e+01,9.854947995803904348e+00
