2.800000000000031353e+00,3.464101615137734402e+00,6.105735008989483958e+00,4.039801975344836649e+00,2.116601048851822320e+00,1.385640646055263492e+00,4.681879964287852580e+00,8.000000000001302736e-01,2.262741699797197636e+00,4.019950248448398433e+00,nan,1.326649916142473407e+00,3.752332607858902325e+00,3.464101615137821444e+00,4.715930449020627968e+00,1.600000000000215472e+00,4.345112196480198641e+00,4.118252056394795524e+00,6.621178142898789254e+00,5.122499389946461257e+00,4.732863826479876579e+00,6.362389488234875046e+00,7.375635565834377516e+00,7.244308110509940057e+00,4.418144406874882968e+00,1.599999999999772271e+00,6.572670690062095034e+00,5.106858133921625686e+00,1.181862936215542170e+01,9.895453501482498027e+00,8.371379814582814660e+00,2.000000000001239453e+00,8.569714114251675952e+00,3.394112549695769143e+00,5.542562584220618760e+00,5.656854249492677233e+00,5.865151319446191280e+00,1.600000000001029266e+00,6.572670690061865884e+00,1.442220510185578286e+00,3.124099870362889053e+00,5.261178575186480799e+00,3.440930106816859624e+00,2.828427124746207166e+00,9.797958971128720718e-01,1.999999999999884315e+00,3.322649545167191132e+00
2.332380757938123494e+00,3.857460304397225315e+00,5.571355310873642885e+00,4.613025037868361267e+00,2.683281572999760112e+00,1.496662954709603977e+00,5.291502622129253375e+00,1.326649916141966923e+00,2.884441020371177444e+00,4.039801975344991192e+00,1.326649916142473407e+00,nan,3.370459909270525412e+00,3.174901573277584710e+00,4.156921938165305974e+00,1.549193338483166427e+00,3.815756805667771090e+00,3.730951621235699012e+00,6.026607669327740169e+00,4.630334761116208675e+00,4.326661530556884294e+00,5.768882040742375317e+00,6.846897107449598785e+00,6.705221845696080152e+00,3.836665218650202824e+00,1.200000000000008393e+00,6.053098380168592918e+00,4.578209256903779334e+00,1.129955751346042625e+01,9.372299611088036997e+00,7.868926229162512165e+00,1.697056274848980806e+00,8.039900496897018911e+00,2.856571371418127114e+00,4.979959839195784888e+00,5.106858133921738485e+00,5.336665625650875988e+00,1.442220510185972415e+00,6.026607669328000405e+00,1.649242250247281438e+00,3.072458299147437177e+00,5.851495535331191711e+00,2.912043955712319665e+00,2.993325909419051190e+00,1.199999999999816769e+00,2.561249694973069868e+00,3.098386676965736442e+00
2.297825058615230454e+00,5.184592558726296652e+00,3.274141108749037965e+00,7.504665215717480464e+00,5.499090833947049894e+00,3.174901573277651323e+00,8.109253973085374767e+00,4.059556626036991744e+00,5.542562584220402044e+00,3.555277766926214333e+00,3.752332607858902325e+00,3.370459909270525412e+00,nan,1.549193338483226601e+00,2.497999199359451250e+00,3.600000000000166622e+00,1.743559577416454953e+00,2.039607805437136268e+00,3.622154055255124572e+00,2.154065922853848125e+00,2.116601048851817879e+00,3.509985754957219761e+00,4.308131845707658947e+00,4.289522117905657517e+00,1.918332609325055227e+00,3.046309242345598189e+00,3.794733192202098593e+00,2.653299832284134574e+00,8.551023330572778747e+00,6.669332800213329193e+00,5.306599664568806496e+00,2.712931993250374152e+00,5.411099703387848514e+00,1.918332609326207638e+00,2.939387691340559439e+00,2.939387691340305864e+00,3.019933774108876978e+00,2.993325909419742636e+00,3.836665218650295195e+00,4.472135954999908236e+00,2.465765601187479561e+00,8.736131867136652573e+00,2.039607805437308130e+00,3.959797974644872376e+00,3.730951621235393034e+00,5.599999999999948130e+00,2.332380757937859261e+00
2.683281572999800080e+00,4.381780460041335701e+00,4.098780306383827288e+00,6.858571279792897712e+00,4.979959839195469584e+00,3.019933774108322311e+00,7.429670248402738153e+00,3.644173431657739215e+00,4.963869458396395373e+00,2.622975409720798012e+00,3.464101615137821444e+00,3.174901573277584710e+00,1.549193338483226601e+00,nan,3.249615361854376161e+00,3.600000000000120881e+00,2.039607805437369414e+00,2.592296279363354383e+00,4.507771067833862944e+00,3.249615361854551576e+00,2.592296279363201617e+00,4.418144406875234687e+00,5.261178575186442608e+00,5.200000000000043698e+00,2.884441020371395936e+00,2.771281292110154837e+00,4.647580015448890656e+00,3.464101615137844981e+00,9.499473669630292605e+00,7.621023553303106546e+00,6.260990336999532779e+00,2.771281292110380878e+00,6.374950980203832884e+00,2.465765601188417921e+00,3.857460304397722251e+00,3.898717737924270565e+00,3.878143885933529766e+00,2.939387691340447972e+00,4.681879964288274465e+00,4.000000000000182077e+00,2.227105745132576864e+00,8.049844718999125348e+00,2.399999999999976819e+00,3.046309242345786039e+00,3.417601498127243342e+00,5.027922035990491700e+00,1.918332609325006821e+00
2.399999999999918643e+00,6.858571279792937680e+00,2.000000000000029754e+00,8.625543461139123735e+00,6.324555320336757269e+00,4.345112196480043210e+00,9.312357381458262751e+00,5.027922035990672001e+00,6.800000000000008704e+00,5.513619500836149712e+00,4.715930449020627968e+00,4.156921938165305974e+00,2.497999199359451250e+00,3.249615361854376161e+00,nan,3.919183588453012845e+00,2.154065922854018211e+00,2.366431913240151896e+00,2.332380757938253613e+00,1.697056274847663415e+00,2.190890230020909435e+00,2.039607805437499533e+00,2.884441020371376396e+00,2.712931993250415008e+00,1.264911064067560487e+00,3.555277766926446592e+00,2.154065922853760195e+00,1.385640646055142700e+00,7.255342858886833390e+00,5.336665625650500289e+00,3.836665218650354259e+00,2.966479394838581030e+00,4.098780306384101735e+00,1.649242250247767272e+00,1.385640646056379710e+00,1.496662954711200033e+00,1.549193338484721183e+00,3.509985754957151372e+00,2.227105745132830883e+00,5.381449618830043136e+00,4.098780306383862815e+00,9.830564581955734127e+00,1.743559577416111228e+00,5.754997827975311786e+00,4.543126676640379280e+00,6.474565622495504158e+00,4.059556626036716409e+00
2.262741699796899653e+00,4.613025037868348832e+00,5.425863986500265135e+00,4.833218389437771378e+00,2.653299832284629289e+00,1.833030277982798051e+00,5.528109984434199653e+00,1.743559577416262663e+00,3.298484500494275995e+00,5.059644256269427487e+00,1.600000000000215472e+00,1.549193338483166427e+00,3.600000000000166622e+00,3.600000000000120881e+00,3.919183588453012845e+00,nan,3.979949748426562905e+00,3.979949748426514944e+00,5.837807807730456489e+00,4.560701700396633029e+00,4.507771067833948209e+00,5.571355310873754796e+00,6.560487786742730698e+00,6.362389488234821755e+00,3.709447398198233881e+00,1.549193338483233262e+00,5.782732917920354154e+00,4.289522117905457677e+00,1.102723900167216087e+01,9.095053600721659137e+00,7.557777451076445274e+00,1.496662954709501614e+00,7.652450587883575572e+00,2.771281292110205019e+00,4.647580015448982138e+00,4.882622246293807144e+00,5.122499389946440829e+00,1.385640646055654512e+00,5.754997827975324221e+00,2.154065922854571546e+00,3.464101615138482693e+00,5.973273809227548803e+00,2.912043955712477761e+00,3.979949748427161982e+00,1.549193338482941495e+00,2.742261840160823194e+00,3.815756805667840368e+00
2.465765601187623002e+00,5.932958789676535005e+00,2.653299832284198079e+00,8.119113252073795195e+00,5.973273809227235276e+00,3.815756805667746665e+00,8.790904390334455698e+00,4.613025037868356826e+00,6.222539674441672553e+00,4.118252056394827498e+00,4.345112196480198641e+00,3.815756805667771090e+00,1.743559577416454953e+00,2.039607805437369414e+00,2.154065922854018211e+00,3.979949748426562905e+00,nan,1.876166303929437174e+00,2.966479394838488215e+00,2.332380757938063542e+00,1.788854381999586129e+00,2.939387691340427988e+00,3.644173431657807161e+00,3.622154055255000671e+00,1.649242250247112240e+00,3.346640106136405279e+00,3.124099870362589737e+00,2.078460969082828846e+00,7.858753081755375902e+00,5.973273809227185538e+00,4.578209256903968516e+00,2.912043955712217969e+00,4.833218389437728746e+00,1.959591794226463568e+00,2.465765601187469791e+00,2.433105012119419097e+00,2.465765601187810407e+00,3.322649545167507767e+00,3.274141108749167639e+00,4.931531202375517786e+00,3.124099870363306941e+00,9.355212450821399628e+00,2.039607805438266031e+00,4.698936049788842162e+00,4.214261501141540300e+00,6.105735008989965351e+00,3.072458299147360794e+00
2.297825058615210025e+00,5.366563145999545092e+00,2.622975409720724294e+00,7.999999999999948486e+00,5.973273809227197972e+00,3.687817782917164777e+00,8.569714114251400616e+00,4.472135954999708396e+00,6.066300355241265763e+00,4.079215610874344478e+00,4.118252056394795524e+00,3.730951621235699012e+00,2.039607805437136268e+00,2.592296279363354383e+00,2.366431913240151896e+00,3.979949748426514944e+00,1.876166303929437174e+00,nan,2.993325909419217723e+00,2.227105745132305081e+00,1.264911064067229418e+00,3.072458299147297733e+00,3.878143885932900936e+00,3.815756805667865681e+00,1.918332609325203775e+00,3.098386676965960262e+00,3.394112549695292191e+00,2.399999999999956835e+00,7.889233169326352879e+00,6.066300355241221354e+00,4.766550115125277820e+00,2.912043955712347199e+00,5.169139193328026849e+00,1.788854381999752219e+00,2.653299832284127024e+00,2.592296279363069722e+00,2.622975409720849971e+00,3.200000000000218670e+00,3.394112549695595504e+00,4.800000000000118838e+00,3.666060555964976153e+00,9.112628599915826300e+00,1.876166303930656198e+00,4.308131845708154550e+00,4.118252056395252048e+00,5.932958789676812117e+00,3.019933774108882751e+00
4.176122603564220270e+00,8.333066662399884805e+00,1.496662954709665039e+00,1.052235715037271824e+01,8.207313811473230913e+00,6.131883886702394371e+00,1.120714058089752285e+01,6.916646586316186784e+00,8.671793355471631770e+00,6.462197768561435574e+00,6.621178142898789254e+00,6.026607669327740169e+00,3.622154055255124572e+00,4.507771067833862944e+00,2.332380757938253613e+00,5.837807807730456489e+00,2.966479394838488215e+00,2.993325909419217723e+00,nan,1.876166303929259094e+00,2.653299832284535587e+00,8.944271909998212644e-01,1.442220510185457494e+00,1.385640646054846048e+00,2.465765601187500433e+00,5.366563145999506901e+00,1.264911064067357316e+00,1.918332609324951310e+00,5.366563145999434070e+00,3.464101615137621160e+00,2.227105745131863213e+00,4.800000000000199663e+00,2.497999199359637768e+00,3.464101615137840540e+00,1.549193338482629967e+00,1.496662954709324644e+00,1.199999999999884048e+00,5.396295025292831227e+00,1.264911064067180346e+00,7.200000000000137845e+00,5.513619500836201226e+00,1.173712060089698817e+01,3.440930106817367662e+00,7.121797525906123916e+00,6.474565622495707551e+00,8.323460818674160322e+00,5.336665625650696576e+00
2.993325909419169317e+00,6.705221845696105021e+00,1.743559577416189388e+00,8.971064596802365898e+00,6.835202996253962660e+00,4.664761515876191922e+00,9.583318840568770369e+00,5.396295025292784153e+00,7.121797525905916970e+00,5.276362383309277426e+00,5.122499389946461257e+00,4.630334761116208675e+00,2.154065922853848125e+00,3.249615361854551576e+00,1.697056274847663415e+00,4.560701700396633029e+00,2.332380757938063542e+00,2.227105745132305081e+00,1.876166303929259094e+00,nan,2.116601048851686429e+00,1.743559577416676554e+00,2.465765601187873024e+00,2.400000000000028777e+00,1.788854381999495757e+00,4.019950248448343366e+00,1.959591794226845929e+00,1.549193338482966364e+00,6.681317235396037724e+00,4.799999999999960743e+00,3.487119154832416079e+00,3.599999999999956568e+00,3.509985754957120729e+00,2.297825058615627469e+00,1.385640646055120939e+00,1.599999999999982103e+00,1.326649916141953378e+00,4.019950248448326491e+00,2.039607805437072763e+00,5.754997827975223856e+00,3.815756805668006901e+00,1.024499877989261343e+01,2.497999199359369982e+00,5.699122739510238844e+00,5.075431016180040444e+00,6.858571279793156172e+00,3.939543120718971281e+00
2.800000000000012257e+00,6.013318551349192909e+00,2.297825058615332594e+00,8.634813257969172540e+00,6.584831053261706479e+00,4.252058325093776681e+00,9.234717104492084161e+00,5.075431016179813959e+00,6.717142249498660789e+00,4.098780306383806860e+00,4.732863826479876579e+00,4.326661530556884294e+00,2.116601048851817879e+00,2.592296279363201617e+00,2.190890230020909435e+00,4.507771067833948209e+00,1.788854381999586129e+00,1.264911064067229418e+00,2.653299832284535587e+00,2.116601048851686429e+00,nan,2.683281573000064313e+00,3.394112549695439185e+00,3.322649545167282614e+00,1.959591794226357431e+00,3.666060555964436585e+00,2.993325909419141340e+00,2.262741699796942285e+00,7.343023900274333826e+00,5.513619500836067999e+00,4.381780460041246883e+00,3.346640106136169024e+00,4.543126676640285133e+00,2.190890230020456464e+00,2.433105012119636257e+00,2.399999999999960831e+00,2.227105745131773507e+00,3.794733192202079053e+00,3.072458299147306615e+00,5.469917732470960914e+00,3.794733192202160765e+00,9.806120537705112383e+00,2.332380757938315785e+00,4.766550115125501641e+00,4.698936049788699165e+00,6.560487786742969618e+00,3.200000000000791545e+00
3.878143885933067025e+00,8.168231142664879485e+00,1.326649916142597530e+00,1.026839812239483507e+01,7.979974937304115556e+00,5.932958789676694877e+00,1.098362417419684789e+01,6.669332800213395807e+00,8.456949804746512811e+00,6.424951361683841178e+00,6.362389488234875046e+00,5.768882040742375317e+00,3.509985754957219761e+00,4.418144406875234687e+00,2.039607805437499533e+00,5.571355310873754796e+00,2.939387691340427988e+00,3.072458299147297733e+00,8.944271909998212644e-01,1.743559577416676554e+00,2.683281573000064313e+00,nan,1.600000000000588063e+00,1.442220510187281812e+00,2.154065922854575543e+00,5.138093031466114624e+00,1.131370849899428155e+00,1.743559577417612472e+00,5.556977595780175250e+00,3.666060555964387735e+00,2.262741699797640837e+00,4.543126676640441453e+00,2.653299832284800708e+00,3.174901573277536304e+00,1.264911064068400259e+00,1.200000000002431122e+00,1.131370849899535402e+00,5.138093031466070215e+00,1.058300524426272426e+00,6.962758074211883752e+00,5.381449618829707404e+00,1.148216007552581353e+01,3.224903099319163413e+00,7.031358332499025643e+00,6.183849933496319728e+00,8.079603950689959291e+00,5.261178575186656659e+00
