Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-03-03,1,1,1,1452.0249033677119,823.6,-1537.3944444444446,-65.1163939865264,-0.8120272614703199
2019-03-04,1,1,1,317.7528599399171,2694.1,333.1055555555554,14.10869713562317,-0.8838074019116063
2019-03-05,1,1,1,306.1772035929507,2681.9,320.90555555555557,13.59196572065915,-1.024067446452051
2019-03-06,1,1,1,302.92890254976703,2699.8,338.80555555555566,14.350120829499824,-0.8582305702601134
2019-03-07,1,1,1,279.40365065619267,2885.6,524.6055555555554,22.21968614919796,-0.9229977084743776
2019-03-10,1,1,1,1475.6300349342316,795.1,-1565.8944444444446,-66.3235124559096,-0.5067553998234696
2019-03-11,1,1,1,288.1127557051346,2801.7,440.7055555555553,18.66609879546988,-0.9708511354352352
2019-03-12,1,1,1,270.3786973857353,2849.3,488.30555555555566,20.68219841450989,-1.1313251275712146
2019-03-13,1,1,1,268.4786769931694,2852.8,491.80555555555566,20.83044103355696,-1.0067412056558784
2019-03-14,1,1,1,274.6098323075867,2836.9,475.90555555555557,20.156995992743166,-1.0694456961563126
2019-03-17,1,1,1,1460.9792880119849,814.5,-1546.4944444444445,-65.50182479604875,-0.5562589449553912
2019-03-18,1,1,1,287.2317531193301,2752.8,391.80555555555566,16.594937632212424,-1.0302553895935413
2019-03-19,1,1,1,269.52818034484125,2809.6,448.6055555555554,19.000703564176114,-1.0768712279261008
2019-03-20,1,1,1,284.2666353971217,2801.0,440.0055555555555,18.636450271660475,-1.0418062167909896
2019-03-21,1,1,1,322.575882545483,2696.9,335.90555555555557,14.227291230860818,-0.9003085836222469
2019-03-24,1,1,1,1447.5778390124658,840.5,-1520.4944444444445,-64.40059391169916,-0.28357691718705613
2019-03-25,1,1,1,268.74195801922605,2872.7,511.7055555555553,21.673306210424492,-0.518306227020918
2019-03-26,1,1,1,289.5812148603414,2777.8,416.80555555555566,17.653813482548554,-1.0368558622777975
2019-03-27,1,1,1,273.2026354192419,2879.3,518.3055555555557,21.95284943491327,-0.8850449905399044
2019-03-28,1,1,1,300.0647930031453,2810.5,449.5055555555555,19.038823094788214,-0.783562723019465
2019-03-31,1,1,1,1363.503663361419,942.9,-1418.0944444444444,-60.06343842872237,-0.4073357800168602
2019-04-01,1,1,1,332.5530333645978,2712.9,351.90555555555557,14.904971775075948,-0.38010883019430336
2019-04-02,1,1,1,318.653416739884,2701.3,340.30555555555566,14.413653380519985,-0.38588424379302766
2019-04-03,1,1,1,293.20081855275043,2676.2999999999997,315.3055555555552,13.354777530183837,-0.69610645995307
2019-04-04,1,1,1,290.863266845422,2769.7,408.7055555555553,17.310737707039635,-0.9518747764679987
2019-04-07,1,1,1,1357.4580361838061,967.6,-1393.3944444444446,-59.01726908859026,-0.9163972357901213
2019-04-08,1,1,1,343.5238565223665,2659.4,298.40555555555557,12.638977455356626,-0.7146702893775406
2019-04-09,1,1,1,331.25893195504807,2708.2,347.2055555555553,14.705903115212738,-0.5612092994685834
2019-04-10,1,1,1,297.5744612697864,2824.7,463.7055555555553,19.64026457777912,-0.5397577632447507
2019-04-11,1,1,1,326.89545729485144,2694.2,333.2055555555553,14.11293263902451,-0.5937991333470986
2019-04-14,1,1,1,1443.0306079759844,814.15,-1546.8444444444444,-65.51664905795344,-1.018292032853327
2019-04-15,1,1,1,363.4712643387555,2575.2,214.2055555555553,9.072683591424502,-0.7332341188020112
2019-04-16,1,1,1,320.5769798348026,2683.6,322.6055555555554,13.663969278481991,-0.6226762013407195
2019-04-17,1,1,1,449.8943876066924,2364.4,3.4055555555555657,0.14424242139023935,-0.41599890041494664
2019-04-18,1,1,1,545.9594585541129,2154.3,-206.69444444444434,-8.754550224834635,-0.24273649245322065
2019-04-21,1,1,1,1539.2705285296686,706.5,-1654.4944444444445,-70.07616846950084,-0.2212849562293879
2019-04-22,1,1,1,1455.0518341282598,824.8000000000001,-1536.1944444444443,-65.06556794571026,-0.3933097755628158
2019-04-23,1,1,1,735.5849466822357,1858.6,-502.3944444444446,-21.278933782610444,-0.6008121355741207
2019-04-24,1,1,1,761.978057426853,1668.3,-692.6944444444446,-29.3390967553691,-0.4832412158858068
2019-04-25,1,1,1,1443.1069260453294,837.6,-1523.3944444444446,-64.52342351033815,-0.6024622537451848
2019-04-28,1,1,1,1464.2981663582018,813.0,-1547.9944444444445,-65.56535734706893,-0.5612092994685834
2019-04-29,1,1,1,637.3398465496999,2038.5,-322.4944444444445,-13.659263163591618,-0.609475255972207
2019-04-30,1,1,1,657.8793810418499,2028.8,-332.19444444444457,-14.070106993522035,-0.33803081683217
2019-05-01,1,1,1,1481.1811502986418,784.3,-1576.6944444444446,-66.7809468232548,-0.18250717920938284
2019-05-02,1,1,1,505.8377605517509,2273.5,-87.49444444444453,-3.7058301704319563,-0.09711356385681766
2019-05-05,1,1,1,1521.3843695792293,734.6,-1626.3944444444446,-68.88599201372303,-1.022417328280987
2019-05-06,1,1,1,486.1491129273017,2261.5,-99.49444444444453,-4.214090578593299,-0.6965189894958359
2019-05-07,1,1,1,546.67869905457,2186.6,-174.39444444444462,-7.3864826262003636,-0.3710331802534511
2019-05-08,1,1,1,382.628174602979,2418.6,57.605555555555384,2.4398852649189617,-0.6882683986405157
2019-05-09,1,1,1,489.18761229238623,2253.6,-107.39444444444462,-4.548695347299525,-0.4015603664181361
2019-05-12,1,1,1,1492.7711144043406,772.0,-1588.9944444444445,-67.30191374162018,-0.33390552140450974
2019-05-13,1,1,1,356.86703406171563,2468.7,107.70555555555529,4.561872468992578,-0.17384405881129641
2019-05-14,1,1,1,402.5975658147913,2435.4,74.40555555555557,3.151449836344855,-0.13382869316299306
2019-05-15,1,1,1,612.7164433895979,2125.7,-235.2944444444447,-9.96590419761919,-0.49809227942538326
2019-05-16,1,1,1,626.4627043966775,2097.1,-263.8944444444446,-11.177258170403725,-0.2534622605651371
2019-05-19,1,1,1,1510.6081424380072,751.7,-1609.2944444444445,-68.16172093209312,-0.4452884979513335
2019-05-20,1,1,1,357.77601931935715,2473.5,112.50555555555547,4.765176632257129,-0.2534622605651371
2019-05-21,1,1,1,413.58181778218216,2410.9,49.905555555555566,2.1137515030154486,0.06542307599299167
2019-05-22,1,1,1,397.5684092077536,2502.9,141.90555555555557,6.0104146322524254,0.1400909232336402
2019-05-23,1,1,1,348.76008945979174,2618.2,257.2055555555553,10.893950054002666,0.25972449063578423
2019-05-26,1,1,1,1517.7062166308745,741.7,-1619.2944444444445,-68.58527127222757,0.036546007999370765
2019-05-27,1,1,1,336.8949984787671,2607.0,246.00555555555547,10.419573673052085,0.10997626661172122
2019-05-28,1,1,1,409.58691385347345,2530.9,169.90555555555557,7.196355584628877,0.047684305654053016
2019-05-29,1,1,1,468.1985903438858,2399.3,38.30555555555566,1.6224331084594867,-0.09340079797192377
2019-05-30,1,1,1,349.0638909999205,2549.3,188.30555555555566,7.975688210476295,0.07408619639107811
2019-06-02,1,1,1,1523.4794386535045,735.7,-1625.2944444444445,-68.83940147630825,1.2299939752214486
2019-06-03,1,1,1,520.0139998115441,3177.3,816.3055555555557,34.57464957091998,1.2898107589225205
2019-06-04,1,1,1,433.52453217782335,3305.4,944.4055555555556,40.00032942804233,1.240307213790599
2019-06-05,1,2,1,440.38637581105473,3383.9,1022.9055555555556,43.3251995980978,1.1990542595139975
2019-06-06,1,1,1,348.63620007107625,3185.7,824.7055555555553,34.93043185663289,0.6578154994049876
2019-06-09,1,1,1,1524.631470224857,728.7,-1632.2944444444445,-69.13588671440236,1.0823083989112159
2019-06-10,1,1,1,359.4640454899526,3152.9,791.9055555555556,33.54118674099191,1.0229041447529101
2019-06-11,1,1,1,265.5322202672001,2795.2,434.2055555555553,18.390791074382484,0.7510471760701067
2019-06-12,1,1,1,283.6719231788507,2967.0,606.0055555555555,25.667385917892418,0.8880069842684233
2019-06-13,1,1,1,317.7103082998888,2763.0,402.0055555555555,17.026958979149565,0.8715058025577826
2019-06-16,1,1,1,1282.4424821410182,1043.4,-1317.5944444444444,-55.8067575103711,1.2056547321982538
2019-06-17,1,1,1,432.203840797391,3309.5,948.5055555555555,40.173985067497455,1.2819726976099666
2019-06-18,1,2,1,465.225278762878,3379.9,1018.9055555555556,43.15577946204401,1.3620034289065732
2019-06-19,1,2,1,445.63213528650283,3357.2,996.2055555555553,42.194320189938786,1.3463273062814647
2019-06-20,1,2,1,448.0921333833279,3357.4,996.4055555555556,42.20279119674149,1.20194196631336
2019-06-23,1,1,1,1399.5021972115653,912.4,-1448.5944444444444,-61.35526696613245,1.2477327455603877
2019-06-24,1,1,1,953.9738361192121,1797.3,-563.6944444444446,-23.87529736763464,1.502676002989784
2019-06-25,1,2,1,600.2682067209605,3640.5,1279.5055555555555,54.19350132594787,1.6747008223232118
2019-06-26,1,2,2,748.3940138723725,3880.8,1519.8055555555557,64.37141599937878,1.8413627576006812
2019-06-27,1,2,2,641.0254285127835,3780.5,1419.5055555555555,60.12320608783022,2.031538876815814
2019-06-30,1,1,1,1511.1413434884241,752.5,-1608.4944444444445,-68.12783690488236,1.740293019623008
2019-07-01,1,2,2,545.8694349384313,3620.3,1259.3055555555557,53.33792963887627,1.7889715056693976
2019-07-02,1,2,1,573.1525451395869,3675.5,1314.5055555555555,55.675927516418454,1.7378178423664117
2019-07-03,1,2,1,495.83674732719334,3549.7,1188.7055555555553,50.34766423752701,1.4259455080353052
2019-07-04,1,2,1,475.17727218376154,3440.0,1079.0055555555555,45.70131700625206,1.3838674946731724
2019-07-07,1,1,1,1337.4909644554639,959.2,-1401.7944444444445,-59.3730513743032,1.6058083886812875
2019-07-08,1,2,1,494.6132226295644,3632.3,1271.3055555555557,53.84619004703761,1.533203189154469
2019-07-09,1,2,1,708.3591179620603,3881.9,1520.9055555555556,64.41800653679357,1.1148982327897308
2019-07-10,1,2,1,607.5462780727071,3724.5,1363.5055555555555,57.751324183077266,0.945761120255665
2019-07-11,1,2,1,501.21133267315486,3591.6,1230.6055555555554,52.12234016269037,1.0059904334995033
2019-07-14,1,1,1,1330.4401677640367,1008.8,-1352.1944444444446,-57.27224168723632,1.151613362095906
2019-07-15,1,1,1,353.73662518885783,2944.3,583.3055555555557,24.705926645787212,0.16154245945747295
2019-07-16,1,1,1,264.3676228285108,3013.9,652.9055555555556,27.653837013123006,1.1033474055922825
2019-07-17,1,2,1,459.89390080756345,3458.2,1097.2055555555553,46.472178625296756,1.2914608770935851
2019-07-18,1,2,1,344.9322252269324,3329.2,968.2055555555553,41.00837923756231,1.256395865958474
2019-07-21,1,1,1,1487.0779401228467,789.2,-1571.7944444444445,-66.57340715658891,1.491537705335102
2019-07-22,1,2,1,637.511913614166,3826.6,1465.6055555555554,62.075773155850044,1.6058083886812875
2019-07-23,1,2,1,697.1001649691389,3819.9,1458.9055555555556,61.79199442795997,1.7501937286493923
2019-07-24,1,2,2,670.2088032844614,3812.7,1451.7055555555553,61.487038183063156,1.851675996169832
2019-07-25,1,2,2,798.5148214028358,4012.1,1651.1055555555554,69.93263196534416,1.921806018440054
2019-07-28,1,1,1,1526.0379549670445,728.5,-1632.4944444444445,-69.14435772120504,0.9944396063020552
2019-07-29,1,1,1,320.7877803159174,2907.3,546.3055555555557,23.13879038728972,1.4585353419138207
2019-07-30,1,1,1,344.15182696013505,2998.0,637.0055555555555,26.980391972309214,1.535265836868299
2019-07-31,1,1,1,305.4109362809387,2975.2,614.2055555555553,26.01469719680265,1.4704986986540352
2019-08-01,1,1,1,376.55193532893526,2858.4,497.40555555555557,21.067629224032245,1.4589478714565862
2019-08-04,1,1,1,1521.0785647033433,732.4,-1628.5944444444444,-68.97917308855261,1.3648911357059355
2019-08-05,1,1,1,387.33076304366716,2910.7,549.7055555555553,23.282797502935427,1.478336759966589
2019-08-06,1,1,1,408.0999877481002,2771.4,410.40555555555557,17.3827412648625,1.4651358145980766
2019-08-07,1,1,1,364.8806928298798,2830.2,469.2055555555553,19.87321726485307,1.0348675014931241
2019-08-08,1,1,1,455.357793388883,2605.0,244.00555555555547,10.33486360502518,1.3232256518865677
2019-08-11,1,1,1,1520.2726597554854,736.5,-1624.4944444444445,-68.8055174490975,1.5699183184606444
2019-08-12,1,1,1,1113.4142086393542,1367.3,-993.6944444444446,-42.087961993416144,1.3195128860016738
2019-08-13,1,1,1,1243.8900272934131,1143.6,-1217.3944444444446,-51.56278310222389,1.2667091045276244
2019-08-14,1,1,1,1298.5524248177287,998.9,-1362.0944444444444,-57.691556523969425,1.0290920878944003
2019-08-15,1,1,1,1493.857449691905,773.5,-1587.4944444444445,-67.23838119060001,1.0600318036018512
2019-08-18,2,1,1,1564.3569925052254,667.9,-1693.0944444444444,-71.71107278241983,1.2576334545867716
2019-08-19,1,1,1,729.4228951712441,2013.7,-347.2944444444445,-14.709668007125053,1.2448450387610253
2019-08-20,1,1,1,743.0963329205701,1999.6,-361.3944444444446,-15.306873986714642,1.2101925571686802
2019-08-21,1,1,1,760.7794949918131,1888.0,-472.9944444444445,-20.033695782615148,1.3607658402782752
2019-08-22,1,1,1,760.1909233870218,1702.6,-658.3944444444446,-27.88631908870792,1.1190235282173908
2019-08-25,1,1,1,1527.120270312735,726.1,-1634.8944444444446,-69.24600980283732,1.4927752939633996
2019-08-26,1,1,1,636.7579131820871,2107.1,-253.89444444444462,-10.753707830269265,1.5014384143614858
2019-08-27,1,1,1,657.2903163747451,2160.3,-200.69444444444434,-8.500420020753962,1.4119195035812606
2019-08-28,1,1,1,476.08234581846915,2420.7,59.70555555555529,2.5288308363472067,1.0616819217729152
2019-08-29,1,1,1,303.5151396553389,2843.2,482.2055555555553,20.423832707027856,1.4313083920912637
