Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,1,1,228.23789628949672,1395.6,-233.40961538461556,-14.328314159736044,-1.4899958975416134
2019-01-12,0,1,1,176.54948372541617,1560.1,-68.90961538461556,-4.230153998713249,-1.4048282554980522
2019-01-19,0,1,1,153.69639056903077,1624.9,-4.109615384615381,-0.25227692616442976,-1.6392500821130034
2019-01-26,0,1,1,168.14865798606297,1582.5,-46.50961538461547,-2.855085381042044,-1.6105797867716065
2019-02-02,0,1,1,178.1757873391216,1555.3,-73.70961538461552,-4.524811559642783,-1.6978555387667411
2019-02-09,0,1,1,158.07444027697068,1622.1,-6.909615384615563,-0.42416050337333866,-1.3525471286990343
2019-02-16,0,1,1,164.5914776019033,1582.8,-46.20961538461552,-2.8366692834839613,-0.9625467876579733
2019-02-23,0,1,1,166.91241013968042,1500.7,-128.30961538461543,-7.876541315216301,-0.9608602996967147
2019-03-02,0,1,1,164.66678631359014,1450.9,-178.10961538461538,-10.933613509860285,-1.0316927940695775
2019-03-09,0,1,1,164.13883853150662,1566.0,-63.00961538461547,-3.867970746737348,-0.7517357925006429
2019-03-16,0,1,1,159.57825159907125,1525.3,-103.70961538461552,-6.366421315452408,-0.5788707764716322
2019-03-23,0,1,1,165.52220343418685,1557.4,-71.60961538461538,-4.395898876736104,-0.4667193270479325
2019-03-30,0,1,1,164.44616376515341,1523.7,-105.30961538461543,-6.46464050242892,-0.5906761922004427
2019-04-06,0,1,1,163.34590994925833,1524.3,-104.70961538461552,-6.427808307312732,-0.9566440797935679
2019-04-13,0,1,1,230.3926317941644,1352.2,-276.8096153846154,-16.99250960647397,-0.6889141159437586
2019-04-20,2,1,1,589.7435656359551,805.6,-823.4096153846154,-50.54663935732542,-0.2457894041230504
2019-04-27,2,1,1,575.5095126157225,838.5,-790.5096153846155,-48.52700732512086,-0.4367841657355917
2019-05-04,1,1,1,442.3995822792961,996.6,-632.4096153846154,-38.82172391200412,-0.37986519704311245
2019-05-11,0,1,1,223.65772437540437,1303.7,-325.3096153846154,-19.969778711699536,-0.08388655984222079
2019-05-18,1,1,1,432.02737843964826,987.5,-641.5096153846155,-39.38034553793304,-0.6155518896290078
2019-05-25,0,1,1,174.71941911409584,1469.9,-159.10961538461538,-9.767260664514188,0.01772433982361243
2019-06-01,0,1,1,161.31379988692254,1480.6,-148.40961538461556,-9.110419851608764,0.9528819143415294
2019-06-08,1,2,1,361.19636470302294,1974.3,345.2903846153845,21.19633802983172,1.0110657490049526
2019-06-15,1,2,1,376.7662020082189,2079.3,450.2903846153847,27.64197217516542,1.1451415419250148
2019-06-22,1,1,1,278.19412559091245,1894.0,264.9903846153845,16.26696258344793,1.0979198790097728
2019-06-29,2,2,2,607.7117131147826,2310.1,681.0903846153844,41.81008989652748,1.5351418829660757
2019-07-06,4,4,2,743.1919299810206,2636.1,1007.0903846153844,61.822249242992136,1.6730122737989692
2019-07-13,4,3,1,661.1471741047034,2514.3,885.2903846153847,54.345313634405045,1.404860687958845
2019-07-20,1,2,1,412.9016863952784,2169.1,540.0903846153844,33.154524044222235,1.3681795748014702
2019-07-27,1,2,1,357.1884598147115,2140.1,511.09038461538444,31.37430128027292,1.2884930186319992
2019-08-03,0,1,1,225.9133986921521,1783.7,154.69038461538457,9.495977381254539,1.3597471349951766
2019-08-10,0,1,2,230.56029636774537,1804.1,175.09038461538444,10.748272015205075,1.6110338412227143
2019-08-17,1,1,1,380.20264898922755,1137.2,-491.8096153846154,-30.190712856442982,1.17549832522767
2019-08-24,1,1,1,282.7756440444176,1335.8,-293.2096153846155,-17.99925627298323,1.4006444680556986
2019-08-31,1,2,1,401.87735104097067,2183.3,554.2903846153847,34.02621932863881,1.3892606743172031
2019-09-07,0,1,1,185.84809954416173,1668.7,39.69038461538457,2.4364733173176223,0.6569032771406378
2019-09-14,1,2,1,311.4676236695817,2053.7,424.69038461538435,26.07046518354119,1.164536153479489
2019-09-21,0,1,1,223.61905729203824,1881.4,252.39038461538462,15.493486486007901,0.4633787835862084
2019-09-28,0,2,1,241.54265814349935,1940.4,311.3903846153846,19.11531900576684,0.8091088156442301
2019-10-05,0,1,1,252.06206119820962,1320.3,-308.7096153846155,-18.95075464681821,0.44777876994456595
2019-10-12,0,1,1,254.94570322868793,1275.2,-353.8096153846154,-21.719307979718682,0.3145462210051333
2019-10-19,0,1,1,158.77536411382718,1657.1,28.090384615384437,1.7243842117378838,0.22052451716496388
2019-10-26,0,1,1,175.08625222802337,1678.6,49.59038461538444,3.044204536734796,0.46464364955715237
2019-11-02,0,1,1,174.62030234083386,1535.0,-94.00961538461547,-5.770967494407298,-0.13996228455407084
2019-11-09,0,1,1,253.44749431117776,1891.0,261.9903846153845,16.08280160786697,-0.4616598631641566
2019-11-16,0,1,1,142.6558294154122,1650.1,21.090384615384437,1.2946752687156504,-0.6522330027863832
2019-11-23,0,1,1,178.4654158341601,1734.3,105.29038461538448,6.463459983354669,-0.4511193134062901
2019-11-30,0,1,1,199.7933265007539,1813.1,184.09038461538444,11.300754941947954,-0.4869571825830362
2019-12-07,0,1,1,152.8052449881588,1673.3,44.29038461538448,2.718853479875083,-0.843649386389239
2019-12-14,0,1,1,149.07545691991373,1688.2,59.19038461538457,3.6335196585938867,-0.6771087002149482
2019-12-21,0,1,1,154.6971774252059,1607.3,-21.709615384615518,-1.332687982906089,-0.45533553330943677
2019-12-28,2,1,1,541.5035277303823,873.2,-755.8096153846154,-46.396878707567716,-0.8584061560502522
