nan,1.001790397238597450e+02,3.287542547253362386e+02,3.879649468702037325e+02,3.323554723485200384e+02,2.393835416230402018e+02,3.636314617851509183e+02,2.848351101953482498e+02,2.376333309954673325e+02,2.029084522635600649e+02,2.794755087659843866e+02,2.425230710674378543e+02,3.285161792058287915e+02,2.849679280199818550e+02,2.598953635600539656e+02,2.491881217072552772e+02,2.181096971709387446e+02,2.181368377876459022e+02,2.011681883400360960e+02,2.686642514366336627e+02,3.404895299418078594e+02,3.058512056540004664e+02,3.757622652688775702e+02,2.976647778962243933e+02
1.001790397238597450e+02,nan,3.736886404481701334e+02,4.330071592941567928e+02,3.715041857099378149e+02,2.873734852069750332e+02,4.153136645958037434e+02,3.187543254608351049e+02,2.804707471377307115e+02,2.021286718899528410e+02,3.296385899739212277e+02,2.723988252544216380e+02,3.854900258113195264e+02,3.283695479181862424e+02,2.972699783025321381e+02,2.739629171986456413e+02,2.684014903088308301e+02,2.411180623677757353e+02,2.620051907882826185e+02,3.240330847305582438e+02,3.960828196223491773e+02,3.569643119416834338e+02,4.303061235910950018e+02,3.566320232396381016e+02
3.287542547253362386e+02,3.736886404481701334e+02,nan,2.972355295047716481e+02,1.500346626617033792e+02,2.455006313637206006e+02,2.036137519913535812e+02,1.572468123683198939e+02,1.865651628788126857e+02,2.535801254041837183e+02,2.105611550120097490e+02,2.315440346888470060e+02,2.033877085765058723e+02,2.157928636447626616e+02,2.442628092853938995e+02,2.563385261719246841e+02,2.229941703273705116e+02,3.199589973730720089e+02,2.389647672774740386e+02,1.958860893478589276e+02,2.226839913419901791e+02,2.064658809585534414e+02,2.745600116549985614e+02,1.797371414037659179e+02
3.879649468702037325e+02,4.330071592941567928e+02,2.972355295047716481e+02,nan,2.405134507673205917e+02,3.454759036459797130e+02,3.746136142747705549e+02,2.577223312016257069e+02,3.123838664207882516e+02,3.861893835930844148e+02,2.295505173159093886e+02,3.156337117609595566e+02,1.331933932295073078e+02,2.165031177604626009e+02,3.266339847596935897e+02,3.492093927717214115e+02,3.306597042277625178e+02,4.601512794722839885e+02,3.384468052737113908e+02,2.837286027174552032e+02,1.589409953410441005e+02,1.818425692735323196e+02,2.181925754923750560e+02,1.824635854081677735e+02
3.323554723485200384e+02,3.715041857099378149e+02,1.500346626617033792e+02,2.405134507673205917e+02,nan,2.235581356157721302e+02,2.517071314047556143e+02,1.191617388258000574e+02,1.767502192360637139e+02,2.672984848441925010e+02,1.989717567897673973e+02,1.793976588476068628e+02,1.925874346887678144e+02,1.692156021175059948e+02,2.145939421325792011e+02,2.602942949816609826e+02,2.242655568739781131e+02,3.082544403573156160e+02,2.328656264887581528e+02,1.962728712787348115e+02,1.735267126410211347e+02,1.519015470625689375e+02,2.604998272552202820e+02,1.514680164258973036e+02
2.393835416230402018e+02,2.873734852069750332e+02,2.455006313637206006e+02,3.454759036459797130e+02,2.235581356157721302e+02,nan,2.815104971399834426e+02,1.558388911664881675e+02,9.528567573349198483e+01,1.601099622134753417e+02,1.580845343479174119e+02,1.252415266595735943e+02,2.856450944791297957e+02,1.825784215070344203e+02,1.066643333077655029e+02,1.280930911485887407e+02,1.249966399548460600e+02,1.741507393036575877e+02,1.347982195727795727e+02,2.141124937970738529e+02,2.789749809570719776e+02,2.494105049912857623e+02,3.586548201265350144e+02,2.565494104456282685e+02
3.636314617851509183e+02,4.153136645958037434e+02,2.036137519913535812e+02,3.746136142747705549e+02,2.517071314047556143e+02,2.815104971399834426e+02,nan,2.361948348292003459e+02,2.443633360387837001e+02,3.090744894034131107e+02,3.059618276844472007e+02,2.458090315671855137e+02,2.906497548596961451e+02,2.892887830525179425e+02,3.010360775721380833e+02,2.994744730356794093e+02,2.560706152607283457e+02,3.087404087578979102e+02,2.448584897446150421e+02,2.495727549232889544e+02,3.077916178195667953e+02,3.130203827229072999e+02,3.806970449057834571e+02,3.039676298555673384e+02
2.848351101953482498e+02,3.187543254608351049e+02,1.572468123683198939e+02,2.577223312016257069e+02,1.191617388258000574e+02,1.558388911664881675e+02,2.361948348292003459e+02,nan,1.106822478990918768e+02,1.934123057098681500e+02,1.399999999999304805e+02,1.192342232750416144e+02,1.933109412319895171e+02,1.239787078493494192e+02,1.419447779948292236e+02,1.781581320063457099e+02,1.643016737589726688e+02,2.527541097588755576e+02,1.826507048986799759e+02,1.809079323855340249e+02,1.883031598247934824e+02,1.688336459358669686e+02,2.813123530881557599e+02,1.705323429733713283e+02
2.376333309954673325e+02,2.804707471377307115e+02,1.865651628788126857e+02,3.123838664207882516e+02,1.767502192360637139e+02,9.528567573349198483e+01,2.443633360387837001e+02,1.106822478990918768e+02,nan,1.343779743856957225e+02,1.414988339174703640e+02,1.288596135334620385e+02,2.362571480400208657e+02,1.468610227391791341e+02,1.349376152153073178e+02,1.263518895782779197e+02,1.281617727717627133e+02,2.118282323015397139e+02,1.399314117701692624e+02,1.889715322475286996e+02,2.322219627856265163e+02,2.048167961862309028e+02,3.118589424723934940e+02,2.141289331220676502e+02
2.029084522635600649e+02,2.021286718899528410e+02,2.535801254041837183e+02,3.861893835930844148e+02,2.672984848441925010e+02,1.601099622134753417e+02,3.090744894034131107e+02,1.934123057098681500e+02,1.343779743856957225e+02,nan,2.114695249911974599e+02,1.813535773013609571e+02,3.201047328609702731e+02,2.277841083131225446e+02,1.876200415733824798e+02,1.756979225830352505e+02,1.819283375397803297e+02,2.098105812393667691e+02,1.869686604754793393e+02,2.709969741528402665e+02,3.032646369097233219e+02,2.842097816754534279e+02,3.952285414794793610e+02,2.856778605352300815e+02
