Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,4,1,1,18.056880625091715,1.3,-15.669444444444444,-92.33917171386479,-2.1314024088890635
2019-04-17,0,1,1,11.199585168801399,28.4,11.430555555555554,67.35963332787689,-0.6549347277420874
2019-04-18,0,1,1,10.223768942866482,27.2,10.230555555555554,60.28809952529055,-0.588641001482162
2019-04-19,0,1,1,11.644594878515543,20.3,3.3305555555555557,19.626780160419056,-0.5845487961574753
2019-04-23,4,1,1,18.424885402018067,1.4000000000000001,-15.569444444444445,-91.74987723031592,-1.0101381499248963
2019-04-24,0,1,1,13.232914020738537,6.9,-10.069444444444445,-59.338680635128505,-1.3866210397960763
2019-04-26,0,1,1,13.368171122943533,6.9,-10.069444444444445,-59.338680635128505,-0.8922826365739183
2019-04-29,0,1,1,12.299748348062462,29.1,12.130555555555556,71.48469471271895,-0.8489052601322389
2019-04-30,0,1,1,11.94566635834386,28.3,11.330555555555556,66.77033884432804,-0.31446324472815057
2019-05-02,0,1,1,12.638784496743458,29.5,12.530555555555555,73.84187264691437,-0.58618567828735
2019-05-03,0,1,1,9.588231545643268,26.900000000000002,9.930555555555557,58.52021607464397,-0.7629689483138173
2019-05-06,0,1,1,10.78769580002782,27.8,10.830555555555556,63.823866426583734,-0.7817930928073763
2019-05-07,0,1,1,12.04906530331525,28.8,11.830555555555556,69.71681126207234,-0.5624508874041669
2019-05-09,0,1,1,13.385200501625235,30.3,13.330555555555556,78.55622851530528,-0.3692987960789527
2019-05-10,0,1,1,9.90507841531075,27.1,10.130555555555556,59.6988050417417,-0.04928833968844976
2019-05-14,0,1,1,10.373148113689806,27.5,10.530555555555555,62.05598297593713,-0.5198919520274248
2019-05-15,0,1,1,13.530037063512601,30.1,13.130555555555556,77.37763954820755,-0.5378976554560466
2019-05-16,0,1,1,9.979816018749164,27.1,10.130555555555556,59.6988050417417,-0.46505640067662257
2019-05-17,0,1,1,9.704578288864933,21.2,4.230555555555554,24.930430512358814,-0.9994984160807109
2019-05-21,0,1,1,12.808866648717123,30.2,13.230555555555554,77.96693403175641,-0.13031400511724725
2019-05-29,0,1,1,12.106514938326477,29.0,12.030555555555555,70.89540022917006,-0.17532826368880144
2019-05-31,0,1,1,10.97943551668207,28.2,11.230555555555554,66.18104436077917,0.32392078592298107
2019-08-02,0,1,1,11.627551447434081,14.3,-2.6694444444444443,-15.730888852512681,1.4623723072508321
2019-08-07,0,1,1,13.641067435041478,6.4,-10.569444444444445,-62.28515305287281,1.0326907481587244
2019-08-08,0,1,1,13.732247372717904,6.4,-10.569444444444445,-62.28515305287281,1.5720434099524365
2019-08-09,0,1,1,13.664382358504398,6.5,-10.469444444444445,-61.695858569323946,1.626060520238302
2019-08-19,0,1,1,13.700401286109091,6.6000000000000005,-10.369444444444444,-61.106564085775084,1.2135662235098783
2019-08-20,0,1,1,13.728018082584974,6.6000000000000005,-10.369444444444444,-61.106564085775084,1.029416983898975
2019-08-21,0,1,1,13.79935663531959,6.3,-10.669444444444444,-62.87444753642168,1.3756175543674733
2019-08-22,0,1,1,13.822825868137814,6.3,-10.669444444444444,-62.87444753642168,1.2536698356918086
2019-08-23,0,1,1,13.847911569425104,6.4,-10.569444444444445,-62.28515305287281,1.1734626113279485
2019-08-26,0,1,1,13.847748137498094,6.3,-10.669444444444444,-62.87444753642168,1.5262107103159448
2019-08-27,0,1,1,13.827816519665149,6.3,-10.669444444444444,-62.87444753642168,1.3027762995880492
2019-08-28,0,1,1,13.700147892111325,6.3,-10.669444444444444,-62.87444753642168,0.9868580485222328
2019-12-23,0,1,1,13.850807066911829,6.3,-10.669444444444444,-62.87444753642168,-0.7335050699760726
2019-12-24,0,1,1,13.849650080109559,6.4,-10.569444444444445,-62.28515305287281,-0.7932512677164992
