Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,0,1,0.6928203230274899,1.3,-0.2595744680851064,-16.643929058663034,-1.5048811653585474
2019-01-12,0,0,1,0.7999999999998324,1.4000000000000001,-0.15957446808510634,-10.231923601637105,-1.4303998408768217
2019-01-19,0,1,1,0.69282032302843,1.6,0.04042553191489362,2.592087312414737,-1.7053542630289864
2019-01-26,0,0,1,0.8000000000006237,1.4000000000000001,-0.15957446808510634,-10.231923601637105,-1.3566146035397852
2019-02-02,0,0,1,0.8000000000003745,1.4000000000000001,-0.15957446808510634,-10.231923601637105,-1.612774672785346
2019-02-09,0,0,1,0.8000000000004884,1.3,-0.2595744680851064,-16.643929058663034,-1.2236619589041817
2019-02-16,0,0,1,0.8000000000002665,1.3,-0.2595744680851064,-16.643929058663034,-0.7781661863032061
2019-02-23,0,0,1,0.8000000000005071,1.5,-0.05957446808510647,-3.8199181446111896,-1.0823562685323098
2019-03-02,0,1,1,0.799999999999513,1.6,0.04042553191489362,2.592087312414737,-0.9403544910157488
2019-03-09,0,0,1,0.6928203230292428,1.5,-0.05957446808510647,-3.8199181446111896,-0.6960279032299014
2019-03-16,0,0,1,0.6928203230284923,1.4000000000000001,-0.15957446808510634,-10.231923601637105,-0.3438078080172553
2019-03-23,0,0,1,0.6928203230280321,1.4000000000000001,-0.15957446808510634,-10.231923601637105,-0.24565952061610258
2019-03-30,0,0,1,0.8000000000011591,1.5,-0.05957446808510647,-3.8199181446111896,-0.6723609403104746
2019-04-06,0,0,1,0.6928203230273026,1.5,-0.05957446808510647,-3.8199181446111896,-1.039894952706279
2019-04-13,0,3,1,0.6928203230291167,1.8,0.24042553191489358,15.416098226466568,-0.7642444434094258
2019-05-11,0,0,1,0.6928203230297217,1.5,-0.05957446808510647,-3.8199181446111896,-0.34937650517476726
2019-05-25,0,0,1,0.6928203230294505,1.5,-0.05957446808510647,-3.8199181446111896,-0.06328468870757852
2019-06-01,0,0,1,0.6928203230283654,1.5,-0.05957446808510647,-3.8199181446111896,0.9418651482233721
2019-06-08,0,0,1,0.8000000000020504,1.5,-0.05957446808510647,-3.8199181446111896,0.9439534096574395
2019-06-15,0,0,1,0.6928203230299885,1.5,-0.05957446808510647,-3.8199181446111896,1.0546312656629946
2019-06-22,0,1,1,0.6928203230295409,1.6,0.04042553191489362,2.592087312414737,0.9815421154706467
2019-06-24,0,1,1,0.6928203230336601,1.6,0.04042553191489362,2.592087312414737,1.424949626637555
2019-06-29,0,0,1,0.6928203230291399,1.4000000000000001,-0.15957446808510634,-10.231923601637105,1.5648631427200488
2019-07-06,0,1,1,0.6928203230328606,1.6,0.04042553191489362,2.592087312414737,1.5516374869709575
2019-07-13,0,1,1,0.6928203230290473,1.6,0.04042553191489362,2.592087312414737,1.3873609208243474
2019-07-20,0,0,1,0.800000000000377,1.5,-0.05957446808510647,-3.8199181446111896,1.3156639449213785
2019-07-27,4,4,1,5.824087911424897,7.5,5.940425531914894,380.900409276944,0.9209825338827015
2019-08-03,2,0,1,1.0583005244274681,0.7000000000000001,-0.8595744680851064,-55.115961800818546,1.3497722150111406
2019-08-10,2,0,1,0.9797958971181187,1.0,-0.5595744680851065,-35.879945429740786,1.45696963529325
2019-08-24,2,0,1,1.0583005244286479,0.9,-0.6595744680851064,-42.29195088676671,1.2954774177253963
2019-08-31,2,0,1,1.0583005244297372,0.9,-0.6595744680851064,-42.29195088676671,1.2571926247675003
2019-09-07,0,0,1,0.6928203230373341,1.3,-0.2595744680851064,-16.643929058663034,0.6641263774924518
2019-09-14,0,1,1,0.6928203230307305,1.6,0.04042553191489362,2.592087312414737,0.9815421154706467
2019-09-21,0,0,1,0.6928203230290062,1.5,-0.05957446808510647,-3.8199181446111896,0.3578480338292812
2019-09-28,0,0,1,0.800000000000889,1.4000000000000001,-0.15957446808510634,-10.231923601637105,0.7142446519100613
2019-10-05,2,3,1,0.9797958971163692,2.1,0.5404255319148936,34.65211459754434,0.34671063951425657
2019-10-12,0,1,1,0.6928203230274518,1.6,0.04042553191489362,2.592087312414737,0.15319841329070805
2019-10-19,0,0,1,0.8000000000010794,1.4000000000000001,-0.15957446808510634,-10.231923601637105,0.04391273157453125
2019-10-26,0,0,1,0.6928203230282378,1.4000000000000001,-0.15957446808510634,-10.231923601637105,0.2812784479134885
2019-11-02,0,0,1,0.6928203230404755,1.5,-0.05957446808510647,-3.8199181446111896,-0.3396312851491209
2019-11-09,0,0,1,0.800000000002241,1.4000000000000001,-0.15957446808510634,-10.231923601637105,-0.630595711629133
2019-11-16,0,0,1,0.6928203230291813,1.5,-0.05957446808510647,-3.8199181446111896,-0.7760779248691391
2019-11-23,0,0,1,0.6928203230297217,1.5,-0.05957446808510647,-3.8199181446111896,-0.49973132842759643
2019-11-30,0,0,1,0.6928203230319212,1.4000000000000001,-0.15957446808510634,-10.231923601637105,-0.7092535589789928
2019-12-07,0,0,1,0.692820323030783,1.4000000000000001,-0.15957446808510634,-10.231923601637105,-0.9055501337812977
2019-12-14,0,0,1,0.6928203230286691,1.3,-0.2595744680851064,-16.643929058663034,-0.6563509359826271
2019-12-21,0,0,1,0.8000000000009457,1.3,-0.2595744680851064,-16.643929058663034,-0.6633118074295172
