nan,4.156921938165307751e+00,6.928203230275540303e-01,9.797958971132670891e-01,6.928203230275551405e-01,8.944271909999158554e-01,3.000266654815868606e+01,2.985833217043443710e+01,3.111012696856122162e+01,3.151634496574753541e+01,2.786539072039005660e+01,9.797958971132619821e-01,9.797958971132715300e-01,3.033941331008231757e+01,2.962431433805683412e+01,2.714700720153145141e+01,2.892472990366549013e+01,2.696367927416436316e+01,9.797958971132763040e-01,8.944271909999161885e-01,2.785964823898536125e+01,2.834925043100786368e+01,2.630893384384854272e+01,2.801142624001856163e+01,2.881388554152320580e+01,9.797958971132669781e-01,8.944271909999157444e-01,2.865239955047396592e+01,2.729981684920251084e+01,2.719117503897174970e+01,2.737297937748100196e+01,2.657818654460835717e+01,9.797958971132673112e-01,9.797958971132710859e-01,2.866914717950290026e+01,2.684175851169220550e+01,2.982884510000345557e+01,2.789982078795489073e+01,2.607374158037162815e+01,8.944271909999118586e-01,8.944271909999158554e-01,2.694587166895886199e+01,2.472893042571797650e+01,2.711162112452886674e+01,2.748381341808300959e+01,2.474833327721283993e+01,1.058300524425827893e+00,8.000000000000002665e-01,2.664132128855474591e+01,2.498959783589964800e+01,2.665933232472262304e+01,2.546527046783520731e+01,2.624804754643666982e+01,1.058300524425835443e+00,8.944271909999158554e-01,3.233326460473796260e+01,2.897999309868795237e+01,3.098644865098290424e+01,2.988779014915623122e+01,2.972137278121587656e+01,9.797958971132575412e-01,9.797958971132715300e-01,4.084507314230198460e+01,4.202475460963454879e+01,4.307574723669922179e+01,4.184925327888181101e+01,4.063692901782810196e+01,9.797958971132658679e-01,6.928203230275504776e-01,4.022934252507738506e+01,3.648780618233986672e+01,3.577261522449819608e+01,3.721505071876161708e+01,3.201499648602198533e+01,8.944271909999064185e-01,8.944271909999155223e-01,3.862227336654328980e+01,3.926728918578412930e+01,3.521590549737432951e+01,3.625244819319105005e+01,3.062809168067774479e+01,7.999999999999906075e-01,8.000000000000000444e-01,3.550549253284624740e+01,3.897486369443772247e+01,3.543105982044568236e+01,3.492620792470891899e+01,3.083374774496282456e+01,9.797958971132676442e-01,8.944271909999161885e-01,3.657102678350718605e+01,3.152395914221434836e+01,3.376388603226827456e+01,3.401411471727582381e+01,3.184211048281818535e+01,8.944271909999115255e-01,8.000000000000000444e-01,3.220186330012596443e+01,3.321204600743530477e+01,3.457397865447365604e+01,2.989046670763105240e+01,2.740218969352631717e+01,8.944271909999154113e-01,6.928203230275505886e-01,3.248630480679512544e+01,3.180440221101475373e+01,3.018343916786156100e+01,2.925747767665558285e+01,2.109407499749634951e+01,8.000000000000033751e-01,8.944271909999157444e-01,5.905929224093359409e+00,7.999999999999997113e-01,5.919459434779497542e+00,6.928203230275510327e-01,5.851495535331117992e+00,6.928203230275512547e-01,6.928203230275505886e-01,3.123843786107109466e+01,3.038157336281318877e+01,8.944271909999157444e-01,3.179685519041152375e+01,2.849842100889101104e+01,8.944271909999174097e-01,8.000000000000003775e-01,2.983688991835443005e+01,3.105350221794637022e+01,2.568112147083924057e+01,3.253060097815594531e+01,2.895790047638121578e+01,9.797958971132613160e-01,8.944271909999159664e-01,3.096837096135345746e+01,2.947269923166182792e+01,3.254781098630137137e+01,2.890813034424743933e+01,2.300608615127745082e+01,8.944271909999159664e-01,8.944271909999158554e-01,3.144010178100574393e+01,3.183205931132951605e+01,3.282194387905749267e+01,2.899655151910309314e+01,2.740218969352632072e+01,8.944271909999078618e-01,6.928203230275512547e-01,3.084671781567691440e+01,3.156453706297623185e+01,3.110241148206999640e+01,2.918903903865286509e+01,2.999199893304878728e+01,8.944271909999093051e-01,8.944271909999157444e-01,3.294358814701276827e+01,3.146553670287542204e+01,3.295572787847357432e+01,2.939659844267700706e+01,2.969983164935451470e+01,8.944271909999088610e-01,8.000000000000000444e-01,3.089854365500097444e+01,3.003997336882972391e+01,3.194244824680788497e+01,2.893855559629747631e+01,3.151380649810493040e+01,7.999999999999987121e-01,8.944271909999158554e-01,2.944282595132471769e+01,3.215462641673821764e+01,3.026284851100437123e+01,3.168595903550971826e+01,2.872768699356075928e+01,7.999999999999891642e-01,8.000000000000002665e-01,7.999999999999903855e-01,3.381124073440665256e+01,3.263862742212055679e+01,3.134326083865557067e+01,3.197999374609071310e+01,8.944271909999104153e-01,8.000000000000005995e-01,3.150872894929277379e+01,2.977247050548544749e+01,2.994929047573582537e+01,2.955131130762222824e+01,2.978858841905737975e+01,9.797958971132616490e-01,9.797958971132711969e-01,2.865239955047395526e+01,3.092183694414030981e+01,2.969713790923293928e+01,2.921369541841632866e+01,2.975096637085928464e+01,7.999999999999937161e-01,6.928203230275512547e-01,2.806848766855814858e+01,2.965130688519478142e+01,3.260429419570373000e+01,2.873882391469770425e+01,2.993325909419152353e+01,7.999999999999838352e-01,6.928203230275510327e-01,2.956484398741182318e+01,2.936119888560411439e+01,2.782516846310188185e+01,2.464467488119899130e+01,2.582401982651036576e+01,5.973273809227231723e+00,8.944271909999156334e-01,1.787959731090161597e+01,1.749056888726036973e+01,1.580379701211074384e+01,1.633156453007488906e+01,1.580885827629560225e+01,1.058300524425836331e+00,9.797958971132714190e-01,5.528109984434101065e+00,5.528109984434100177e+00,5.425863986500213620e+00,5.528109984434100177e+00,5.528109984434099289e+00,9.797958971132659789e-01,1.131370849898476250e+00,1.058300524425836331e+00,9.797958971132714190e-01,8.944271909999161885e-01,8.944271909999158554e-01,1.058300524425836331e+00,9.797958971132526562e-01,9.797958971132715300e-01,5.455272678794340635e+00,5.528109984434102842e+00,5.351635264103859591e+00,5.425863986500215397e+00,5.381449618829484471e+00,9.797958971132704198e-01,9.797958971132714190e-01,5.321653878260029558e+00,5.351635264103862255e+00,5.425863986500216285e+00,5.245950819441602242e+00,5.215361924162120744e+00,1.199999999999993516e+00,1.058300524425836331e+00,2.437375637853140020e+01,2.281753711512266136e+01,2.299565176288770729e+01,2.245707015618912905e+01,2.628459624951466012e+01,6.928203230275435942e-01,8.944271909999160775e-01,2.468359779286641498e+01,2.439016195108183993e+01,2.547469332494506844e+01,2.498319435140351175e+01,2.471598672924065099e+01,8.944271909999058634e-01,8.944271909999157444e-01,2.391652148620280727e+01,2.440983408382777498e+01,2.499919998719959935e+01,2.511413944374762508e+01,2.517776797096994557e+01,8.944271909999094161e-01,8.944271909999161885e-01,2.519047439013407441e+01,2.751872090050698461e+01,2.766947776883402099e+01,2.353550509336905705e+01,2.753034689211162700e+01,9.797958971132585404e-01,8.944271909999161885e-01,3.798104790550149801e+01,3.729450361648483181e+01,3.760850967533810518e+01,3.896254611803493617e+01,3.525904139366242163e+01,1.200000000000001066e+00,1.131370849898476472e+00,4.043562785465312004e+01,4.029491283028169590e+01,3.815756805667783169e+01,3.561572686328331372e+01,3.673908001025611725e+01,8.000000000000003775e-01,7.999999999999998224e-01,3.521363372331801855e+01,3.337544007200503415e+01,3.555727773606972164e+01,3.466871788803272381e+01,3.374966666502055546e+01,8.944271909999089720e-01,8.000000000000003775e-01,3.071416611272394448e+01,3.187977415227402744e+01,3.287308929808697400e+01,2.889982698910150560e+01,2.966479394838266970e+01,8.944271909999143011e-01,7.999999999999997113e-01,3.060718869808201958e+01,3.395997644286580908e+01,3.202499024199696720e+01,3.003997336882974523e+01,7.999999999999998224e-01,9.797958971132730843e-01,8.000000000000000444e-01,3.422046171517854418e+01,3.759361647939713436e+01,3.309380606699688343e+01,3.008255308314108589e+01,3.071156134096734647e+01,9.797958971132707529e-01,9.797958971132710859e-01,3.416430886173463932e+01,3.355473141004112847e+01,3.318071729182477725e+01,3.222421449779653102e+01,3.071416611272395514e+01,7.999999999999931610e-01,8.944271909999155223e-01,3.304784410517576276e+01,3.214965007585620071e+01,3.332266495945363971e+01,3.229365262710304307e+01,3.248630480679512544e+01,8.944271909999123027e-01,8.944271909999155223e-01,3.420877080516047641e+01,3.153410851760360600e+01,3.015957559383090114e+01,3.275606814011717915e+01,3.034995881381060201e+01,9.797958971132600947e-01,9.797958971132715300e-01,3.121025472500986098e+01,3.353326706421550085e+01,3.152395914221434481e+01,3.093477008157650943e+01,3.188730154779485204e+01,9.797958971132679773e-01,8.000000000000002665e-01,3.313970428353277953e+01,3.105865418848667403e+01,3.133815565728142261e+01,3.315177219998953717e+01,2.916710475861463792e+01,8.944271909999137460e-01,8.000000000000001554e-01,3.457397865447364893e+01,3.171119676076575544e+01,2.911769221624544457e+01,3.034205002962060860e+01,2.892196397204034852e+01,8.000000000000061506e-01,7.999999999999997113e-01,5.351635264103862255e+00,5.351635264103862255e+00,8.944271909999158554e-01,7.999999999999994893e-01,7.999999999999858336e-01,1.058300524425836775e+00,9.797958971132715300e-01,7.999999999999997113e-01,8.944271909999164105e-01
4.156921938165307751e+00,nan,4.039801975344832208e+00,3.939543120718443703e+00,4.214261501141096211e+00,4.118252056394800853e+00,2.525074256333861200e+01,2.511732469830337067e+01,2.639393869811778970e+01,2.676415513331217610e+01,2.310324652510984933e+01,4.118252056394780425e+00,4.059556626036887828e+00,2.563747257433930926e+01,2.489015869776647349e+01,2.235352321223658834e+01,2.415947019286641151e+01,2.223870499826823988e+01,3.959797974644739149e+00,3.878143885933065693e+00,2.312401349247141980e+01,2.365079279855118344e+01,2.161110825478414910e+01,2.326542499074537318e+01,2.407322163732973408e+01,4.137632173115461498e+00,4.118252056394799965e+00,2.398666296090392436e+01,2.256723288309846964e+01,2.246419373135838882e+01,2.262741699796953299e+01,2.185040045399626862e+01,4.137632173115436629e+00,4.233202097703343547e+00,2.389979079406344908e+01,2.211243993773640426e+01,2.507588482985198297e+01,2.316549157691241234e+01,2.134666250260213261e+01,4.137632173115539658e+00,4.118252056394800853e+00,2.220990769904279105e+01,2.003596765818910796e+01,2.235352321223659899e+01,2.274730753298069175e+01,2.013156725145858417e+01,4.176122603564258462e+00,4.079215610874225462e+00,2.191255347968374068e+01,2.027806696901852135e+01,2.191255347968375489e+01,2.076150283577757349e+01,2.151464617417632752e+01,4.059556626036867399e+00,4.345112196480082289e+00,2.761738582849579515e+01,2.426520142096498134e+01,2.627241899787687274e+01,2.515869630962622594e+01,2.496717845492358734e+01,4.019950248448376229e+00,4.118252056394796412e+00,3.610207750254824788e+01,3.731166037581281358e+01,3.834579507586197167e+01,3.719569867605662949e+01,3.593327149036114321e+01,4.079215610874253883e+00,4.059556626036885163e+00,3.555727773606973585e+01,3.181949088216214605e+01,3.106895556661020308e+01,3.250353826893312004e+01,2.725582506547910810e+01,4.098780306383778438e+00,3.979949748426481193e+00,3.384198575733994829e+01,3.456240732356472023e+01,3.047359512758545108e+01,3.148841056642903879e+01,2.586116780039141361e+01,4.098780306383799754e+00,4.098780306383838834e+00,3.081298427611321245e+01,3.425317503531607599e+01,3.075321121444067529e+01,3.019138950098191998e+01,2.612891119048018496e+01,4.137632173115411760e+00,4.079215610874228126e+00,3.181949088216214960e+01,2.676116589388436751e+01,2.899931033662696933e+01,2.927387914165118943e+01,2.713521696983460174e+01,4.019950248448445507e+00,4.079215610874227238e+00,2.745760368276882701e+01,2.847876401812409597e+01,2.983152694717452391e+01,2.516823394678300474e+01,2.264155471693586108e+01,3.752332607858761993e+00,3.939543120718441038e+00,2.776760702689377069e+01,2.711457172813171468e+01,2.549039034616771104e+01,2.449816319645209006e+01,1.638535931861122563e+01,4.233202097703383515e+00,4.118252056394801741e+00,2.561249694973140034e+00,4.308131845707601215e+00,2.622975409720800677e+00,4.176122603564220270e+00,2.561249694973140478e+00,4.270831300812525377e+00,4.195235392680607411e+00,2.650283003756390698e+01,2.567489045740994413e+01,4.059556626036816773e+00,2.705845524046042527e+01,2.379579794837737339e+01,3.898717737923682591e+00,4.118252056394801741e+00,2.511732469830335646e+01,2.630893384384856404e+01,2.100285694852014018e+01,2.782516846310189607e+01,2.423881185206900213e+01,4.039801975344837537e+00,4.059556626036886939e+00,2.627546383986399903e+01,2.472893042571797650e+01,2.778200856669653618e+01,2.419256084005991525e+01,1.829098138427786679e+01,4.118252056394835492e+00,4.019950248448356689e+00,2.669232099312459994e+01,2.711162112452888096e+01,2.810266891240047826e+01,2.428497477865686704e+01,2.266274475874447702e+01,4.059556626036888716e+00,4.059556626036886939e+00,2.612584926849270417e+01,2.682685221937154552e+01,2.636057662495265674e+01,2.440983408382776432e+01,2.529505880601982781e+01,4.059556626036916249e+00,4.059556626036887828e+00,2.822197725178021344e+01,2.671029763967449355e+01,2.820780033962238065e+01,2.467063031217484337e+01,2.496717845492358023e+01,3.979949748426480749e+00,4.214261501141093547e+00,2.616256868122853518e+01,2.530770633621310850e+01,2.721176216271190285e+01,2.419586741573859712e+01,2.677312084909042156e+01,4.118252056394783978e+00,4.059556626036886051e+00,2.473216529137714659e+01,2.740218969352632428e+01,2.552175542551882970e+01,2.698740446949279814e+01,2.401666088364493490e+01,3.979949748426446998e+00,3.959797974644664986e+00,4.059556626036889604e+00,2.905443167573579899e+01,2.787687213444149137e+01,2.663231120274769026e+01,2.726169473822198341e+01,4.039801975344870399e+00,4.079215610874229014e+00,2.679104327942456720e+01,2.507269431074372790e+01,2.523806648695579469e+01,2.478386571945549832e+01,2.502798433753708451e+01,3.898717737923521387e+00,4.118252056394797300e+00,2.389309523690893045e+01,2.616562630628206776e+01,2.500239988481108000e+01,2.445240274492469723e+01,2.500239988481104803e+01,3.919183588453125200e+00,4.098780306383838834e+00,2.335465692319200670e+01,2.492869832141263231e+01,2.784241368847175835e+01,2.402998127340096346e+01,2.521904042583699734e+01,4.059556626036920690e+00,3.959797974644664986e+00,2.484512024523125362e+01,2.463493454426053830e+01,2.314476182638309965e+01,1.993188400528158155e+01,2.115466851548377747e+01,2.561249694973210644e+00,4.039801975344831320e+00,1.414779134706191677e+01,1.367625679782302406e+01,1.197330363767663286e+01,1.243221621433605506e+01,1.185917366429887743e+01,4.543126676640206085e+00,4.454211490264015971e+00,2.529822128134703974e+00,2.332380757938118609e+00,2.297825058615209581e+00,2.399999999999999023e+00,2.497999199359361544e+00,4.507771067833855838e+00,4.489988864128731549e+00,4.472135954999577834e+00,4.454211490264015971e+00,4.507771067833855838e+00,4.525483399593902334e+00,4.507771067833854950e+00,4.489988864128729773e+00,4.308131845707600327e+00,2.497999199359359324e+00,2.399999999999996803e+00,2.399999999999997691e+00,2.433105012119281874e+00,2.399999999999998579e+00,4.613025037868316858e+00,4.560701700396553093e+00,2.332380757938120386e+00,2.262741699796953831e+00,2.332380757938120830e+00,2.190890230020662965e+00,2.399999999999998135e+00,4.613025037868318634e+00,4.613025037868318634e+00,1.966112916391121246e+01,1.811518699875881566e+01,1.826033953682133770e+01,1.774936618586705350e+01,2.155922076513899555e+01,4.098780306383896566e+00,4.098780306383837946e+00,1.994793222366669383e+01,1.966519768525096623e+01,2.085761251917391590e+01,2.028595573296956900e+01,1.998799639783838344e+01,4.019950248448373564e+00,3.959797974644665430e+00,1.918332609325088001e+01,1.969771560359222207e+01,2.022671500763285835e+01,2.040784163011857544e+01,2.044700467061130311e+01,4.039801975344858853e+00,3.919183588453083011e+00,2.046264889988587043e+01,2.283856387779233543e+01,2.295038126044968507e+01,1.880850871281401382e+01,2.281753711512267913e+01,4.098780306383845939e+00,4.059556626036884275e+00,3.325296979218548898e+01,3.257483691440373974e+01,3.287065560648281348e+01,3.427652257741441844e+01,3.061241578183596701e+01,3.599999999999979217e+00,3.666060555964675061e+00,3.573681575070729366e+01,3.563593691766779870e+01,3.344009569364299495e+01,3.085190431723786730e+01,3.199749990233613417e+01,3.898717737923611981e+00,3.959797974644666763e+00,3.051819129633995331e+01,2.867472754883644370e+01,3.083634219553286826e+01,2.999466619250829424e+01,2.908745434031656885e+01,4.137632173115525447e+00,4.059556626036885163e+00,2.600615311806035024e+01,2.715584651598988941e+01,2.812258878552970387e+01,2.421569738826451967e+01,2.498319435140350109e+01,4.059556626037033489e+00,4.039801975344832208e+00,2.589826248998183900e+01,2.928754001277676267e+01,2.734958866235470865e+01,2.535192300398534826e+01,4.059556626036924243e+00,4.118252056394800853e+00,4.019950248448357577e+00,2.948626799037137758e+01,3.292658500361069684e+01,2.845909345007322244e+01,2.537084941423917428e+01,2.600307674103204292e+01,4.098780306383773997e+00,4.079215610874229014e+00,2.949169374586681869e+01,2.888321311765711030e+01,2.849280610961302784e+01,2.755939041415828683e+01,2.604304129705284865e+01,4.098780306383994265e+00,3.939543120718440150e+00,2.837181700208854096e+01,2.746051711093585013e+01,2.864681483167022336e+01,2.771569952211201482e+01,2.779640264494669921e+01,4.059556626036847859e+00,4.059556626036886051e+00,2.952693685433692750e+01,2.685665653055124125e+01,2.551234995056315924e+01,2.804282439412979144e+01,2.572469630530164864e+01,4.059556626036897597e+00,3.999999999999997335e+00,2.647564918939665901e+01,2.881943788487207314e+01,2.688047618625831703e+01,2.622975409720799789e+01,2.722351924347770691e+01,4.156921938165245578e+00,4.118252056394799965e+00,2.847314524249121703e+01,2.636361128525453879e+01,2.660225554346850529e+01,2.844222213540989230e+01,2.448182999695896100e+01,4.176122603564290436e+00,4.079215610874228126e+00,2.985297305127247114e+01,2.696961252966011457e+01,2.442294003595800334e+01,2.559062328275732057e+01,2.414290786131613231e+01,4.214261501141123745e+00,4.079215610874229903e+00,2.497999199359359768e+00,2.366431913239846807e+00,4.233202097703343547e+00,4.233202097703344435e+00,3.464101615137755275e+00,4.214261501141095323e+00,4.233202097703343547e+00,4.079215610874229014e+00,4.233202097703344435e+00
6.928203230275540303e-01,4.039801975344832208e+00,nan,9.797958971132738615e-01,6.928203230275492563e-01,8.000000000000020428e-01,2.975096637085927753e+01,2.964860873633028149e+01,3.085190431723785665e+01,3.122050608174056663e+01,2.762317867299127983e+01,9.797958971130698025e-01,8.944271910004001347e-01,3.010647770829394432e+01,2.937481914837944785e+01,2.682088738278433482e+01,2.862446506050374850e+01,2.671928142746358503e+01,9.797958971134325123e-01,5.656854249493973308e-01,2.761738582849578805e+01,2.815102129586065516e+01,2.609521028848015689e+01,2.773012801989921527e+01,2.853489092321888521e+01,1.058300524425978884e+00,9.797958971129756556e-01,2.846752535785293858e+01,2.702295320648726218e+01,2.690130108377661600e+01,2.712047197229431816e+01,2.633628675421044463e+01,7.999999999999248823e-01,9.797958971133133854e-01,2.834925043100786368e+01,2.655409572928439488e+01,2.951067603427613051e+01,2.757680184502910237e+01,2.577130186855138305e+01,1.058300524426037503e+00,8.944271910003033232e-01,2.665933232472261238e+01,2.442949037536396162e+01,2.679104327942455654e+01,2.729102416546510668e+01,2.450795789126462765e+01,1.058300524425736633e+00,9.797958971134747008e-01,2.640605991055841173e+01,2.471274974582957995e+01,2.638181191654583557e+01,2.518094517685943856e+01,2.602152954766495441e+01,1.058300524425819900e+00,9.797958971131839334e-01,3.209984423638221074e+01,2.873047162856886061e+01,3.074280403606672252e+01,2.961891287674146866e+01,2.941292233015957081e+01,6.928203230274481150e-01,8.000000000001047384e-01,4.060147780561687370e+01,4.177271836976856889e+01,4.281495065978704417e+01,4.159230698097906753e+01,4.040792001575929504e+01,9.797958971137621376e-01,8.944271909999857995e-01,4.007393167634040765e+01,3.625465487354692584e+01,3.553477170322049261e+01,3.690853559815126772e+01,3.174901573277509215e+01,9.797958971136034867e-01,6.928203230276051006e-01,3.832701397187106096e+01,3.903434385256142036e+01,3.498342464653796924e+01,3.593327149036113610e+01,3.034995881381061267e+01,8.944271910005875403e-01,8.944271910002173920e-01,3.529759198585647795e+01,3.872776781587082695e+01,3.523634487287238670e+01,3.462253601341183895e+01,3.053129541961822824e+01,9.797958971129679950e-01,8.000000000001754596e-01,3.634281221919955840e+01,3.120256399721024110e+01,3.342095151248689433e+01,3.364045184000951849e+01,3.149857139617606094e+01,6.928203230270506552e-01,8.944271909997967285e-01,3.195246469366643893e+01,3.293144394040444922e+01,3.429518916699542785e+01,2.956754978012211765e+01,2.711457172813172889e+01,9.797958971132538775e-01,8.944271909998070536e-01,3.222421449779653102e+01,3.161771655259120450e+01,2.991721912210423895e+01,2.896066297583672267e+01,2.086528216919194634e+01,9.797958971132176842e-01,8.944271910001064807e-01,5.824087911424414621e+00,1.173318605722756852e-07,5.919459434779495766e+00,6.928203230275570279e-01,5.851495535331117992e+00,6.928203230275434832e-01,5.656854249492448972e-01,3.094511269974631062e+01,3.017018395701290956e+01,8.944271909994927494e-01,3.149857139617605384e+01,2.826163477224910991e+01,8.944271909997906223e-01,9.797958971132877393e-01,2.956213794704300568e+01,3.070635113457800003e+01,2.545584412271571750e+01,3.228869771297691216e+01,2.874717377412951791e+01,8.000000000005993428e-01,8.944271909995996639e-01,3.069332174920139877e+01,2.915064321760328525e+01,3.221676582154081103e+01,2.865798318095674446e+01,2.276839915321233221e+01,8.944271909997191239e-01,1.058300524425965561e+00,3.117434842943794848e+01,3.158480647399948893e+01,3.243454948045372532e+01,2.875830314882991345e+01,2.710867019977188974e+01,8.944271909997948411e-01,8.944271910001183601e-01,3.057057408685679434e+01,3.122306839501846198e+01,3.086486675817668157e+01,2.885272950692880300e+01,2.969174969583300694e+01,8.944271910000503034e-01,8.000000000005346168e-01,3.273408010010362545e+01,3.123587680856741500e+01,3.272185813794811082e+01,2.911219675668602846e+01,2.940748204114049003e+01,8.944271910001270198e-01,8.944271910002380421e-01,3.064898040718483685e+01,2.976709592822248851e+01,3.163036515755076650e+01,2.861048758759624633e+01,3.125891872730086973e+01,6.928203230280733926e-01,8.944271909998360304e-01,2.924653825668945117e+01,3.187475490101846631e+01,3.001866086286995028e+01,3.148332892182781606e+01,2.845347079004598001e+01,8.000000000003612000e-01,9.797958971132358919e-01,6.928203230275579161e-01,3.346879143321432082e+01,3.232831576188281986e+01,3.112812233334996748e+01,3.170867389217026755e+01,8.944271910000916037e-01,9.797958971134796968e-01,3.125379976898809886e+01,2.951880756399215144e+01,2.967557918558626540e+01,2.928480834835702495e+01,2.950796502641280483e+01,8.944271909999297332e-01,8.000000000005038636e-01,2.841126537132761598e+01,3.064637009500473042e+01,2.946998473023017340e+01,2.891089759934826375e+01,2.947541348310487308e+01,8.944271910003248616e-01,8.944271910001699855e-01,2.781078927322991490e+01,2.941836161311502806e+01,3.226391172812127905e+01,2.847595476889230071e+01,2.965939985906662102e+01,8.000000000000483391e-01,7.999999999996995070e-01,2.932030013488947873e+01,2.909845356715714360e+01,2.758260321289491657e+01,2.446221576227305405e+01,2.555621255194125396e+01,5.973273809227316988e+00,8.000000000003217870e-01,1.752712184016531083e+01,1.720465053408525335e+01,1.555892027102139075e+01,1.599499921850576634e+01,1.556406116667497841e+01,1.058300524426061928e+00,8.944271909998994241e-01,5.585696017507575384e+00,5.556977595779921231e+00,5.484523680320830152e+00,5.528109984434099289e+00,5.542562584220405597e+00,9.797958971132635364e-01,9.797958971132612049e-01,9.797958971132503248e-01,1.199999999999986855e+00,8.944271909999029768e-01,1.058300524425818567e+00,8.944271909999098602e-01,9.797958971132603168e-01,8.944271909999098602e-01,5.484523680320831041e+00,5.528109984434101953e+00,5.321653878260024229e+00,5.425863986500214509e+00,5.351635264103858702e+00,1.131370849898475806e+00,1.058300524425819455e+00,5.351635264103858702e+00,5.351635264103860479e+00,5.425863986500215397e+00,5.276362383309167292e+00,5.245950819441600466e+00,1.199999999999991740e+00,8.944271909999157444e-01,2.416940214403327047e+01,2.262034482495790400e+01,2.277893763984616271e+01,2.222791038311969913e+01,2.605839595984374668e+01,8.944271910001183601e-01,9.797958971133441386e-01,2.438360104660507233e+01,2.416609194718914821e+01,2.529822128134703618e+01,2.479677398372619024e+01,2.448182999695898232e+01,8.944271910000269887e-01,9.797958971133369221e-01,2.366093827387241078e+01,2.417271188758100919e+01,2.471598672924066165e+01,2.485155930721451512e+01,2.497358604606075971e+01,8.000000000001189493e-01,8.944271910000645143e-01,2.496717845492358379e+01,2.728516080216497741e+01,2.738466724282039877e+01,2.326886331559838794e+01,2.727343029396926610e+01,6.928203230275087332e-01,6.928203230275475910e-01,3.768925576341352723e+01,3.702323594717242372e+01,3.733095230502431860e+01,3.880206180088887180e+01,3.513175202007438713e+01,1.326649916141860563e+00,1.131370849898263753e+00,4.018158782328044509e+01,4.012779585275026051e+01,3.783331864904266695e+01,3.526811591225140319e+01,3.641538136557134209e+01,6.928203230274919688e-01,6.928203230280501890e-01,3.499028436580645263e+01,3.309138860791428272e+01,3.518636099399878958e+01,3.434879910564561811e+01,3.359285638346344172e+01,6.928203230275262747e-01,8.944271909997255632e-01,3.040526270236782480e+01,3.161265569356677929e+01,3.250599944625607662e+01,2.867193749993190366e+01,2.941564209736040780e+01,8.000000000002659428e-01,9.797958971132363359e-01,3.039736830714133831e+01,3.367610428775871867e+01,3.185466998730326793e+01,2.985297305127248890e+01,8.944271910004469861e-01,6.928203230277932834e-01,9.797958971132704198e-01,3.395290856465759788e+01,3.744863148367373640e+01,3.295330028995580562e+01,2.982079811138529024e+01,3.033413918343489968e+01,6.928203230278801028e-01,6.928203230272814706e-01,3.394819582834998783e+01,3.329624603465081378e+01,3.286091903766539701e+01,3.201999375390321489e+01,3.046834422806727716e+01,6.928203230280676195e-01,8.944271910006235116e-01,3.277071863722247969e+01,3.172380809423736991e+01,3.305752561823102553e+01,3.211479409867049384e+01,3.213969508256106877e+01,7.999999999998596012e-01,8.944271909995761272e-01,3.393641112433665086e+01,3.120769135966325436e+01,2.988779014915624188e+01,3.249122958584362664e+01,3.019668856017163705e+01,8.944271910004344406e-01,1.058300524425773936e+00,3.089077532209250876e+01,3.332266495945364682e+01,3.135091705197791612e+01,3.065420036471347487e+01,3.158987179461163564e+01,8.000000000010167867e-01,9.797958971130082961e-01,3.280487768610027643e+01,3.088300503513218231e+01,3.097870236146117406e+01,3.295330028995579141e+01,2.883053936366783176e+01,8.000000000003567591e-01,8.000000000003639755e-01,3.429985422709548715e+01,3.130495168499707148e+01,2.883608850034969961e+01,3.004529913314227585e+01,2.865519150171571994e+01,8.944271909997697501e-01,8.944271909997241199e-01,5.351635264103862255e+00,5.351635264103862255e+00,8.944271909999217396e-01,8.944271909999066406e-01,7.999999999999941602e-01,1.058300524425828337e+00,1.058300524425821232e+00,7.999999999999987121e-01,9.797958971132724182e-01
