Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,0,1,1,5.2915026221290535,71.1,1.410928961748624,2.0246057821235564,-1.01515883793442
2019-01-08,0,1,1,6.311893535223642,75.89999999999999,6.210928961748621,8.912342881338642,-1.0499039840828324
2019-01-09,0,1,1,8.485281374238522,76.4,6.710928961748635,9.629815495840234,-1.1070506060374576
2019-01-10,0,1,1,3.41760149812716,68.5,-1.1890710382513703,-1.7062518132846205,-1.1975708552135844
2019-01-11,0,1,1,6.170899448216644,75.1,5.410928961748624,7.764386698136128,-1.3246649424406713
2019-01-14,0,1,1,4.43621460256381,62.4,-7.289071038251372,-10.4594177102038,-0.6430200357658994
2019-01-15,0,1,1,5.106858133921275,70.5,0.8109289617486297,1.1636386447216651,-1.0435035624239144
2019-01-16,0,1,1,5.796550698475469,72.5,2.8109289617486297,4.033529102727962,-1.0924210708170736
2019-01-17,0,1,1,5.851495535331016,74.8,5.110928961748627,7.333903129435182,-1.0540185408635654
2019-01-18,0,1,1,5.782732917920603,69.1,-0.589071038251376,-0.8452846758827404,-1.0581330976442984
2019-01-21,0,1,1,3.383911749109664,65.59999999999994,-4.089071038251433,-5.867592977393832,-1.3388373046854183
2019-01-22,2,1,1,10.718208805579456,82.9,13.210928961748635,18.95695948436067,-1.3008919477075471
2019-01-23,2,1,1,11.993331480451976,84.4,14.710928961748635,21.109377327865374,-1.4860470028405335
2019-01-24,0,1,1,4.289522117904821,70.2,0.5109289617486326,0.7331550760207195,-1.5811389817730301
2019-01-25,0,1,1,4.098780306383859,69.7,0.01092896174863256,0.01568246151915087,-1.8892735673523704
2019-01-28,0,1,1,6.337191807101823,71.0,1.3109289617486297,1.8811112592232337,-1.3310653640995893
2019-01-29,0,1,1,10.174477873581166,82.2,12.510928961748633,17.952497824058455,-1.5486797005028028
2019-01-30,0,1,1,5.3962950252924315,74.1,4.410928961748624,6.32944146913299,-1.3644389913210906
2019-01-31,0,1,1,3.666060555964151,67.6,-2.089071038251376,-2.9977025193874574,-1.998080735553977
2019-02-01,0,1,1,3.3704599092704717,65.5,-4.18907103825137,-6.011087500294055,-1.3214647316112125
2019-02-04,0,1,1,7.704544113703256,76.4,6.710928961748635,9.629815495840234,-1.6049119765061541
2019-02-05,0,1,1,4.749736834814898,68.9,-0.7890710382513646,-1.1322737216833523,-1.7553218854907282
2019-02-06,0,1,1,8.872429205127238,79.9,10.210928961748635,14.652123797351235,-1.8778442429614453
2019-02-07,0,1,1,6.870225614927065,75.0,5.31092896174863,7.620892175235827,-1.8915594322305551
2019-02-08,0,1,1,6.693280212272528,76.5,6.81092896174863,9.773310018740533,-1.3968982725913177
2019-02-11,2,1,1,10.5451410611713,81.9,12.210928961748635,17.522014255357533,-0.9776706539321859
2019-02-12,0,1,1,8.541662601625186,74.0,4.31092896174863,6.185946946232668,-1.277118952974423
2019-02-13,0,1,1,6.705221845695559,67.0,-2.6890710382513703,-3.8586696567893375,-1.3077495423421022
2019-02-14,0,1,1,4.252058325092803,68.7,-0.9890710382513674,-1.4192627674839864,-1.5326786463555078
2019-02-15,0,1,1,5.5569775957796415,66.0,-3.6890710382513703,-5.293614885792475,-0.9991577837871248
2019-02-18,0,1,1,7.353910524340067,67.2,-2.4890710382513674,-3.5716806109887034,-1.128994908868034
2019-02-19,0,1,1,3.4409301068172766,66.2,-3.4890710382513674,-5.006625839991852,-1.1687689577484532
2019-02-20,0,1,1,3.346640106134967,64.7,-4.989071038251367,-7.159043683496558,-1.2437453257529216
2019-02-21,0,1,1,3.098386676966162,65.7,-3.9890710382513674,-5.72409845449342,-1.126251871014212
2019-02-22,0,1,1,3.249615361854336,64.3,-5.389071038251373,-7.733021775097826,-0.8373185504116257
2019-02-25,0,1,1,9.45727233402948,79.3,9.610928961748627,13.791156659949344,-0.9895571512987479
2019-02-26,0,1,1,3.174901573277728,64.0,-5.68907103825137,-8.163505343798771,-0.8098881718734057
2019-02-27,0,1,1,3.919183588453199,66.3,-3.389071038251373,-4.86313131709154,-0.8062307880683095
2019-02-28,0,1,1,3.4409301068165883,65.0,-4.68907103825137,-6.7285601147956235,-0.7710284689442602
2019-03-01,0,1,1,3.8987177379234152,62.5,-7.18907103825137,-10.315923187303488,-0.5662149758588828
2019-03-04,0,1,1,6.273754856543165,62.6,-7.089071038251369,-10.172428664403165,-0.7948014636773845
2019-03-05,0,1,1,3.97994974842655,63.099999999999994,-6.589071038251376,-9.454956049901607,-1.0412176975457292
2019-03-06,0,1,1,3.730951621235207,67.4,-2.2890710382513646,-3.2846915651880693,-0.9717274052489048
2019-03-07,0,1,1,3.394112549694797,63.599999999999994,-6.089071038251376,-8.737483435400028,-0.6283905005455154
2019-03-08,0,1,1,3.9191835884530497,62.8,-6.889071038251373,-9.885439618602543,-0.7559417607482393
2019-03-11,0,1,1,3.5327043465309265,65.4,-4.289071038251365,-6.154582023194354,-0.47158016990202317
2019-03-12,0,1,1,3.1240998703628433,66.4,-3.2890710382513646,-4.719636794191217,-1.1733406875048231
2019-03-13,0,1,1,3.1999999999993896,66.0,-3.6890710382513703,-5.293614885792475,-0.8770925992920451
2019-03-14,0,1,1,3.174901573277124,66.3,-3.389071038251373,-4.86313131709154,-1.1184799304283828
2019-03-15,0,1,1,3.5552777669250752,63.8,-5.889071038251373,-8.450494389599406,-0.6663358575233866
2019-03-18,0,1,1,3.322649545167325,64.4,-5.289071038251365,-7.589527252197503,-0.6978807928423398
2019-03-19,0,1,1,3.7309516212353655,64.3,-5.389071038251373,-7.733021775097826,-0.9497831024183286
2019-03-20,0,1,1,3.6878177829171443,67.0,-2.6890710382513703,-3.8586696567893375,-1.016073183885694
2019-03-21,0,1,1,3.5552777669261095,67.6,-2.089071038251376,-2.9977025193874574,-0.8492050477781878
2019-03-22,0,1,1,3.509985754956529,64.4,-5.289071038251365,-7.589527252197503,-0.9964147459333028
2019-03-25,0,1,1,4.664761515875722,61.199999999999996,-8.489071038251375,-12.181351985007582,-0.6942234090372438
2019-03-26,0,1,1,3.730951621235014,63.699999999999996,-5.9890710382513745,-8.593988912499718,-0.8994940750982583
2019-03-27,0,1,1,3.2000000000002253,63.6,-6.089071038251369,-8.737483435400028,-0.9324105293441224
2019-03-28,0,1,1,4.595650117229474,61.699999999999996,-7.9890710382513745,-11.463879370506003,-0.735368976844574
2019-03-29,0,1,1,3.019933774108583,65.0,-4.68907103825137,-6.7285601147956235,-0.5054109700991614
2019-04-01,0,1,1,5.628498911787236,59.8,-9.889071038251373,-14.190275305611976,-0.5639291109806979
2019-04-02,0,1,1,4.156921938165672,62.9,-6.789071038251372,-9.741945095702231,-0.2091628818863833
2019-04-03,0,1,1,4.947726750740854,61.1,-8.589071038251369,-12.324846507907882,-0.24482237398606962
2019-04-04,0,1,1,4.89897948556626,61.5,-8.18907103825137,-11.750868416306625,-0.4976390295133324
2019-04-05,0,1,1,3.5327043465303922,64.6,-5.089071038251376,-7.302538206396891,-1.3868404671273038
2019-04-08,0,1,1,3.1749015732781647,66.8,-2.889071038251373,-4.145658702589971,-0.7486269931380471
2019-04-09,0,1,1,3.0983866769655095,65.5,-4.18907103825137,-6.011087500294055,-0.8862360588047852
2019-04-10,0,1,1,3.5777087639997665,63.199999999999996,-6.4890710382513745,-9.311461527001285,-0.6914803711834218
2019-04-11,0,1,1,4.195235392680459,62.5,-7.18907103825137,-10.315923187303488,-0.4226626615088639
2019-04-12,0,1,1,3.6660605559643256,67.5,-2.1890710382513703,-3.1411970422877578,-0.3472291205287583
2019-04-15,0,1,1,3.3226495451669704,64.8,-4.889071038251373,-7.015549160596257,-0.8706921776331271
2019-04-16,0,1,1,3.417601498125691,67.4,-2.2890710382513646,-3.2846915651880693,-0.5762727813228969
2019-05-08,0,1,1,3.644173431656564,64.2,-5.489071038251367,-7.876516297998137,-0.07155381621964527
2019-05-13,0,1,1,3.440930106816719,67.0,-2.6890710382513703,-3.8586696567893375,-0.19361900071472524
2019-05-20,0,1,1,3.979949748425152,69.7,0.01092896174863256,0.01568246151915087,0.10034322261986788
2019-05-22,0,1,1,3.1999999999996454,66.1,-3.589071038251376,-5.150120362892174,0.2086932178458377
2019-05-23,0,1,1,3.4871191548303933,67.9,-1.7890710382513646,-2.5672189506865006,0.17943414740506958
2019-05-24,0,1,1,3.298484500491993,63.9,-5.789071038251372,-8.306999866699083,0.17029068789232935
2019-05-27,0,1,1,3.4409301068167504,64.7,-4.989071038251367,-7.159043683496558,0.40984932712611905
2019-05-28,0,1,1,3.3466401061352475,65.1,-4.589071038251376,-6.585065591895322,0.48436852215495063
2019-05-30,0,1,1,3.174901573277792,64.39999999999999,-5.289071038251379,-7.589527252197525,0.008451454516830234
2019-06-03,0,1,1,3.7735924528213176,63.099999999999994,-6.589071038251376,-9.454956049901607,1.4206587762595333
2019-06-04,0,1,1,3.394112549693959,63.5,-6.18907103825137,-8.88097795830034,1.4174585654300744
2019-06-06,0,1,1,3.2249030993186962,65.7,-3.9890710382513674,-5.72409845449342,1.0658925471652188
2019-06-07,0,1,1,3.3226495451661435,64.1,-5.589071038251376,-8.02001082089846,1.056291914676842
2019-06-10,0,1,1,3.2741411087485384,63.9,-5.789071038251372,-8.306999866699083,1.381341900354751
2019-06-11,0,1,1,3.1749015732776122,65.5,-4.18907103825137,-6.011087500294055,1.1422404340965984
2019-06-12,0,1,1,3.2249030993192935,66.2,-3.4890710382513674,-5.006625839991852,0.9836014115505581
2019-06-13,0,1,1,3.487119154832029,63.699999999999996,-5.9890710382513745,-8.593988912499718,0.9067963516435417
2019-06-14,0,1,1,3.0983866769651978,64.7,-4.989071038251367,-7.159043683496558,1.2633912726404044
2019-06-17,0,1,1,4.489988864128169,61.699999999999996,-7.9890710382513745,-11.463879370506003,1.4805484360679804
2019-06-18,0,1,1,3.6441734316573453,63.199999999999996,-6.4890710382513745,-9.311461527001285,1.4860345117756248
2019-06-20,0,1,1,4.137632173115297,62.099999999999994,-7.589071038251376,-10.889901278904745,1.392771224745676
2019-06-21,0,1,1,3.9395431207184397,63.3,-6.389071038251373,-9.167967004100975,1.39368557069695
2019-07-15,0,1,1,5.959865770300331,74.6,4.910928961748624,7.046914083634559,1.08097925536124
2019-07-16,0,1,1,6.596969000987345,76.2,6.510928961748633,9.342826450039588,1.0558347417012048
2019-07-29,2,1,1,11.171392035015154,82.4,12.710928961748635,18.2394868698591,1.5870697393914028
2019-07-30,2,1,1,11.939849245279362,83.2,13.510928961748633,19.387443053061617,1.6963340805686464
2019-07-31,2,1,1,11.25699782357599,83.0,13.31092896174863,19.10045400726097,1.6771328155918923
2019-08-01,0,1,1,9.312357381458249,80.1,10.410928961748624,14.939112843151836,1.6803330264213512
2019-08-05,0,1,1,5.892367945062359,73.89999999999999,4.210928961748621,6.042452423332345,1.7187355563748592
2019-08-06,3,1,1,12.905812643921017,84.3,14.610928961748627,20.96588280496505,1.697705599495557
2019-08-29,0,1,1,5.245950819441715,72.5,2.8109289617486297,4.033529102727962,1.4910634145076318
2019-08-30,0,1,1,9.08625335328047,78.4,8.710928961748635,12.499705953846508,1.7306220537414214
2019-09-02,0,1,1,8.31384387632982,77.1,7.410928961748624,10.634277156142424,1.5582678419262714
2019-09-03,0,1,1,8.466404195406689,77.4,7.710928961748635,11.06476072484337,1.6286724801743695
2019-09-04,0,1,1,6.997142273813239,77.0,7.31092896174863,10.490782633242102,1.484662992848714
2019-09-05,0,1,1,5.6850681614207454,73.1,3.410928961748624,4.894496240129831,1.4083151059173344
2019-09-06,0,1,1,5.336665625650607,71.9,2.2109289617486354,3.1725619653260706,0.8990244110577125
2019-09-09,0,1,1,9.431860898041244,79.5,9.81092896174863,14.078145705749968,0.5415151441095759
