Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,0,1,0.8944271910000293,1.8,-0.18085106382978733,-9.129967776584325,-1.4443187737392646
2019-01-12,0,1,1,0.9797958971128871,2.1,0.11914893617021272,6.015037593984962,-1.4362518030229319
2019-01-19,0,1,1,0.8944271909990339,2.1,0.11914893617021272,6.015037593984962,-1.6160300075583458
2019-01-26,0,0,1,0.8944271910000698,1.8,-0.18085106382978733,-9.129967776584325,-1.7790980584670708
2019-02-02,0,0,1,0.9797958971140767,1.8,-0.18085106382978733,-9.129967776584325,-1.431065893276718
2019-02-09,0,0,1,0.9797958971128615,1.9000000000000001,-0.08085106382978724,-4.081632653061229,-1.3832402811727458
2019-02-16,0,0,1,0.979795897113309,1.9000000000000001,-0.08085106382978724,-4.081632653061229,-1.3250428495763458
2019-02-23,2,0,1,1.1999999999996576,1.1,-0.8808510638297873,-44.46831364124597,-1.1176064597277915
2019-03-02,0,0,1,0.8944271910004479,2.0,0.019148936170212627,0.9667024704618665,-1.1003200939070785
2019-03-09,0,0,1,0.9797958971134428,1.9000000000000001,-0.08085106382978724,-4.081632653061229,-0.7044623166127537
2019-03-16,0,0,1,0.8000000000013762,2.0,0.019148936170212627,0.9667024704618665,-0.854277487058932
2019-03-23,0,0,1,0.9797958971128289,1.9000000000000001,-0.08085106382978724,-4.081632653061229,-0.44747167807815563
2019-03-30,0,0,1,0.9797958971138208,1.9000000000000001,-0.08085106382978724,-4.081632653061229,-0.6814138288518033
2019-04-06,0,0,1,0.8944271910006525,1.9000000000000001,-0.08085106382978724,-4.081632653061229,-0.8888502187003577
2019-04-13,0,3,1,0.8944271909996985,2.3000000000000003,0.3191489361702129,16.111707841031155,-0.8047232383728884
2019-05-11,0,0,1,1.0583005244231394,2.0,0.019148936170212627,0.9667024704618665,-0.4094416732725874
2019-05-25,0,0,1,0.8944271909995418,1.9000000000000001,-0.08085106382978724,-4.081632653061229,0.009464591782687737
2019-06-01,0,0,1,0.8000000000023031,2.0,0.019148936170212627,0.9667024704618665,0.8674445486840704
2019-06-08,0,0,1,0.9797958971094924,2.0,0.019148936170212627,0.9667024704618665,0.848429546281286
2019-06-15,0,0,1,0.8944271910003202,2.0,0.019148936170212627,0.9667024704618665,0.8576489413856659
2019-06-22,0,0,1,0.8944271909997153,2.0,0.019148936170212627,0.9667024704618665,0.9463856192653257
2019-06-24,0,1,1,0.8944271910061312,2.1,0.11914893617021272,6.015037593984962,1.430403862245286
2019-06-29,0,0,2,0.8944271910003662,2.0,0.019148936170212627,0.9667024704618665,1.5819476692735357
2019-07-06,0,0,1,0.979795897113883,2.0,0.019148936170212627,0.9667024704618665,1.3900690086636225
2019-07-13,0,0,1,0.8944271909985522,2.0,0.019148936170212627,0.9667024704618665,1.2684882357246088
2019-07-20,0,0,1,0.8944271910017593,2.0,0.019148936170212627,0.9667024704618665,1.2932653600676305
2019-07-27,4,4,1,5.169139193328055,5.7,3.719148936170213,187.75510204081633,0.9296754656386362
2019-08-03,2,0,1,1.2000000000008375,1.4000000000000001,-0.5808510638297872,-29.323308270676684,1.2846221771572741
2019-08-10,2,0,1,1.1999999999982376,1.5,-0.4808510638297874,-24.2749731471536,1.4148461330066446
2019-08-24,2,0,1,1.1999999999998041,1.1,-0.8808510638297873,-44.46831364124597,1.2621499015903472
2019-08-31,2,0,1,1.2649110640672065,1.1,-0.8808510638297873,-44.46831364124597,1.236796565053302
2019-09-07,0,0,1,1.0583005244244175,2.0,0.019148936170212627,0.9667024704618665,0.5948961809108305
2019-09-14,0,1,1,0.9797958971087789,2.1,0.11914893617021272,6.015037593984962,1.0380033581151038
2019-09-21,0,0,1,0.894427191001658,2.0,0.019148936170212627,0.9667024704618665,0.5551375395231907
2019-09-28,0,0,1,0.9797958971136488,1.9000000000000001,-0.08085106382978724,-4.081632653061229,0.7648787781478407
2019-10-05,2,3,1,1.3266499161388372,2.9,0.9191489361702125,46.40171858216971,0.41338933979334547
2019-10-12,0,1,1,0.8944271909997735,2.1,0.11914893617021272,6.015037593984962,0.26011689618302447
2019-10-19,0,0,1,0.9797958971098824,1.9000000000000001,-0.08085106382978724,-4.081632653061229,0.3972553983606801
2019-10-26,0,0,1,0.8944271909949458,2.0,0.019148936170212627,0.9667024704618665,0.4485382836287947
2019-11-02,0,0,1,0.9797958971137064,1.9000000000000001,-0.08085106382978724,-4.081632653061229,-0.14784133718579923
2019-11-09,0,0,1,0.9797958971133042,2.0,0.019148936170212627,0.9667024704618665,-0.4849254706897002
2019-11-16,0,0,1,0.9797958971107924,2.0,0.019148936170212627,0.9667024704618665,-0.5120074438088171
2019-11-23,0,0,1,0.8944271910088109,1.9000000000000001,-0.08085106382978724,-4.081632653061229,-0.17434709811089233
2019-11-30,0,0,1,0.9797958971028942,2.0,0.019148936170212627,0.9667024704618665,-0.5448515388681715
2019-12-07,0,0,1,0.7999999999997702,1.8,-0.18085106382978733,-9.129967776584325,-0.7655408091792726
2019-12-14,0,0,1,0.9797958971074108,1.7000000000000002,-0.2808510638297872,-14.17830290010741,-0.5056691096745556
2019-12-21,0,0,1,1.0583005244243802,1.7000000000000002,-0.2808510638297872,-14.17830290010741,-0.5350559315697677
