nan,8.944271909999171877e-01,5.656854249492231368e-01,8.944271909999161885e-01,6.928203230275505886e-01,8.944271909999161885e-01,1.131370849898476694e+00,8.944271909999158554e-01,1.058300524425836997e+00,1.131370849898476472e+00,1.199999999999999734e+00,1.058300524425836775e+00,1.264911064067351987e+00,9.797958971132710859e-01,1.058300524425836553e+00,8.944271909999161885e-01,1.264911064067351543e+00,1.058300524425836331e+00,8.944271909999129688e-01,1.058300524425836775e+00,2.465765601187593248e+00,1.199999999999999734e+00,1.264911064067351321e+00,1.058300524425836331e+00,1.131370849898476250e+00,1.199999999999999289e+00,1.131370849898475806e+00,1.058300524425836109e+00,1.264911064067352209e+00,9.797958971132713080e-01,1.199999999999999734e+00,1.058300524425836331e+00,1.131370849898476250e+00,1.058300524425836331e+00,9.797958971132710859e-01,1.200000000000000178e+00,1.200000000000000178e+00,8.944271909999160775e-01,9.797958971132716410e-01,8.944271909999156334e-01,1.199999999999999734e+00,1.200000000000000400e+00,1.131370849898476250e+00,1.200000000000000178e+00,1.264911064067351987e+00,1.200000000000000400e+00,1.385640646055101843e+00,1.326649916142154106e+00,1.442220510185595828e+00,1.385640646055102065e+00,1.326649916142160324e+00,1.058300524425836553e+00,8.944271909999161885e-01,1.058300524425836553e+00,1.058300524425836553e+00,1.496662954709576887e+00,8.944271909999155223e-01,9.797958971132709749e-01,1.131370849898476250e+00,1.131370849898476028e+00,9.797958971132717521e-01,1.264911064067351765e+00,1.326649916142160102e+00,1.058300524425836331e+00,1.131370849898476250e+00,1.200000000000000178e+00,1.200000000000000400e+00,1.200000000000000400e+00,1.131370849898476250e+00,1.131370849898476250e+00,1.200000000000005507e+00,1.131370849898476250e+00,1.131370849898476250e+00,1.200000000000000178e+00,1.131370849898476250e+00
8.944271909999171877e-01,nan,8.000000000000080380e-01,8.944271909999054193e-01,9.797958971132775252e-01,8.944271909998998682e-01,1.058300524425832334e+00,1.058300524425832556e+00,1.058300524425825007e+00,1.058300524425827227e+00,1.200000000000005063e+00,7.999999999999820588e-01,1.264911064067358204e+00,7.999999999999898304e-01,9.797958971132667561e-01,1.199999999999991962e+00,1.131370849898467812e+00,1.058300524425831668e+00,8.944271910000960446e-01,1.058300524425833444e+00,2.332380757938120386e+00,8.944271909999214065e-01,1.131370849898471143e+00,1.058300524425832556e+00,1.200000000000108535e+00,1.131370849898218900e+00,1.131370849898478026e+00,1.058300524425825895e+00,1.264911064067045787e+00,1.131370849898464481e+00,1.131370849898464703e+00,1.058300524425831890e+00,1.058300524425826117e+00,1.058300524425822342e+00,9.797958971132613160e-01,1.199999999999993072e+00,1.200000000000006173e+00,1.058300524425823674e+00,8.944271909999162995e-01,8.944271909999104153e-01,1.264911064067349544e+00,1.326649916142151220e+00,1.199999999999995959e+00,1.199999999999998845e+00,1.131370849898471587e+00,1.326649916142151664e+00,1.326649916142164320e+00,1.058300524425838107e+00,1.326649916142163654e+00,1.385640646055103842e+00,1.385640646055097180e+00,1.058300524425818789e+00,1.058300524425825229e+00,8.944271909999137460e-01,9.797958971132495476e-01,1.496662954709573112e+00,8.944271909999078618e-01,9.797958971132644246e-01,1.131370849898471809e+00,9.797958971133660100e-01,1.131370849898466036e+00,1.131370849898467590e+00,1.264911064067344437e+00,9.797958971132607608e-01,1.264911064067357538e+00,1.264911064067345770e+00,1.264911064067346658e+00,1.131370849898466702e+00,1.131370849898471365e+00,1.131370849898471809e+00,1.131370849898474917e+00,1.058300524425833888e+00,1.131370849898465147e+00,1.200000000000001732e+00,1.131370849898466702e+00
5.656854249492231368e-01,8.000000000000080380e-01,nan,9.797958971132711969e-01,8.944271909998776637e-01,9.797958971132563200e-01,1.131370849898259534e+00,1.131370849898400310e+00,1.326649916142067953e+00,1.131370849898190922e+00,1.200000000000055023e+00,1.058300524426348366e+00,1.131370849898284625e+00,1.131370849898518438e+00,1.200000000000071676e+00,1.131370849898729380e+00,1.199999999999896483e+00,1.199999999999760814e+00,1.199999999999590283e+00,1.058300524425946021e+00,2.297825058615208693e+00,1.199999999999994849e+00,1.264911064067352209e+00,1.199999999999980638e+00,1.131370849898964526e+00,1.199999999999849409e+00,1.131370849898594155e+00,1.058300524425654698e+00,1.131370849898722497e+00,1.264911064067205437e+00,1.199999999999710409e+00,1.058300524425827893e+00,9.797958971128852834e-01,1.058300524425824340e+00,1.131370849898305719e+00,1.199999999999838973e+00,1.131370849898508002e+00,1.058300524426027955e+00,1.131370849898332587e+00,9.797958971133982065e-01,1.264911064067351099e+00,1.385640646055094294e+00,1.264911064067340440e+00,1.326649916142154773e+00,1.200000000000003064e+00,1.442220510185592941e+00,1.264911064067359758e+00,1.326649916142159435e+00,1.385640646055106506e+00,1.385640646055114056e+00,1.326649916142158769e+00,1.131370849898377662e+00,9.797958971130142913e-01,9.797958971133124972e-01,1.058300524425868083e+00,1.385640646055302350e+00,1.058300524425705769e+00,1.058300524425634048e+00,1.131370849898610365e+00,1.199999999999434408e+00,9.797958971132593176e-01,1.264911064067054003e+00,1.326649916142149221e+00,1.058300524425658473e+00,1.058300524425519695e+00,1.131370849898364117e+00,1.264911064067091084e+00,1.199999999999962430e+00,1.200000000000007727e+00,1.264911064067355095e+00,1.199999999999996625e+00,1.131370849898472253e+00,1.199999999999992850e+00,1.199999999999994627e+00,1.326649916142148555e+00
8.944271909999161885e-01,8.944271909999054193e-01,9.797958971132711969e-01,nan,8.944271910004665260e-01,8.000000000010507595e-01,6.928203230269464052e-01,1.058300524425506151e+00,1.058300524425490607e+00,8.944271910000435311e-01,8.944271909996396319e-01,1.058300524426826428e+00,8.944271910026938555e-01,7.999999999994673594e-01,9.797958971130075190e-01,8.944271910007028925e-01,9.797958971136259132e-01,9.797958971136709883e-01,9.797958971142222140e-01,9.797958971138256423e-01,2.465765601187543954e+00,9.797958971132900707e-01,1.200000000000006395e+00,1.058300524425824340e+00,6.928203230280438607e-01,1.058300524426995626e+00,6.928203230297758086e-01,8.000000000007588818e-01,9.797958971140422468e-01,1.058300524426614819e+00,1.058300524426689870e+00,7.999999999998499423e-01,9.797958971141891293e-01,7.999999999990569099e-01,7.999999999998737010e-01,1.058300524426080580e+00,8.944271910001745374e-01,7.999999999999983791e-01,7.999999999998668176e-01,1.058300524425547007e+00,1.058300524425469735e+00,1.131370849898466480e+00,7.999999999999961586e-01,9.797958971132676442e-01,1.131370849898448938e+00,1.131370849898477804e+00,9.797958971132654238e-01,1.131370849898474695e+00,1.264911064067339774e+00,1.131370849898477360e+00,1.326649916142155883e+00,1.058300524425728639e+00,9.797958971127194161e-01,8.944271909996502901e-01,7.999999999999108935e-01,1.326649916142873087e+00,8.944271909998748882e-01,8.944271909991198255e-01,1.199999999999991296e+00,1.058300524425705103e+00,9.797958971127045391e-01,9.797958971131185413e-01,8.944271910002014048e-01,8.944271910006040827e-01,1.058300524425954459e+00,8.944271910012371318e-01,9.797958971132391115e-01,1.058300524426178058e+00,7.999999999999656275e-01,1.058300524425786149e+00,1.058300524425827449e+00,5.656854249492077047e-01,8.944271909998834369e-01,9.797958971132566530e-01,1.058300524425831002e+00
6.928203230275505886e-01,9.797958971132775252e-01,8.944271909998776637e-01,8.944271910004665260e-01,nan,5.656854249497608178e-01,9.797958971137993300e-01,1.058300524426143863e+00,1.058300524425606515e+00,9.797958971131385253e-01,9.797958971134049788e-01,7.999999999992939426e-01,9.797958971144657969e-01,8.000000000017778445e-01,9.797958971124905991e-01,1.131370849897516795e+00,1.200000000000242650e+00,8.944271910009786719e-01,9.797958971132003647e-01,1.058300524425877853e+00,2.154065922853075854e+00,1.200000000000158273e+00,1.264911064067327118e+00,9.797958971133958750e-01,9.797958971135490858e-01,8.000000000007907452e-01,8.944271909999343961e-01,8.944271910005221482e-01,8.000000000017327695e-01,8.000000000017269963e-01,5.656854249512858201e-01,8.944271909997871806e-01,8.944271909997300041e-01,8.944271910004856219e-01,8.000000000005003109e-01,1.058300524425856981e+00,9.797958971137628037e-01,8.944271909997085768e-01,8.000000000000766498e-01,5.656854249496909848e-01,1.264911064067235857e+00,1.326649916141768637e+00,1.200000000000309042e+00,1.199999999999979972e+00,1.199999999999893152e+00,1.199999999999888933e+00,1.058300524424882871e+00,1.199999999999837197e+00,1.326649916141351859e+00,1.326649916141137808e+00,1.385640646054240088e+00,9.797958971132395556e-01,5.656854249489277064e-01,7.999999999999924949e-01,8.944271909994180314e-01,1.385640646055176228e+00,1.058300524425555666e+00,8.944271910002148385e-01,9.797958971127774808e-01,9.797958971136017103e-01,8.944271909993195546e-01,1.131370849898213571e+00,1.058300524425763722e+00,8.000000000002933653e-01,1.131370849899002717e+00,8.944271910010981319e-01,1.058300524426946110e+00,9.797958971135123374e-01,1.058300524425818567e+00,1.131370849899456354e+00,9.797958971156693897e-01,1.058300524426824873e+00,9.797958971141002005e-01,1.058300524426509570e+00,1.199999999999333378e+00
8.944271909999161885e-01,8.944271909998998682e-01,9.797958971132563200e-01,8.000000000010507595e-01,5.656854249497608178e-01,nan,8.000000000004587886e-01,8.000000000000164757e-01,8.000000000002237543e-01,7.999999999995017763e-01,1.058300524425739297e+00,6.928203230275195024e-01,6.928203230268932256e-01,5.656854249521098277e-01,8.944271910003596116e-01,1.058300524424748534e+00,1.058300524425263234e+00,7.999999999996806332e-01,8.944271909988786851e-01,8.000000000010991652e-01,2.154065922854563553e+00,9.797958971149798302e-01,1.131370849897452846e+00,9.797958971122426863e-01,6.928203230267641066e-01,8.944271910022560945e-01,6.928203230290146397e-01,5.656854249488536546e-01,8.944271910010168636e-01,6.928203230294606163e-01,8.944271910013943394e-01,5.656854249494699394e-01,8.944271910008404491e-01,5.656854249494844833e-01,4.000000000033738790e-01,7.999999999998024247e-01,8.000000000010627499e-01,5.656854249506824139e-01,9.797958971133946537e-01,5.656854249492986320e-01,1.264911064067418822e+00,1.264911064067223201e+00,1.131370849897142428e+00,1.131370849897987307e+00,1.131370849898494235e+00,1.264911064067502977e+00,1.131370849897826991e+00,1.131370849898244435e+00,1.385640646053997171e+00,1.326649916141737773e+00,1.326649916142232932e+00,7.999999999988551824e-01,5.656854249491721776e-01,3.999999999997612132e-01,6.928203230270909563e-01,1.058300524425719535e+00,8.000000000001296074e-01,5.656854249490013142e-01,6.928203230275650215e-01,6.928203230267170332e-01,6.928203230273999313e-01,9.797958971127215255e-01,8.944271910004636394e-01,9.797958971129467898e-01,8.944271910002936643e-01,8.000000000007668755e-01,9.797958971130614758e-01,8.944271910013914528e-01,1.058300524426241118e+00,1.058300524426430300e+00,8.944271910010462845e-01,9.797958971130196204e-01,8.944271909992160818e-01,9.797958971132055828e-01,9.797958971128257755e-01
1.131370849898476694e+00,1.058300524425832334e+00,1.131370849898259534e+00,6.928203230269464052e-01,9.797958971137993300e-01,8.000000000004587886e-01,nan,9.797958971136381257e-01,9.797958971128506445e-01,7.999999999994443778e-01,9.797958971128806205e-01,9.797958971134956840e-01,8.000000000001890044e-01,5.656854249496878762e-01,8.944271910003689374e-01,9.797958971148474916e-01,9.797958971132602057e-01,9.797958971122598948e-01,8.944271910009080617e-01,8.944271910003506187e-01,2.400000000000117595e+00,1.199999999999429079e+00,1.131370849896538244e+00,7.999999999984246379e-01,7.999999999992009059e-01,7.999999999998860245e-01,8.000000000000069278e-01,6.928203230263942913e-01,8.944271910000238801e-01,8.944271909995989978e-01,8.944271910012465687e-01,6.928203230284624148e-01,6.928203230275573610e-01,6.928203230274621038e-01,8.944271910006549309e-01,9.797958971136564443e-01,8.000000000004108269e-01,6.928203230279760261e-01,8.944271910005915371e-01,8.000000000001972200e-01,1.131370849898631681e+00,1.058300524426073475e+00,1.058300524425276778e+00,9.797958971132891826e-01,1.131370849897703312e+00,1.131370849897510800e+00,1.131370849896252695e+00,1.131370849896801811e+00,1.199999999999202371e+00,1.058300524423847921e+00,1.199999999999348921e+00,1.058300524424512723e+00,8.944271909991391434e-01,8.000000000000319078e-01,3.999999999994681144e-01,1.131370849898502673e+00,8.944271909999194081e-01,8.944271910000397563e-01,6.928203230295020276e-01,1.058300524425407785e+00,8.944271909994360170e-01,1.058300524425134004e+00,1.058300524426027067e+00,9.797958971126974337e-01,9.797958971130990014e-01,8.000000000003222311e-01,8.944271909997071335e-01,8.944271909997820735e-01,6.928203230305142180e-01,8.000000000022162716e-01,8.000000000021166846e-01,8.944271909994074843e-01,4.000000000025806246e-01,7.999999999995004440e-01,8.000000000007699841e-01
8.944271909999158554e-01,1.058300524425832556e+00,1.131370849898400310e+00,1.058300524425506151e+00,1.058300524426143863e+00,8.000000000000164757e-01,9.797958971136381257e-01,nan,1.058300524426003753e+00,8.944271909998930958e-01,1.058300524425437983e+00,6.928203230269246449e-01,5.656854249490919084e-01,9.797958971135228845e-01,1.058300524426222022e+00,9.797958971149663965e-01,8.944271910017339566e-01,9.797958971119774541e-01,1.058300524424823141e+00,1.058300524426191602e+00,2.561249694972887347e+00,1.131370849896373709e+00,1.199999999998844658e+00,1.200000000000242650e+00,8.000000000028735236e-01,8.944271909976889701e-01,1.058300524425017208e+00,8.944271909982669522e-01,9.797958971137055162e-01,7.999999999989810817e-01,9.797958971132647576e-01,8.944271910012889792e-01,8.944271910006006410e-01,8.944271910000280990e-01,8.000000000000885292e-01,1.058300524426491140e+00,1.058300524426204481e+00,6.928203230280425284e-01,1.131370849897754827e+00,1.131370849899344000e+00,1.264911064067808955e+00,1.058300524426265321e+00,9.797958971126863315e-01,9.797958971128526429e-01,9.797958971116021987e-01,1.131370849898828412e+00,1.264911064067299362e+00,1.264911064066145396e+00,1.385640646053990066e+00,1.264911064066256863e+00,1.199999999997993338e+00,1.058300524426212474e+00,7.999999999980568210e-01,8.944271909989519598e-01,8.944271909999789161e-01,1.442220510185423521e+00,6.928203230273149993e-01,1.058300524425022315e+00,9.797958971134143047e-01,8.000000000006622924e-01,9.797958971135148909e-01,1.131370849898797770e+00,1.058300524425556555e+00,1.131370849898600595e+00,8.944271909996219794e-01,9.797958971132644246e-01,8.944271910002198345e-01,1.200000000000217115e+00,1.058300524426065925e+00,1.200000000001373746e+00,1.200000000000379874e+00,9.797958971133916561e-01,9.797958971128843952e-01,1.199999999999554312e+00,8.944271910019808702e-01
1.058300524425836997e+00,1.058300524425825007e+00,1.326649916142067953e+00,1.058300524425490607e+00,1.058300524425606515e+00,8.000000000002237543e-01,9.797958971128506445e-01,1.058300524426003753e+00,nan,8.000000000005604850e-01,9.797958971139103523e-01,8.944271909996537318e-01,1.058300524425477063e+00,9.797958971134625994e-01,1.131370849898784892e+00,8.944271909994669922e-01,8.944271910013624760e-01,1.131370849899804965e+00,8.000000000009648282e-01,9.797958971127445071e-01,2.529822128134472603e+00,1.326649916141604324e+00,1.199999999998660805e+00,1.131370849897355813e+00,1.058300524425490163e+00,9.797958971131657258e-01,1.058300524426086797e+00,8.944271909989087721e-01,1.058300524425796585e+00,1.058300524424671041e+00,8.944271909998334769e-01,8.944271909996659442e-01,9.797958971144982154e-01,8.944271910008267934e-01,8.944271910000305414e-01,8.000000000002361888e-01,1.058300524426705191e+00,8.944271910002522530e-01,8.944271910003305237e-01,9.797958971133948758e-01,1.264911064068146018e+00,1.200000000000624789e+00,9.797958971135618533e-01,9.797958971121154548e-01,1.200000000001184564e+00,1.200000000000687628e+00,1.264911064069458302e+00,9.797958971119536953e-01,1.264911064067157698e+00,1.326649916142350394e+00,1.326649916141206864e+00,5.656854249480532948e-01,1.058300524423465561e+00,9.797958971118981841e-01,8.944271909998384729e-01,1.199999999999920908e+00,8.000000000003097966e-01,1.264911064066765789e+00,8.944271910001472259e-01,8.944271910011140081e-01,5.656854249502317744e-01,3.999999999983134824e-01,1.200000000000139178e+00,9.797958971129229200e-01,8.944271910002442594e-01,9.797958971125625416e-01,7.999999999996569855e-01,8.944271910002649095e-01,9.797958971162386010e-01,9.797958971147384677e-01,8.944271910008546600e-01,9.797958971123552629e-01,9.797958971134700379e-01,9.797958971127269656e-01,6.928203230281367864e-01
1.131370849898476472e+00,1.058300524425827227e+00,1.131370849898190922e+00,8.944271910000435311e-01,9.797958971131385253e-01,7.999999999995017763e-01,7.999999999994443778e-01,8.944271909998930958e-01,8.000000000005604850e-01,nan,8.000000000005940137e-01,8.000000000000154765e-01,7.999999999997874367e-01,6.928203230279266212e-01,6.928203230275405966e-01,9.797958971130698025e-01,7.999999999995128785e-01,9.797958971126367045e-01,8.944271910011027948e-01,7.999999999999720668e-01,2.433105012119228139e+00,1.058300524428175793e+00,1.058300524422985722e+00,9.797958971119384852e-01,8.944271910012686622e-01,9.797958971114614224e-01,7.999999999977596143e-01,6.928203230263070278e-01,9.797958971111888626e-01,9.797958971128434280e-01,9.797958971104958614e-01,6.928203230261714696e-01,8.944271909999521597e-01,6.928203230280829406e-01,9.797958971140837692e-01,7.999999999999375389e-01,8.000000000002576162e-01,6.928203230282976577e-01,6.928203230275387092e-01,9.797958971133526873e-01,1.058300524425103806e+00,1.058300524425880074e+00,8.944271910003327442e-01,1.058300524425232148e+00,1.058300524426277311e+00,1.131370849899159481e+00,1.131370849898016173e+00,1.058300524426238898e+00,1.199999999999232347e+00,1.199999999999567191e+00,1.264911064066351010e+00,9.797958971115641180e-01,8.944271909972615342e-01,5.656854249500384846e-01,8.944271909975661794e-01,1.264911064066986279e+00,7.999999999998409494e-01,9.797958971131178751e-01,8.944271909991580172e-01,8.000000000002981393e-01,6.928203230255955969e-01,8.944271910005152648e-01,9.797958971125578786e-01,7.999999999997347011e-01,9.797958971129272499e-01,8.000000000002667200e-01,6.928203230269397439e-01,7.999999999999780620e-01,8.000000000032788661e-01,8.000000000020948132e-01,8.000000000011582291e-01,6.928203230253097145e-01,7.999999999988267607e-01,7.999999999998805844e-01,8.000000000000876410e-01
