Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,1,0,1,53.99111037939488,127.3,-34.84893617021278,-21.491930192888077,-1.4884421105814372
2019-01-12,1,0,1,52.954319937094546,123.7,-38.448936170212775,-23.71211127148668,-1.414367321831767
2019-01-19,1,0,1,49.955179911596666,117.5,-44.64893617021278,-27.535756462406514,-1.5268512603034885
2019-01-26,1,0,1,52.270067916542665,125.0,-37.14893617021278,-22.91037921532608,-1.7088374697008266
2019-02-02,1,0,1,53.0705191231479,126.8,-35.34893617021278,-21.80028867602678,-1.6173871132197524
2019-02-09,1,0,1,51.513105128695955,122.1,-40.048936170212784,-24.698858417530513,-1.4180253360910098
2019-02-16,1,0,1,41.28341071181003,118.6,-43.548936170212784,-26.857367799501386,-1.0906330598887632
2019-02-23,1,0,1,36.48780618234062,84.7,-77.44893617021278,-47.76407295630495,-0.9470560002134761
2019-03-02,1,0,1,40.251211161901686,81.5,-80.64893617021278,-49.7375672483926,-1.1217261810923285
2019-03-09,1,0,1,28.933026112040206,96.7,-65.44893617021278,-40.363469360976254,-0.8071369547974322
2019-03-16,1,0,1,50.49990099000174,70.4,-91.74893617021277,-56.583125574071644,-0.7705568122050025
2019-03-23,1,0,1,43.85430423573043,75.1,-87.04893617021278,-53.6845558325679,-0.6132621990575544
2019-03-30,1,0,1,43.660508471615415,74.9,-87.24893617021277,-53.807899225823384,-0.7037980519738182
2019-04-06,1,0,1,41.740148538307835,77.7,-84.44893617021278,-52.08109172024669,-0.9159628790099109
2019-04-13,1,0,1,48.73602363755169,91.4,-70.74893617021277,-43.63206928224642,-0.6589873772980916
2019-05-11,1,0,1,100.23252964981126,17.0,-145.14893617021278,-89.51581157328434,-0.08833715285618687
2019-05-25,1,0,1,61.21829791818776,77.0,-85.14893617021278,-52.512793596640876,-0.0115188534120843
2019-06-01,1,0,1,70.46360762833537,49.8,-112.34893617021278,-69.28749507938592,0.8618320509821772
2019-06-08,1,0,1,171.38588039859053,207.70000000000002,45.55106382978724,28.092113895814208,0.9240182933893077
2019-06-15,1,0,1,80.95628449972124,196.9,34.75106382978723,21.431570660018373,1.0081526213518963
2019-06-22,1,0,1,170.2746017467089,218.5,56.35106382978722,34.75265713161002,1.0374167354258403
2019-06-24,2,1,1,291.83337711783435,365.6,203.45106382978724,125.47172287101431,1.3675525223225187
2019-06-29,1,1,1,223.179210501335,364.9,202.7510638297872,125.04002099462008,1.399560147090895
2019-07-06,4,4,2,339.33252128259164,472.4,310.2510638297872,191.33709486943968,1.5303341568588316
2019-07-13,2,1,1,236.72127069614967,373.9,211.7510638297872,130.5904736911166,1.266957130193337
2019-07-20,1,1,1,198.18213844844738,319.1,156.95106382978724,96.79438393911559,1.2578120945452294
2019-07-27,2,1,1,272.29895335825313,359.2,197.0510638297872,121.52473428683899,1.1992838663973417
2019-08-03,1,1,1,220.4188739650027,334.2,172.0510638297872,106.10681012990418,1.242265533943447
2019-08-10,1,1,1,226.8740619815313,344.7,182.5510638297872,112.58233827581678,1.4516868502851075
2019-08-24,1,0,1,99.23870212775138,164.5,2.351063829787222,1.4499409526308904,1.2413510303786364
2019-08-31,2,1,1,237.91830530667445,369.40000000000003,207.25106382978726,127.81524734286837,1.2761021658414442
2019-09-07,1,0,1,81.82224636368308,107.30000000000001,-54.84893617021277,-33.8262695184359,0.5243802355670123
2019-09-14,1,0,1,157.03400905535906,249.6,87.45106382978722,53.932554782836874,1.0474762746387583
2019-09-21,1,0,1,132.46101313216738,204.1,41.951063829787216,25.87193281721558,0.392691722234265
2019-09-28,1,0,1,130.8379149940851,203.5,41.35106382978722,25.501902637449135,0.7127679699180259
2019-10-05,1,0,1,54.34408891498808,71.7,-90.44893617021278,-55.781393517911035,0.3414795226048631
2019-10-12,1,0,1,86.27120029302935,31.900000000000002,-130.24893617021277,-80.3267287757512,0.26191771246632845
2019-10-19,1,0,1,44.71241438347985,83.6,-78.54893617021278,-48.442461619210086,0.2655757267255715
2019-10-26,1,0,1,50.8377812261708,75.6,-86.54893617021278,-53.37619734942922,0.37988867232691464
2019-11-02,1,0,1,55.408302626955894,70.0,-92.14893617021278,-56.8298123605826,-0.13772034535596703
2019-11-09,1,0,1,28.691462144686962,101.5,-60.64893617021278,-37.40322792284477,-0.5026072677154542
2019-11-16,1,0,1,41.89892600055457,111.6,-50.548936170212784,-31.174386563443125,-0.5995446455853932
2019-11-23,1,0,1,23.913176284216135,99.6,-62.548936170212784,-38.574990158771826,-0.32610807970698047
2019-11-30,1,0,1,33.867978977201574,112.9,-49.24893617021277,-30.372654507282515,-0.5236408497061014
2019-12-07,1,0,1,44.68377781701096,118.2,-43.948936170212775,-27.10405458601234,-0.8446316009546728
2019-12-14,1,0,1,49.75459777749164,122.2,-39.948936170212775,-24.637186720902772,-0.7056270591034396
2019-12-21,1,0,1,24.928698321386587,109.5,-52.64893617021278,-32.46949219262565,-0.44773705382680945
