nan,2.297825058615340588e+00,1.549193338483567883e+00,8.000000000008327117e-01,1.496662954711475590e+00,1.058300524429620193e+00,4.039801975345420182e+00,1.549193338483788596e+00,2.400000000000388045e+00,1.058300524427611355e+00,1.131370849901939701e+00,1.918332609326595994e+00,1.743559577417093331e+00,1.264911064068235724e+00,2.332380757938378846e+00,3.687817782918268783e+00,1.959591794226806405e+00,4.833218389437955231e+00,2.712931993250367935e+00,4.979959839196131277e+00,4.915282290978016277e+00,4.233202097703459010e+00,3.730951621235758964e+00,4.749736834815890596e+00
2.297825058615340588e+00,nan,2.529822128135841286e+00,2.433105012119646027e+00,2.622975409721427287e+00,2.884441020371946607e+00,5.865151319446535894e+00,3.046309242346444623e+00,4.019950248448589392e+00,2.912043955712802834e+00,2.592296279364510347e+00,3.687817782917778953e+00,2.592296279363975664e+00,2.742261840160657993e+00,4.019950248448518337e+00,5.306599664569238151e+00,3.124099870362928577e+00,6.349803146555358602e+00,4.252058325094941971e+00,6.560487786743207650e+00,6.499230723709037427e+00,5.768882040742643547e+00,5.276362383309522563e+00,6.462197768561980915e+00
1.549193338483567883e+00,2.529822128135841286e+00,nan,1.918332609326570237e+00,1.496662954710430204e+00,1.442220510187134375e+00,4.214261501141262301e+00,1.876166303929525547e+00,2.683281573000431131e+00,2.154065922855610715e+00,1.649242250248590391e+00,2.297825058616336680e+00,1.600000000000184608e+00,1.549193338484458726e+00,2.653299832286095672e+00,3.555277766926324023e+00,1.385640646057363368e+00,4.326661530557575297e+00,2.622975409722029916e+00,4.698936049788727587e+00,3.815756805667920748e+00,3.532704346531737816e+00,2.966479394839018902e+00,3.959797974645548724e+00
8.000000000008327117e-01,2.433105012119646027e+00,1.918332609326570237e+00,nan,1.131370849899981046e+00,1.264911064069691227e+00,4.252058325094369096e+00,1.600000000001602141e+00,2.190890230021199869e+00,2.190890230021885987e+00,8.944271910045316076e-01,1.788854382001447529e+00,1.442220510187514293e+00,1.264911064067596902e+00,2.433105012120004407e+00,3.532704346532352435e+00,2.227105745132661685e+00,4.947726750741324508e+00,3.464101615138738932e+00,5.091168824543518490e+00,4.715930449020929061e+00,4.381780460041309055e+00,3.857460304397296813e+00,4.898979485566964165e+00
1.496662954711475590e+00,2.622975409721427287e+00,1.496662954710430204e+00,1.131370849899981046e+00,nan,1.264911064068756197e+00,3.919183588453527545e+00,1.131370849902177067e+00,1.876166303930969725e+00,1.649242250247997088e+00,1.200000000002152678e+00,1.833030277984380341e+00,1.058300524427166600e+00,1.264911064068007240e+00,2.332380757938203431e+00,3.440930106817737588e+00,1.385640646055918523e+00,4.326661530557131208e+00,2.529822128134896708e+00,4.543126676641092487e+00,4.436214602564888310e+00,3.532704346531733375e+00,3.224903099319578192e+00,4.289522117905731236e+00
1.058300524429620193e+00,2.884441020371946607e+00,1.442220510187134375e+00,1.264911064069691227e+00,1.264911064068756197e+00,nan,3.979949748427050515e+00,1.200000000001858913e+00,1.697056274849519486e+00,2.190890230021675489e+00,9.797958971135903861e-01,1.833030277984034395e+00,1.326649916144817976e+00,9.797958971174455245e-01,2.227105745132800685e+00,3.298484500494187621e+00,1.743559577416666562e+00,4.436214602564300336e+00,2.912043955712720233e+00,4.560701700397237879e+00,4.176122603565088021e+00,3.644173431658406237e+00,3.072458299147887928e+00,4.270831300812591103e+00
4.039801975345420182e+00,5.865151319446535894e+00,4.214261501141262301e+00,4.252058325094369096e+00,3.919183588453527545e+00,3.979949748427050515e+00,nan,3.644173431657825812e+00,2.742261840161253961e+00,2.993325909420107678e+00,3.959797974645111740e+00,2.912043955712495524e+00,3.773592452823136156e+00,3.644173431658030982e+00,2.190890230021951268e+00,1.385640646058004410e+00,3.346640106137451109e+00,1.496662954709870874e+00,2.592296279365223555e+00,1.743559577417140405e+00,1.697056274848098623e+00,2.561249694974496727e+00,2.116601048853201661e+00,2.039607805438922394e+00
1.549193338483788596e+00,3.046309242346444623e+00,1.876166303929525547e+00,1.600000000001602141e+00,1.131370849902177067e+00,1.200000000001858913e+00,3.644173431657825812e+00,nan,1.600000000002026690e+00,1.918332609326211635e+00,1.385640646056713665e+00,1.649242250248684982e+00,1.496662954710135995e+00,1.131370849899487663e+00,2.116601048852211786e+00,3.149603149605618935e+00,1.600000000001554179e+00,3.836665218651397868e+00,2.529822128134880277e+00,4.289522117905734788e+00,4.019950248448241226e+00,3.298484500495044269e+00,2.966479394839437678e+00,3.730951621236382021e+00
2.400000000000388045e+00,4.019950248448589392e+00,2.683281573000431131e+00,2.190890230021199869e+00,1.876166303930969725e+00,1.697056274849519486e+00,2.742261840161253961e+00,1.600000000002026690e+00,nan,2.465765601188177225e+00,1.697056274850133217e+00,1.442220510187761207e+00,1.600000000001945866e+00,1.385640646055340319e+00,1.833030277983561884e+00,2.190890230022520146e+00,2.227105745132174075e+00,3.174901573277917777e+00,2.433105012121235866e+00,3.346640106136793857e+00,3.072458299148223215e+00,2.712931993250343066e+00,2.561249694973521507e+00,3.149603149605321839e+00
1.058300524427611355e+00,2.912043955712802834e+00,2.154065922855610715e+00,2.190890230021885987e+00,1.649242250247997088e+00,2.190890230021675489e+00,2.993325909420107678e+00,1.918332609326211635e+00,2.465765601188177225e+00,nan,1.600000000001653655e+00,1.697056274849560342e+00,2.154065922856015725e+00,2.116601048853110623e+00,1.649242250247576536e+00,2.742261840161318798e+00,1.833030277982740097e+00,3.752332607858839264e+00,2.433105012120296617e+00,3.709447398199547941e+00,4.118252056394934968e+00,3.644173431658257467e+00,3.149603149604776497e+00,4.118252056395301786e+00
