2.332380757938070204e+00,1.326649916143722852e+00,1.959591794227292239e+00,2.400000000000108713e+00,2.227105745132224701e+00,3.072458299147792893e+00,3.939543120718680846e+00,2.190890230021180329e+00,2.433105012119717081e+00,2.465765601187907219e+00,nan,1.833030277983519030e+00,1.788854382000485632e+00,2.433105012120196697e+00,2.884441020371312003e+00,1.600000000001360778e+00,2.039607805437882782e+00,1.496662954710777260e+00,1.649242250247102026e+00,1.496662954710135107e+00,1.876166303930253410e+00,2.039607805437450683e+00,3.322649545167226659e+00,7.121797525906234050e+00,4.849742261193156878e+00,7.121797525906045756e+00,5.425863986500363723e+00,6.324555320336934905e+00,5.614267539047738786e+00,8.456949804746381361e+00,3.666060555964597345e+00,5.499090833947141377e+00,7.600000000000127542e+00,6.499230723708934399e+00,4.681879964288446772e+00,7.233256528010405972e+00
3.298484500494130778e+00,2.227105745132567538e+00,1.326649916144589936e+00,1.743559577415910056e+00,1.833030277982804934e+00,2.000000000000591083e+00,2.683281573000367182e+00,1.549193338483065396e+00,1.697056274848862234e+00,1.264911064068279911e+00,1.833030277983519030e+00,nan,1.385640646055721570e+00,3.600000000000142641e+00,3.600000000000484590e+00,1.200000000001435918e+00,2.561249694974395030e+00,2.400000000001022649e+00,3.072458299148359995e+00,2.227105745132852643e+00,9.797958971162847863e-01,1.200000000001914424e+00,4.156921938165385910e+00,8.236504112789798882e+00,5.973273809227777065e+00,8.049844718999365156e+00,6.823488843692805617e+00,7.766595135579136944e+00,6.311893535224031737e+00,8.781799360040198010e+00,5.106858133921705623e+00,6.209669878504000096e+00,8.881441324469754761e+00,7.589466384404230936e+00,6.053098380168693282e+00,8.089499366462852947e+00
3.555277766926264071e+00,2.622975409721385542e+00,1.442220510185679982e+00,1.549193338483727755e+00,2.154065922853841908e+00,1.743559577417054030e+00,2.190890230021510732e+00,1.058300524426960099e+00,1.264911064067858026e+00,1.385640646056579772e+00,1.788854382000485632e+00,1.385640646055721570e+00,nan,3.959797974645186347e+00,3.898717737924062732e+00,1.600000000000213696e+00,3.149603149605518571e+00,2.828427124747271204e+00,3.555277766926499439e+00,2.771281292110261418e+00,1.549193338483120019e+00,1.496662954711090565e+00,4.732863826480097735e+00,8.863407922464208610e+00,6.157921727336805873e+00,8.772684879784678813e+00,7.200000000000304823e+00,8.059776671844051776e+00,7.211102550928257138e+00,1.015874007936042034e+01,5.381449618829656778e+00,7.076722405181634201e+00,9.320944158184914841e+00,8.099382692526672756e+00,6.026607669327757932e+00,8.845337754998492841e+00
3.577708763999794428e+00,2.190890230020710039e+00,3.098386676965708908e+00,3.370459909270897558e+00,4.233202097703837374e+00,5.011985634456949334e+00,6.000000000000323297e+00,4.156921938165509367e+00,4.543126676640679484e+00,4.543126676640436123e+00,2.433105012120196697e+00,3.600000000000142641e+00,3.959797974645186347e+00,nan,3.274141108749014428e+00,3.072458299148573602e+00,1.743559577416127215e+00,1.743559577416862627e+00,1.264911064067957724e+00,2.742261840161625219e+00,3.417601498127365911e+00,3.322649545167658758e+00,2.884441020371443898e+00,4.995998398718980660e+00,4.019950248448514785e+00,5.011985634456853411e+00,4.816637831516993984e+00,5.184592558726663469e+00,3.370459909271114274e+00,6.349803146555092148e+00,2.465765601187783318e+00,2.966479394838272832e+00,5.973273809227602982e+00,4.630334761116244202e+00,3.174901573277861377e+00,4.816637831517160961e+00
2.332380757938250504e+00,2.227105745132340608e+00,3.919183588453701184e+00,4.363484845854156191e+00,3.622154055254962035e+00,4.931531202375619927e+00,5.585696017507622457e+00,4.543126676640731887e+00,4.543126676640574679e+00,4.472135954999813201e+00,2.884441020371312003e+00,3.600000000000484590e+00,3.898717737924062732e+00,3.274141108749014428e+00,nan,3.417601498127443183e+00,2.800000000000493650e+00,3.072458299148167704e+00,2.653299832284462756e+00,2.039607805438336197e+00,4.098780306383985383e+00,4.214261501141050914e+00,1.918332609324899574e+00,5.741080037763425459e+00,4.019950248449021935e+00,5.600000000000115996e+00,3.979949748427152212e+00,4.979959839195567284e+00,4.833218389438194151e+00,7.031358332499049624e+00,2.800000000000001599e+00,4.195235392680888964e+00,5.986651818838489625e+00,4.931531202375694534e+00,4.489988864129160540e+00,5.741080037763047983e+00
2.771281292110197914e+00,1.876166303929097445e+00,1.326649916144117425e+00,1.697056274848465884e+00,1.326649916142528030e+00,2.116601048852390754e+00,2.622975409721885143e+00,1.788854382000874432e+00,1.649242250247156205e+00,1.600000000001940759e+00,1.600000000001360778e+00,1.200000000001435918e+00,1.600000000000213696e+00,3.072458299148573602e+00,3.417601498127443183e+00,nan,2.154065922854499160e+00,2.116601048852401856e+00,2.683281573000036335e+00,2.227105745132492487e+00,1.442220510186892346e+00,1.131370849900212416e+00,4.118252056395392380e+00,8.059776671844128160e+00,5.768882040742657757e+00,7.909487973313971132e+00,6.349803146555313305e+00,7.332121111929338575e+00,6.235382907248182782e+00,9.015542135667823587e+00,4.698936049788709823e+00,6.105735008989834789e+00,8.606973916540027858e+00,7.408103670981053490e+00,5.851495535331177500e+00,7.949842765740780415e+00
3.509985754956990167e+00,1.743559577416135431e+00,2.683281572999771658e+00,2.771281292110734817e+00,3.224903099320182154e+00,4.039801975344760265e+00,5.336665625650506506e+00,3.622154055255486504e+00,3.773592452822940757e+00,3.836665218650489262e+00,2.039607805437882782e+00,2.561249694974395030e+00,3.149603149605518571e+00,1.743559577416127215e+00,2.800000000000493650e+00,2.154065922854499160e+00,nan,1.385640646056723657e+00,1.496662954710350713e+00,2.000000000001165734e+00,2.683281573000079412e+00,2.561249694974136126e+00,3.124099870363588938e+00,5.754997827975453895e+00,4.507771067834233314e+00,5.741080037763343746e+00,5.396295025293279757e+00,6.079473661428472120e+00,3.836665218650315623e+00,6.235382907248181006e+00,3.532704346531192030e+00,3.622154055255495830e+00,6.997142273814695557e+00,5.542562584220550370e+00,4.472135954999755469e+00,5.484523680321307104e+00
3.174901573277609579e+00,1.326649916143473051e+00,2.116601048851559863e+00,2.529822128134749715e+00,3.224903099320281630e+00,3.878143885933509782e+00,4.866210024239012277e+00,3.149603149605245900e+00,3.274141108749788476e+00,3.298484500494190286e+00,1.496662954710777260e+00,2.400000000001022649e+00,2.828427124747271204e+00,1.743559577416862627e+00,3.072458299148167704e+00,2.116601048852401856e+00,1.385640646056723657e+00,nan,1.649242250247091146e+00,1.833030277983365153e+00,2.433105012120304611e+00,2.465765601188349532e+00,3.298484500494321292e+00,6.170899448216834671e+00,4.543126676640132366e+00,6.026607669327981753e+00,5.741080037763259369e+00,6.196773353932192308e+00,4.098780306384147920e+00,6.693280212272687102e+00,3.752332607858815283e+00,4.176122603564265567e+00,7.188880302244849752e+00,5.614267539047615330e+00,4.418144406875392782e+00,5.865151319446204603e+00
3.249615361854516049e+00,1.788854382000939713e+00,2.856571371417754523e+00,2.884441020371110387e+00,3.346640106136820059e+00,4.560701700396943892e+00,5.440588203494289843e+00,3.857460304397985151e+00,3.959797974645124174e+00,4.000000000000451195e+00,1.649242250247102026e+00,3.072458299148359995e+00,3.555277766926499439e+00,1.264911064067957724e+00,2.653299832284462756e+00,2.683281573000036335e+00,1.496662954710350713e+00,1.649242250247091146e+00,nan,1.833030277983637379e+00,2.966479394839325323e+00,3.046309242345649704e+00,2.742261840160564290e+00,5.230678732248855489e+00,4.252058325094047575e+00,5.091168824543357729e+00,4.963869458397021539e+00,5.528109984434606439e+00,3.098386676966829345e+00,5.946427498927614685e+00,2.856571371417124361e+00,3.149603149605118890e+00,6.400000000000193090e+00,4.833218389438221685e+00,3.644173431658360496e+00,4.995998398718861644e+00
2.529822128134862957e+00,1.649242250247338504e+00,2.529822128135241766e+00,2.742261840161115405e+00,2.262741699797271355e+00,3.836665218650104681e+00,4.578209256904282043e+00,3.298484500494915039e+00,2.966479394838183126e+00,3.124099870362784248e+00,1.496662954710135107e+00,2.227105745132852643e+00,2.771281292110261418e+00,2.742261840161625219e+00,2.039607805438336197e+00,2.227105745132492487e+00,2.000000000001165734e+00,1.833030277983365153e+00,1.833030277983637379e+00,nan,2.622975409721355788e+00,2.529822128135355008e+00,2.465765601189231937e+00,6.560487786742699612e+00,4.214261501141174371e+00,6.523802572120267484e+00,4.578209256904167468e+00,5.754997827975163460e+00,5.059644256269723250e+00,7.386474125048182238e+00,3.322649545168231633e+00,4.630334761116395192e+00,6.974238309665086177e+00,5.892367945062625623e+00,5.291502622129430122e+00,6.449806198639040034e+00
3.394112549695462278e+00,2.800000000000108624e+00,1.199999999999739497e+00,1.385640646055541270e+00,1.600000000000206812e+00,1.788854382000013121e+00,2.683281573000157127e+00,1.649242250248370567e+00,1.697056274848872448e+00,1.200000000000494893e+00,1.876166303930253410e+00,9.797958971162847863e-01,1.549193338483120019e+00,3.417601498127365911e+00,4.098780306383985383e+00,1.442220510186892346e+00,2.683281573000079412e+00,2.433105012120304611e+00,2.966479394839325323e+00,2.622975409721355788e+00,nan,9.797958971155528163e-01,4.732863826479922764e+00,8.475848040166887642e+00,6.596969000988651466e+00,8.380930735903048046e+00,7.166589146867683446e+00,8.178019320104390033e+00,6.560487786742904781e+00,9.121403400793012040e+00,5.455272678794605312e+00,6.462197768561871669e+00,9.200000000000281730e+00,7.889233169326565154e+00,6.053098380168880688e+00,8.380930735903014295e+00
3.298484500494155647e+00,2.771281292110812089e+00,1.131370849900101616e+00,1.264911064067587354e+00,1.496662954711085458e+00,1.918332609326621085e+00,2.653299832284713222e+00,1.496662954710277882e+00,1.326649916143559427e+00,1.442220510185890481e+00,2.039607805437450683e+00,1.200000000001914424e+00,1.496662954711090565e+00,3.322649545167658758e+00,4.214261501141050914e+00,1.131370849900212416e+00,2.561249694974136126e+00,2.465765601188349532e+00,3.046309242345649704e+00,2.529822128135355008e+00,9.797958971155528163e-01,nan,4.882622246293395918e+00,8.485281374238860863e+00,6.609084656743474895e+00,8.380930735902719420e+00,7.110555533852517485e+00,8.099382692527033356e+00,6.462197768561950717e+00,8.962142600963423078e+00,5.455272678794389485e+00,6.486909896091272998e+00,9.286549412995430686e+00,8.000000000000342837e+00,6.118823416311803598e+00,8.380930735903110218e+00
3.709447398198379542e+00,2.400000000000900080e+00,4.363484845854358696e+00,4.766550115125210318e+00,4.195235392681217590e+00,6.260990336999578076e+00,6.800000000000121503e+00,5.396295025293293968e+00,5.138093031466627991e+00,5.291502622129381272e+00,3.322649545167226659e+00,4.156921938165385910e+00,4.732863826480097735e+00,2.884441020371443898e+00,1.918332609324899574e+00,4.118252056395392380e+00,3.124099870363588938e+00,3.298484500494321292e+00,2.742261840160564290e+00,2.465765601189231937e+00,4.732863826479922764e+00,4.882622246293395918e+00,nan,4.363484845855284178e+00,1.697056274848259827e+00,4.543126676640542705e+00,2.622975409721592488e+00,3.622154055255645044e+00,3.857460304398307116e+00,6.669332800213482848e+00,1.599999999999749623e+00,3.417601498128695514e+00,4.578209256904790969e+00,3.666060555965300338e+00,4.525483399594686595e+00,4.681879964288497398e+00
7.277362159464132674e+00,6.196773353931867234e+00,8.029943959953980581e+00,8.390470785361547001e+00,8.138795979750367948e+00,1.016661202171108158e+01,1.091787525116501811e+01,9.059801322324920747e+00,9.252026804976365426e+00,9.516301802696373713e+00,7.121797525906234050e+00,8.236504112789798882e+00,8.863407922464208610e+00,4.995998398718980660e+00,5.741080037763425459e+00,8.059776671844128160e+00,5.754997827975453895e+00,6.170899448216834671e+00,5.230678732248855489e+00,6.560487786742699612e+00,8.475848040166887642e+00,8.485281374238860863e+00,4.363484845855284178e+00,nan,3.773592452823439469e+00,1.326649916144029717e+00,3.019933774109616387e+00,2.828427124745955812e+00,1.649242250247800801e+00,4.195235392680999098e+00,3.752332607859797164e+00,2.433105012119687771e+00,2.332380757939026772e+00,1.788854382000499177e+00,3.959797974645405283e+00,1.058300524427322697e+00
4.525483399593908551e+00,3.878143885933339696e+00,5.919459434779501983e+00,6.474565622495606299e+00,5.892367945062847667e+00,7.631513611335621228e+00,8.352245207128685678e+00,6.609084656743549502e+00,6.693280212272862961e+00,6.951258878793126428e+00,4.849742261193156878e+00,5.973273809227777065e+00,6.157921727336805873e+00,4.019950248448514785e+00,4.019950248449021935e+00,5.768882040742657757e+00,4.507771067834233314e+00,4.543126676640132366e+00,4.252058325094047575e+00,4.214261501141174371e+00,6.596969000988651466e+00,6.609084656743474895e+00,1.697056274848259827e+00,3.773592452823439469e+00,nan,3.644173431658020323e+00,2.297825058616917548e+00,3.174901573278761990e+00,3.322649545167767560e+00,4.766550115125183673e+00,2.190890230021742102e+00,3.224903099320078681e+00,3.815756805668035323e+00,3.346640106136850257e+00,3.709447398198824519e+00,3.773592452823444354e+00
7.266360849834026858e+00,6.000000000000116351e+00,7.979974937304028515e+00,8.284926070883201987e+00,8.284926070883203764e+00,1.017447787358149824e+01,1.104898185354651829e+01,9.260669522232227280e+00,9.406380813044139089e+00,9.524704719832586264e+00,7.121797525906045756e+00,8.049844718999365156e+00,8.772684879784678813e+00,5.011985634456853411e+00,5.600000000000115996e+00,7.909487973313971132e+00,5.741080037763343746e+00,6.026607669327981753e+00,5.091168824543357729e+00,6.523802572120267484e+00,8.380930735903048046e+00,8.380930735902719420e+00,4.543126676640542705e+00,1.326649916144029717e+00,3.644173431658020323e+00,nan,3.224903099320367783e+00,2.561249694974669033e+00,1.788854382001584753e+00,3.939543120718895786e+00,3.555277766926576710e+00,2.116601048853541833e+00,2.297825058617433136e+00,1.649242250247652697e+00,3.224903099320588051e+00,8.000000000025334623e-01
5.106858133921531540e+00,4.915282290978331581e+00,7.222188034107188237e+00,7.429670248402885591e+00,6.131883886702442332e+00,8.313843876330849980e+00,8.818163074019560455e+00,7.408103670980907829e+00,7.310266752998911599e+00,7.525955088891051581e+00,5.425863986500363723e+00,6.823488843692805617e+00,7.200000000000304823e+00,4.816637831516993984e+00,3.979949748427152212e+00,6.349803146555313305e+00,5.396295025293279757e+00,5.741080037763259369e+00,4.963869458397021539e+00,4.578209256904167468e+00,7.166589146867683446e+00,7.110555533852517485e+00,2.622975409721592488e+00,3.019933774109616387e+00,2.297825058616917548e+00,3.224903099320367783e+00,nan,1.833030277983976664e+00,3.979949748426959033e+00,4.931531202375883716e+00,2.828427124747373345e+00,4.252058325094231428e+00,2.078460969083474108e+00,2.771281292112121708e+00,4.783304297240889902e+00,2.800000000000527844e+00
6.437390775772407814e+00,5.685068161421022559e+00,7.683749084919647920e+00,8.079603950689806524e+00,7.472616676907787969e+00,9.355212450821435155e+00,1.008761617033481528e+01,8.551023330572855130e+00,8.541662601625086282e+00,8.541662601625302997e+00,6.324555320336934905e+00,7.766595135579136944e+00,8.059776671844051776e+00,5.184592558726663469e+00,4.979959839195567284e+00,7.332121111929338575e+00,6.079473661428472120e+00,6.196773353932192308e+00,5.528109984434606439e+00,5.754997827975163460e+00,8.178019320104390033e+00,8.099382692527033356e+00,3.622154055255645044e+00,2.828427124745955812e+00,3.174901573278761990e+00,2.561249694974669033e+00,1.833030277983976664e+00,nan,3.857460304397295925e+00,4.979959839195877258e+00,3.098386676966805364e+00,3.464101615138489354e+00,1.788854382000713006e+00,1.833030277983311640e+00,4.308131845708301100e+00,3.019933774108959135e+00
6.209669878504000984e+00,4.400000000000241940e+00,6.144916598295173671e+00,6.209669878504219476e+00,7.199999999999887379e+00,8.438009243891659850e+00,9.474175425861773192e+00,7.525955088890920130e+00,7.858753081755470937e+00,8.029943959954053412e+00,5.614267539047738786e+00,6.311893535224031737e+00,7.211102550928257138e+00,3.370459909271114274e+00,4.833218389438194151e+00,6.235382907248182782e+00,3.836665218650315623e+00,4.098780306384147920e+00,3.098386676966829345e+00,5.059644256269723250e+00,6.560487786742904781e+00,6.462197768561950717e+00,3.857460304398307116e+00,1.649242250247800801e+00,3.322649545167767560e+00,1.788854382001584753e+00,3.979949748426959033e+00,3.857460304397295925e+00,nan,3.464101615137879620e+00,2.912043955712889431e+00,1.264911064069885516e+00,3.709447398198593593e+00,2.465765601188227851e+00,3.046309242347742252e+00,1.600000000001555067e+00
8.504116650187706128e+00,7.525955088890808220e+00,8.863407922464256572e+00,8.708616422831099158e+00,1.001598722043914513e+01,1.112834219459485041e+01,1.228983319658987128e+01,1.028396810574609432e+01,1.056030302595547354e+01,1.055272476661833458e+01,8.456949804746381361e+00,8.781799360040198010e+00,1.015874007936042034e+01,6.349803146555092148e+00,7.031358332499049624e+00,9.015542135667823587e+00,6.235382907248181006e+00,6.693280212272687102e+00,5.946427498927614685e+00,7.386474125048182238e+00,9.121403400793012040e+00,8.962142600963423078e+00,6.669332800213482848e+00,4.195235392680999098e+00,4.766550115125183673e+00,3.939543120718895786e+00,4.931531202375883716e+00,4.979959839195877258e+00,3.464101615137879620e+00,nan,5.469917732471139438e+00,2.683281573001287779e+00,3.898717737924364268e+00,4.647580015449540802e+00,5.484523680321462535e+00,3.417601498128381099e+00
4.156921938165263342e+00,2.993325909419849662e+00,5.075431016179849486e+00,5.366563145999532658e+00,5.075431016180347754e+00,6.764613810115237769e+00,7.461903242471073838e+00,5.741080037763129695e+00,5.796550698476023555e+00,5.986651818838377714e+00,3.666060555964597345e+00,5.106858133921705623e+00,5.381449618829656778e+00,2.465765601187783318e+00,2.800000000000001599e+00,4.698936049788709823e+00,3.532704346531192030e+00,3.752332607858815283e+00,2.856571371417124361e+00,3.322649545168231633e+00,5.455272678794605312e+00,5.455272678794389485e+00,1.599999999999749623e+00,3.752332607859797164e+00,2.190890230021742102e+00,3.555277766926576710e+00,2.828427124747373345e+00,3.098386676966805364e+00,2.912043955712889431e+00,5.469917732471139438e+00,nan,2.433105012119992416e+00,3.979949748427340950e+00,2.884441020372244147e+00,3.019933774110194147e+00,3.644173431657962148e+00
6.118823416311376384e+00,4.543126676640699912e+00,6.039867548216815152e+00,6.286493458200952844e+00,6.905070600653032464e+00,8.304215796810828110e+00,9.338094023943190436e+00,7.397296803562683820e+00,7.766595135579208886e+00,7.848566748139571558e+00,5.499090833947141377e+00,6.209669878504000096e+00,7.076722405181634201e+00,2.966479394838272832e+00,4.195235392680888964e+00,6.105735008989834789e+00,3.622154055255495830e+00,4.176122603564265567e+00,3.149603149605118890e+00,4.630334761116395192e+00,6.462197768561871669e+00,6.486909896091272998e+00,3.417601498128695514e+00,2.433105012119687771e+00,3.224903099320078681e+00,2.116601048853541833e+00,4.252058325094231428e+00,3.464101615138489354e+00,1.264911064069885516e+00,2.683281573001287779e+00,2.433105012119992416e+00,nan,3.794733192202859762e+00,2.529822128135679193e+00,3.224903099319900157e+00,1.788854382001264787e+00
7.483314773547889764e+00,6.729041536504372090e+00,8.854377448471611345e+00,9.165151389911727620e+00,8.560373823613238287e+00,1.068082393825503473e+01,1.136309816907350267e+01,9.682974749528199254e+00,9.740636529508748254e+00,9.887365675446822877e+00,7.600000000000127542e+00,8.881441324469754761e+00,9.320944158184914841e+00,5.973273809227602982e+00,5.986651818838489625e+00,8.606973916540027858e+00,6.997142273814695557e+00,7.188880302244849752e+00,6.400000000000193090e+00,6.974238309665086177e+00,9.200000000000281730e+00,9.286549412995430686e+00,4.578209256904790969e+00,2.332380757939026772e+00,3.815756805668035323e+00,2.297825058617433136e+00,2.078460969083474108e+00,1.788854382000713006e+00,3.709447398198593593e+00,3.898717737924364268e+00,3.979949748427340950e+00,3.794733192202859762e+00,nan,1.918332609325666294e+00,4.783304297241015135e+00,2.190890230021480978e+00
