Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,0,1,3.149603149604745,26.3,-1.9255319148936145,-6.821950851801595,-1.4750355948392382
2019-01-12,0,0,1,3.098386676966125,26.1,-2.125531914893614,-7.530529172320211,-1.4036242602291378
2019-01-19,0,0,1,2.5922962793630293,25.2,-3.025531914893616,-10.719131614653998,-1.4988393730426053
2019-01-26,0,0,1,2.2627416997969467,26.8,-1.4255319148936145,-5.050505050505039,-1.7176510265274005
2019-02-02,0,0,1,2.3323807579382323,26.9,-1.3255319148936167,-4.696215890245736,-1.6041253150959587
2019-02-09,0,0,1,2.4657656011876945,27.0,-1.2255319148936152,-4.341926729986422,-1.425596978570707
2019-02-16,0,0,1,1.876166303929233,25.6,-2.625531914893614,-9.301974973616755,-1.118894451719634
2019-02-23,0,0,1,2.190890230020859,26.7,-1.525531914893616,-5.4047942107643525,-0.955930124019661
2019-03-02,0,0,1,2.9393876913398276,24.2,-4.025531914893616,-14.2620232172471,-1.1234721013741276
2019-03-09,0,0,1,2.154065922853929,26.0,-2.2255319148936152,-7.884818332579524,-0.8149385146612571
2019-03-16,0,0,1,2.1540659228537753,25.4,-2.8255319148936167,-10.010553294135383,-0.7783173174253081
2019-03-23,0,0,1,2.0000000000001146,25.3,-2.9255319148936145,-10.364842454394685,-0.6858487944045368
2019-03-30,0,0,1,2.1908902300206408,25.7,-2.525531914893616,-8.947685813357452,-0.7490203596365489
2019-04-06,0,0,1,2.1166010488514773,25.7,-2.525531914893616,-8.947685813357452,-0.9156468070601169
2019-04-13,0,0,1,2.2271057451319702,26.9,-1.3255319148936167,-4.696215890245736,-0.6538052468230815
2019-05-11,0,0,1,2.0000000000001767,26.0,-2.2255319148936152,-7.884818332579524,-0.09533198897485885
2019-05-25,0,0,1,2.6832815729998187,25.3,-2.9255319148936145,-10.364842454394685,-0.0010324060922901905
2019-06-01,0,0,1,1.8761663039296803,26.8,-1.4255319148936145,-5.050505050505039,0.8604812588834104
2019-06-08,0,0,1,2.1166010488519067,26.4,-1.8255319148936167,-6.467661691542292,0.9245683540463212
2019-06-15,0,0,1,2.433105012119456,25.4,-2.8255319148936167,-10.010553294135383,1.0069660478272067
2019-06-22,0,0,1,4.019950248448365,24.5,-3.7255319148936152,-13.199155736469159,1.046333834855852
2019-06-24,1,0,1,5.184592558726611,22.900000000000002,-5.325531914893613,-18.867782300618106,1.3649382508086083
2019-06-29,0,0,1,2.8000000000001113,26.7,-1.525531914893616,-5.4047942107643525,1.4088836874917474
2019-07-06,0,0,2,2.262741699796874,27.7,-0.525531914893616,-1.861902608171262,1.5279025785085816
2019-07-13,0,0,1,3.2984845004943164,29.0,0.7744680851063848,2.7438564751997685,1.262398898547951
2019-07-20,0,0,1,3.2249030993195693,28.6,0.3744680851063862,1.326699834162537,1.2569057189625588
2019-07-27,0,0,1,3.7947331922022958,29.099999999999998,0.8744680851063826,3.098145635459071,1.210213692486724
2019-08-03,1,0,1,5.768882040742447,29.4,1.1744680851063833,4.161013116237,1.238595120344584
2019-08-10,1,0,1,5.905929224093438,29.9,1.6744680851063833,5.932458917533556,1.4537446541057846
2019-08-24,1,0,1,4.898979485566459,28.9,0.6744680851063833,2.389567314940444,1.2276087611737996
2019-08-31,0,0,1,4.56070170039639,30.2,1.974468085106384,6.9953263983114855,1.2724697277878372
2019-09-07,2,1,1,6.974238309665151,34.5,6.274468085106385,22.229760289461797,0.5244817742435786
2019-09-14,0,1,1,4.289522117905527,32.5,4.274468085106385,15.143977084275594,1.0380940654777633
2019-09-21,0,1,1,4.543126676640263,31.5,3.2744680851063848,11.601085481682505,0.40637841315764284
2019-09-28,0,0,1,2.465765601187552,27.3,-0.9255319148936145,-3.2790592492084936,0.7139964699396144
2019-10-05,0,0,1,2.190890230020987,28.1,-0.12553191489361382,-0.44474596713401926,0.3258117792385547
2019-10-12,0,0,1,4.289522117905537,30.8,2.5744680851063855,9.121061359867344,0.2562315044902517
2019-10-19,0,0,1,2.3664319132396376,27.0,-1.2255319148936152,-4.341926729986422,0.2910216418644033
2019-10-26,0,0,1,2.8565713714176506,26.1,-2.125531914893614,-7.530529172320211,0.3743348655761874
2019-11-02,0,0,1,2.6832815730000927,29.9,1.6744680851063833,5.932458917533556,-0.12279788690182068
2019-11-09,0,0,1,3.249615361854353,30.5,2.2744680851063848,8.058193879089416,-0.5054893980174878
2019-11-16,0,0,1,3.2000000000000024,29.9,1.6744680851063833,5.932458917533556,-0.5814783822820822
2019-11-23,0,0,1,3.1749015732774386,29.3,1.0744680851063855,3.8067239559776977,-0.2930864540489837
2019-11-30,0,1,1,4.595650117230696,34.2,5.974468085106388,21.16689280868387,-0.5155602272573739
2019-12-07,4,2,1,9.871170143402535,36.2,7.974468085106388,28.252676013870072,-0.8350801731410291
2019-12-14,4,4,1,10.552724766618326,38.3,10.074468085106382,35.69274837931553,-0.698666213437119
2019-12-21,2,1,1,7.332121111929476,33.9,5.674468085106383,20.104025327905916,-0.42309170423660253
