Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,0,1,1,3.2000000000000854,31.3,-1.650273224043712,-5.008374931590898,-1.140034098040241
2019-01-08,0,1,1,3.7947331922021657,32.8,-0.15027322404371546,-0.4560606311879156,-1.0541239438127783
2019-01-09,0,1,1,3.6221540552551126,32.7,-0.2502732240437098,-0.7595482512147589,-1.2704153909266256
2019-01-10,0,1,1,3.77359245282272,32.8,-0.15027322404371546,-0.4560606311879156,-1.3684540375156127
2019-01-11,0,1,1,3.878143885932952,37.2,4.24972677595629,12.89739464999422,-1.433139330110408
2019-01-14,0,1,1,3.8987177379235844,32.7,-0.2502732240437098,-0.7595482512147589,-0.8257040043374066
2019-01-15,0,1,1,3.417601498126973,32.4,-0.550273224043714,-1.6700111112953775,-1.2542440677779267
2019-01-16,0,1,1,3.3226495451674687,32.5,-0.4502732240437126,-1.366523491268501,-1.1006164978652875
2019-01-17,0,1,1,3.4871191548325733,34.3,1.3497267759562845,4.096253669215089,-1.1299270210723042
2019-01-18,0,1,1,3.2741411087492676,32.3,-0.6502732240437155,-1.973498731322243,-1.2835545909849435
2019-01-21,0,1,1,3.0325290908711624,32.1,-0.8502732240437112,-2.580473971375963,-1.3148865295855476
2019-01-22,1,1,1,4.816637831517062,33.5,0.5497267759562874,1.6683527090001649,-1.3057901603144044
2019-01-23,2,1,1,5.959865770300579,35.9,2.949726775956286,8.952055589644935,-1.4786211764661237
2019-01-24,1,1,1,5.122499389946502,34.0,1.0497267759562874,3.185790809134481,-1.6211309617140326
2019-01-25,0,1,1,2.9664793948382933,33.7,0.7497267759562902,2.275327949053896,-1.953653793959153
2019-01-28,0,1,1,2.7129319932499523,30.7,-2.2502732240437133,-6.8293006517520904,-1.5038888688859657
2019-01-29,1,1,1,4.507771067833931,34.1,1.1497267759562888,3.4892784291613577,-1.5796919461454915
2019-01-30,1,1,1,4.03980197534505,32.4,-0.550273224043714,-1.6700111112953775,-1.4654819764078058
2019-01-31,0,1,1,2.683281573000045,33.0,0.04972677595628738,0.15091460886582642,-1.7969941009561328
2019-02-01,0,1,1,2.400000000000061,31.6,-1.3502732240437112,-4.09791207151029,-1.449310653259107
2019-02-04,0,1,1,3.2249030993197056,31.4,-1.550273224043714,-4.704887311564033,-1.6373022848627314
2019-02-05,0,1,1,3.34664010613641,31.4,-1.550273224043714,-4.704887311564033,-1.745448008419655
2019-02-06,0,1,1,3.555277766926375,31.6,-1.3502732240437112,-4.09791207151029,-1.802047639440101
2019-02-07,0,1,1,3.532704346531387,33.7,0.7497267759562902,2.275327949053896,-1.828326039556737
2019-02-08,0,1,1,3.5099857549571496,31.0,-1.9502732240437126,-5.9188377916714945,-1.411914468477741
2019-02-11,0,1,1,3.7309516212357763,33.2,0.24972677595629023,0.7578898489195796,-1.0945522516845254
2019-02-12,0,1,1,2.712931993250158,33.1,0.1497267759562888,0.454402228892703,-1.3876574837546924
2019-02-13,0,1,1,2.912043955712205,29.7,-3.2502732240437133,-9.864176852020757,-1.2461584062035773
2019-02-14,0,1,1,3.149603149604784,30.5,-2.4502732240437126,-7.436275891805821,-1.2168478829965608
2019-02-15,0,1,1,3.224903099319404,31.4,-1.550273224043714,-4.704887311564033,-0.878260804570678
2019-02-18,0,1,1,3.124099870363257,32.4,-0.550273224043714,-1.6700111112953775,-0.8873571738418211
2019-02-19,0,1,1,2.497999199359865,30.8,-2.150273224043712,-6.5258130317252245,-0.9207105278360126
2019-02-20,0,1,1,2.400000000000095,30.4,-2.550273224043714,-7.739763511832698,-0.9591174203141725
2019-02-21,0,1,1,2.297825058615293,30.5,-2.4502732240437126,-7.436275891805821,-0.8206504658534383
2019-02-22,0,1,1,2.884441020371037,30.099999999999998,-2.8502732240437147,-8.650226371913295,-0.5790913263197489
2019-02-25,0,1,1,2.7999999999998217,30.5,-2.4502732240437126,-7.436275891805821,-0.7084619115093398
2019-02-26,0,1,1,3.464101615137635,31.5,-1.4502732240437126,-4.401399691537167,-0.5568557569902879
2019-02-27,0,1,1,2.6532998322842793,30.1,-2.850273224043711,-8.650226371913284,-0.49823471057625446
2019-02-28,0,1,1,2.561249694973341,30.0,-2.9502732240437126,-8.953713991940159,-0.49419187978907986
2019-03-01,0,1,1,2.8565713714174024,29.8,-3.150273224043712,-9.56068923199389,-0.6316481265530203
2019-03-04,0,1,1,3.7735924528229416,27.6,-5.350273224043711,-16.23741687258494,-0.67005501903118
2019-03-05,0,1,1,2.7712812921106242,29.4,-3.550273224043714,-10.774639712101353,-0.9995457281859196
2019-03-06,0,1,1,2.6832815730001474,31.2,-1.7502732240437133,-5.311862551617763,-0.6983548345414031
2019-03-07,0,1,1,2.6832815729998774,32.5,-0.4502732240437126,-1.366523491268501,-0.6943120037542283
2019-03-08,0,1,1,2.8844410203716757,29.2,-3.7502732240437133,-11.381614952155083,-0.6892584652702599
2019-03-11,0,1,1,2.5298221281350854,30.4,-2.550273224043714,-7.739763511832698,-0.7650615425297859
2019-03-12,0,1,1,2.5298221281345823,31.6,-1.3502732240437112,-4.09791207151029,-1.0945522516845254
