nan,4.995998398718820788e+00,3.666060555964717693e+00,5.585696017507588707e+00,3.149603149604784935e+00,2.939387691339934161e+00,6.437390775772435347e+00,2.592296279363138556e+00,4.454211490264000872e+00,5.043808085167400534e+00,2.465765601187559497e+00,2.332380757938086635e+00,1.649242250247025421e+00,2.366431913239884999e+00,1.918332609325113403e+00,1.058300524425746847e+00,1.058300524425856093e+00,1.131370849898508224e+00,3.440930106817054135e+00,1.058300524425876299e+00,9.797958971133237105e-01,3.370459909270561383e+00,4.543126676640219408e+00,4.098780306383835281e+00,1.385640646055108949e+00,1.200000000000001954e+00,3.709447398198262746e+00,1.918332609325041460e+00,8.255906976220117599e+00,6.693280212272596508e+00,5.542562584220406485e+00,9.797958971132599837e-01,3.730951621235537363e+00,9.797958971130918959e-01,2.622975409720794460e+00,3.730951621235528037e+00,2.856571371417082617e+00,1.549193338482718563e+00,3.687817782917129694e+00,3.174901573277482125e+00,3.046309242345619062e+00,4.882622246293497170e+00,2.078460969082579268e+00,4.000000000000037303e+00,1.788854381999881449e+00,3.600000000000092903e+00,1.058300524425703770e+00
4.995998398718820788e+00,nan,8.532291603080658149e+00,9.797958971137824546e-01,2.190890230020742013e+00,2.190890230020750451e+00,1.649242250247125341e+00,2.592296279363141664e+00,1.131370849898474251e+00,8.944271909998735559e-01,2.683281572999711262e+00,2.912043955712174892e+00,3.730951621235515159e+00,2.912043955712140697e+00,6.740919818541084574e+00,4.363484845854261884e+00,4.963869458396329648e+00,5.261178575186373330e+00,8.342661445845690693e+00,4.947726750741213486e+00,5.513619500836086651e+00,8.255906976220119375e+00,9.499473669630331685e+00,8.979977728257466651e+00,6.079473661428269615e+00,4.156921938165324626e+00,8.699425268372662501e+00,6.729041536504374754e+00,1.321211565193100412e+01,1.164130576868417499e+01,1.050714042925092961e+01,4.489988864128755530e+00,8.634813257969183198e+00,5.440588203494157504e+00,7.418894796396554803e+00,8.597674104081853841e+00,7.714920608794370693e+00,3.898717737923536486e+00,8.616263691415159798e+00,2.078460969082611243e+00,2.297825058615161620e+00,8.944271910000686221e-01,6.858571279792883502e+00,1.385640646055041891e+00,3.666060555964710144e+00,1.743559577416396555e+00,4.363484845854304517e+00
3.666060555964717693e+00,8.532291603080658149e+00,nan,9.121403400793159477e+00,6.633249580710812943e+00,6.437390775772461993e+00,9.919677414109798974e+00,6.079473661428278497e+00,7.989993742175288460e+00,8.616263691415213088e+00,5.919459434779466456e+00,5.754997827975243396e+00,4.882622246293477630e+00,5.754997827975242508e+00,1.876166303929313051e+00,4.270831300812562681e+00,3.666060555964596013e+00,3.440930106816971534e+00,9.797958971130823480e-01,3.687817782917109710e+00,3.149603149604723651e+00,8.944271910000669568e-01,1.264911064067776758e+00,1.131370849898564845e+00,2.497999199359376199e+00,4.454211490264074591e+00,1.058300524426194933e+00,1.959591794226741568e+00,4.715930449020810045e+00,3.174901573278115841e+00,2.078460969082643661e+00,4.118252056394719141e+00,8.944271909999951253e-01,3.346640106136328452e+00,1.385640646055018577e+00,8.944271909998323666e-01,1.199999999999909583e+00,4.800000000000007816e+00,8.944271909998546821e-01,6.693280212272557428e+00,6.437390775772434459e+00,8.428523002282206633e+00,2.000000000000037748e+00,7.493997598078057543e+00,5.027922035990568084e+00,7.065408693062297907e+00,4.214261501141124633e+00
5.585696017507588707e+00,9.797958971137824546e-01,9.121403400793159477e+00,nan,2.712931993250272455e+00,2.742261840160594044e+00,1.131370849898603037e+00,3.174901573277430611e+00,1.549193338483064064e+00,1.264911064067346658e+00,3.249615361854404139e+00,3.487119154832489798e+00,4.308131845707570129e+00,3.440930106817014167e+00,7.321202087089237587e+00,4.963869458396374057e+00,5.528109984434074420e+00,5.851495535331040720e+00,8.962142600963197481e+00,5.513619500836090204e+00,6.131883886702360620e+00,8.863407922464203281e+00,1.007968253468333053e+01,9.558242516278882661e+00,6.693280212272622265e+00,4.749736834815243114e+00,9.312357381458280514e+00,7.288346863315485535e+00,1.382172203453684034e+01,1.225071426489089887e+01,1.102723900167229765e+01,5.043808085167455602e+00,9.252026804976269503e+00,6.039867548216626858e+00,7.989993742175291125e+00,9.199999999999970868e+00,8.342661445845660495e+00,4.489988864128724444e+00,9.234717104492141004e+00,2.653299832284297111e+00,2.828427124746000221e+00,1.264911064067363089e+00,7.472616676907766653e+00,1.876166303929493129e+00,4.289522117905431031e+00,2.262741699796845030e+00,4.963869458396342083e+00
3.149603149604784935e+00,2.190890230020742013e+00,6.633249580710812943e+00,2.712931993250272455e+00,nan,6.928203230282822256e-01,3.417601498127033288e+00,9.797958971131548456e-01,1.549193338483056515e+00,2.190890230020758001e+00,1.058300524425764610e+00,1.199999999999968425e+00,1.999999999999942268e+00,1.199999999999866729e+00,4.799999999999982059e+00,2.497999199359368205e+00,3.149603149604749408e+00,3.370459909270461907e+00,6.437390775772348306e+00,3.072458299147264427e+00,3.644173431657638407e+00,6.349803146555099254e+00,7.568355171369790746e+00,7.088018058667759469e+00,4.176122603564295765e+00,2.332380757938179894e+00,6.800000000000091305e+00,4.849742261192878878e+00,1.129247537079446673e+01,9.724196624914775100e+00,8.532291603080761178e+00,2.653299832284963689e+00,6.717142249498662565e+00,3.555277766926212557e+00,5.542562584220426025e+00,6.693280212272662233e+00,5.824087911424358666e+00,2.078460969082477128e+00,6.740919818541081909e+00,6.928203230275166158e-01,9.797958971130684702e-01,2.039607805436838284e+00,4.995998398718719535e+00,1.326649916141998453e+00,1.876166303929469148e+00,1.058300524425940692e+00,2.497999199359213218e+00
2.939387691339934161e+00,2.190890230020750451e+00,6.437390775772461993e+00,2.742261840160594044e+00,6.928203230282822256e-01,nan,3.440930106817158496e+00,8.000000000002742695e-01,1.600000000000157296e+00,2.227105745131991998e+00,8.944271910003491755e-01,1.131370849898408526e+00,1.788854381999842591e+00,1.131370849898387654e+00,4.630334761116092324e+00,2.297825058615151850e+00,2.993325909419353614e+00,3.174901573277553624e+00,6.260990336999392447e+00,2.912043955712112719e+00,3.487119154832418300e+00,6.170899448216662364e+00,7.397296803562739775e+00,6.928203230275430613e+00,4.019950248448324714e+00,2.039607805437409827e+00,6.609084656743365649e+00,4.647580015449013224e+00,1.112115101956628926e+01,9.541488353501387465e+00,8.380930735903030282e+00,2.465765601188116829e+00,6.523802572120346532e+00,3.417601498127034176e+00,5.366563145999426077e+00,6.523802572120072085e+00,5.656854249492405451e+00,1.918332609324953530e+00,6.523802572119974386e+00,5.656854249490117503e-01,9.797958971130780181e-01,1.918332609324991722e+00,4.833218389437722529e+00,1.326649916141984020e+00,1.743559577416346151e+00,1.131370849898542197e+00,2.297825058615111438e+00
6.437390775772435347e+00,1.649242250247125341e+00,9.919677414109798974e+00,1.131370849898603037e+00,3.417601498127033288e+00,3.440930106817158496e+00,nan,3.959797974644772900e+00,2.190890230020757112e+00,1.649242250247090702e+00,4.059556626036923355e+00,4.252058325093922342e+00,5.106858133921470255e+00,4.252058325093841518e+00,8.119113252073775655e+00,5.754997827975206093e+00,6.349803146555106359e+00,6.609084656743422492e+00,9.757048734120390421e+00,6.286493458200669515e+00,6.951258878793028728e+00,9.666436778875734603e+00,1.088117640698832034e+01,1.041537325303322170e+01,7.493997598078004252e+00,5.542562584220397603e+00,1.011137972781168415e+01,8.128960573160671998e+00,1.461506072515614107e+01,1.304147230952092862e+01,1.187265766372476783e+01,5.878775382679958028e+00,1.002397126891346169e+01,6.823488843693080952e+00,8.836288813749865412e+00,9.991996797437426636e+00,9.121403400793111516e+00,5.261178575186417739e+00,1.000799680255742352e+01,3.370459909270435261e+00,3.555277766926212557e+00,1.833030277982402811e+00,8.294576541331018404e+00,2.592296279362966249e+00,4.995998398718680455e+00,2.993325909419104480e+00,5.754997827975243396e+00
2.592296279363138556e+00,2.592296279363141664e+00,6.079473661428278497e+00,3.174901573277430611e+00,9.797958971131548456e-01,8.000000000002742695e-01,3.959797974644772900e+00,nan,2.039607805437291699e+00,2.683281572999750342e+00,4.000000000004744760e-01,6.928203230271395840e-01,1.442220510185641569e+00,6.928203230274599944e-01,4.270831300812504061e+00,1.833030277982149236e+00,2.592296279363198508e+00,2.856571371417159444e+00,5.892367945062539469e+00,2.497999199359332234e+00,3.098386676965851017e+00,5.796550698475916086e+00,7.019971509913636609e+00,6.523802572119983267e+00,3.599999999999910827e+00,1.697056274847562163e+00,6.260990336999378236e+00,4.289522117905554488e+00,1.075546372779904658e+01,9.165151389911756041e+00,7.989993742175349745e+00,2.039607805437748222e+00,6.170899448216900396e+00,3.019933774108518598e+00,4.963869458396570344e+00,6.170899448216580652e+00,5.276362383309054493e+00,1.549193338483041416e+00,6.170899448216607297e+00,1.058300524425474842e+00,7.999999999993890887e-01,2.497999199359267397e+00,4.454211490263948470e+00,1.599999999999626610e+00,1.385640646054707270e+00,1.326649916142013996e+00,1.833030277982186096e+00
4.454211490264000872e+00,1.131370849898474251e+00,7.989993742175288460e+00,1.549193338483064064e+00,1.549193338483056515e+00,1.600000000000157296e+00,2.190890230020757112e+00,2.039607805437291699e+00,nan,1.058300524426246447e+00,2.154065922853794390e+00,2.297825058615319715e+00,3.224903099319327726e+00,2.297825058615270866e+00,6.170899448216606409e+00,3.815756805667781304e+00,4.489988864128738655e+00,4.715930449020668824e+00,7.807688518377383424e+00,4.363484845854338268e+00,4.963869458396336753e+00,7.714920608794380463e+00,8.944271909999145009e+00,8.447484832777108821e+00,5.556977595779861723e+00,3.577708763999570163e+00,8.168231142664792443e+00,6.157921727336257867e+00,1.268069398731791431e+01,1.110675470153195121e+01,9.919677414109882463e+00,3.959797974644821306e+00,8.079603950689849157e+00,4.882622246293856882e+00,6.858571279793131303e+00,8.079603950689849157e+00,7.200000000000082778e+00,3.370459909270376642e+00,8.079603950689673297e+00,1.549193338483185967e+00,1.743559577416179840e+00,8.944271909999136350e-01,6.349803146555004218e+00,8.944271909995923364e-01,3.098386676965831477e+00,1.264911064067079538e+00,3.815756805667661844e+00
5.043808085167400534e+00,8.944271909998735559e-01,8.616263691415213088e+00,1.264911064067346658e+00,2.190890230020758001e+00,2.227105745131991998e+00,1.649242250247090702e+00,2.683281572999750342e+00,1.058300524426246447e+00,nan,2.771281292110328920e+00,2.939387691339802267e+00,3.794733192202114580e+00,2.939387691339704123e+00,6.800000000000024691e+00,4.454211490263990214e+00,5.075431016179817512e+00,5.336665625650463873e+00,8.447484832777160335e+00,5.027922035990731509e+00,5.585696017507640221e+00,8.342661445845715562e+00,9.574967362868653353e+00,9.059801322324892325e+00,6.170899448216540684e+00,4.214261501141013611e+00,8.763560920082580807e+00,6.764613810115078785e+00,1.330263131865272896e+01,1.173030263889218361e+01,1.053755189785568724e+01,4.543126676640414807e+00,8.699425268372731779e+00,5.455272678794655938e+00,7.472616676908033106e+00,8.699425268372721121e+00,7.828154316312513572e+00,3.959797974644670315e+00,8.699425268372552367e+00,2.116601048851660671e+00,2.332380757938197657e+00,9.797958971131399686e-01,6.985699678629121223e+00,1.385640646055036784e+00,3.644173431657771189e+00,1.833030277982169443e+00,4.454211490263821460e+00
