Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-02-14,0,1,1,47.71582546702585,443.9,-7.427745901639355,-1.6457543257839324,-1.2168478829965608
2019-02-15,0,1,1,59.64025486196446,501.2,49.872254098360656,11.050119242885991,-0.878260804570678
2019-02-18,0,1,1,61.87341917172673,487.0,35.67225409836067,7.903846909987,-0.8873571738418211
2019-02-19,0,1,1,60.962939561674226,431.0,-20.327745901639332,-4.503987642290774,-0.9207105278360126
2019-02-20,0,1,1,67.6212984199537,414.8,-36.52774590163932,-8.093396923485408,-0.9591174203141725
2019-02-21,0,1,1,58.062035789322636,499.6,48.27225409836069,10.695609684249497,-0.8206504658534383
2019-02-22,0,1,1,54.60109889003943,497.5,46.17225409836067,10.230315888539065,-0.5790913263197489
2019-02-25,0,1,1,59.00644032645806,475.5,24.172254098360668,5.355809457287086,-0.7084619115093398
2019-02-26,0,1,1,52.211876043661164,427.2,-24.127745901639344,-5.345947844052478,-0.5568557569902879
2019-02-27,0,1,1,49.195121709361864,417.3,-34.02774590163932,-7.539475738115864,-0.49823471057625446
2019-02-28,0,1,1,54.20996218409132,399.8,-51.52774590163932,-11.41692403570267,-0.49419187978907986
2019-03-01,0,1,1,49.53544185732245,447.4,-3.927745901639355,-0.8702646662665736,-0.6316481265530203
2019-03-04,0,1,1,58.84624032170816,405.8,-45.52774590163932,-10.087513190815766,-0.67005501903118
2019-03-05,0,1,1,58.06341360961038,408.0,-43.32774590163933,-9.60006254769057,-0.9995457281859196
2019-03-06,0,1,1,64.7197033367715,396.6,-54.72774590163931,-12.125943152975683,-0.6983548345414031
2019-03-07,0,1,1,59.244577810969886,409.5,-41.82774590163933,-9.26770983646884,-0.6943120037542283
2019-03-08,0,1,1,62.55237805232594,405.0,-46.32774590163933,-10.264767970134026,-0.6892584652702599
2019-03-11,0,1,1,50.137411181667524,458.3,6.972254098360679,1.5448317019446378,-0.7650615425297859
2019-03-12,0,1,1,50.5109889034121,452.1,0.7722540983606905,0.1711071622281679,-1.0945522516845254
2019-03-13,0,1,1,49.147939936475076,463.2,11.872254098360656,2.630517225268947,-0.8176183427630572
2019-03-14,0,1,1,50.099101788355455,467.5,16.172254098360668,3.5832616641045645,-0.9985350204891258
2019-03-15,0,1,1,56.668862702544594,410.1,-41.22774590163931,-9.134768751980149,-0.5962733571652414
2019-03-18,0,1,1,49.36557504983432,426.6,-24.72774590163931,-5.478888928541159,-0.8954428354161705
2019-03-19,0,1,1,58.92775237526374,413.3,-38.02774590163932,-8.425749634707136,-0.9399139740750925
2019-03-20,0,1,1,49.987198361181505,424.0,-27.327745901639332,-6.054966961325492,-0.9217212355328062
2019-03-21,0,1,1,53.0011320633799,410.7,-40.627745901639344,-9.001827667491469,-0.7600080040458176
2019-03-22,0,1,1,51.3388741598387,420.2,-31.127745901639344,-6.896927163087197,-0.6174982187979087
2019-03-25,0,1,1,52.43662841945574,469.9,18.572254098360645,4.115026002059308,-0.43152800258787166
2019-03-26,0,1,1,57.630547455327715,434.09999999999997,-17.227745901639366,-3.8171253724325505,-0.894432127719377
2019-03-27,0,1,1,50.621734462583355,448.9,-2.427745901639355,-0.5379119550448452,-0.7761793271945163
2019-03-28,0,1,1,52.42594777397744,434.8,-16.52774590163932,-3.6620274405290587,-0.6437766189145444
2019-03-29,0,1,1,51.55812254145868,441.3,-10.027745901639321,-2.2218323585682542,-0.4891383413051114
2019-04-01,0,1,1,57.100612956427696,488.5,37.17225409836067,8.236199621208717,-0.2283757555323421
2019-04-02,0,1,1,52.17815634919036,466.4,15.072254098360645,3.33953634254196,-0.19401169384135694
2019-04-03,0,1,1,49.77710317003023,444.1,-7.2277459016393095,-1.601440630954365,-0.39817464859368024
2019-04-04,0,1,1,47.848092960960436,454.8,3.472254098360679,0.7693420424272901,-0.6265945880690518
2019-04-05,0,1,1,58.122628983903574,475.2,23.872254098360656,5.289338915042752,-1.0480596976320162
2019-04-08,0,1,1,52.02307180473439,426.3,-25.02774590163932,-5.545359470785516,-0.5851555725005111
2019-04-09,3,1,1,88.25961703973451,440.8,-10.527745901639321,-2.3326165956421563,-0.44769932573657056
2019-04-10,4,1,1,100.57753228231576,467.5,16.172254098360668,3.5832616641045645,-0.3961532332000929
2019-04-11,0,1,1,60.155797725565996,454.5,3.1722540983606677,0.7028715001829333,-0.32338227903094796
2019-04-12,0,1,1,48.82130682396222,412.1,-39.22774590163931,-8.691631803684508,-0.45376357191733263
2019-04-15,0,1,1,54.45585367983739,387.59999999999997,-63.727745901639366,-14.120059420306053,-0.6457980343081318
2019-04-16,0,1,1,60.91961917149176,392.9,-58.427745901639355,-12.945746507322609,-0.49823471057625446
2019-05-08,0,1,1,63.73695945054645,362.9,-88.42774590163935,-19.59280073175713,-0.32136086363736055
2019-05-13,0,1,1,54.014812783162114,400.0,-51.32774590163933,-11.372610340873102,0.0020655993366168945
2019-05-20,0,1,1,75.7680671523208,375.1,-76.22774590163931,-16.88966534715375,0.04047249181477674
2019-05-22,0,1,1,60.37085389489795,460.8,9.472254098360679,2.0987528873141814,0.4164557550220254
2019-05-23,0,1,1,55.00981730564865,446.7,-4.627745901639344,-1.0253625981700432,0.509440863127044
2019-05-24,0,1,1,52.73480823896171,421.0,-30.327745901639332,-6.719672383768948,0.5751368634186331
2019-05-27,0,1,1,53.68351702336923,429.3,-22.02774590163932,-4.880654048342059,0.47103397064888425
2019-05-28,0,1,1,57.5110424179686,442.5,-8.827745901639332,-1.9559501895908715,0.43565920126110547
2019-05-30,0,1,1,49.182110568787145,443.2,-8.127745901639344,-1.800852257687402,0.295170831406784
2019-06-03,0,1,1,55.91135841668867,480.2,28.872254098360656,6.397181285781839,1.6363799450519965
2019-06-04,0,1,1,50.363478831396655,461.7,10.372254098360656,2.2981645140472073,1.5939302217866622
2019-06-06,0,1,1,50.825190604668684,458.3,6.972254098360679,1.5448317019446378,0.8823920032439115
2019-06-07,0,1,1,58.54775828330228,433.6,-17.72774590163931,-3.9279096095064414,0.9238310188124527
2019-06-10,0,1,1,49.073006836755276,423.4,-27.927745901639355,-6.187908045814183,1.382692313156783
2019-06-11,0,1,1,48.128162233751574,443.9,-7.427745901639355,-1.6457543257839324,1.104747696538521
2019-06-12,0,1,1,55.334618458981886,442.8,-8.527745901639321,-1.8894796473465258,1.2189576662762072
2019-06-13,0,1,1,49.92153843783813,407.7,-43.627745901639344,-9.666533089934914,1.1724651122236975
2019-06-14,0,1,1,55.32738923896058,418.40000000000003,-32.9277459016393,-7.295750416553259,1.575737483244376
2019-06-17,0,1,1,57.904749373431166,489.7,38.372254098360656,8.5020817901861,1.6646797605622194
2019-06-18,0,1,1,50.858234338205406,500.4,49.072254098360645,10.872864463567744,1.7030866530403794
2019-06-20,0,1,1,54.82335268842792,500.4,49.072254098360645,10.872864463567744,1.5423841292501843
2019-06-21,0,1,1,51.00274502418514,478.9,27.572254098360645,6.109142269389678,1.5353091753726287
2019-07-15,3,2,1,86.88843421307095,555.0,103.67225409836067,22.970503152038567,0.6095009251096182
2019-07-16,0,1,1,56.14695005074077,478.8,27.47225409836068,6.0869854219749,1.4190777902413554
2019-07-29,4,1,1,93.20600839001332,356.29999999999995,-95.02774590163938,-21.055152661132727,1.8102216689005093
2019-07-30,2,1,2,78.90044359825536,351.4,-99.92774590163935,-22.140838184457024,1.8789497922824803
2019-07-31,0,1,1,75.94102975334327,351.2,-100.12774590163934,-22.18515187928659,1.8233608689588279
2019-08-01,0,1,1,70.31244555553631,354.6,-96.72774590163931,-21.431819067183998,1.8172966227780651
2019-08-05,4,1,1,96.62794626815152,326.4,-124.92774590163935,-27.68005003815246,1.7991038842357787
2019-08-06,3,1,1,85.94509875496632,335.9,-115.42774590163935,-25.5751495337482,1.8031467150229537
2019-08-29,0,1,1,62.24853411928422,361.8,-89.52774590163932,-19.836526053319727,1.7030866530403794
2019-08-30,0,1,2,64.2607189502269,352.4,-98.92774590163935,-21.91926971030921,1.8668212999209552
2019-09-02,2,1,1,78.68316211236503,482.3,30.97225409836068,6.8624750814922475,1.60706942184498
2019-09-03,0,1,1,57.282458047816824,484.2,32.872254098360656,7.2834551823731,1.4675917596874521
2019-09-04,0,1,1,57.54858816687381,467.90000000000003,16.572254098360702,3.6718890537636995,1.3442854206786232
2019-09-05,0,1,1,59.075544855712394,490.3,38.97225409836068,8.635022874674792,1.3917886824279264
2019-09-06,0,1,1,47.814642108882694,475.4,24.072254098360645,5.333652609872308,0.881381295547118
2019-09-09,3,1,1,87.00620667515348,328.9,-122.42774590163935,-27.126128852782916,0.771214156596607
2019-09-10,0,1,1,51.71460141972778,429.5,-21.827745901639332,-4.836340353512503,0.7449357564799713
2019-09-11,0,1,1,55.72503925526353,386.8,-64.52774590163932,-14.297314199624289,1.0380409885501385
2019-09-12,0,1,1,69.44695817672482,482.5,31.172254098360668,6.906788776321826,1.294760743535733
2019-09-13,0,1,1,65.51091512106919,481.0,29.672254098360668,6.574436065100087,1.4251420364221175
2019-09-16,2,2,1,80.99580236036707,513.2,61.87225409836071,13.708940932659818,1.5747267755475824
2019-09-17,0,1,1,51.83203642536003,459.5,8.172254098360668,1.8107138709220205,1.5989837602706307
2019-09-18,0,1,1,51.491358498297785,451.1,-0.22774590163930952,-0.05046131191963621,1.4170563748477685
2019-09-19,0,2,1,75.83033693713588,539.1,87.77225409836069,19.44756441308828,0.9743664036521364
2019-09-20,0,1,1,60.23952191046335,500.2,48.872254098360656,10.828550768738188,0.9177667726316906
2019-09-23,0,1,1,64.87526493202253,490.09999999999997,38.772254098360634,8.590709179845213,0.7722248642934005
2019-09-24,0,1,1,50.463452121326114,473.2,21.872254098360656,4.846201966747121,0.9207988957220716
2019-09-25,0,1,1,59.73407737631514,485.0,33.67225409836067,7.4607099616913475,1.0249017884918203
2019-09-26,0,2,1,61.46738972820983,506.4,55.072254098360645,12.202275308454634,0.9612272035938187
2019-09-27,0,1,1,50.67701648676091,455.3,3.972254098360679,0.880126279501181,1.1077798196289026
2019-09-30,0,1,1,69.79283630860364,488.2,36.872254098360656,8.16972907896436,1.1178868965968392
2019-10-01,0,1,1,58.431498354915696,489.1,37.77225409836069,8.369140705697408,1.1320368043519504
2019-10-02,0,1,1,60.59306891056867,502.5,51.17225409836067,11.338158259278153,1.104747696538521
2019-10-03,0,1,1,51.04977962736303,471.9,20.572254098360645,4.558162950354938,0.7691927412030197
2019-10-04,0,1,1,62.93234462499837,367.90000000000003,-83.4277459016393,-18.484958361018034,0.5710940326314584
2019-10-07,2,1,1,83.19038405971102,364.8,-86.52774590163932,-19.17182063087627,0.6216294174711422
2019-10-08,0,1,1,66.28423643674304,354.2,-97.12774590163934,-21.520446456843136,0.5953510173545067
2019-10-09,0,1,1,43.812327032475615,473.2,21.872254098360656,4.846201966747121,0.6357793252262539
2019-10-10,0,1,1,58.11299338357689,408.9,-42.427745901639355,-9.400650920957542,0.5417835094244419
2019-10-11,0,1,1,60.79342069665957,364.1,-87.22774590163931,-19.32691856277974,0.610511632806412
2019-10-14,0,1,1,73.44548999087843,460.7,9.372254098360656,2.0765960398994032,0.8995740340894043
2019-10-15,0,1,1,46.072985577227605,473.0,21.672254098360668,4.801888271917543,0.6549827714653339
2019-10-16,0,1,1,52.14134635774983,425.5,-25.827745901639332,-5.722614250103764,0.5124729862174251
2019-10-17,0,1,1,50.66754385204231,449.2,-2.1277459016393436,-0.47144141280049956,0.5731154480250459
2019-10-18,0,1,1,47.739291993064136,446.7,-4.627745901639344,-1.0253625981700432,0.7287644333312726
2019-10-21,0,2,1,70.47041932612541,558.7,107.37225409836071,23.790306506385495,0.7530214180543208
2019-10-22,0,1,1,45.05285784496231,474.79999999999995,23.472254098360622,5.200711525383617,0.8581350185208632
2019-10-23,0,1,1,48.04830902331931,491.7,40.372254098360656,8.945218738481731,0.834888741494609
2019-10-24,0,1,1,47.26267025888975,464.2,12.872254098360656,2.852085699416751,0.5539120017859659
2019-10-25,0,1,1,48.65223530322614,463.0,11.672254098360668,2.5862035304393904,0.7115824024857799
2019-10-28,0,2,1,64.41738895671405,528.6,77.27225409836069,17.121095434536194,0.7722248642934005
2019-10-29,0,1,1,46.09728842350677,494.4,43.072254098360645,9.54345361868083,0.774246279686988
2019-10-30,0,1,1,43.28879762709371,492.79999999999995,41.47225409836062,9.188944060044314,0.670143386917239
2019-10-31,0,1,1,44.76069704549809,472.4,21.072254098360645,4.668947187428851,0.2749566774709104
2019-11-04,0,1,1,66.51796749751162,493.1,41.77225409836069,9.255414602288692,0.19207864633382862
2019-11-05,0,1,1,55.56689662021308,446.8,-4.527745901639321,-1.0032057507552539,0.21330350796649575
2019-11-06,0,1,1,63.453920288646856,474.9,23.572254098360645,5.222868372798395,0.09100787665446078
2019-11-07,0,1,1,57.65275362027135,463.5,12.172254098360668,2.6969877675132814,-0.11012295500748161
2019-11-08,0,1,1,53.35616178098676,478.2,26.872254098360656,5.954044337486208,0.019247630182109423
2019-11-11,2,1,1,78.5854948447875,501.5,50.17225409836067,11.116589785130348,-0.1141657857946562
2019-11-12,0,1,1,53.14884758863913,498.5,47.17225409836067,10.451884362686892,-0.2910396327335502
2019-11-13,0,1,1,46.09381737285559,459.1,7.7722540983606905,1.7220864812629078,-0.38907827932253713
2019-11-14,0,1,1,54.34408891498409,388.7,-62.627745901639344,-13.876334098743449,-0.37290695617383823
2019-11-15,0,1,1,46.68361596962684,460.5,9.172254098360668,2.032282345069847,-0.27082547879767654
2019-11-18,0,1,1,72.43424604425151,501.3,49.97225409836068,11.072276090300793,-0.32338227903094796
2019-11-19,0,1,1,46.527411275507156,466.3,14.972254098360679,3.3173794951271818,-0.22736504783554834
2019-11-20,0,1,1,47.431635012972826,457.9,6.572254098360645,1.4562043122855028,-0.03128775465757461
2019-11-21,0,1,1,64.42608167504568,499.3,47.97225409836068,10.62913914200514,-0.06261969325817862
2019-11-22,0,1,1,49.93275478080483,483.1,31.77225409836069,7.039729860810517,-0.0767696010132902
2019-11-25,0,1,1,63.49551165241054,495.70000000000005,44.37225409836071,9.831492635073014,0.278999508258085
2019-11-26,0,1,1,64.0187472542158,430.8,-20.52774590163932,-4.54830133712033,0.07180443041538075
2019-11-27,0,1,1,58.83944255344159,460.9,9.572254098360645,2.1209097347289596,-0.007030769934526243
2019-11-28,0,1,1,58.336952268699555,487.29999999999995,35.97225409836062,7.970317452231335,-0.1808724937830392
2019-11-29,0,1,1,50.27444678959027,480.5,29.172254098360668,6.463651828026173,-0.17784037069265815
2019-12-02,0,1,1,74.4215022691672,502.1,50.77225409836069,11.24953086961904,-0.4092924332584107
2019-12-03,0,1,1,55.62014023713244,492.7,41.372254098360656,9.166787212629558,-0.2182686785644053
2019-12-04,0,1,1,53.84719119879391,502.5,51.17225409836067,11.338158259278153,-0.3850354485353624
2019-12-05,0,2,1,59.489831063800544,514.9,63.572254098360645,14.085607338711092,-0.5619092954742563
2019-12-06,0,1,1,53.64177476557582,503.7,52.372254098360656,11.604040428255535,-0.6508515727921002
2019-12-09,0,2,1,71.68486590626725,558.8,107.47225409836062,23.81246335380025,-0.3860461562321561
2019-12-10,0,2,1,63.17721108120906,511.3,59.97225409836068,13.287960831778944,-0.38907827932253713
2019-12-11,0,2,1,61.22091146005587,520.4,69.07225409836065,15.304233946524093,-0.6265945880690518
2019-12-12,0,2,1,54.455853679854606,512.3,60.97225409836062,13.509529305926748,-0.771125788710548
2019-12-13,0,2,1,63.01745789858061,542.6,91.27225409836069,20.223054072605628,-0.8742179737835033
2019-12-16,2,2,1,84.09898929239407,532.0,80.67225409836067,17.874428246638765,-0.3031681250950743
2019-12-17,0,2,1,55.09410131765724,505.5,54.17225409836067,12.00286368172161,-0.14347630900167302
2019-12-18,0,1,1,61.81909090240823,503.0,51.67225409836067,11.448942496352066,-0.08586597028443324
2019-12-19,0,1,1,64.04498419079819,479.5,28.172254098360668,6.242083353878369,0.06776159962820616
2019-12-20,0,1,1,60.94062684281708,493.7,42.372254098360656,9.388355686777361,-0.020169969992844174
