nan,4.074898771748942039e+01,3.755742270177485409e+01,5.098078069233726950e+01,3.028927202822370646e+01,4.524422615097267908e+01,5.156898292578851084e+01,2.649981132007949469e+01,2.257432169524013688e+01,6.101278554531987908e+01,5.060276672277689158e+01,6.856354716611556910e+01,8.355788412831063283e+01,3.109212118848476081e+01,3.484135473830058061e+01,4.633616298313670256e+01,4.210463157420677760e+01,2.284206645642516165e+01,4.002799020684926035e+01,9.788156108277132716e+01,5.845340024326985429e+01,1.075657938194092793e+02,5.313680457084293351e+01,1.468751851062672529e+02,1.049418886813072618e+02,7.017805924931124650e+01,5.415385489510060069e+01,6.225495964178271890e+01,5.988522355306044886e+01,4.788653255352741667e+01,5.489189375490744993e+01,4.275885873125803727e+01,6.579848022561242260e+01,6.895447773712822936e+01,7.311142181629234926e+01,7.343023900274438631e+01,6.469868623086422588e+01,4.395816192699068381e+01,7.353692949804609214e+01,6.295522218212179411e+01,6.770878820360130135e+01,2.068816086558308953e+01,6.175694292951696696e+01,7.427624115422310069e+01,4.639999999999971436e+01,3.779312106719918063e+01,3.068289425722596775e+01
4.074898771748942039e+01,nan,1.577846633865583037e+01,2.268391500600812805e+01,1.455472431893487339e+01,1.849540483470759611e+01,2.708505122757469508e+01,4.490701504219659057e+01,4.720677917418019121e+01,2.883886266827926548e+01,3.758723187467124660e+01,4.216918306061628385e+01,6.876161720029688240e+01,3.928969330499026569e+01,5.429401440306461524e+01,5.768327313875350626e+01,2.002798042738987405e+01,2.409647277091968220e+01,1.720465053407778555e+01,6.169084210804624036e+01,4.410532847627874986e+01,7.553012643971899820e+01,1.471325932618622190e+01,1.050843470741484964e+02,7.072199092220402861e+01,3.282194387906008615e+01,4.166149301212448108e+01,6.479382686645449496e+01,5.954225390426572773e+01,6.171158724258933148e+01,1.881276162608828884e+01,4.569814000591314596e+01,5.483502530317707624e+01,5.271660080088653189e+01,5.579964157591375340e+01,7.523828812512692821e+01,7.202221879392628523e+01,2.861048758760027155e+01,4.067628301602237428e+01,5.246560778262321634e+01,4.793495592988814025e+01,2.793993557616175138e+01,5.565464940146699746e+01,5.241526495210749914e+01,2.222791038312698930e+01,3.053915519460213446e+01,5.007514353449150946e+01
3.755742270177485409e+01,1.577846633865583037e+01,nan,1.720929981144211851e+01,1.312097557347779109e+01,1.801776900729353414e+01,2.843940927656046824e+01,3.999399954993251072e+01,4.501555286787080945e+01,3.070895634827260423e+01,3.754677083319317887e+01,4.663560871266133034e+01,7.246406005738128897e+01,3.319759027399692997e+01,6.286875217467092369e+01,6.320759448040767126e+01,3.119743579206377504e+01,2.562186566196749737e+01,2.370147674723399689e+01,5.675209247243128630e+01,6.115946369941132588e+01,8.148521338255760327e+01,2.739927006327946657e+01,1.065990619095680927e+02,8.138402791703113337e+01,3.823506244274184240e+01,5.241373865696094470e+01,7.506477203055592895e+01,7.057931708369413570e+01,6.888134725743998388e+01,2.435077000835509153e+01,5.011506759448712245e+01,6.787046485769812421e+01,4.784474892817049607e+01,5.413169127230526101e+01,8.434785118780652624e+01,7.970144289785234548e+01,2.542754412049899315e+01,3.905073622865792515e+01,5.204920748676266840e+01,4.136278520603722342e+01,2.215942237515104907e+01,4.342902255404887057e+01,4.931368978286050009e+01,1.281249390242264496e+01,1.796440925831861435e+01,4.262956720399642307e+01
5.098078069233726950e+01,2.268391500600812805e+01,1.720929981144211851e+01,nan,2.682088738278619644e+01,1.122853507808660467e+01,1.795550054997648104e+01,4.978513834468895993e+01,5.475910883131686546e+01,2.549039034617279498e+01,2.730860670191915673e+01,3.203248351283716744e+01,7.040340900837445304e+01,3.808621797973322742e+01,6.142312268193465741e+01,6.563901278965735742e+01,3.470792416725605989e+01,3.806310549600430448e+01,2.475479751482326662e+01,5.334416556662674935e+01,4.617531808227982992e+01,7.175736895957977879e+01,1.602997192759438505e+01,9.651196816975817683e+01,7.154634861402747958e+01,2.499279896290050118e+01,4.810322234528945273e+01,7.700077921683870841e+01,7.250710310031361416e+01,7.688953114696359137e+01,1.906200409191159295e+01,5.507957879286837510e+01,5.628641043804431376e+01,3.890912489378347061e+01,4.623245613202867332e+01,7.905036369302837329e+01,7.644501291778527730e+01,2.084226475219114505e+01,2.564371267971736401e+01,4.283549929672109613e+01,3.158480647399459329e+01,3.369035470280308431e+01,4.465870575823252153e+01,3.589540360547724873e+01,2.458617497701044741e+01,2.693399339124461633e+01,5.673376419734801601e+01
3.028927202822370646e+01,1.455472431893487339e+01,1.312097557347779109e+01,2.682088738278619644e+01,nan,2.234278407003276357e+01,2.774166541503634065e+01,3.935479640399701395e+01,4.067824971652323285e+01,3.442557189067931489e+01,4.149602390590953860e+01,4.721186291600653107e+01,7.728803270882357879e+01,3.509073951914459144e+01,5.279999999999502336e+01,5.470210233620014861e+01,2.455687276506845862e+01,2.006788479137765080e+01,2.206898275861288994e+01,6.740801139330416447e+01,5.170222432352054653e+01,8.439146876313778023e+01,2.504076676141712099e+01,1.150902254754932841e+02,7.981077621474692307e+01,4.365684367885052808e+01,4.663046214654073651e+01,6.539113089708844484e+01,6.080000000000428884e+01,5.925942962938950842e+01,2.715290039756020946e+01,4.694848240358839320e+01,5.924322746103420201e+01,5.717761799865377270e+01,6.087232540325749142e+01,7.650986864451006397e+01,7.070615249043095218e+01,2.953235513804328960e+01,4.763863977907433167e+01,5.785499114164566237e+01,5.103253863957975511e+01,1.487548318541863601e+01,5.584120342543396021e+01,5.525649283116319310e+01,2.134666250260482911e+01,2.439672109116695609e+01,4.161153686178370492e+01
4.524422615097267908e+01,1.849540483470759611e+01,1.801776900729353414e+01,1.122853507808660467e+01,2.234278407003276357e+01,nan,2.190890230020911034e+01,4.437116180584209957e+01,4.734046894571337560e+01,2.604918424825861578e+01,3.042630440918003742e+01,3.540847356213011921e+01,6.605088947167776325e+01,3.607991130809738678e+01,5.787987560456436853e+01,6.458482793969892555e+01,2.587663038341843347e+01,2.979664410633803939e+01,1.544020725249571058e+01,5.406218641527609492e+01,4.567887914561669049e+01,7.418679127714804622e+01,1.252198067398464332e+01,9.965861728922290297e+01,7.103463943738930197e+01,2.678507046846263506e+01,4.081960313378345262e+01,6.816568051446411403e+01,6.359119435896866435e+01,6.733082503578749822e+01,1.796886195618375837e+01,4.591644585548647228e+01,5.748738992161713668e+01,4.346584866305712325e+01,4.697744139477998004e+01,7.159888267284583208e+01,7.030675643208248005e+01,1.395994269329265691e+01,2.675219617152038509e+01,4.216918306061747046e+01,4.033261707352896508e+01,3.006127076489307370e+01,4.317962482467503094e+01,4.532372447185537823e+01,2.643028565869873603e+01,2.425860672009142149e+01,5.519420259411489127e+01
5.156898292578851084e+01,2.708505122757469508e+01,2.843940927656046824e+01,1.795550054997648104e+01,2.774166541503634065e+01,2.190890230020911034e+01,nan,4.830900537166688480e+01,5.579964157591178520e+01,2.300260854773239672e+01,2.430802336677886188e+01,2.478709341572780289e+01,7.157988544276993537e+01,3.581954773583517238e+01,5.712722643363990471e+01,6.264183905346647663e+01,4.107748775180176182e+01,4.270831300812584885e+01,3.036577020264380522e+01,5.874010554978665510e+01,4.648268494826791652e+01,7.479251299428925392e+01,2.303041467276854348e+01,9.916935010374783133e+01,7.187210863749474754e+01,2.842815505796058062e+01,5.035712462006232215e+01,7.861195837784171658e+01,7.443332586953275154e+01,7.836631929598763691e+01,2.648773300982488266e+01,5.560431637921304571e+01,5.833832359607040985e+01,4.256383441373726839e+01,4.760672221441048180e+01,7.522021005022592988e+01,7.149489492264409307e+01,2.464467488119222693e+01,2.952693685433550641e+01,3.914077158156274550e+01,2.975096637086497608e+01,3.402587250901675020e+01,4.299581374971529613e+01,2.932848444771223129e+01,3.508389944120593640e+01,3.447897910322259918e+01,6.169732571189842218e+01
2.649981132007949469e+01,4.490701504219659057e+01,3.999399954993251072e+01,4.978513834468895993e+01,3.935479640399701395e+01,4.437116180584209957e+01,4.830900537166688480e+01,nan,1.320000000000385398e+01,4.906485503901874523e+01,4.135698248180353431e+01,5.415828653123840297e+01,6.569870622775088975e+01,1.921249593364323260e+01,2.739927006327227943e+01,4.716778561688460769e+01,4.997279259757425507e+01,2.814817933722043719e+01,4.221279426903320342e+01,9.181111043877226052e+01,7.771537814358096341e+01,1.127247976267859713e+02,5.258288695003319901e+01,1.549441189590614272e+02,1.154213151891786993e+02,6.628544334919489245e+01,6.665853283713938993e+01,6.874067209447727578e+01,6.689693565477728043e+01,5.515650460280985357e+01,5.807719001467177833e+01,3.268761233251294129e+01,8.584264674391216943e+01,7.527018001838206374e+01,7.965224416173448674e+01,7.027488882950844129e+01,5.678591374628022237e+01,3.552126123887017428e+01,6.089334939055326856e+01,6.242691727131943225e+01,5.899016867241730466e+01,3.523634487287872474e+01,4.319629613751449426e+01,6.293234462500125659e+01,4.812151286067472000e+01,4.580654975001113627e+01,3.543331765443929271e+01
2.257432169524013688e+01,4.720677917418019121e+01,4.501555286787080945e+01,5.475910883131686546e+01,4.067824971652323285e+01,4.734046894571337560e+01,5.579964157591178520e+01,1.320000000000385398e+01,nan,5.733689911392294647e+01,4.262393693688854057e+01,6.277961452573754997e+01,6.962987864415474348e+01,2.326198615768469224e+01,2.207985507199395059e+01,4.392356998241348265e+01,4.736243236996484285e+01,2.691022110648994925e+01,4.183969407154308584e+01,1.024937071239009043e+02,7.098732281189644766e+01,1.154906056785556672e+02,5.434408891498688376e+01,1.617885039179242028e+02,1.204152814222509988e+02,6.960459754929787834e+01,6.096687625259582433e+01,6.270183410395547696e+01,6.147910214048260968e+01,4.836031430832988320e+01,6.043442727453358998e+01,2.813396523777435831e+01,8.387896041320544782e+01,7.349231252314832830e+01,7.977769111725166340e+01,6.279745217761666254e+01,5.113902619330731625e+01,3.989987468652005020e+01,6.899275324264189635e+01,5.867878662685518520e+01,6.167398154813700017e+01,3.619944750959984248e+01,5.138715792880936561e+01,6.351062903168622853e+01,5.482627107509591013e+01,5.067859508707900318e+01,4.066841526295637976e+01
6.101278554531987908e+01,2.883886266827926548e+01,3.070895634827260423e+01,2.549039034617279498e+01,3.442557189067931489e+01,2.604918424825861578e+01,2.300260854773239672e+01,4.906485503901874523e+01,5.733689911392294647e+01,nan,3.191739337727882031e+01,2.538661064419990510e+01,5.997999666555536891e+01,4.042573437799021718e+01,7.140980324857380879e+01,6.984325307429875807e+01,5.329014918350672758e+01,5.137314473535742110e+01,3.862641583164798220e+01,5.937272100888747417e+01,5.824087911424460628e+01,7.761340090474668330e+01,3.299454500367803433e+01,1.031015033837994537e+02,7.590309611603588280e+01,3.283169200634867479e+01,6.465910608723029895e+01,8.596650510518432498e+01,8.232812399174227380e+01,8.379976133617489609e+01,3.561572686328577220e+01,5.315938299114989718e+01,6.601575569514174902e+01,5.199538441053961435e+01,5.736061366477549939e+01,8.255325553847025333e+01,7.809942381349937079e+01,2.888598275980551122e+01,3.332986648638159011e+01,5.011985634456761574e+01,4.245468172062427215e+01,3.885768907179122778e+01,3.957979282411103128e+01,4.169796158087730475e+01,4.702680086929029812e+01,3.792413479566954493e+01,6.326452402413005416e+01
