Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,0,1,1.2000000000000002,2.3000000000000003,-0.19466666666666654,-7.803313735970063,-1.5364002261621068
2019-01-02,0,0,1,0.9797958971132565,2.3000000000000003,-0.19466666666666654,-7.803313735970063,-1.3160949181300596
2019-01-03,0,0,1,1.131370849898357,2.4000000000000004,-0.09466666666666645,-3.794762159273102,-1.5417954581955446
2019-01-06,0,0,1,1.1999999999997233,2.3000000000000003,-0.19466666666666654,-7.803313735970063,-1.2976612086824804
2019-01-13,0,0,1,1.0583005244259858,2.7,0.20533333333333337,8.23089257081775,-1.1299594129764527
2019-01-20,0,1,1,0.8944271910001333,3.0,0.5053333333333332,20.2565473009086,-1.4356892282045997
2019-01-27,0,0,1,1.0583005244262373,2.6,0.10533333333333328,4.222340994120799,-1.9954445516737802
2019-02-03,0,0,1,0.9797958971135874,2.5,0.00533333333333319,0.2137894174238264,-1.259444981778962
2019-02-10,0,0,1,1.058300524427482,2.5,0.00533333333333319,0.2137894174238264,-1.1578347784825485
2019-02-17,0,0,1,1.131370849897397,2.6,0.10533333333333328,4.222340994120799,-1.4118602867235823
2019-02-24,0,0,1,1.2649110640666483,2.1,-0.3946666666666667,-15.820416889363976,-1.1942525947082543
2019-03-03,0,0,1,1.0583005244257635,2.7,0.20533333333333337,8.23089257081775,-1.0445349057803528
2019-03-10,0,0,1,0.9797958971125155,2.5,0.00533333333333319,0.2137894174238264,-0.6057227003940714
2019-03-17,0,0,1,0.8944271910011428,2.7,0.20533333333333337,8.23089257081775,-0.8795307260910441
2019-03-24,0,0,1,1.0583005244264743,2.7,0.20533333333333337,8.23089257081775,-0.7185729704268139
2019-03-31,0,0,1,1.2000000000003561,2.2,-0.29466666666666663,-11.811865312667024,-1.0638678205668386
2019-04-07,0,0,1,1.0583005244273644,2.6,0.10533333333333328,4.222340994120799,-0.793207013556038
2019-04-14,0,2,1,1.0583005244277932,3.3000000000000003,0.8053333333333335,32.28220203099947,-0.8174855577065084
2019-04-20,0,0,1,1.0583005244277157,2.5,0.00533333333333319,0.2137894174238264,-0.3166281839356913
2019-04-21,0,0,1,1.1313708498973076,2.5,0.00533333333333319,0.2137894174238264,-0.1277950627653652
2019-04-22,0,0,1,1.1313708498961363,2.4000000000000004,-0.09466666666666645,-3.794762159273102,-0.3800221603285864
2019-04-25,0,0,1,1.1999999999988373,2.4000000000000004,-0.09466666666666645,-3.794762159273102,-0.6556285967033719
2019-04-27,0,0,1,0.9797958971140398,2.4000000000000004,-0.09466666666666645,-3.794762159273102,-0.7941062188949443
2019-04-28,0,0,1,1.1313708498934412,2.4000000000000004,-0.09466666666666645,-3.794762159273102,-0.5490727640429736
2019-05-01,0,1,1,0.8944271910013938,2.9000000000000004,0.40533333333333355,16.24799572421165,-0.5854905802686793
2019-05-04,0,0,1,0.979795897114326,2.7,0.20533333333333337,8.23089257081775,-0.37642533897296127
2019-05-05,0,0,1,0.9797958971123192,2.7,0.20533333333333337,8.23089257081775,-0.9752960946845666
2019-05-12,0,0,1,1.0583005244258354,2.7,0.20533333333333337,8.23089257081775,-0.4007038831234317
2019-05-18,0,0,1,1.0583005244294137,2.7,0.20533333333333337,8.23089257081775,-0.29414805046303344
2019-05-19,0,0,1,1.0583005244260524,2.7,0.20533333333333337,8.23089257081775,-0.1687089056856025
2019-05-26,0,0,1,0.9797958971175184,2.8000000000000003,0.30533333333333346,12.2394441475147,0.12218402145059024
2019-06-02,0,0,1,1.0583005244285226,2.8000000000000003,0.30533333333333346,12.2394441475147,1.1441308891176165
2019-06-09,0,0,1,1.1999999999959994,2.5,0.00533333333333319,0.2137894174238264,1.097372211494488
2019-06-16,0,0,1,1.058300524427018,2.7,0.20533333333333337,8.23089257081775,0.9966612135369809
2019-06-23,0,0,1,1.0583005244263952,2.8000000000000003,0.30533333333333346,12.2394441475147,1.1364876437369127
2019-06-30,0,0,2,0.9797958971153613,2.7,0.20533333333333337,8.23089257081775,1.8396662187616508
2019-07-07,0,1,2,0.9797958971129775,2.9000000000000004,0.40533333333333355,16.24799572421165,1.6377946201771836
2019-07-14,0,0,1,1.0583005244313466,2.8000000000000003,0.30533333333333346,12.2394441475147,1.4350238162538096
2019-07-21,0,0,2,1.1313708498966828,2.7,0.20533333333333337,8.23089257081775,1.5609125637006933
2019-07-28,0,0,1,1.0583005244256507,2.8000000000000003,0.30533333333333346,12.2394441475147,1.134239630389647
2019-08-04,0,0,1,1.264911064068534,1.8,-0.6946666666666668,-27.846071619454836,1.468744016462796
2019-08-11,0,0,2,1.2649110640644459,1.8,-0.6946666666666668,-27.846071619454836,1.659825150980388
2019-08-12,0,0,2,1.2000000000036903,1.9000000000000001,-0.5946666666666667,-23.837520042757887,1.5752998491231942
2019-08-13,0,0,1,1.2649110640727004,1.8,-0.6946666666666668,-27.846071619454836,1.1697582412764462
2019-08-14,0,0,1,1.2649110640666656,1.9000000000000001,-0.5946666666666667,-23.837520042757887,1.0438694938295625
2019-08-15,0,0,1,1.2000000000050666,1.9000000000000001,-0.5946666666666667,-23.837520042757887,1.0838841314108933
2019-08-16,0,0,1,1.2000000000045379,1.8,-0.6946666666666668,-27.846071619454836,1.0951241981472226
2019-08-17,1,0,1,1.3266499161441028,1.7000000000000002,-0.7946666666666666,-31.85462319615179,1.2129200975439496
2019-08-18,0,0,1,1.2000000000002322,1.9000000000000001,-0.5946666666666667,-23.837520042757887,1.256081953811453
2019-08-25,0,0,1,1.2649110640699572,1.5,-0.9946666666666668,-39.871726349545696,1.4727904404878747
2019-09-01,4,0,1,1.442220510186622,1.4000000000000001,-1.0946666666666667,-43.88027792624265,1.4129932854506047
2019-09-08,0,0,1,0.9797958971123091,2.4000000000000004,-0.09466666666666645,-3.794762159273102,0.7143107371203984
2019-09-15,0,0,1,1.0583005244223376,2.7,0.20533333333333337,8.23089257081775,1.2956469887233306
2019-09-22,0,0,1,0.9797958971143624,2.8000000000000003,0.30533333333333346,12.2394441475147,0.713411531781492
2019-09-29,0,0,1,0.9797958971174889,2.7,0.20533333333333337,8.23089257081775,0.9251743890939289
2019-10-06,4,4,1,1.4422205101867343,3.8000000000000003,1.3053333333333335,52.324959914484225,0.5385160933642137
2019-10-13,0,1,1,0.9797958971157743,3.0,0.5053333333333332,20.2565473009086,0.47422291163241215
2019-10-20,0,0,1,1.0583005244289019,2.7,0.20533333333333337,8.23089257081775,0.7188067638149298
2019-10-27,0,0,1,0.9797958971185414,2.7,0.20533333333333337,8.23089257081775,0.6356302699660957
2019-11-01,0,0,1,1.1313708498977009,2.7,0.20533333333333337,8.23089257081775,0.22514303275536324
2019-11-03,0,0,1,1.0583005244232113,2.7,0.20533333333333337,8.23089257081775,0.09700627196121345
2019-11-10,0,0,1,1.0583005244250336,2.6,0.10533333333333328,4.222340994120799,-0.189840231149901
2019-11-17,0,0,1,0.9797958971136372,2.7,0.20533333333333337,8.23089257081775,-0.29055122910740816
2019-11-24,0,0,1,1.0583005244242079,2.8000000000000003,0.30533333333333346,12.2394441475147,0.12578084280621532
2019-12-01,0,0,1,1.131370849895457,2.7,0.20533333333333337,8.23089257081775,-0.30808573321608124
2019-12-08,0,0,1,0.9797958971130855,2.5,0.00533333333333319,0.2137894174238264,-0.6183115751387597
2019-12-15,0,0,1,1.058300524426728,2.5,0.00533333333333319,0.2137894174238264,-0.46499706485523323
2019-12-22,0,0,1,1.058300524440511,2.4000000000000004,-0.09466666666666645,-3.794762159273102,-0.3629372588893665
2019-12-25,0,0,1,1.0583005244223869,2.4000000000000004,-0.09466666666666645,-3.794762159273102,-0.14218234818786624
2019-12-26,0,0,1,1.058300524425074,2.4000000000000004,-0.09466666666666645,-3.794762159273102,-0.3903630217260091
2019-12-27,0,0,1,1.0583005244259176,2.4000000000000004,-0.09466666666666645,-3.794762159273102,-0.5800953482352413
2019-12-28,0,0,1,1.0583005244219583,2.3000000000000003,-0.19466666666666654,-7.803313735970063,-0.6115675350969624
2019-12-29,0,0,1,1.1313708498992334,2.4000000000000004,-0.09466666666666645,-3.794762159273102,-0.6956432342847028
2019-12-30,0,0,1,0.9797958971134103,2.5,0.00533333333333319,0.2137894174238264,-0.7626340320332232
2019-12-31,0,0,1,1.1313708498996213,2.4000000000000004,-0.09466666666666645,-3.794762159273102,-0.7788197281335368
