8.000000000016415092e-01,6.928203230330229889e-01,9.797958971132458839e-01,8.944271909982518531e-01,1.326649916142477625e+00,9.797958971133035044e-01,1.131370849898600595e+00,1.264911064067708368e+00,6.928203230290909120e-01,8.944271910020998861e-01,nan,1.058300524427122191e+00,7.999999999994454880e-01,8.000000000027008840e-01,8.944271910011296622e-01,6.928203230294538439e-01,5.656854249541414248e-01,4.000000000063202443e-01,7.999999999998949063e-01,6.928203230224362352e-01,6.928203230295172377e-01,6.928203230243312749e-01,4.898979485565766012e+00,1.200000000004415979e+00,1.200000000002720002e+00,1.264911064066162716e+00,1.264911064070331825e+00,1.385640646055031677e+00,1.200000000003787815e+00,1.600000000002881784e+00,1.600000000000671774e+00,1.600000000002452127e+00,1.697056274848659951e+00,1.600000000003722667e+00,8.944271909985311853e-01,9.797958971166378372e-01
9.797958971133196027e-01,1.058300524430166423e+00,7.999999999997550182e-01,1.199999999998192068e+00,1.385640646056033987e+00,1.131370849901356834e+00,1.326649916143663788e+00,1.131370849897719078e+00,1.131370849901672138e+00,8.944271910010176407e-01,1.058300524427122191e+00,nan,1.058300524429223177e+00,9.797958971156687236e-01,1.058300524427098432e+00,8.944271909968449785e-01,8.000000000097053920e-01,8.944271910015841875e-01,1.058300524427457923e+00,8.944271910006251769e-01,8.944271910038267270e-01,8.944271909996205361e-01,5.059644256269450580e+00,1.385640646056306213e+00,1.385640646054949965e+00,1.326649916143855634e+00,1.442220510185506122e+00,1.442220510188020555e+00,1.326649916145061336e+00,1.600000000002321565e+00,1.600000000003139355e+00,1.697056274848406376e+00,1.697056274849909618e+00,1.600000000002895550e+00,1.058300524424998779e+00,1.058300524426784239e+00
6.928203230276630542e-01,8.944271910025809458e-01,7.999999999987779109e-01,1.131370849895322106e+00,1.341640786499557869e+00,8.944271909995015202e-01,1.264911064067504753e+00,1.199999999999798339e+00,8.000000000002992495e-01,9.797958971191530475e-01,7.999999999994454880e-01,1.058300524429223177e+00,nan,1.058300524434412582e+00,9.797958971181431886e-01,8.944271909990375580e-01,8.944271910042042029e-01,9.797958971211470081e-01,8.000000000023361757e-01,8.944271909998128267e-01,8.944271909988329439e-01,8.944271909967457246e-01,5.059644256268919449e+00,1.326649916142093488e+00,1.264911064070098012e+00,1.442220510186586813e+00,1.264911064070736169e+00,1.385640646056453873e+00,1.264911064070608271e+00,1.600000000002146372e+00,1.549193338484421423e+00,1.600000000002743006e+00,1.649242250248219799e+00,1.600000000002056666e+00,1.200000000000304157e+00,1.058300524424492295e+00
8.944271910010328508e-01,9.797958971135057871e-01,8.944271909977958845e-01,6.928203230305215454e-01,1.200000000002613199e+00,8.944271910021449612e-01,1.131370849898759801e+00,1.131370849899717479e+00,9.797958971215979807e-01,7.999999999995545119e-01,8.000000000027008840e-01,9.797958971156687236e-01,1.058300524434412582e+00,nan,6.928203230341322127e-01,8.000000000059719341e-01,8.000000000049058979e-01,8.944271910005319182e-01,1.058300524425711764e+00,8.000000000036018299e-01,7.999999999994543698e-01,7.999999999999675149e-01,5.043808085167578170e+00,1.264911064068108049e+00,1.199999999997477973e+00,1.264911064066979396e+00,1.200000000000966516e+00,1.442220510189939686e+00,1.200000000007336087e+00,1.496662954710604065e+00,1.549193338484865512e+00,1.549193338486654303e+00,1.600000000006288614e+00,1.549193338484720073e+00,9.797958971131330852e-01,8.944271910061077913e-01
8.944271910007924875e-01,1.058300524429193645e+00,6.928203230290194137e-01,8.944271909989502944e-01,1.326649916142436547e+00,8.944271910036488693e-01,9.797958971148510443e-01,1.264911064066057689e+00,1.058300524423972488e+00,1.264911064067300028e+00,8.944271910011296622e-01,1.058300524427098432e+00,9.797958971181431886e-01,6.928203230341322127e-01,nan,8.944271910020296090e-01,8.944271910084978794e-01,9.797958971170520615e-01,1.131370849898965858e+00,9.797958971128196692e-01,9.797958971144057339e-01,9.797958971105861226e-01,5.091168824542662286e+00,1.326649916146215524e+00,1.200000000001140377e+00,1.199999999999916911e+00,1.058300524428276601e+00,1.326649916145264951e+00,1.058300524432891132e+00,1.549193338486263283e+00,1.549193338484088356e+00,1.600000000003267919e+00,1.743559577417202133e+00,1.549193338488883187e+00,9.797958971098912340e-01,1.131370849899649755e+00
6.928203230273172197e-01,6.928203230311333893e-01,5.656854249605526297e-01,8.000000000016324053e-01,1.058300524424131694e+00,7.999999999993677724e-01,1.131370849895764197e+00,1.058300524428783307e+00,8.944271909994726544e-01,8.944271910029947259e-01,6.928203230294538439e-01,8.944271909968449785e-01,8.944271909990375580e-01,8.000000000059719341e-01,8.944271910020296090e-01,nan,6.928203230291386516e-01,5.656854249517758726e-01,9.797958971161522257e-01,1.019777381180022208e-06,1.603970016853143960e-06,1.949690389270582046e-06,5.122499389946408854e+00,1.200000000000505773e+00,1.131370849899153930e+00,1.199999999998874189e+00,1.200000000004169509e+00,1.200000000000597922e+00,1.131370849900174669e+00,1.442220510184892168e+00,1.385640646058311498e+00,1.385640646059546954e+00,1.496662954711776017e+00,1.385640646058751813e+00,7.999999999965988762e-01,7.999999999979006127e-01
8.000000000000483391e-01,7.999999999988304245e-01,8.000000000001943334e-01,8.944271910097568723e-01,1.264911064068443336e+00,8.944271909970238355e-01,1.058300524428777534e+00,1.200000000006400613e+00,8.000000000022863267e-01,8.000000000021908475e-01,5.656854249541414248e-01,8.000000000097053920e-01,8.944271910042042029e-01,8.000000000049058979e-01,8.944271910084978794e-01,6.928203230291386516e-01,nan,6.928203230322396156e-01,8.944271910069815368e-01,6.928203230288534353e-01,6.928203230253870970e-01,6.928203230319329720e-01,5.011985634456093130e+00,1.199999999999209699e+00,1.200000000000569056e+00,1.264911064068158009e+00,1.326649916147359276e+00,1.326649916146178443e+00,1.058300524427912226e+00,1.442220510188305216e+00,1.599999999999278000e+00,1.549193338488589422e+00,1.697056274851358237e+00,1.600000000000806333e+00,8.944271910057257635e-01,6.928203230234920573e-01
6.928203230284152303e-01,8.944271910020868965e-01,8.944271909988883440e-01,9.797958971134249628e-01,1.200000000006304690e+00,9.797958971122836536e-01,1.131370849898521991e+00,1.131370849899030695e+00,8.944271910048245955e-01,8.944271909992757008e-01,4.000000000063202443e-01,8.944271910015841875e-01,9.797958971211470081e-01,8.944271910005319182e-01,9.797958971170520615e-01,5.656854249517758726e-01,6.928203230322396156e-01,nan,9.797958971164488773e-01,5.656854249583290750e-01,5.656854249501958032e-01,5.656854249514235988e-01,4.995998398719230238e+00,1.131370849901592424e+00,1.131370849897404218e+00,1.200000000000298828e+00,1.200000000001035350e+00,1.264911064073503955e+00,1.131370849901856213e+00,1.385640646056726988e+00,1.442220510186740023e+00,1.385640646055789516e+00,1.549193338487772964e+00,1.442220510190393101e+00,8.000000000010986101e-01,8.000000000059311889e-01
1.058300524426625699e+00,8.944271910019880867e-01,8.944271910029399919e-01,1.131370849898102771e+00,1.341640786501532290e+00,1.131370849902976650e+00,1.131370849896273789e+00,1.264911064063660939e+00,8.944271910025536343e-01,9.797958971165249276e-01,7.999999999998949063e-01,1.058300524427457923e+00,8.000000000023361757e-01,1.058300524425711764e+00,1.131370849898965858e+00,9.797958971161522257e-01,8.944271910069815368e-01,9.797958971164488773e-01,nan,9.797958971149215435e-01,8.944271910068206655e-01,9.797958971117545213e-01,5.059644256268786222e+00,1.200000000002699574e+00,1.131370849901813802e+00,1.442220510184454518e+00,1.264911064069440760e+00,1.200000000001403944e+00,1.264911064073864333e+00,1.442220510186866145e+00,1.442220510186993598e+00,1.496662954712598914e+00,1.649242250250956943e+00,1.600000000006301715e+00,1.131370849892875841e+00,1.058300524426961653e+00
6.928203230273518587e-01,6.928203230284344372e-01,6.928203230358391806e-01,8.000000000040673465e-01,1.199999999999971534e+00,7.999999999991468380e-01,1.131370849898493791e+00,1.131370849897631814e+00,8.944271909965409995e-01,8.944271909993771752e-01,6.928203230224362352e-01,8.944271910006251769e-01,8.944271909998128267e-01,8.000000000036018299e-01,9.797958971128196692e-01,3.999999999980398124e-01,6.928203230288534353e-01,5.656854249583290750e-01,9.797958971149215435e-01,nan,3.999999999993232302e-01,1.569333532276037488e-06,5.122499389946412407e+00,1.199999999998647038e+00,1.131370849898951425e+00,1.199999999999082245e+00,1.200000000000867262e+00,1.264911064065944224e+00,1.131370849898583497e+00,1.442220510186261517e+00,1.442220510187043780e+00,1.442220510187102178e+00,1.549193338483975557e+00,1.442220510187130822e+00,7.999999999981654009e-01,7.999999999944065188e-01
5.656854249500190557e-01,6.928203230242201416e-01,6.928203230278718872e-01,8.000000000084314111e-01,1.200000000000291056e+00,7.999999999978945064e-01,1.131370849902238351e+00,1.131370849898597486e+00,8.000000000026216140e-01,8.944271909988238400e-01,6.928203230295172377e-01,8.944271910038267270e-01,8.944271909988329439e-01,7.999999999994543698e-01,9.797958971144057339e-01,1.603970016853143960e-06,6.928203230253870970e-01,5.656854249501958032e-01,8.944271910068206655e-01,1.866247746295110304e-06,nan,2.759029570037694745e-06,5.122499389945884829e+00,1.131370849894557162e+00,1.131370849896835118e+00,1.199999999999682210e+00,1.199999999999161293e+00,1.264911064067730129e+00,1.131370849896841335e+00,1.442220510185972637e+00,1.385640646055911418e+00,1.442220510186675408e+00,1.496662954711420968e+00,1.385640646054545400e+00,8.000000000041450621e-01,7.999999999971825204e-01
6.928203230274514457e-01,6.928203230295962856e-01,6.928203230247683697e-01,7.999999999971217912e-01,1.199999999999614708e+00,7.999999999995746069e-01,1.131370849896187414e+00,1.131370849898643227e+00,8.944271910021347471e-01,8.944271910005697768e-01,6.928203230243312749e-01,8.944271909996205361e-01,8.944271909967457246e-01,7.999999999999675149e-01,9.797958971105861226e-01,4.000000000045618176e-01,6.928203230319329720e-01,5.656854249514235988e-01,9.797958971117545213e-01,1.569333532276037488e-06,2.759029570037694745e-06,nan,5.122499389946421289e+00,1.199999999999782130e+00,1.131370849898450048e+00,1.199999999997082956e+00,1.199999999997063194e+00,1.264911064064892843e+00,1.131370849897358699e+00,1.442220510185986848e+00,1.442220510184306193e+00,1.442220510185077575e+00,1.549193338482421023e+00,1.442220510186883908e+00,7.999999999993333555e-01,8.000000000014394486e-01
5.291502622129076627e+00,5.075431016180041333e+00,5.169139193328415871e+00,5.184592558726345501e+00,5.366563145999585061e+00,5.276362383308882187e+00,5.336665625650488742e+00,5.245950819441373092e+00,4.915282290978434609e+00,5.075431016179433819e+00,4.898979485565766012e+00,5.059644256269450580e+00,5.059644256268919449e+00,5.043808085167578170e+00,5.091168824542662286e+00,5.122499389946408854e+00,5.011985634456093130e+00,4.995998398719230238e+00,5.059644256268786222e+00,5.122499389946412407e+00,5.122499389945884829e+00,5.122499389946421289e+00,nan,5.600000000001253753e+00,5.396295025294027603e+00,5.600000000000106226e+00,5.513619500837203091e+00,5.455272678795585861e+00,5.455272678794694130e+00,5.754997827974864144e+00,5.754997827974785096e+00,5.599999999999450750e+00,5.754997827976144009e+00,5.754997827976336744e+00,5.276362383309299631e+00,5.184592558727446843e+00
1.131370849898474917e+00,1.199999999999661338e+00,1.264911064071079005e+00,1.264911064069980107e+00,1.442220510187316451e+00,1.326649916142145669e+00,1.264911064070804558e+00,1.326649916144748920e+00,1.496662954709567339e+00,1.385640646057253456e+00,1.200000000004415979e+00,1.385640646056306213e+00,1.326649916142093488e+00,1.264911064068108049e+00,1.326649916146215524e+00,1.200000000000505773e+00,1.199999999999209699e+00,1.131370849901592424e+00,1.200000000002699574e+00,1.199999999998647038e+00,1.131370849894557162e+00,1.199999999999782130e+00,5.600000000001253753e+00,nan,9.797958971196887301e-01,1.200000000004300960e+00,9.797958971231716108e-01,9.797958971192194388e-01,1.199999999997171773e+00,1.200000000002343858e+00,1.264911064070993296e+00,1.385640646058978520e+00,1.385640646053317937e+00,1.199999999997596323e+00,1.326649916139741370e+00,1.200000000001033795e+00
1.058300524425838329e+00,1.264911064068392932e+00,1.200000000000428058e+00,1.264911064070231905e+00,1.442220510186972060e+00,1.131370849900683595e+00,1.264911064070988189e+00,1.326649916142651486e+00,1.131370849898524877e+00,1.326649916141881880e+00,1.200000000002720002e+00,1.385640646054949965e+00,1.264911064070098012e+00,1.199999999997477973e+00,1.200000000001140377e+00,1.131370849899153930e+00,1.200000000000569056e+00,1.131370849897404218e+00,1.131370849901813802e+00,1.131370849898951425e+00,1.131370849896835118e+00,1.131370849898450048e+00,5.396295025294027603e+00,9.797958971196887301e-01,nan,1.264911064072324232e+00,8.944271910089428568e-01,1.058300524431969203e+00,1.058300524427300937e+00,1.199999999997171996e+00,1.385640646055417591e+00,1.326649916142810248e+00,1.442220510186964955e+00,1.442220510185835414e+00,1.264911064069753843e+00,1.264911064069071056e+00
1.131370849898477360e+00,1.326649916143181951e+00,1.264911064068588997e+00,1.200000000000552403e+00,1.131370849899583364e+00,1.200000000003092593e+00,8.944271910016851068e-01,1.326649916144805097e+00,1.496662954709271798e+00,1.385640646055293246e+00,1.264911064066162716e+00,1.326649916143855634e+00,1.442220510186586813e+00,1.264911064066979396e+00,1.199999999999916911e+00,1.199999999998874189e+00,1.264911064068158009e+00,1.200000000000298828e+00,1.442220510184454518e+00,1.199999999999082245e+00,1.199999999999682210e+00,1.199999999997082956e+00,5.600000000000106226e+00,1.200000000004300960e+00,1.264911064072324232e+00,nan,9.797958971176523590e-01,9.797958971215108281e-01,1.131370849907430420e+00,1.496662954713470439e+00,1.326649916141578789e+00,1.326649916146751318e+00,1.385640646054730585e+00,1.385640646058695413e+00,1.199999999997421574e+00,1.326649916141328767e+00
1.131370849898472031e+00,1.058300524429852452e+00,1.131370849903214459e+00,1.264911064069609958e+00,1.264911064070037394e+00,1.131370849902256115e+00,1.200000000001072653e+00,1.326649916142571994e+00,1.200000000004820544e+00,1.385640646058397207e+00,1.264911064070331825e+00,1.442220510185506122e+00,1.264911064070736169e+00,1.200000000000966516e+00,1.058300524428276601e+00,1.200000000004169509e+00,1.326649916147359276e+00,1.200000000001035350e+00,1.264911064069440760e+00,1.200000000000867262e+00,1.199999999999161293e+00,1.199999999997063194e+00,5.513619500837203091e+00,9.797958971231716108e-01,8.944271910089428568e-01,9.797958971176523590e-01,nan,9.797958971215193769e-01,8.000000000067172268e-01,1.264911064072179014e+00,1.385640646061617076e+00,1.442220510184410776e+00,1.264911064067828494e+00,1.264911064075953773e+00,1.326649916141218633e+00,1.200000000004917800e+00
1.200000000000000622e+00,1.385640646054048686e+00,1.200000000003056844e+00,1.131370849901675690e+00,1.399999999999924638e+00,1.264911064069815794e+00,1.200000000004595835e+00,1.385640646055382286e+00,1.326649916142816021e+00,1.326649916145177022e+00,1.385640646055031677e+00,1.442220510188020555e+00,1.385640646056453873e+00,1.442220510189939686e+00,1.326649916145264951e+00,1.200000000000597922e+00,1.326649916146178443e+00,1.264911064073503955e+00,1.200000000001403944e+00,1.264911064065944224e+00,1.264911064067730129e+00,1.264911064064892843e+00,5.455272678795585861e+00,9.797958971192194388e-01,1.058300524431969203e+00,9.797958971215108281e-01,9.797958971215193769e-01,nan,1.131370849905355414e+00,1.264911064071425173e+00,1.264911064071980284e+00,1.442220510187389948e+00,1.600000000000348477e+00,1.442220510190643790e+00,1.264911064066427393e+00,1.264911064068620528e+00
1.058300524425829892e+00,1.131370849898979847e+00,1.200000000000716938e+00,1.264911064070941116e+00,1.264911064069272451e+00,1.131370849898352793e+00,1.058300524429566458e+00,1.385640646057140657e+00,1.058300524427988831e+00,1.326649916144455821e+00,1.200000000003787815e+00,1.326649916145061336e+00,1.264911064070608271e+00,1.200000000007336087e+00,1.058300524432891132e+00,1.131370849900174669e+00,1.058300524427912226e+00,1.131370849901856213e+00,1.264911064073864333e+00,1.131370849898583497e+00,1.131370849896841335e+00,1.131370849897358699e+00,5.455272678794694130e+00,1.199999999997171773e+00,1.058300524427300937e+00,1.131370849907430420e+00,8.000000000067172268e-01,1.131370849905355414e+00,nan,1.326649916146589447e+00,1.385640646059520309e+00,1.442220510192476324e+00,1.549193338484637028e+00,1.496662954708435578e+00,1.200000000005220224e+00,1.131370849901013331e+00
1.385640646055098513e+00,1.549193338484867732e+00,1.385640646055741110e+00,1.549193338483617177e+00,1.661324772585762499e+00,1.385640646056854663e+00,1.326649916144692076e+00,1.385640646059552061e+00,1.496662954712510096e+00,1.600000000000627365e+00,1.600000000002881784e+00,1.600000000002321565e+00,1.600000000002146372e+00,1.496662954710604065e+00,1.549193338486263283e+00,1.442220510184892168e+00,1.442220510188305216e+00,1.385640646056726988e+00,1.442220510186866145e+00,1.442220510186261517e+00,1.442220510185972637e+00,1.442220510185986848e+00,5.754997827974864144e+00,1.200000000002343858e+00,1.199999999997171996e+00,1.496662954713470439e+00,1.264911064072179014e+00,1.264911064071425173e+00,1.326649916146589447e+00,nan,1.326649916146890318e+00,9.797958971181204291e-01,8.000000000090347063e-01,9.797958971183616805e-01,1.385640646059160597e+00,1.326649916146881880e+00
1.385640646055096736e+00,1.442220510186553284e+00,1.599999999999743849e+00,1.326649916141422469e+00,1.200000000000692291e+00,1.326649916143220587e+00,1.442220510184976101e+00,1.131370849901091269e+00,1.600000000001181366e+00,1.496662954711350579e+00,1.600000000000671774e+00,1.600000000003139355e+00,1.549193338484421423e+00,1.549193338484865512e+00,1.549193338484088356e+00,1.385640646058311498e+00,1.599999999999278000e+00,1.442220510186740023e+00,1.442220510186993598e+00,1.442220510187043780e+00,1.385640646055911418e+00,1.442220510184306193e+00,5.754997827974785096e+00,1.264911064070993296e+00,1.385640646055417591e+00,1.326649916141578789e+00,1.385640646061617076e+00,1.264911064071980284e+00,1.385640646059520309e+00,1.326649916146890318e+00,nan,1.058300524431357692e+00,1.442220510190006744e+00,1.058300524435211942e+00,1.326649916149014174e+00,1.385640646057296532e+00
1.385640646055090963e+00,1.442220510187281590e+00,1.496662954710317850e+00,1.442220510185191706e+00,1.456021977855421534e+00,1.264911064072667957e+00,1.326649916142774055e+00,1.326649916142993657e+00,1.600000000001422951e+00,1.600000000003134248e+00,1.600000000002452127e+00,1.697056274848406376e+00,1.600000000002743006e+00,1.549193338486654303e+00,1.600000000003267919e+00,1.385640646059546954e+00,1.549193338488589422e+00,1.385640646055789516e+00,1.496662954712598914e+00,1.442220510187102178e+00,1.442220510186675408e+00,1.442220510185077575e+00,5.599999999999450750e+00,1.385640646058978520e+00,1.326649916142810248e+00,1.326649916146751318e+00,1.442220510184410776e+00,1.442220510187389948e+00,1.442220510192476324e+00,9.797958971181204291e-01,1.058300524431357692e+00,nan,5.656854249595922868e-01,8.000000000066858075e-01,1.442220510186792426e+00,1.442220510188141791e+00
1.496662954709572446e+00,1.549193338483170868e+00,1.600000000001780887e+00,1.649242250246857777e+00,1.649242250246282238e+00,1.385640646056592207e+00,1.549193338482471427e+00,1.549193338484007310e+00,1.697056274847959179e+00,1.743559577419002915e+00,1.697056274848659951e+00,1.697056274849909618e+00,1.649242250248219799e+00,1.600000000006288614e+00,1.743559577417202133e+00,1.496662954711776017e+00,1.697056274851358237e+00,1.549193338487772964e+00,1.649242250250956943e+00,1.549193338483975557e+00,1.496662954711420968e+00,1.549193338482421023e+00,5.754997827976144009e+00,1.385640646053317937e+00,1.442220510186964955e+00,1.385640646054730585e+00,1.264911064067828494e+00,1.600000000000348477e+00,1.549193338484637028e+00,8.000000000090347063e-01,1.442220510190006744e+00,5.656854249595922868e-01,nan,8.944271910058363417e-01,1.496662954712559834e+00,1.496662954710321625e+00
