Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,0,0,1,0.9797958971136076,2.4000000000000004,-0.1236111111111109,-4.89818381948266,-1.829161127279166
2019-04-17,0,0,1,0.9797958971133904,2.7,0.17638888888888893,6.989543203082005,-1.1253719413822465
2019-04-18,0,0,1,0.8944271910006693,2.9000000000000004,0.3763888888888891,14.914694551458464,-0.4717863840793071
2019-04-19,0,0,1,1.0583005244254078,2.8000000000000003,0.276388888888889,10.952118877270234,-0.5224592054638855
2019-04-23,0,0,1,1.264911064068858,2.25,-0.27361111111111125,-10.842047330765004,-0.536065796391226
2019-04-24,0,0,1,0.9797958971151753,2.4000000000000004,-0.1236111111111109,-4.89818381948266,-0.464748492220338
2019-04-26,0,0,1,1.1313708498986803,2.5,-0.02361111111111125,-0.935608145294442,-0.6998140803099091
2019-04-29,0,0,1,1.2324555320350308,2.4000000000000004,-0.1236111111111109,-4.89818381948266,-0.8978134379422424
2019-04-30,0,0,1,1.058300524425393,2.7,0.17638888888888893,6.989543203082005,-1.0193343707071105
2019-05-02,0,0,1,0.9797958971173726,2.7,0.17638888888888893,6.989543203082005,-0.6969989235663214
2019-05-03,0,0,1,0.9797958971132747,2.9000000000000004,0.3763888888888891,14.914694551458464,-0.44363481664343046
2019-05-06,0,0,1,1.0948356871639429,2.9000000000000004,0.3763888888888891,14.914694551458464,-1.2295327408949905
2019-05-07,0,0,1,1.058300524431818,2.6,0.07638888888888884,3.026967528893776,-1.1624381718394843
2019-05-09,0,0,1,0.9797958971186334,2.8000000000000003,0.276388888888889,10.952118877270234,-0.5736012196390616
2019-05-10,0,0,1,1.0583005244276875,2.8000000000000003,0.276388888888889,10.952118877270234,-0.430966611297286
2019-05-14,0,0,1,0.8944271910007511,2.7,0.17638888888888893,6.989543203082005,-0.5229283982544833
2019-05-15,0,0,1,0.8944271910063537,2.8000000000000003,0.276388888888889,10.952118877270234,-0.7490793233226936
2019-05-16,0,0,1,0.979795897114937,2.7,0.17638888888888893,6.989543203082005,-0.7913066744765087
2019-05-17,0,0,1,1.1313708498945747,2.6,0.07638888888888884,3.026967528893776,-0.4835162038442558
2019-05-21,0,0,1,0.8944271910002191,2.7,0.17638888888888893,6.989543203082005,-0.2315596752931587
2019-05-29,0,0,1,0.8944271910013298,2.7,0.17638888888888893,6.989543203082005,-0.2841092678401287
2019-05-31,0,0,1,0.8944271910013523,2.7,0.17638888888888893,6.989543203082005,-0.08329475346420762
2019-08-02,4,4,1,5.184592558726896,8.3,5.7763888888888895,228.89378095762245,1.3209992687954457
2019-08-07,0,0,1,1.2000000000043585,1.9000000000000001,-0.6236111111111111,-24.71106219042377,1.379179174829591
2019-08-08,0,0,1,1.2000000000008546,1.9000000000000001,-0.6236111111111111,-24.71106219042377,1.3261603894920233
2019-08-09,0,0,2,1.264911064066571,1.9000000000000001,-0.6236111111111111,-24.71106219042377,1.54621180828246
2019-08-19,0,0,1,1.200000000004495,1.9000000000000001,-0.6236111111111111,-24.71106219042377,1.342112944372353
2019-08-20,0,0,1,1.2649110640706205,1.9000000000000001,-0.6236111111111111,-24.71106219042377,1.2923785085689707
2019-08-21,0,0,1,1.1656854249523012,1.8,-0.7236111111111112,-28.673637864612,1.2041702639365572
2019-08-22,0,0,1,1.4139305781222222,1.5,-1.0236111111111112,-40.561364887176666,1.2417056871843928
2019-08-23,0,0,1,1.3856406460605686,1.6,-0.9236111111111112,-36.59878921298845,1.2768951464792389
2019-08-26,0,0,1,1.442220510186734,1.5,-1.0236111111111112,-40.561364887176666,1.397946886453509
2019-08-27,0,0,1,1.5491933384835732,1.5,-1.0236111111111112,-40.561364887176666,1.414837826915035
2019-08-28,0,0,1,1.442220510188762,1.7000000000000002,-0.8236111111111111,-32.63621353880022,1.3829327171543748
2019-12-23,0,0,1,1.0583005244255426,2.4000000000000004,-0.1236111111111109,-4.89818381948266,-0.35120383689563506
2019-12-24,0,0,1,1.0583005244256383,2.4000000000000004,-0.1236111111111109,-4.89818381948266,-0.5248051694168752
