nan,1.131370849898476250e+00,7.999999999999994893e-01,1.058300524425835887e+00,1.131370849898476250e+00,9.797958971132716410e-01,1.200000000000000178e+00,1.058300524425836331e+00,1.496662954709576887e+00,1.264911064067351987e+00,1.264911064067351987e+00,1.131370849898475806e+00,1.131370849898476250e+00,1.131370849898475806e+00,1.200000000000000178e+00,1.264911064067351987e+00,1.264911064067351987e+00,1.058300524425837219e+00,1.058300524425835887e+00,1.131370849898476028e+00,1.264911064067351543e+00,5.656854249492382358e-01,1.131370849898476250e+00,9.797958971132708639e-01,1.131370849898476250e+00,1.264911064067351543e+00,1.200000000000000178e+00,1.058300524425836553e+00,1.385640646055102065e+00,9.797958971132713080e-01,8.000000000000003775e-01,9.797958971132713080e-01,1.264911064067351987e+00,1.264911064067351987e+00,1.200000000000000178e+00,1.131370849898476250e+00,1.131370849898476250e+00,1.200000000000000178e+00,1.264911064067351987e+00,1.058300524425836331e+00,1.264911064067351987e+00,1.326649916142160324e+00,1.442220510185595828e+00,1.326649916142160102e+00,1.264911064067352209e+00,1.385640646055102287e+00,1.264911064067351987e+00,1.385640646055102065e+00,1.200000000000000178e+00,1.264911064067351987e+00,1.549193338482966809e+00,1.131370849898476028e+00,1.131370849898476250e+00,1.385640646055102065e+00,1.058300524425836331e+00,1.649242250247064723e+00,1.264911064067351543e+00,9.797958971132711969e-01,1.131370849898476250e+00,1.264911064067351321e+00,1.058300524425835887e+00,1.200000000000000178e+00,1.131370849898475806e+00,1.264911064067351543e+00,1.326649916142159658e+00,1.058300524425836331e+00,1.200000000000000400e+00,1.131370849898476250e+00,1.200000000000000178e+00,1.131370849898476250e+00,1.264911064067351987e+00,1.200000000000000178e+00,1.326649916142160102e+00,1.131370849898476250e+00,1.264911064067351987e+00
1.131370849898476250e+00,nan,9.797958971132726402e-01,1.058300524425822120e+00,1.058300524425832112e+00,7.999999999999944933e-01,9.797958971132678663e-01,6.928203230275511437e-01,1.058300524425827671e+00,1.058300524425830114e+00,1.131370849898473807e+00,8.944271909999087500e-01,6.928203230275397084e-01,6.928203230275412627e-01,9.797958971132667561e-01,1.058300524425826783e+00,1.058300524425835887e+00,1.058300524425828559e+00,9.797958971131246475e-01,9.797958971132670891e-01,9.797958971132710859e-01,9.797958971132685324e-01,8.000000000000013767e-01,8.000000000000019318e-01,8.000000000000129230e-01,8.944271909998883219e-01,6.928203230275528091e-01,6.928203230275418179e-01,7.999999999996164624e-01,8.944271909999158554e-01,7.999999999999867217e-01,5.656854249492306863e-01,8.944271909999087500e-01,7.999999999999963807e-01,9.797958971132565420e-01,8.944271909999043091e-01,7.999999999999944933e-01,8.944271909999134129e-01,1.058300524425829892e+00,9.797958971132626482e-01,1.199999999999994182e+00,1.131370849898467812e+00,1.131370849898476250e+00,1.264911064067351321e+00,1.200000000000000178e+00,1.131370849898476250e+00,1.131370849898476250e+00,1.264911064067351765e+00,1.131370849898474029e+00,1.199999999999993960e+00,1.326649916142156105e+00,6.928203230275385982e-01,9.797958971132545436e-01,9.797958971132590955e-01,7.999999999999753975e-01,1.442220510185595828e+00,9.797958971132608719e-01,8.944271909999178538e-01,7.999999999999982681e-01,1.058300524425775491e+00,8.944271909999041981e-01,8.944271909999077508e-01,9.797958971132626482e-01,9.797958971132608719e-01,1.058300524425838329e+00,6.928203230275438163e-01,8.944271909999174097e-01,9.797958971132676442e-01,8.944271909999121917e-01,8.000000000000000444e-01,8.000000000000003775e-01,6.928203230275515878e-01,9.797958971132710859e-01,7.999999999999994893e-01,8.944271909999161885e-01
7.999999999999994893e-01,9.797958971132726402e-01,nan,8.944271909999134129e-01,1.131370849898357012e+00,1.058300524426061262e+00,1.200000000000023936e+00,1.131370849898039488e+00,1.199999999999655120e+00,1.264911064067097746e+00,1.199999999999977751e+00,1.131370849898797548e+00,8.944271910003367410e-01,9.797958971130256156e-01,1.131370849898955866e+00,1.264911064066809088e+00,1.131370849898887476e+00,1.264911064066546187e+00,1.058300524425574096e+00,1.264911064067132607e+00,1.131370849898482911e+00,8.944271909999189640e-01,9.797958971132703088e-01,8.000000000000061506e-01,1.131370849898672093e+00,9.797958971131557337e-01,1.058300524425653588e+00,1.058300524425835443e+00,1.058300524425583200e+00,1.058300524425559441e+00,9.797958971129026029e-01,1.264911064067309798e+00,1.199999999999933786e+00,1.131370849898052144e+00,1.058300524425370037e+00,1.058300524426104561e+00,1.058300524425855871e+00,1.131370849898603037e+00,9.797958971131439654e-01,1.058300524426065037e+00,1.264911064067414381e+00,1.199999999999990408e+00,9.797958971132313399e-01,1.058300524425836775e+00,1.131370849898479358e+00,1.264911064067356872e+00,1.200000000000005507e+00,1.264911064067357760e+00,1.200000000000004841e+00,1.131370849898470476e+00,1.326649916142148777e+00,9.797958971133161610e-01,1.131370849898488240e+00,9.797958971131901507e-01,1.131370849898639674e+00,1.442220510185787230e+00,8.000000000003536504e-01,1.131370849898417630e+00,8.000000000001671330e-01,1.200000000000074563e+00,1.326649916142159880e+00,1.199999999999720179e+00,1.131370849898772013e+00,1.131370849898590158e+00,1.264911064067235635e+00,8.944271909995477055e-01,9.797958971129134831e-01,9.797958971134598238e-01,1.058300524425832556e+00,9.797958971132583184e-01,9.797958971132730843e-01,1.131370849898474251e+00,1.264911064067347324e+00,9.797958971132665340e-01,1.264911064067346214e+00
1.058300524425835887e+00,1.058300524425822120e+00,8.944271909999134129e-01,nan,1.326649916142453201e+00,1.131370849898367892e+00,1.200000000000207123e+00,1.131370849898615916e+00,1.385640646054895564e+00,9.797958971132735284e-01,1.131370849898004627e+00,1.058300524427904676e+00,1.131370849899348663e+00,1.131370849898814424e+00,1.199999999999723288e+00,1.264911064068208635e+00,1.385640646054837166e+00,1.326649916142491170e+00,8.944271910015074711e-01,9.797958971135749540e-01,1.385640646055250391e+00,9.797958971132797457e-01,1.058300524425828781e+00,1.131370849898461151e+00,1.200000000001375744e+00,1.131370849900345865e+00,1.200000000000833955e+00,1.131370849900143138e+00,1.264911064068319879e+00,1.385640646055439129e+00,1.058300524425502376e+00,1.131370849899111297e+00,1.131370849899188125e+00,1.131370849899188569e+00,1.058300524426022626e+00,1.131370849899268061e+00,1.199999999999796341e+00,8.944271910001507786e-01,1.264911064067647306e+00,1.058300524425544564e+00,1.385640646054823621e+00,1.442220510185596050e+00,1.326649916142168095e+00,1.496662954709576443e+00,1.326649916142150332e+00,1.199999999999998623e+00,1.326649916142162100e+00,1.264911064067365531e+00,1.264911064067345992e+00,1.385640646055094738e+00,1.496662954709568671e+00,1.058300524425952016e+00,1.326649916141621199e+00,1.199999999999723288e+00,1.058300524425909828e+00,1.697056274847611457e+00,1.264911064068106494e+00,1.131370849898580166e+00,1.200000000000346123e+00,1.264911064066956747e+00,1.326649916142007335e+00,1.326649916142916830e+00,1.131370849898681863e+00,1.131370849898570174e+00,1.264911064067402169e+00,1.200000000000966516e+00,1.200000000000230438e+00,1.058300524426942779e+00,1.131370849898385211e+00,1.058300524425827449e+00,1.131370849898471143e+00,1.199999999999973976e+00,1.199999999999981748e+00,1.058300524425822342e+00,1.131370849898469366e+00
1.131370849898476250e+00,1.058300524425832112e+00,1.131370849898357012e+00,1.326649916142453201e+00,nan,6.928203230272098612e-01,1.058300524425985767e+00,9.797958971132086914e-01,6.928203230262542922e-01,1.058300524425183076e+00,1.058300524425548783e+00,1.131370849897954001e+00,8.944271910012485671e-01,8.944271910014195415e-01,9.797958971132393335e-01,1.131370849898198472e+00,1.058300524426687650e+00,8.944271910003170900e-01,1.058300524425913824e+00,1.131370849898783337e+00,9.797958971117893823e-01,1.200000000000182920e+00,9.797958971141706996e-01,1.131370849898270414e+00,6.928203230273323188e-01,1.058300524426530442e+00,9.797958971130162897e-01,8.944271910012939752e-01,9.797958971156429664e-01,8.000000000023986813e-01,9.797958971149574037e-01,8.944271909993612990e-01,1.264911064067585578e+00,9.797958971142851636e-01,1.131370849898578390e+00,8.944271910004004678e-01,9.797958971141371709e-01,1.199999999999875167e+00,1.199999999999388001e+00,1.058300524425962008e+00,1.326649916142006447e+00,1.264911064066778890e+00,1.264911064066798208e+00,1.326649916141631858e+00,1.385640646055401159e+00,1.264911064067171464e+00,1.326649916143033625e+00,1.442220510185824756e+00,1.264911064067198776e+00,1.442220510184886839e+00,1.549193338482533377e+00,8.944271909999969017e-01,7.999999999999897193e-01,9.797958971129080430e-01,9.797958971128399863e-01,1.385640646055296576e+00,9.797958971146564222e-01,9.797958971130582562e-01,1.199999999999333378e+00,1.058300524426135425e+00,8.944271910002610237e-01,9.797958971133875483e-01,8.944271910008954052e-01,1.058300524426047051e+00,1.131370849898630349e+00,8.944271909999849113e-01,1.058300524427000955e+00,1.131370849898524655e+00,9.797958971134119732e-01,1.058300524427402189e+00,1.058300524426801115e+00,9.797958971149340890e-01,1.131370849899351105e+00,1.058300524426526446e+00,1.058300524426206035e+00
9.797958971132716410e-01,7.999999999999944933e-01,1.058300524426061262e+00,1.131370849898367892e+00,6.928203230272098612e-01,nan,8.000000000004330314e-01,7.999999999998883560e-01,7.999999999999750644e-01,9.797958971137562534e-01,1.131370849898303277e+00,8.944271909994546688e-01,7.999999999995004440e-01,5.656854249529633671e-01,8.944271910005447968e-01,1.264911064067844926e+00,7.999999999989492183e-01,5.656854249498045606e-01,9.797958971132590955e-01,1.058300524425862310e+00,1.131370849898789555e+00,9.797958971147626706e-01,8.944271909985325175e-01,8.944271909997764114e-01,5.656854249485634423e-01,8.000000000023842484e-01,6.928203230264431411e-01,7.999999999999169997e-01,8.000000000031556313e-01,6.928203230288989545e-01,6.928203230293634718e-01,8.944271910014984783e-01,8.944271909999487180e-01,8.944271910001333481e-01,8.944271910001994064e-01,8.000000000003544276e-01,6.928203230262516277e-01,8.944271910003384063e-01,9.797958971129540062e-01,8.944271909997022485e-01,1.264911064067467894e+00,1.199999999999394662e+00,1.199999999999311839e+00,1.264911064067113955e+00,1.264911064067195445e+00,1.200000000000085221e+00,1.264911064068072966e+00,1.442220510186047466e+00,1.264911064066588375e+00,1.496662954708589011e+00,1.599999999998727329e+00,8.944271909988821267e-01,6.928203230276630542e-01,6.928203230271928748e-01,5.656854249479070784e-01,1.058300524425901612e+00,6.928203230279970093e-01,6.928203230307199423e-01,7.999999999997824407e-01,9.797958971111571103e-01,7.999999999999067857e-01,8.944271910000618497e-01,7.999999999994138467e-01,8.000000000002964740e-01,8.944271910017854710e-01,8.000000000008445911e-01,1.058300524425777045e+00,1.058300524426959655e+00,9.797958971130720229e-01,9.797958971137710193e-01,9.797958971141752516e-01,8.944271910002522530e-01,1.058300524426016853e+00,8.944271909994866432e-01,1.131370849897387787e+00
1.200000000000000178e+00,9.797958971132678663e-01,1.200000000000023936e+00,1.200000000000207123e+00,1.058300524425985767e+00,8.000000000004330314e-01,nan,8.944271910009156112e-01,9.797958971134430595e-01,7.999999999999819478e-01,1.326649916142419894e+00,1.264911064067106183e+00,1.058300524425595412e+00,9.797958971126961014e-01,1.058300524427821632e+00,1.326649916144023056e+00,8.944271909994434555e-01,1.058300524424742095e+00,1.199999999999747491e+00,1.131370849898797104e+00,1.131370849898964748e+00,1.326649916142826902e+00,1.058300524423487321e+00,7.999999999980188514e-01,9.797958971125121375e-01,1.058300524426759148e+00,1.058300524425307421e+00,8.944271909999421677e-01,6.928203230278361380e-01,1.131370849898554631e+00,8.000000000026290525e-01,1.131370849900111830e+00,1.264911064067914648e+00,1.058300524425758615e+00,1.058300524426809996e+00,1.058300524426287081e+00,1.058300524426127653e+00,1.200000000000335465e+00,1.131370849899866915e+00,1.131370849898337694e+00,1.326649916142423891e+00,1.058300524424925726e+00,1.326649916142317753e+00,1.058300524424644395e+00,1.199999999998776046e+00,1.131370849896905284e+00,1.264911064065852742e+00,1.326649916140990593e+00,1.199999999999214584e+00,1.264911064065951551e+00,1.549193338482807381e+00,8.944271909976894142e-01,1.058300524426099676e+00,9.797958971133555739e-01,1.058300524425547673e+00,1.496662954709317095e+00,9.797958971130491523e-01,1.131370849898101438e+00,1.058300524425716649e+00,1.264911064066553292e+00,8.944271909996844849e-01,1.199999999999475486e+00,9.797958971136642159e-01,1.131370849898640119e+00,1.199999999999936229e+00,1.058300524426237343e+00,8.944271910005737736e-01,1.058300524426047273e+00,1.058300524427626899e+00,9.797958971145901419e-01,1.058300524425917599e+00,9.797958971128615246e-01,1.131370849898725162e+00,9.797958971111663251e-01,9.797958971155664720e-01
1.058300524425836331e+00,6.928203230275511437e-01,1.131370849898039488e+00,1.131370849898615916e+00,9.797958971132086914e-01,7.999999999998883560e-01,8.944271910009156112e-01,nan,8.944271909997046910e-01,8.000000000001057376e-01,1.131370849898119424e+00,9.797958971129846484e-01,1.131370849897761044e+00,7.999999999995093258e-01,8.944271909996627246e-01,1.058300524427660871e+00,1.131370849898000408e+00,9.797958971137097350e-01,9.797958971136343509e-01,1.058300524425265010e+00,8.944271910009226056e-01,8.944271909968569689e-01,8.944271909998692260e-01,1.058300524424856670e+00,8.944271909985231916e-01,9.797958971114139048e-01,9.797958971107204595e-01,9.797958971128774008e-01,1.131370849900258602e+00,1.058300524426423639e+00,8.944271910000360926e-01,8.944271910014516269e-01,1.200000000001457900e+00,1.058300524426673661e+00,8.944271910005027193e-01,8.000000000001418199e-01,9.797958971130426020e-01,1.058300524426097233e+00,1.058300524426042610e+00,9.797958971148634788e-01,1.264911064067764990e+00,1.264911064067763657e+00,1.200000000000338574e+00,1.326649916140904217e+00,1.264911064066665647e+00,1.199999999998628608e+00,1.199999999999778799e+00,1.199999999998781819e+00,1.058300524424553357e+00,1.199999999998364153e+00,1.326649916141402041e+00,9.797958971110238835e-01,8.944271909977246082e-01,8.944271909991992064e-01,8.944271910000487491e-01,1.496662954709644833e+00,1.058300524425078493e+00,1.131370849897880504e+00,9.797958971127794792e-01,1.131370849899950848e+00,1.131370849898622799e+00,1.058300524425587863e+00,6.928203230274555535e-01,9.797958971135873885e-01,8.944271909993457559e-01,8.944271910008001480e-01,9.797958971149614005e-01,8.944271910006663662e-01,9.797958971137766815e-01,8.944271910020759053e-01,8.944271910008007032e-01,8.944271910001437842e-01,9.797958971123720273e-01,8.944271909993156688e-01,8.000000000025799807e-01
1.496662954709576887e+00,1.058300524425827671e+00,1.199999999999655120e+00,1.385640646054895564e+00,6.928203230262542922e-01,7.999999999999750644e-01,9.797958971134430595e-01,8.944271909997046910e-01,nan,9.797958971136359052e-01,1.058300524426936118e+00,1.058300524425374700e+00,1.058300524426199596e+00,9.797958971133801098e-01,1.058300524426286193e+00,1.264911064066381652e+00,1.058300524427822742e+00,1.058300524428119394e+00,1.058300524427481903e+00,1.200000000000254863e+00,9.797958971131403016e-01,1.131370849898628350e+00,1.058300524426625921e+00,1.264911064065889379e+00,8.000000000000627720e-01,1.199999999999339595e+00,1.058300524425126676e+00,1.058300524424342415e+00,7.999999999993324673e-01,1.131370849898048592e+00,7.999999999991170840e-01,1.131370849898673203e+00,1.326649916143249008e+00,1.326649916142856211e+00,1.058300524427568279e+00,9.797958971132110229e-01,1.058300524426267319e+00,1.326649916141999119e+00,9.797958971138235329e-01,1.199999999999382672e+00,1.264911064068533930e+00,1.326649916142734753e+00,1.326649916142653263e+00,1.442220510186096982e+00,1.326649916142357055e+00,1.326649916142184527e+00,1.385640646055641190e+00,1.385640646054888236e+00,1.264911064067380853e+00,1.131370849897737507e+00,1.385640646053693636e+00,1.058300524423516853e+00,8.944271909996712733e-01,9.797958971112848969e-01,1.058300524426106559e+00,1.697056274847869917e+00,1.058300524425561662e+00,9.797958971125401151e-01,1.199999999999886269e+00,1.264911064068168889e+00,9.797958971137542550e-01,1.200000000000912115e+00,9.797958971136372375e-01,1.131370849898796882e+00,1.131370849898618802e+00,1.199999999999868949e+00,1.058300524426029732e+00,1.131370849899254516e+00,1.131370849899186570e+00,8.944271910032597361e-01,9.797958971153698515e-01,9.797958971138034379e-01,1.058300524426467604e+00,9.797958971149981489e-01,8.000000000028496538e-01
1.264911064067351987e+00,1.058300524425830114e+00,1.264911064067097746e+00,9.797958971132735284e-01,1.058300524425183076e+00,9.797958971137562534e-01,7.999999999999819478e-01,8.000000000001057376e-01,9.797958971136359052e-01,nan,1.326649916142876418e+00,1.199999999999334710e+00,9.797958971126430328e-01,9.797958971122299188e-01,1.058300524425903388e+00,1.385640646054451475e+00,1.131370849897934461e+00,1.131370849899799413e+00,1.131370849898347686e+00,1.058300524428099854e+00,1.200000000000983835e+00,1.264911064067851587e+00,1.058300524424923283e+00,1.199999999999719069e+00,9.797958971125086958e-01,1.058300524423563482e+00,1.058300524424659272e+00,1.131370849899175912e+00,1.131370849896710329e+00,1.199999999997882982e+00,1.058300524425175748e+00,1.058300524426477818e+00,1.326649916142047969e+00,6.928203230293104031e-01,1.058300524427785660e+00,7.999999999998923528e-01,8.944271909998712244e-01,1.200000000000727374e+00,1.264911064067551605e+00,1.058300524425579869e+00,1.385640646054560277e+00,1.200000000000017497e+00,1.200000000000284839e+00,1.442220510185630467e+00,1.264911064068223068e+00,1.326649916140270280e+00,1.264911064066788882e+00,1.131370849897376685e+00,1.199999999999085798e+00,1.264911064067057112e+00,1.264911064066579272e+00,8.944271909978439572e-01,1.058300524423514188e+00,1.199999999998038858e+00,1.131370849897396891e+00,1.549193338482900417e+00,1.131370849898580611e+00,1.199999999999957767e+00,1.131370849897940012e+00,1.131370849898719166e+00,9.797958971130251715e-01,1.058300524426327938e+00,9.797958971142380902e-01,1.131370849898255537e+00,1.199999999999847189e+00,1.058300524426019518e+00,8.944271910001790893e-01,1.058300524426595279e+00,9.797958971137005202e-01,8.944271910038253948e-01,1.131370849899951070e+00,1.131370849898948538e+00,1.131370849898869713e+00,6.928203230286487102e-01,9.797958971142038953e-01
