Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,0,0,1,1.131370849899111,2.5,-0.3617486338797815,-12.640824899751768,-1.0177371554455434
2019-01-08,0,0,1,0.9797958971130354,2.8000000000000003,-0.061748633879781245,-2.157723887721974,-1.0480386790419596
2019-01-09,0,0,1,0.9797958971152148,2.6,-0.2617486338797814,-9.146457895741833,-1.109520031266572
2019-01-10,0,0,1,0.9797958971127376,2.6,-0.2617486338797814,-9.146457895741833,-1.1999854495399302
2019-01-11,0,0,1,0.9797958971135484,2.6,-0.2617486338797814,-9.146457895741833,-1.3255830690844959
2019-01-14,0,0,1,1.0583005244257755,2.8000000000000003,-0.061748633879781245,-2.157723887721974,-0.6466532795184181
2019-01-15,0,0,1,0.9797958971143378,2.7,-0.16174863387978133,-5.652090891731909,-1.0484778315578496
2019-01-16,1,1,1,1.385640646053888,3.8000000000000003,0.9382513661202188,32.785946152377306,-1.0915147781150782
2019-01-17,0,0,1,1.058300524425026,2.8000000000000003,-0.061748633879781245,-2.157723887721974,-1.055943424327981
2019-01-18,0,0,1,0.9797958971123187,2.7,-0.16174863387978133,-5.652090891731909,-1.0625307120663323
2019-01-21,2,0,1,1.8761663039293919,1.3,-1.5617486338797815,-54.57322894787091,-1.3378793395294182
2019-01-22,0,0,1,1.058300524426306,2.6,-0.2617486338797814,-9.146457895741833,-1.2983556130993101
2019-01-23,0,0,1,0.9797958971146593,2.5,-0.3617486338797815,-12.640824899751768,-1.4823605172572576
2019-01-24,0,0,1,1.05830052442464,2.3000000000000003,-0.5617486338797812,-19.629558907771617,-1.5816089858484177
2019-01-25,0,0,1,1.0583005244268278,2.5,-0.3617486338797815,-12.640824899751768,-1.8898940520032603
2019-01-28,0,0,1,1.0583005244239303,2.4000000000000004,-0.46174863387978116,-16.13519190376168,-1.3348052719181875
2019-01-29,0,0,1,1.131370849898173,2.4000000000000004,-0.46174863387978116,-16.13519190376168,-1.548672547156661
2019-01-30,0,0,1,1.0583005244251964,2.5,-0.3617486338797815,-12.640824899751768,-1.3646676429987137
2019-01-31,0,0,1,0.9797958971143953,2.6,-0.2617486338797814,-9.146457895741833,-1.9913382831738708
2019-02-01,0,0,1,1.0583005244264763,2.5,-0.3617486338797815,-12.640824899751768,-1.3211915439255948
2019-02-04,0,0,1,1.1313708498980497,2.5,-0.3617486338797815,-12.640824899751768,-1.6062015267382626
2019-02-05,0,0,1,1.0583005244256114,2.6,-0.2617486338797814,-9.146457895741833,-1.7577091447203432
2019-02-06,0,0,1,1.058300524426306,2.5,-0.3617486338797815,-12.640824899751768,-1.8789152391060078
2019-02-07,0,0,1,1.1313708498983963,2.6,-0.2617486338797814,-9.146457895741833,-1.892968119614491
