Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-06-05,2,1,1,3.1622523614412006,19.2,2.375,14.115898959881124,-2.040125766333267
2019-06-19,2,2,1,3.929363354585779,20.1,3.275000000000002,19.465081723625577,-1.0132100930290224
2019-06-25,0,0,1,1.854598290955879,14.0,-2.8249999999999993,-16.79049034175334,0.5010893861598522
2019-06-26,0,0,1,1.673149262547367,15.700000000000001,-1.1249999999999982,-6.686478454680522,1.1449173766494267
2019-06-27,2,2,2,4.444994432064372,20.8,3.9750000000000014,23.625557206537895,1.8930414902089647
2019-06-28,0,0,1,1.998396789203973,13.799999999999999,-3.0250000000000004,-17.979197622585442,1.3013615612543694
2019-07-01,2,2,1,4.189895947645368,20.2,3.375,20.0594353640416,0.4489413246248704
2019-07-02,0,0,1,1.6717797887081582,15.700000000000001,-1.1249999999999982,-6.686478454680522,0.5191406382296533
2019-07-03,2,0,1,2.463840804106663,15.5,-1.3249999999999993,-7.875185735512624,-1.1716599723083894
2019-07-04,0,0,1,1.3844352131640851,15.200000000000001,-1.6249999999999982,-9.65824665676076,-0.23098917000430638
2019-07-05,0,0,1,1.786611289388572,14.0,-2.8249999999999993,-16.79049034175334,0.5572488370436786
2019-07-08,0,0,1,1.9789702073811488,15.4,-1.424999999999999,-8.469539375928669,0.22430352108956775
2019-07-09,2,1,1,2.8282856857085372,18.8,1.9750000000000014,11.738484398216942,-0.533849065842081
2019-07-10,2,1,1,3.346298525094606,19.4,2.5749999999999993,15.304606240713214,-0.7725267320983403
2019-07-11,0,0,1,1.5999999999998387,15.8,-1.0249999999999986,-6.092124814264476,-1.3240927675644876
2019-07-12,0,0,1,1.9983967892036543,16.1,-0.7249999999999979,-4.309063893016329,-0.46565544691172106
2019-07-17,2,1,1,3.0461960366277756,19.1,2.275000000000002,13.521545319465101,-1.185699835029346
2019-07-18,0,0,1,1.572952602478109,15.200000000000001,-1.6249999999999982,-9.65824665676076,-1.1235233001222522
2019-07-19,2,2,1,3.577638883463201,19.8,2.9750000000000014,17.68202080237742,-0.594019906074752
2019-07-22,0,0,1,1.5729526024782563,15.200000000000001,-1.6249999999999982,-9.65824665676076,0.6314595399973046
2019-07-23,0,0,1,1.5483314773548642,15.600000000000001,-1.2249999999999979,-7.280832095096567,0.9383308251839252
2019-07-24,0,0,1,1.694427191000379,15.3,-1.5249999999999986,-9.063893016344714,1.279298919835725
2019-07-25,2,1,1,2.896662954709633,18.7,1.875,11.144130757800896,0.9603934666025695
2019-07-26,0,0,1,1.6463764579495312,15.200000000000001,-1.6249999999999982,-9.65824665676076,0.05582516843809008
