Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,0,1,1,2.9933259094191307,24.3,3.1852459016393446,15.08540372670808,-1.2489855621880646
2019-01-08,0,1,1,3.3226495451672275,24.0,2.885245901639344,13.664596273291929,-1.1618031310926469
2019-01-09,0,2,1,3.200000000000067,25.2,4.085245901639343,19.34782608695651,-1.3739036724143348
2019-01-10,0,1,1,2.592296279363253,23.6,2.4852459016393453,11.770186335403722,-1.4994723977980335
2019-01-11,0,1,1,3.0199337741083463,24.7,3.585245901639343,16.979813664596264,-1.431157806268042
2019-01-14,0,1,1,2.400000000000072,21.7,0.5852459016393432,2.7717391304347805,-1.1559475946757904
2019-01-15,0,1,1,2.5298221281345357,24.0,2.885245901639344,13.664596273291929,-1.2470337167157792
2019-01-16,0,2,1,3.1240998703625698,24.9,3.7852459016393425,17.92701863354036,-1.013462875198951
2019-01-17,3,3,1,5.469917732470962,28.5,7.385245901639344,34.976708074534166,-0.9945950356335248
2019-01-18,0,1,1,2.9120439557121407,18.3,-2.8147540983606554,-13.330745341614902,-1.2659015562812053
2019-01-21,0,2,1,2.9120439557123308,25.0,3.885245901639344,18.400621118012417,-1.4942674765386055
2019-01-22,0,1,1,2.7422618401604746,22.4,1.2852459016393425,6.0869565217391175,-1.4812551733900357
2019-01-23,0,1,1,2.497999199359546,21.1,-0.014754098360654666,-0.06987577639750997,-1.6042214381440203
2019-01-24,0,2,1,2.88444102037178,24.8,3.6852459016393446,17.453416149068325,-2.008253450907113
2019-01-25,0,2,1,3.687817782917186,25.6,4.485245901639345,21.24223602484472,-2.0720137363351054
2019-01-28,0,1,1,2.332380757938651,22.7,1.5852459016393432,7.507763975155268,-1.724585242268291
2019-01-29,0,2,1,3.6660605559646218,25.9,4.7852459016393425,22.663043478260867,-1.446121954888897
2019-01-30,0,1,1,3.7094473981983427,22.7,1.5852459016393432,7.507763975155268,-1.9796263839802595
2019-01-31,1,1,1,3.7947331922022416,19.2,-1.9147540983606568,-9.06832298136646,-1.3205532295051985
2019-02-01,0,1,1,2.3664319132401346,23.1,1.9852459016393453,9.402173913043477,-1.465640409611752
2019-02-04,1,1,1,4.098780306383904,23.900000000000002,2.785245901639346,13.190993788819894,-1.452628106463182
2019-02-05,0,1,1,3.0463092423455778,24.1,2.9852459016393453,14.138198757763988,-1.6809940267205823
2019-02-06,1,2,1,4.418144406874842,26.5,5.385245901639344,25.504658385093173,-1.3485296812746237
2019-02-07,0,1,1,2.7129319932502605,19.5,-1.614754098360656,-7.64751552795031,-1.3459272206449095
2019-02-08,0,1,1,2.1166010488521625,21.8,0.6852459016393446,3.245341614906838,-1.1715623584540742
2019-02-11,0,1,1,2.154065922853765,22.1,0.9852459016393453,4.666149068322989,-1.172863588768931
2019-02-12,0,1,1,2.1540659228538384,21.5,0.3852459016393439,1.8245341614906874,-1.2502867925029215
2019-02-13,0,1,1,2.4657656011878797,24.0,2.885245901639344,13.664596273291929,-1.0485960937000893
2019-02-14,0,1,1,2.8844410203714395,24.3,3.1852459016393446,15.08540372670808,-0.8456041645824003
2019-02-15,1,2,1,4.195235392680588,26.1,4.985245901639345,23.610248447204985,-0.3452811085198911
2019-02-18,0,1,1,2.7422618401603818,24.4,3.2852459016393425,15.559006211180115,-0.9588112019749577
2019-02-19,0,1,1,2.993325909419377,24.7,3.585245901639343,16.979813664596264,-1.1286217580637936
2019-02-20,0,1,1,2.4331050121195372,23.7,2.585245901639343,12.243788819875778,-1.0817774667289424
2019-02-21,0,1,1,3.0983866769659776,24.7,3.585245901639343,16.979813664596264,-1.0089085690969515
2019-02-22,0,1,1,2.1166010488523685,22.900000000000002,1.785245901639346,8.454968944099384,-0.6517208476687103
2019-02-25,0,1,1,2.6532998322844015,19.9,-1.2147540983606575,-5.753105590062124,-0.765578500218696
2019-02-26,0,1,1,2.7712812921101864,23.4,2.2852459016393425,10.822981366459627,-0.732397127189843
2019-02-27,0,1,1,3.07245829914747,24.5,3.385245901639344,16.032608695652172,-0.3647995632427458
2019-02-28,1,2,1,4.098780306383919,26.3,5.185245901639345,24.557453416149077,-0.7688315760058385
2019-03-01,0,1,1,2.592296279363578,23.9,2.7852459016393425,13.19099378881987,-0.6614800750301375
2019-03-04,0,1,1,2.19089023002069,23.6,2.4852459016393453,11.770186335403722,-0.9054607590658216
2019-03-05,0,1,1,2.039607805437292,22.1,0.9852459016393453,4.666149068322989,-0.9457988988263879
2019-03-06,0,1,1,2.592296279362909,24.1,2.9852459016393453,14.138198757763988,-0.765578500218696
2019-03-07,0,2,1,2.9120439557124698,25.0,3.885245901639344,18.400621118012417,-0.6790466842807068
2019-03-08,0,1,1,2.8565713714172345,24.2,3.085245901639343,14.611801242236023,-0.8111215612386904
2019-03-11,0,1,1,2.400000000000029,23.900000000000002,2.785245901639346,13.190993788819894,-1.1169106852300807
2019-03-12,0,1,1,2.497999199359533,23.8,2.6852459016393446,12.717391304347835,-0.7824944943118368
2019-03-13,0,1,1,2.0784609690832094,22.6,1.4852459016393453,7.034161490683233,-1.2047437314829272
2019-03-14,0,1,1,2.366431913239869,23.1,1.9852459016393453,9.402173913043477,-0.8664238496201121
2019-03-15,0,1,1,1.918332609325408,22.2,1.0852459016393432,5.139751552795024,-0.48971767346901607
2019-03-18,0,1,1,3.4409301068178384,18.8,-2.3147540983606554,-10.962732919254659,-0.8878941498152522
2019-03-19,0,2,1,3.098386676965991,24.8,3.6852459016393446,17.453416149068325,-0.8553633919438277
2019-03-20,0,1,1,2.0784609690824807,22.2,1.0852459016393432,5.139751552795024,-0.8241338643872602
2019-03-21,0,1,1,1.9595917942271035,21.2,0.0852459016393432,0.4037267080745366,-0.7232885149858441
2019-03-22,0,1,1,2.0396078054371647,21.400000000000002,0.28524590163934604,1.350931677018652,-0.5111879736641561
2019-03-25,0,1,1,1.918332609325015,21.700000000000003,0.5852459016393468,2.7717391304348027,-0.8560140071012562
2019-03-26,0,1,1,1.9183326093250583,20.7,-0.4147540983606568,-1.9642857142857184,-0.9588112019749577
2019-03-27,0,1,1,2.0396078054373077,21.900000000000002,0.785245901639346,3.718944099378896,-0.5755988742495768
2019-03-28,0,1,1,2.6832815729996806,20.7,-0.4147540983606568,-1.9642857142857184,-0.5033805917750143
2019-03-29,0,1,1,1.9595917942275005,20.7,-0.4147540983606568,-1.9642857142857184,-0.33617249631589224
2019-04-01,0,1,1,2.3323807579379885,20.9,-0.2147540983606575,-1.0170807453416253,0.010605382593493171
2019-04-02,0,1,1,2.400000000000035,21.7,0.5852459016393432,2.7717391304347805,-0.28217143824932756
2019-04-03,0,1,1,1.9183326093256001,20.900000000000002,-0.21475409836065396,-1.017080745341603,-0.6562751537707097
2019-04-04,0,1,1,2.227105745132052,23.2,2.085245901639343,9.875776397515512,-1.1618031310926469
2019-04-05,0,1,1,2.592296279363514,21.400000000000002,0.28524590163934604,1.350931677018652,-0.4715004490610184
2019-04-08,0,1,1,2.400000000000028,21.3,0.18524590163934462,0.8773291925465942,-0.7089749815224173
2019-04-09,0,1,1,2.1166010488517224,21.2,0.0852459016393432,0.4037267080745366,-0.5209472010255836
2019-04-10,0,1,1,2.2978250586151594,22.6,1.4852459016393453,7.034161490683233,-0.4448252276064502
2019-04-11,0,1,1,3.0463092423456173,23.5,2.385245901639344,11.296583850931686,-0.33617249631589224
2019-04-12,0,1,1,3.5777087639997927,17.2,-3.914754098360657,-18.540372670807457,-0.37000448450217377
2019-04-15,0,1,1,2.5612496949736867,21.2,0.0852459016393432,0.4037267080745366,-0.42660800319845243
2019-04-16,0,1,1,2.5298221281349798,20.3,-0.8147540983606554,-3.8586956521739157,-0.3153528112781806
2019-05-08,0,1,1,2.771281292110235,19.7,-1.4147540983606568,-6.700310559006217,-0.3517872600941761
2019-05-13,0,1,1,2.190890230021101,20.8,-0.3147540983606554,-1.4906832298136607,0.025569531214348528
2019-05-20,0,1,1,2.3323807579382247,22.9,1.7852459016393425,8.454968944099361,0.04053367983520389
2019-05-22,0,1,1,2.712931993250387,19.8,-1.3147540983606554,-6.22670807453416,0.37169679496630537
2019-05-23,0,1,1,2.9120439557121194,19.7,-1.4147540983606568,-6.700310559006217,0.510277823498574
2019-05-24,0,1,1,2.7422618401609626,18.8,-2.3147540983606554,-10.962732919254659,0.3534795705583077
2019-05-27,0,1,1,2.561249694973376,19.5,-1.614754098360656,-7.64751552795031,0.35868449181773565
2019-05-28,0,1,1,2.7422618401609458,18.8,-2.3147540983606554,-10.962732919254659,0.08867920148491207
2019-05-30,0,1,1,2.742261840159923,19.2,-1.9147540983606568,-9.06832298136646,0.5213382811748583
2019-06-03,0,1,2,2.3664319132399663,19.5,-1.614754098360656,-7.64751552795031,1.5206831629850202
2019-06-04,0,1,1,2.7129319932501685,21.0,-0.11475409836065609,-0.5434782608695676,1.3749453677210377
2019-06-06,0,1,1,2.6532998322841665,19.5,-1.614754098360656,-7.64751552795031,1.0034441128293698
2019-06-07,1,1,1,4.176122603564151,16.2,-4.914754098360657,-23.276397515527957,1.0457340980622216
2019-06-10,0,1,1,2.1908902300212425,20.4,-0.7147540983606575,-3.385093167701869,1.196026199428203
2019-06-11,0,1,1,2.4979991993591155,19.5,-1.614754098360656,-7.64751552795031,1.0437822525899365
2019-06-12,0,1,1,2.190890230020969,20.3,-0.8147540983606554,-3.8586956521739157,0.844694014416818
2019-06-13,2,1,1,5.0596442562695145,15.200000000000001,-5.914754098360655,-28.012422360248447,1.214243423836201
2019-06-14,0,1,2,2.9393876913397903,18.8,-2.3147540983606554,-10.962732919254659,1.4738388716501687
2019-06-17,0,1,2,2.8844410203714617,18.5,-2.614754098360656,-12.38354037267081,1.5720817604218704
2019-06-18,3,1,2,5.556977595779933,14.7,-6.414754098360657,-30.380434782608702,1.5584188421158724
2019-06-20,0,1,1,2.4979991993597666,19.1,-2.0147540983606547,-9.541925465838508,1.4263439651578889
2019-06-21,0,1,1,2.8565713714170697,18.3,-2.8147540983606554,-13.330745341614902,1.4335007318896018
2019-07-15,0,1,1,2.1908902300208926,20.3,-0.8147540983606554,-3.8586956521739157,0.9429369031885202
2019-07-16,2,1,1,5.200000000000022,15.200000000000001,-5.914754098360655,-28.012422360248447,1.4426093440936012
2019-07-29,4,1,2,6.144916598294891,14.4,-6.714754098360656,-31.80124223602484,1.754254004501848
2019-07-30,4,1,2,6.523802572119992,14.4,-6.714754098360656,-31.80124223602484,1.793941529104986
2019-07-31,0,1,2,3.487119154832805,18.900000000000002,-2.214754098360654,-10.4891304347826,1.7607601560761328
2019-08-01,4,1,2,6.6813172353961345,14.0,-7.114754098360656,-33.69565217391305,1.680083876555
2019-08-05,4,1,2,7.919595949289114,12.899999999999999,-8.214754098360658,-38.9052795031056,1.8186649050872685
2019-08-06,4,1,2,7.838367176905981,12.799999999999999,-8.314754098360657,-39.37888198757764,1.7243257072601372
2019-08-29,0,1,2,3.622154055254912,18.8,-2.3147540983606554,-10.962732919254659,1.8095562928832696
2019-08-30,4,1,2,8.313843876330527,12.6,-8.514754098360656,-40.32608695652174,1.8915338027192596
2019-09-02,0,1,2,2.6229754097204894,19.8,-1.3147540983606554,-6.22670807453416,1.7223738617878521
