nan,1.959591794226727801e+00,4.118252056394843486e+00,5.469917732470946703e+00,2.884441020371174336e+00,1.326649916142307539e+00,4.783304297240556835e+00,2.549866306655725889e+00,3.249615361854357065e+00,3.322649545167213336e+00,2.039607805437114951e+00,2.771281292110179262e+00,3.346640106136289816e+00,2.399999999999991473e+00,2.332380757938207871e+00,2.712931993250126794e+00,3.644173431657728557e+00,3.898717737923578674e+00,3.857460304397182238e+00,3.394112549695435188e+00,3.249615361854397477e+00,3.959797974644664542e+00,4.381780460041335701e+00,3.815756805667780860e+00,2.154065922853802384e+00,1.058300524425872746e+00,3.577708763999664310e+00,2.399999999999991029e+00,7.797435475847171560e+00,6.499230723708772750e+00,5.215361924162129625e+00,5.727128425310540116e+00,5.245950819441609347e+00,2.622975409720779805e+00,2.683281572999731246e+00,3.599999999999999645e+00,2.799999999999974509e+00,1.264911064067069990e+00,3.174901573277530087e+00,2.433105012119272548e+00,2.332380757938136817e+00,2.154065922853819703e+00,1.600000000000096678e+00,3.773592452822690735e+00,2.828427124746200949e+00,3.322649545167303931e+00,3.600000000000029843e+00
1.959591794226727801e+00,nan,2.497999199359505873e+00,7.244308110509980914e+00,4.613025037868331957e+00,1.058300524425864308e+00,6.523802572120057874e+00,4.174380737960377452e+00,4.915282290977791568e+00,1.697056274847643431e+00,8.944271909998026127e-01,1.264911064067356428e+00,1.743559577416218920e+00,1.058300524425742406e+00,9.797958971132330053e-01,4.436214602563773646e+00,1.959591794226488437e+00,2.297825058615192262e+00,2.262741699797000905e+00,1.697056274847602575e+00,1.649242250247068942e+00,2.366431913239888551e+00,2.683281572999811182e+00,2.154065922853831694e+00,8.944271910001774240e-01,1.788854381999801291e+00,2.000000000000210054e+00,8.944271910005781034e-01,6.079473661428306919e+00,4.749736834815179165e+00,3.509985754956925330e+00,4.098780306383887684e+00,3.555277766926232097e+00,1.199999999999965761e+00,1.131370849898331699e+00,1.833030277982274692e+00,1.264911064067262947e+00,2.799999999999963851e+00,1.496662954709311988e+00,4.195235392680611852e+00,1.131370849898488018e+00,1.131370849898489572e+00,1.199999999999939559e+00,2.154065922853785509e+00,1.442220510185659110e+00,5.122499389946331583e+00,1.918332609325140936e+00
4.118252056394843486e+00,2.497999199359505873e+00,nan,9.600000000000040501e+00,6.939740629159001806e+00,3.174901573277498557e+00,8.854377448471463907e+00,6.514878077419159474e+00,7.321202087089230481e+00,1.199999999999942224e+00,2.399999999999936851e+00,1.649242250246942376e+00,1.199999999999908695e+00,1.959591794226537953e+00,1.743559577416238682e+00,6.752777206453703940e+00,1.058300524425601408e+00,1.058300524425434430e+00,1.058300524425596301e+00,1.131370849898385877e+00,1.199999999999753264e+00,8.000000000003525402e-01,8.000000000004522382e-01,1.058300524425969780e+00,2.332380757938159022e+00,3.857460304397213324e+00,9.797958971135140027e-01,2.116601048851961320e+00,3.730951621235722104e+00,2.433105012120198474e+00,1.385640646055395608e+00,1.959591794226557271e+00,1.496662954709572224e+00,1.697056274847748458e+00,1.743559577416180062e+00,1.131370849898422959e+00,1.496662954709450544e+00,5.138093031466035576e+00,1.326649916141963592e+00,6.499230723708707913e+00,2.078460969082736476e+00,2.262741699796940509e+00,3.046309242345567991e+00,8.944271910000793913e-01,1.599999999999810907e+00,7.397296803562792178e+00,1.131370849898445607e+00
5.469917732470946703e+00,7.244308110509980914e+00,9.600000000000040501e+00,nan,2.800000000000119726e+00,6.474565622495475736e+00,1.131370849898535980e+00,3.153589061203438959e+00,2.433105012119347599e+00,8.754427451295711649e+00,7.343023900274326721e+00,8.138795979750298670e+00,8.671793355471496767e+00,7.662897624267214880e+00,7.683749084919401007e+00,2.939387691339856890e+00,9.130169768410645759e+00,9.243376006633040376e+00,9.226050075736615952e+00,8.772684879784492296e+00,8.690224392960177013e+00,9.397872099576641602e+00,9.797958971132706196e+00,9.226050075736674572e+00,7.493997598078118827e+00,5.796550698475794405e+00,9.033271832509001342e+00,7.704544113703309272e+00,1.324235628579750923e+01,1.195993311018087901e+01,1.068831137271004295e+01,1.108512516844086448e+01,1.068831137270991682e+01,7.959899496852992584e+00,8.029943959953891763e+00,8.971064596802319713e+00,8.207313811473257559e+00,4.525483399593884570e+00,8.569714114251411274e+00,3.174901573277475020e+00,7.610519036176138563e+00,7.461903242471050746e+00,6.740919818541079245e+00,9.147677300823431779e+00,8.119113252073770326e+00,2.297825058615186933e+00,8.971064596802341029e+00
2.884441020371174336e+00,4.613025037868331957e+00,6.939740629159001806e+00,2.800000000000119726e+00,nan,3.857460304397284379e+00,2.154065922853811710e+00,1.082390986628129825e+00,9.797958971133895467e-01,6.118823416311346186e+00,4.698936049788250635e+00,5.469917732470949367e+00,6.026607669327716188e+00,5.059644256269373308e+00,5.059644256269423934e+00,8.000000000005674794e-01,6.499230723708808277e+00,6.584831053261672729e+00,6.584831053261673617e+00,6.118823416311260033e+00,6.026607669327709083e+00,6.776429738439050610e+00,7.121797525905881443e+00,6.584831053261726019e+00,4.833218389437847762e+00,3.224903099319496036e+00,6.387487769068576071e+00,5.059644256269373308e+00,1.059056183589901501e+01,9.303762679690553483e+00,8.049844718999267457e+00,8.475848040167001329e+00,8.029943959953945054e+00,5.321653878260089066e+00,5.396295025292799252e+00,6.324555320336757269e+00,5.571355310873612687e+00,1.999999999999830358e+00,5.932958789676509248e+00,9.797958971132615380e-01,4.979959839195454485e+00,4.783304297240493774e+00,4.098780306383867256e+00,6.474565622495437545e+00,5.499090833947019696e+00,9.797958971131481842e-01,6.299206299209426874e+00
1.326649916142307539e+00,1.058300524425864308e+00,3.174901573277498557e+00,6.474565622495475736e+00,3.857460304397284379e+00,nan,5.796550698475865460e+00,3.507913132541167656e+00,4.214261501141090882e+00,2.332380757938151472e+00,1.200000000000118971e+00,1.788854381999720022e+00,2.366431913239871676e+00,1.496662954709453208e+00,1.496662954709478521e+00,3.730951621235486737e+00,2.712931993250137008e+00,2.800000000000029132e+00,2.856571371417047978e+00,2.332380757937970728e+00,2.227105745131778392e+00,3.019933774108241931e+00,3.322649545167165819e+00,2.799999999999944755e+00,1.264911064067525626e+00,1.131370849898517550e+00,2.622975409720940565e+00,1.442220510185915128e+00,6.776429738439012418e+00,5.440588203494306718e+00,4.214261501141398192e+00,4.715930449020746984e+00,4.214261501141470134e+00,1.649242250247439756e+00,1.697056274847760671e+00,2.529822128134749715e+00,1.833030277982359069e+00,2.154065922853716231e+00,2.116601048851553646e+00,3.487119154832490686e+00,1.442220510185409976e+00,1.199999999999874944e+00,8.944271909994809810e-01,2.712931993250156992e+00,1.918332609325103189e+00,4.345112196480104494e+00,2.529822128134759485e+00
4.783304297240556835e+00,6.523802572120057874e+00,8.854377448471463907e+00,1.131370849898535980e+00,2.154065922853811710e+00,5.796550698475865460e+00,nan,2.458515308201664418e+00,1.833030277982514278e+00,8.049844718999235482e+00,6.657326790837293728e+00,7.418894796396580560e+00,7.979974937304018745e+00,6.962758074211690129e+00,6.939740629158971608e+00,2.190890230020583029e+00,8.400000000000011013e+00,8.504116650187741655e+00,8.522910301065035554e+00,8.029943959953859789e+00,7.939773296511611456e+00,8.671793355471562492e+00,9.068627239003721030e+00,8.541662601625015228e+00,6.776429738438890737e+00,4.995998398718755951e+00,8.313843876330658134e+00,6.962758074211811810e+00,1.252198067399886838e+01,1.122853507809467821e+01,9.943842315724953806e+00,1.041537325303336559e+01,9.959919678391006670e+00,7.266360849834189395e+00,7.299315036357948649e+00,8.284926070883203764e+00,7.472616676907776423e+00,3.857460304397163142e+00,7.848566748139406357e+00,2.497999199359205225e+00,6.881860213634079848e+00,6.693280212272640028e+00,5.959865770300504906e+00,8.419026071939645917e+00,7.418894796396571678e+00,1.743559577416225803e+00,8.265591327908740737e+00
2.549866306655725889e+00,4.174380737960377452e+00,6.514878077419159474e+00,3.153589061203438959e+00,1.082390986628129825e+00,3.507913132541167656e+00,2.458515308201664418e+00,nan,1.147617006404628270e+00,5.665846642984517345e+00,4.238353024894967902e+00,5.076863741971554767e+00,5.674824787042918040e+00,4.691190971093843309e+00,4.680750098819985716e+00,7.883448504972500048e-01,6.091424672886812886e+00,6.206155302307853283e+00,6.187377179680960460e+00,5.699122739510050550e+00,5.656854249492334397e+00,6.336044076981846906e+00,6.710642836027464142e+00,6.210840961942646565e+00,4.472135954999468588e+00,2.766027673561504585e+00,5.969620057957101267e+00,4.606714467146725056e+00,1.017948025106480792e+01,8.882260154631067550e+00,7.623885909668315364e+00,8.047133877124572621e+00,7.623885909668427274e+00,4.878151661886300339e+00,4.994542476089038452e+00,5.862670815499499533e+00,5.160690580990874743e+00,1.563213473469490911e+00,5.493798156268425714e+00,1.118440472671321295e+00,4.570259590796999838e+00,4.443213787376235402e+00,3.705524131740296934e+00,6.108116805455710896e+00,5.162099643291663043e+00,1.240101302180449450e+00,5.894835952686923619e+00
3.249615361854357065e+00,4.915282290977791568e+00,7.321202087089230481e+00,2.433105012119347599e+00,9.797958971133895467e-01,4.214261501141090882e+00,1.833030277982514278e+00,1.147617006404628270e+00,nan,6.474565622495517481e+00,5.027922035990635585e+00,5.865151319446065159e+00,6.437390775772424689e+00,5.396295025292830339e+00,5.425863986500183422e+00,1.131370849898508890e+00,6.835202996253995522e+00,6.962758074211654602e+00,6.939740629159067531e+00,6.499230723708818047e+00,6.387487769068536991e+00,7.144228439796666663e+00,7.493997598078012246e+00,6.985699678629093690e+00,5.215361924162029261e+00,3.509985754956837400e+00,6.776429738438884520e+00,5.396295025292861425e+00,1.096175168483579476e+01,9.674709297958358434e+00,8.419026071939793354e+00,8.809086218218215691e+00,8.400000000000137135e+00,5.670978751503364279e+00,5.741080037763023114e+00,6.645299090334691350e+00,5.959865770300585730e+00,2.366431913239870788e+00,6.299206299209417992e+00,1.131370849898208020e+00,5.321653878259976267e+00,5.138093031465969851e+00,4.472135954999523655e+00,6.881860213634054091e+00,5.865151319446065159e+00,7.999999999994946709e-01,6.669332800213241264e+00
3.322649545167213336e+00,1.697056274847643431e+00,1.199999999999942224e+00,8.754427451295711649e+00,6.118823416311346186e+00,2.332380757938151472e+00,8.049844718999235482e+00,5.665846642984517345e+00,6.474565622495517481e+00,nan,1.549193338483253024e+00,9.797958971132249006e-01,8.944271909998441350e-01,1.442220510185450832e+00,1.264911064067433921e+00,5.932958789676515465e+00,9.797958971128578609e-01,1.199999999999821876e+00,1.131370849898222675e+00,8.000000000009237500e-01,5.656854249498882714e-01,1.200000000000007283e+00,1.326649916142401908e+00,8.944271909996205361e-01,1.496662954709137461e+00,3.098386676965994457e+00,8.944271909995856751e-01,1.442220510185308724e+00,4.578209256903821078e+00,3.322649545167368768e+00,2.154065922854086157e+00,2.653299832284618187e+00,2.154065922854428106e+00,1.058300524427147726e+00,1.131370849899534292e+00,8.000000000000300204e-01,8.944271910013452676e-01,4.308131845707737995e+00,5.656854249496057196e-01,5.670978751503114701e+00,1.385640646055135372e+00,1.549193338482814264e+00,2.262741699796785078e+00,1.131370849898218234e+00,8.944271909999348402e-01,6.584831053261707368e+00,8.944271909995832326e-01
