Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,1,1,3.6878177829171537,18.2,3.5039999999999996,23.843222645617846,-1.4921626376930182
2019-01-02,0,1,1,3.8781438859330675,18.4,3.703999999999999,25.204137180185082,-1.62220134797509
2019-01-03,0,1,1,3.794733192202058,18.3,3.604000000000001,24.523679912901475,-1.7036333558701742
2019-01-06,0,1,1,3.8366652186501793,18.4,3.703999999999999,25.204137180185082,-1.2901607576431975
2019-01-13,0,1,1,2.433105012119207,16.5,1.8040000000000003,12.27544910179641,-0.9789516111914427
2019-01-20,0,1,1,1.5491933384829428,13.7,-0.9960000000000004,-6.777354382144807,-1.574225901463258
2019-01-27,0,2,1,4.098780306383784,18.6,3.9040000000000017,26.565051714752318,-1.494687661193641
2019-02-03,2,3,1,6.2353829072479785,21.1,6.404000000000002,43.57648339684268,-1.6543953976080306
2019-02-10,0,1,1,2.712931993250351,16.900000000000002,2.2040000000000024,14.997278170930883,-1.0786900394660417
2019-02-17,4,4,1,8.456949804746342,23.4,8.703999999999999,59.22700054436581,-1.0654336660877721
2019-02-24,0,1,1,1.4422205101855043,14.3,-0.395999999999999,-2.6946107784431073,-1.1594907914859698
2019-03-03,0,1,1,1.8761663039293786,15.600000000000001,0.9040000000000017,6.151333696243877,-0.9417075145572571
2019-03-10,0,1,1,1.3856406460550932,14.5,-0.19599999999999973,-1.3336962438758815,-0.5200285899532567
2019-03-17,0,1,1,2.2978250586151483,16.400000000000002,1.7040000000000024,11.594991834512802,-0.6923614438707599
2019-03-24,0,1,1,1.788854382000066,15.4,0.7040000000000006,4.79041916167664,-0.5717915717160232
2019-03-31,0,1,1,1.549193338482946,15.100000000000001,0.4040000000000017,2.749047359825818,-0.3862023444202505
2019-04-07,0,1,1,1.743559577416381,15.600000000000001,0.9040000000000017,6.151333696243877,-0.8110375484000294
2019-04-14,0,1,1,3.0199337741084413,11.0,-3.6959999999999997,-25.149700598802394,-0.9309761646796104
2019-04-20,0,1,1,1.442220510185518,14.6,-0.09600000000000009,-0.6532389765922741,-0.06552435984116016
2019-04-21,0,1,1,1.442220510185763,14.700000000000001,0.004000000000001336,0.027218290691344293,-0.2624761928897354
2019-04-22,0,1,1,1.5491933384826995,13.7,-0.9960000000000004,-6.777354382144807,-0.4228151851792805
2019-04-25,0,1,1,1.8761663039297891,12.899999999999999,-1.7960000000000012,-12.221012520413721,-0.5825229215936699
2019-04-27,0,1,1,1.5491933384827636,13.399999999999999,-1.2960000000000012,-8.81872618399565,-0.40008997367367577
2019-04-28,0,1,1,2.332380757938074,12.2,-2.4960000000000004,-16.984213391399027,-0.7258180052540114
2019-05-01,0,1,1,1.4966629547098855,13.799999999999999,-0.8960000000000008,-6.096897114861188,-0.21134446700212467
2019-05-04,0,1,1,1.4966629547093915,13.9,-0.7959999999999994,-5.4164398475775695,-0.4720531434414242
2019-05-05,0,1,1,1.4422205101856571,14.2,-0.49600000000000044,-3.375068045726737,-0.9852641699429996
2019-05-12,3,3,1,6.49923072370874,21.3,6.604000000000001,44.93739793140992,-0.40324625304945416
2019-05-18,0,2,1,4.059556626037025,18.6,3.9040000000000017,26.565051714752318,-0.32749554803077136
2019-05-19,0,1,1,1.4422205101855157,14.3,-0.395999999999999,-2.6946107784431073,-0.23596344613319645
2019-05-26,0,1,1,1.3856406460551114,14.3,-0.395999999999999,-2.6946107784431073,0.313860421127409
2019-06-02,0,1,1,1.4966629547091328,14.8,0.10400000000000098,0.7076755579749738,1.1793122259658588
2019-06-09,0,1,1,2.332380757938118,12.2,-2.4960000000000004,-16.984213391399027,1.0751550065651703
2019-06-16,0,1,1,1.3856406460551232,14.6,-0.09600000000000009,-0.6532389765922741,1.3011446098709072
2019-06-23,0,1,1,1.442220510185293,14.8,0.10400000000000098,0.7076755579749738,1.4576960669095183
2019-06-30,0,1,2,1.4966629547094956,13.6,-1.096,-7.457811649428415,1.934925508527219
2019-07-07,0,1,2,1.549193338483025,13.5,-1.1959999999999997,-8.138268916712033,1.6679042733363625
2019-07-14,0,1,1,2.2627416997967136,16.2,1.5039999999999996,10.234077299945564,1.0467484921831642
2019-07-21,0,1,2,3.622154055255029,18.0,3.3040000000000003,22.48230811105063,1.6483353412065362
2019-07-28,0,1,1,1.3856406460551307,14.1,-0.5960000000000001,-4.055525313010344,1.4090893645225298
2019-08-04,0,1,1,2.4331050121193063,12.1,-2.596,-17.664670658682635,1.5050402575461947
2019-08-11,0,1,1,4.399999999999824,9.5,-5.196,-35.356559608056614,1.5397593306797577
2019-08-12,0,1,1,4.399999999999927,9.5,-5.196,-35.356559608056614,1.220343857850979
2019-08-13,0,1,1,4.3999999999999035,9.5,-5.196,-35.356559608056614,1.2064562285975535
2019-08-14,0,1,1,3.7309516212354223,10.3,-4.395999999999999,-29.91290146978769,1.008873139673823
2019-08-15,0,1,1,3.7309516212355534,10.3,-4.395999999999999,-29.91290146978769,1.0896738916937512
2019-08-16,0,1,1,3.6660605559649855,10.3,-4.395999999999999,-29.91290146978769,1.143330641081985
2019-08-17,0,1,1,4.399999999999911,9.5,-5.196,-35.356559608056614,1.224131393101913
2019-08-18,0,1,1,4.399999999999978,9.5,-5.196,-35.356559608056614,1.3724765237635
2019-08-25,0,1,1,2.7129319932501255,11.4,-3.2959999999999994,-22.427871529667932,1.5113528162977516
2019-09-01,0,1,1,1.9183326093247877,12.799999999999999,-1.8960000000000008,-12.901469787697339,1.3977267587697277
2019-09-08,0,1,1,2.39999999999963,11.799999999999999,-2.896000000000001,-19.706042460533478,0.27409130099260043
2019-09-15,0,1,1,1.7888543819998248,13.1,-1.596,-10.860097985846483,1.2935695393690392
2019-09-22,0,1,1,2.433105012119113,16.6,1.9040000000000017,12.95590636908004,0.4817744839188224
2019-09-29,0,1,1,1.4422205101850043,14.0,-0.6959999999999997,-4.7359825802939515,0.8851469881433076
2019-10-06,0,1,1,1.4422205101860748,14.2,-0.49600000000000044,-3.375068045726737,0.5032371836741156
2019-10-13,0,1,1,1.5491933384826995,15.3,0.604000000000001,4.109961894393033,0.7904586068699545
2019-10-20,1,2,1,4.578209256903861,19.2,4.504,30.64779531845401,0.648426034959924
2019-10-27,0,1,1,1.4966629547101575,15.200000000000001,0.5040000000000013,3.4295046271094254,0.6534760819611698
2019-11-01,2,3,1,6.209669878503816,21.1,6.404000000000002,43.57648339684268,0.08282077082042678
2019-11-03,0,1,1,1.442220510185025,14.0,-0.6959999999999997,-4.7359825802939515,-0.19619432599838807
2019-11-10,0,1,1,1.697056274846994,15.5,0.8040000000000003,5.47087642896027,-0.30982038352641217
2019-11-17,0,1,1,2.1540659228533516,16.0,1.3040000000000003,8.873162765378328,-0.5806291539682028
2019-11-24,0,1,1,1.4422205101850178,13.9,-0.7959999999999994,-5.4164398475775695,0.04810169768686373
2019-12-01,0,1,1,1.4422205101857102,14.2,-0.49600000000000044,-3.375068045726737,-0.6323921357309694
2019-12-08,0,1,1,1.5491933384829428,15.0,0.30400000000000027,2.0685900925421885,-0.45437797893706494
2019-12-15,4,3,1,7.0654086930620394,22.0,7.304,49.70059880239521,-0.48972830794578365
2019-12-22,0,1,1,1.4966629547094306,15.0,0.30400000000000027,2.0685900925421885,-0.24543228426053174
2019-12-25,0,1,1,1.6492422502472812,13.299999999999999,-1.3960000000000008,-9.499183451279269,-0.40514002067492116
2019-12-26,0,1,1,1.3856406460551027,14.1,-0.5960000000000001,-4.055525313010344,-0.6418609738583047
2019-12-27,0,1,1,1.549193338482673,13.799999999999999,-0.8960000000000008,-6.096897114861188,-0.6431234856086161
2019-12-28,0,1,1,1.5491933384823566,13.7,-0.9960000000000004,-6.777354382144807,-0.7819997781428677
2019-12-29,0,1,1,1.649242250247041,13.299999999999999,-1.3960000000000008,-9.499183451279269,-0.8962570915460475
2019-12-30,0,1,1,1.385640646055702,14.1,-0.5960000000000001,-4.055525313010344,-0.8956258356708918
2019-12-31,0,1,1,1.442220510186701,14.0,-0.6959999999999997,-4.7359825802939515,-0.6791050704924904
