nan,1.635476688919777928e+02,1.310718886718277645e+02,8.966158597749635817e+01,1.187225336656862282e+02,9.041946693052319972e+01,1.060852487389269783e+02,1.072596848774039131e+02,9.769667343364370993e+01,1.360029411446680001e+02,1.047496062045100302e+02,1.482878282260549554e+02,1.262720871768580935e+02,1.246787872895788212e+02,7.953967563423925924e+01,1.267141665323967601e+02,1.306188347827371103e+02,1.272044024395379438e+02,1.085600294767832992e+02,1.135006607910280252e+02,1.646066827318987009e+02,1.179938981473195128e+02,1.081214132353071307e+02,1.185330333704488481e+02,1.260545913483518206e+02,1.124277545804644340e+01,7.610519036176210506e+00,7.979974937304120886e+00,8.754427451295665463e+00,8.717797887081379926e+00,7.547184905645246467e+00,7.714920608794316514e+00,9.130169768410619113e+00,6.119738556507130056e+01,7.871162557081382261e+01,2.001199640215811115e+01
1.635476688919777928e+02,nan,4.236602412310643473e+01,5.049831680363728026e+01,5.332916650389194047e+01,6.924738262201650230e+01,4.668190227486877575e+01,6.319240460688242678e+01,6.061946881984189872e+01,6.183461813579516786e+01,6.624801883830012628e+01,3.809251895058405779e+01,4.576811116924726264e+01,4.874423042781236148e+01,7.133806837867041395e+01,4.140917772668595376e+01,5.592852581643843024e+01,4.956934536585590934e+01,5.573365231168374123e+01,6.548160046914270538e+01,5.205074447114052560e+01,5.278636187501279409e+01,5.157829000655657836e+01,6.058778754831767799e+01,3.597554725087668004e+01,1.806512662562871867e+02,1.739351603328111082e+02,1.766433695330796922e+02,1.769967231335096756e+02,1.763746013461116036e+02,1.765310171046440928e+02,1.766460868516481639e+02,1.780943570133558467e+02,1.125905857520959046e+02,1.049716152109672294e+02,1.867773005480059112e+02
1.310718886718277645e+02,4.236602412310643473e+01,nan,3.880206180089044921e+01,4.295299756711604999e+01,4.456007181322567590e+01,3.159240415036714467e+01,2.524757414090089824e+01,4.187218647264481319e+01,3.927951119859032758e+01,3.565164792824607787e+01,4.410714227876644600e+01,3.410571799567639317e+01,4.809823281576809961e+01,5.742891257894115142e+01,1.599499921851687390e+01,3.599333271593869910e+01,4.573138965743333273e+01,4.866210024238063170e+01,5.872920908712757893e+01,6.117254286034010136e+01,3.458554611394009015e+01,3.382543421746156298e+01,3.384434960226077749e+01,1.761363108504547625e+01,1.473694676654570230e+02,1.413557214972224187e+02,1.434511763632515340e+02,1.436601545314498765e+02,1.436423335928524807e+02,1.433049894455870685e+02,1.434835182172480472e+02,1.451305619089239656e+02,1.014826093476147690e+02,1.015952754806997120e+02,1.540462268281820855e+02
8.966158597749635817e+01,5.049831680363728026e+01,3.880206180089044921e+01,nan,2.695774471280071438e+01,2.181008940834242793e+01,3.664969304100624470e+01,3.549422488236287165e+01,3.425083940576956110e+01,5.208454665253325544e+01,3.881443030626751067e+01,4.544007042248010464e+01,2.186504058994206545e+01,2.017919720901345926e+01,3.223414338864658646e+01,2.891919777587341756e+01,4.752262619005608002e+01,2.699333251008808077e+01,3.944616584663199887e+01,3.954743986657179278e+01,7.057478303189445512e+01,2.810836174521911346e+01,2.880833212804753529e+01,3.683476618631318189e+01,4.186836514601574066e+01,1.033928430792008868e+02,9.727898025781497893e+01,9.984387812980942556e+01,9.992637289524434152e+01,9.938370087695524546e+01,9.970917711023538743e+01,1.000215976677034888e+02,1.016503812093166204e+02,9.471304028485648985e+01,8.915335103067613431e+01,1.088962809282268296e+02
1.187225336656862282e+02,5.332916650389194047e+01,4.295299756711604999e+01,2.695774471280071438e+01,nan,4.696211238860220050e+01,3.707074318111573774e+01,4.377761985306948134e+01,3.151634496574720146e+01,5.804412114935152545e+01,3.530439066178754359e+01,3.501999428897642019e+01,3.756168260342235499e+01,2.519999999999290452e+01,5.346999158406824648e+01,3.527038417709552220e+01,4.239433924475834203e+01,1.374627222193481479e+01,2.841971146933756032e+01,2.651188412768925673e+01,6.201032172146931032e+01,2.986369032788257627e+01,3.389631248381636652e+01,4.324627151558444638e+01,4.509722829620475437e+01,1.347299521264675946e+02,1.278774413256692526e+02,1.310926390000599611e+02,1.315367629220043000e+02,1.302066050551982528e+02,1.311524304006614443e+02,1.309961831505027305e+02,1.323697850719730127e+02,9.768848448000028384e+01,9.013944752437713248e+01,1.406544702453502680e+02
9.041946693052319972e+01,6.924738262201650230e+01,4.456007181322567590e+01,2.181008940834242793e+01,4.696211238860220050e+01,nan,4.583273939009627895e+01,2.624195114697504749e+01,3.005594783066845110e+01,4.686149805544069125e+01,3.565613551691487970e+01,6.654321903845523423e+01,4.735229667080476901e+01,5.600428555030200073e+01,2.748963441007613540e+01,4.403816526605456261e+01,5.091325956958468879e+01,5.287116416346111691e+01,2.668332812824397493e+01,5.405330702186705594e+01,8.247957322876925446e+01,3.791358595544202359e+01,3.752545802519377105e+01,3.166070119248582770e+01,5.019482044991942615e+01,1.035335694352339999e+02,9.759344240265353676e+01,1.000463892401918855e+02,1.000743723437718842e+02,9.963212333379033225e+01,9.995198847446924617e+01,1.000639795331001665e+02,1.018508713757523765e+02,9.530834171256880438e+01,8.997777503362101470e+01,1.081776316989789990e+02
1.060852487389269783e+02,4.668190227486877575e+01,3.159240415036714467e+01,3.664969304100624470e+01,3.707074318111573774e+01,4.583273939009627895e+01,nan,3.785234470941621510e+01,3.464794366193258668e+01,4.342349594402045909e+01,4.194663276116629191e+01,3.875667684412113800e+01,3.075060975006317321e+01,4.567712775558311478e+01,5.405478702205860486e+01,3.348551925832683196e+01,3.937511904742763846e+01,3.521363372332277919e+01,3.900564061773476254e+01,5.298150620735513883e+01,6.483949413745384049e+01,3.199749990233608798e+01,2.999733321480724157e+01,2.592296279362214051e+01,3.568977444591046577e+01,1.208264871623764947e+02,1.149984347719548623e+02,1.177726623627044091e+02,1.182005076131252395e+02,1.177461676658735144e+02,1.174556937742911060e+02,1.180975867661997540e+02,1.194326588500827171e+02,8.172833046135683333e+01,7.859567418121635285e+01,1.271610003106304703e+02
1.072596848774039131e+02,6.319240460688242678e+01,2.524757414090089824e+01,3.549422488236287165e+01,4.377761985306948134e+01,2.624195114697504749e+01,3.785234470941621510e+01,nan,2.618701968532576529e+01,3.990989852154859108e+01,2.111302915262464808e+01,5.424831794627299075e+01,3.801473398564863260e+01,4.811486256864975530e+01,3.387742611238662249e+01,2.588899380044740894e+01,3.607325879373219379e+01,4.525660172837046247e+01,3.770198933742734937e+01,6.016909505717796236e+01,8.077722451285211491e+01,2.765501762790026419e+01,2.838309355936398148e+01,3.474478378117485988e+01,3.767014733181464692e+01,1.233090426530023365e+02,1.172402661204771306e+02,1.192818510922768667e+02,1.194781988481581010e+02,1.193871014808533744e+02,1.190912255373986568e+02,1.192791683404946070e+02,1.209409773401868193e+02,1.047312751760469780e+02,9.781942547367580687e+01,1.298713209296016089e+02
9.769667343364370993e+01,6.061946881984189872e+01,4.187218647264481319e+01,3.425083940576956110e+01,3.151634496574720146e+01,3.005594783066845110e+01,3.464794366193258668e+01,2.618701968532576529e+01,nan,5.732434037998314835e+01,1.975044303301344328e+01,5.469186411158382555e+01,4.086856983061844062e+01,3.896049281003408993e+01,3.044470397294168862e+01,3.282681830455525329e+01,4.496220635155270884e+01,3.733738073298097504e+01,2.566865793142180863e+01,4.024127234568904754e+01,8.209847745238349148e+01,2.956754978013726287e+01,3.033413918344929883e+01,3.610429337350105072e+01,4.879508171937611394e+01,1.135366020277170236e+02,1.069609274454949741e+02,1.096291931923256868e+02,1.100814244093895979e+02,1.093493484205549890e+02,1.096525421501921755e+02,1.096846388515731121e+02,1.111661819079889852e+02,8.593206619184341832e+01,8.279323643873264871e+01,1.197784621707930057e+02
1.360029411446680001e+02,6.183461813579516786e+01,3.927951119859032758e+01,5.208454665253325544e+01,5.804412114935152545e+01,4.686149805544069125e+01,4.342349594402045909e+01,3.990989852154859108e+01,5.732434037998314835e+01,nan,4.895222160433149128e+01,4.681538208751015162e+01,5.092897014470266015e+01,6.355595959467473222e+01,6.111497361530685879e+01,4.367150100465874374e+01,2.845347079004590896e+01,5.134666493551792144e+01,5.320601469758461377e+01,7.738526991618354600e+01,6.643011365337430618e+01,3.513858278302422633e+01,3.846660889654845050e+01,3.048934240025731413e+01,4.494974972121801926e+01,1.509495279886618562e+02,1.447408719056209065e+02,1.467236858860914310e+02,1.468179825498241939e+02,1.463814195859577865e+02,1.464147533549816558e+02,1.465632969061477979e+02,1.482495193921387795e+02,1.190818206108726969e+02,1.141003067480546775e+02,1.563897694863693175e+02
1.047496062045100302e+02,6.624801883830012628e+01,3.565164792824607787e+01,3.881443030626751067e+01,3.530439066178754359e+01,3.565613551691487970e+01,4.194663276116629191e+01,2.111302915262464808e+01,1.975044303301344328e+01,4.895222160433149128e+01,nan,5.121093633200126050e+01,4.595824191589103691e+01,4.483034686459636475e+01,3.284143724016857391e+01,2.921095684841897011e+01,3.352610922847906494e+01,3.959595938981648544e+01,2.270506551411704166e+01,5.059802367681401591e+01,7.865672253533278990e+01,2.699333251008526346e+01,2.135790251873828538e+01,3.892762515233018661e+01,4.389259618660211970e+01,1.196207339887201897e+02,1.135140519935753218e+02,1.157003025060839576e+02,1.159344642459713697e+02,1.155695461616100630e+02,1.158757955744002999e+02,1.156864728479512365e+02,1.173814295363608835e+02,1.014297786648454007e+02,9.727486828569671218e+01,1.252057506666534437e+02
1.482878282260549554e+02,3.809251895058405779e+01,4.410714227876644600e+01,4.544007042248010464e+01,3.501999428897642019e+01,6.654321903845523423e+01,3.875667684412113800e+01,5.424831794627299075e+01,5.469186411158382555e+01,4.681538208751015162e+01,5.121093633200126050e+01,nan,4.502976793188688021e+01,4.501022106144584711e+01,7.185763703323486595e+01,3.795576372567995094e+01,3.355234716082814828e+01,2.699333251008558321e+01,4.475533487753397566e+01,5.558129181657795215e+01,4.437837311123100648e+01,3.724728178002612822e+01,3.711603427091089458e+01,4.603650725239999275e+01,4.013975585377726674e+01,1.639834137954190396e+02,1.572722480286966800e+02,1.600874760872928562e+02,1.604643262535332724e+02,1.593818057370417591e+02,1.601214539029649586e+02,1.599924998242110803e+02,1.615603911854638568e+02,1.101620624353042786e+02,1.015086203235963040e+02,1.696721544626579146e+02
1.262720871768580935e+02,4.576811116924726264e+01,3.410571799567639317e+01,2.186504058994206545e+01,3.756168260342235499e+01,4.735229667080476901e+01,3.075060975006317321e+01,3.801473398564863260e+01,4.086856983061844062e+01,5.092897014470266015e+01,4.595824191589103691e+01,4.502976793188688021e+01,nan,3.232089107682732987e+01,3.702971779530977869e+01,2.907920218988017425e+01,5.192764196456105452e+01,3.467794688271973769e+01,3.829360259887121032e+01,4.967252761839637287e+01,7.376720138381054426e+01,3.561797299117817062e+01,4.259577443832051813e+01,4.051073931687801633e+01,4.026114752463887214e+01,1.445378843071937638e+02,1.372810256371933235e+02,1.404096862755554866e+02,1.407164524851289684e+02,1.399754264147813672e+02,1.400194272235109167e+02,1.403412982696135032e+02,1.415508389236893834e+02,9.603749267864164096e+01,8.861241448013861088e+01,1.510936133660189853e+02
