nan,1.185917366429975317e+01,3.857460304397928752e+00,5.091168824526415726e+00,3.878143885933865942e+00,3.836665218630203711e+00,3.555277766939767048e+00,8.342661445840285239e+00,1.056787585090043358e+01,1.021371626784369369e+01,1.019019136229021782e+01,1.201998336105705611e+01,7.515317691225393837e+00,9.574967362869266196e+00,1.234179889643860761e+01,1.291820420956476312e+01,1.153082824431853837e+01,1.050714042925481273e+01,1.031503756658184656e+01,8.926365441773151943e+00,8.935323161479210796e+00,4.013377629877273023e+01,1.096904736064578501e+01,9.033271832507189458e+00,1.532579524853266051e+01,8.390470785365709006e+00,1.031503756658290172e+01,9.397872099580217409e+00,1.388524396617127366e+01,1.610465771135735835e+01,8.148619514987142765e+00,8.049844719006824079e+00,7.408103670981617483e+00,1.052995726486300754e+01,1.000000000000354206e+01,9.524704719835140665e+00,9.474175425856609323e+00,1.018233764908594274e+01,1.011137972781609662e+01,9.269304180996543963e+00,1.141928193889564369e+01,4.399999999999265832e+00,3.224903099323862765e+00,1.238063003243117599e+01,3.959797974637274898e+00,5.245950819456802527e+00,3.857460304385723404e+00
1.185917366429975317e+01,nan,8.128960573159861980e+00,6.916646586318145218e+00,8.361817984146902916e+00,1.158619868636794514e+01,1.276871175960588545e+01,2.338204439308400850e+01,2.480645077394227371e+01,1.858171143893620680e+01,2.321034252224618299e+01,2.463493454426131635e+01,2.329291737846459753e+01,2.354570024441801124e+01,1.439999999999463043e+01,1.614434885649120233e+01,5.959865770300163845e+00,5.796550698473357244e+00,5.484523680325144923e+00,8.039900496893528370e+00,1.116422858956147479e+01,4.306088712509549055e+01,1.209297316625878871e+01,1.170299107066525934e+01,1.535708305636133986e+01,1.076289923766016976e+01,1.239999999999995417e+01,7.756287771863988212e+00,3.322649545184716224e+00,5.614267539034863752e+00,6.657326790828343555e+00,8.763560920084758621e+00,8.763560920086515438e+00,6.486909896091063388e+00,1.299846144741925791e+01,7.776888838093754863e+00,1.031503756658230486e+01,7.631513611332649383e+00,7.418894796396243940e+00,4.715930449029656302e+00,9.103845341396393565e+00,1.170299107065926414e+01,2.317584949899249480e+01,2.830971564675061458e+01,9.830564581951639624e+00,1.158619868636570160e+01,1.984741796808570413e+01
3.857460304397928752e+00,8.128960573159861980e+00,nan,4.399999999994218314e+00,3.098386676969016484e+00,6.105735008982842160e+00,5.366563146007246488e+00,1.252836781070219807e+01,1.432201103197738412e+01,9.699484522381242257e+00,1.321211565193410387e+01,1.550741757998560644e+01,1.211280314378531919e+01,1.359411637437561815e+01,8.059776671846838880e+00,1.210619676033701175e+01,9.068627239004387164e+00,8.323460818677295592e+00,7.725283166330342510e+00,7.332121111934714719e+00,9.112628599909767146e+00,4.158076478373219942e+01,1.137717012266105598e+01,1.001598722044500001e+01,1.518947003684118258e+01,9.312357381465339756e+00,1.109233969909024609e+01,7.735631842326632146e+00,9.533100230243988449e+00,1.129247537080228270e+01,7.321202087072495424e+00,8.079603950682933799e+00,7.909487973316116083e+00,8.069696400728771479e+00,1.020588065773855746e+01,8.284926070876268867e+00,9.269304181008767074e+00,8.569714114254674442e+00,8.246211251238719342e+00,6.462197768558136879e+00,9.277930803786965441e+00,5.642694391860856307e+00,1.040768946501642134e+01,1.721859460002603726e+01,3.815756805676254526e+00,4.079215610881083975e+00,5.184592558724529177e+00
5.091168824526415726e+00,6.916646586318145218e+00,4.399999999994218314e+00,nan,5.824087911419812080e+00,7.121797525908683646e+00,5.556977595784890589e+00,1.505191017778389551e+01,1.720929981144621834e+01,1.286856635371926139e+01,1.640487732352536199e+01,1.830409790183850305e+01,1.476211366979718598e+01,1.615920790138285312e+01,1.183215956620204068e+01,1.508906889108532567e+01,9.781615408504679365e+00,9.423375191512961990e+00,8.917398723846860165e+00,1.049190163888335015e+01,1.196662024131849122e+01,4.456545747549133552e+01,1.443329484213552583e+01,1.254750971308746088e+01,1.675231327310099516e+01,1.203993355463410708e+01,1.382750881395225662e+01,9.959919678394763665e+00,8.059776671843849272e+00,9.024411338135005067e+00,8.845337755000317159e+00,1.043839068056359665e+01,1.051475154247094146e+01,9.903534722508435806e+00,1.280000000000325677e+01,1.082958909654564117e+01,1.200666481583648881e+01,1.026839812239560779e+01,1.009554357130222790e+01,7.641989269811306329e+00,1.093252029497425681e+01,7.838367176901416933e+00,1.149608629055363807e+01,1.858171143894491095e+01,6.324555320336984643e+00,7.054076835426167591e+00,5.411099703379060877e+00
3.878143885933865942e+00,8.361817984146902916e+00,3.098386676969016484e+00,5.824087911419812080e+00,nan,3.939543120711590074e+00,5.306599664572567043e+00,1.089587077749516908e+01,1.265543361564775005e+01,9.574967362880874688e+00,1.142628548567240188e+01,1.410815367083589500e+01,1.002397126891965229e+01,1.166190378969121078e+01,1.015874007936627166e+01,1.091787525117211821e+01,8.644073113982516432e+00,7.099295739711734221e+00,7.255342858889321178e+00,6.273754856544170977e+00,7.515317691222599628e+00,3.985774705123350259e+01,1.015086203235514795e+01,8.522910301063953753e+00,1.420985573466609075e+01,8.019975062313141834e+00,9.320944158183783301e+00,6.951258878788806328e+00,1.021371626783883180e+01,1.248999599679682326e+01,5.973273809217059416e+00,6.560487786750656802e+00,6.462197768542105258e+00,7.299315036352842512e+00,9.338094023945952671e+00,6.939740629165452646e+00,7.807688518373106845e+00,7.429670248395770393e+00,7.299315036359119269e+00,5.865151319456697543e+00,8.790904390341866659e+00,3.577708763990874896e+00,7.042726744653848847e+00,1.446651305601611881e+01,2.742261840162941944e+00,3.999999999999936495e+00,4.543126676642355477e+00
3.836665218630203711e+00,1.158619868636794514e+01,6.105735008982842160e+00,7.121797525908683646e+00,3.939543120711590074e+00,nan,4.979959839190458482e+00,9.338094023947386191e+00,1.134195750300123073e+01,8.352245207132266813e+00,1.074057726568893223e+01,1.263012272308207606e+01,7.969943538064533151e+00,1.045370747630412644e+01,1.041537325303392514e+01,1.102723900167451454e+01,1.065833007558257073e+01,1.011137972780844230e+01,9.474175425857207955e+00,7.483314773547452781e+00,8.148619514985796286e+00,3.885768907178622555e+01,1.016661202171538037e+01,8.217055433677346699e+00,1.367040599250299948e+01,8.039900496897114834e+00,8.917398723849373710e+00,8.671793355474560983e+00,1.348777224006866149e+01,1.600499921898972744e+01,7.364781055817524624e+00,7.076722405163569540e+00,6.486909896090454097e+00,9.919677414096756962e+00,8.671793355467292130e+00,8.400000000000362732e+00,8.361817984143701921e+00,9.234717104489062578e+00,9.165151389905766166e+00,8.881441324466935683e+00,1.066583330077733471e+01,2.856571371420685068e+00,4.252058325068019506e+00,1.297381979218460124e+01,2.799999999990166355e+00,4.156921938167116082e+00,4.995998398732274026e+00
3.555277766939767048e+00,1.276871175960588545e+01,5.366563146007246488e+00,5.556977595784890589e+00,5.306599664572567043e+00,4.979959839190458482e+00,nan,9.633275663034485348e+00,1.219180052330661468e+01,1.068082393824922960e+01,1.193314711214406998e+01,1.289961239728687303e+01,7.939773296519078372e+00,1.086646216576248136e+01,1.199333148045781705e+01,1.304147230951624259e+01,1.367040599251018129e+01,1.275617497528391375e+01,1.229634091914837946e+01,1.091054535759086619e+01,1.164130576868395650e+01,4.039207843129896247e+01,1.348183963708424926e+01,1.154469575172709916e+01,1.614434885649247420e+01,1.117139203501566591e+01,1.254113232526988675e+01,1.193314711213690060e+01,1.549709650225466540e+01,1.730202300310321917e+01,1.028396810574324505e+01,1.054514106117286332e+01,9.854947995798374549e+00,1.290581264393088823e+01,1.102723900166326132e+01,1.143328474236210823e+01,1.203328716518972819e+01,1.257298691639935129e+01,1.237416663860402188e+01,1.146123902552130147e+01,1.194654761845202806e+01,6.657326790834940056e+00,4.525483399594386391e+00,1.428285685708615382e+01,4.715930449045599993e+00,6.412487816761394122e+00,5.782732917914588100e+00
8.342661445840285239e+00,2.338204439308400850e+01,1.252836781070219807e+01,1.505191017778389551e+01,1.089587077749516908e+01,9.338094023947386191e+00,9.633275663034485348e+00,nan,3.394112549687556157e+00,1.178473589012530098e+01,3.687817782922596876e+00,3.919183588464555612e+00,3.174901573254300224e+00,2.332380757957254414e+00,1.284367548640010703e+01,1.144727041700028813e+01,1.945250626525768212e+01,1.839565166010832087e+01,1.971395444855594192e+01,1.728814622797789724e+01,1.468059944280180851e+01,2.727636339397632170e+01,1.464786673887714841e+01,1.245792920192120334e+01,1.844342701344034197e+01,1.407408966861136079e+01,1.453822547630952755e+01,1.702703732303132256e+01,2.462194143442250294e+01,2.773301281865640178e+01,1.781684596104709328e+01,1.618394265930763609e+01,1.596496163478069086e+01,1.820329640476903066e+01,1.315750736272280363e+01,1.754080955942777820e+01,1.469149413776298196e+01,1.736202753136936394e+01,1.805325455423666625e+01,1.968959115878132593e+01,1.643897807042483805e+01,1.475127113166688275e+01,7.008566187175468087e+00,1.187265766371931264e+01,1.070327052820769076e+01,9.951884243711289102e+00,3.124099870365949272e+00
1.056787585090043358e+01,2.480645077394227371e+01,1.432201103197738412e+01,1.720929981144621834e+01,1.265543361564775005e+01,1.134195750300123073e+01,1.219180052330661468e+01,3.394112549687556157e+00,nan,1.269330532209844442e+01,3.487119154835967461e+00,3.857460304387426930e+00,4.436214602562946752e+00,2.939387691316030171e+00,1.480540441866033241e+01,1.174393460472058415e+01,2.066881709242194987e+01,1.986353442869987163e+01,2.113196630699748013e+01,1.857740563157511815e+01,1.580885827629522034e+01,2.517141235608652039e+01,1.515783625719563332e+01,1.319999999999972395e+01,1.917915535158172702e+01,1.506784656146829349e+01,1.496662954709359639e+01,1.816810391868385466e+01,2.631501472544073295e+01,2.950254226333945695e+01,1.940309253702544368e+01,1.736202753135931331e+01,1.690443728729389505e+01,1.965298959446372251e+01,1.448309359217580372e+01,1.868475314260274089e+01,1.563585622855537416e+01,1.875739854030680220e+01,1.940721515313306611e+01,2.121885953580345685e+01,1.804882267628676473e+01,1.559999999999657305e+01,8.275264346227830359e+00,1.083697374731787200e+01,1.255388386118062805e+01,1.159310139695122643e+01,4.595650117232463749e+00
1.021371626784369369e+01,1.858171143893620680e+01,9.699484522381242257e+00,1.286856635371926139e+01,9.574967362880874688e+00,8.352245207132266813e+00,1.068082393824922960e+01,1.178473589012530098e+01,1.269330532209844442e+01,nan,1.176435293587960373e+01,1.245792920192083386e+01,1.065833007558175005e+01,1.178473589012810585e+01,6.523802572109421050e+00,8.128960573153369396e+00,1.431642413454186347e+01,1.357645019877385728e+01,1.466969665670807110e+01,1.275617497528270050e+01,1.080000000000240057e+01,2.767236889028632163e+01,1.025280449438123753e+01,1.094714574672817164e+01,1.284367548640116397e+01,1.134195750301158157e+01,1.059811303959266304e+01,1.358234147707712758e+01,1.976663856097420791e+01,2.305818726613345859e+01,1.348183963708596877e+01,1.276871175961520244e+01,1.118570516327378250e+01,1.366455268202890139e+01,7.222188034114153332e+00,1.287478155153889503e+01,1.114988789180616813e+01,1.309045453756716526e+01,1.354695537749841527e+01,1.612451549659638417e+01,1.114988789182024931e+01,9.059801322323592032e+00,9.252026804970798324e+00,1.459314907756838586e+01,1.031503756658804782e+01,1.101271991834924791e+01,1.077775486824882734e+01
