Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,0,0,1,26.814921219351348,273.3,-23.306666666666672,-7.857768986986136,-1.4921626376930182
2019-01-02,0,0,1,35.64715977465872,263.3,-33.30666666666667,-11.229237373850898,-1.62220134797509
2019-01-03,0,0,1,35.202272653905304,264.4,-32.206666666666706,-10.858375851295776,-1.7036333558701742
2019-01-06,0,0,1,34.138541269361745,260.1,-36.50666666666666,-12.308107257647617,-1.2901607576431975
2019-01-13,0,0,1,36.07991130808366,294.5,-2.1066666666666833,-0.7102560068328434,-0.9789516111914427
2019-01-20,0,0,1,33.072042573737505,292.1,-4.506666666666661,-1.5194084196803792,-1.574225901463258
2019-01-27,0,0,1,33.09864045544517,296.7,0.09333333333330529,0.031467038277388504,-1.494687661193641
2019-02-03,0,0,1,30.315672514415237,281.9,-14.706666666666706,-4.958306174282456,-1.6543953976080306
2019-02-10,0,0,1,31.87475490102586,298.4,1.793333333333294,0.6046166640444106,-1.0786900394660417
2019-02-17,0,0,1,47.12875979697244,321.7,25.093333333333305,8.4601380054393,-1.0654336660877721
2019-02-24,0,0,1,41.75547868242777,244.1,-52.50666666666669,-17.70245667663124,-1.1594907914859698
2019-03-03,0,0,1,35.34741857617856,301.6,4.993333333333339,1.6834865478411398,-0.9417075145572571
2019-03-10,0,0,1,36.25244819319071,306.7,10.093333333333305,3.4029354251421617,-0.5200285899532567
2019-03-17,0,0,1,37.94733192202766,301.8,5.193333333333328,1.7509159155784326,-0.6923614438707599
2019-03-24,0,0,1,65.32135944696512,344.6,47.99333333333334,16.1808006113596,-0.5717915717160232
2019-03-31,0,1,1,67.3676480218804,375.2,78.5933333333333,26.497493875165755,-0.3862023444202505
2019-04-07,3,2,1,137.72203890445644,438.8,142.19333333333333,47.94003281562562,-0.8110375484000294
2019-04-14,0,0,1,31.912380042870648,270.0,-26.606666666666683,-8.970353554651512,-0.9309761646796104
2019-04-20,0,0,1,54.121345142199075,229.2,-67.4066666666667,-22.72594457305973,-0.06552435984116016
2019-04-21,0,0,1,37.19999999999294,264.8,-31.806666666666672,-10.72351711582118,-0.2624761928897354
2019-04-22,0,0,1,32.91929525368339,288.0,-8.606666666666683,-2.901710458294937,-0.4228151851792805
2019-04-25,0,0,1,55.756613957453965,335.3,38.69333333333333,13.045335011575364,-0.5825229215936699
2019-04-27,0,0,1,41.511444205178314,318.8,22.193333333333328,7.4824121732485205,-0.40008997367367577
2019-04-28,0,0,1,41.59230698099828,319.0,22.393333333333317,7.549841540985813,-0.7258180052540114
2019-05-01,0,0,1,36.12423009560006,310.59999999999997,13.993333333333283,4.717808096019405,-0.21134446700212467
2019-05-04,0,0,1,37.88192180979992,301.2,4.593333333333305,1.548627812366532,-0.4720531434414242
2019-05-05,0,0,1,42.97906467108829,315.2,18.593333333333305,6.268683553977206,-0.9852641699429996
2019-05-12,0,0,1,35.09301924886253,275.3,-21.306666666666672,-7.183475309613185,-0.40324625304945416
2019-05-18,0,0,1,40.69004792328922,310.3,13.693333333333328,4.6166640444134766,-0.32749554803077136
2019-05-19,0,0,1,30.252272641881373,274.5,-22.106666666666683,-7.453192780562368,-0.23596344613319645
2019-05-26,0,0,1,38.01052485824412,266.6,-30.00666666666666,-10.116652806185522,0.313860421127409
2019-06-02,0,0,1,32.59938649727959,287.9,-8.706666666666706,-2.9354251421635946,1.1793122259658588
2019-06-09,0,0,1,34.46505476565848,268.3,-28.306666666666672,-9.543503180418512,1.0751550065651703
2019-06-16,4,4,1,230.39791665724377,536.2,239.59333333333336,80.7781349036884,1.3011446098709072
2019-06-23,3,2,1,120.21846779925842,417.1,120.49333333333334,40.6239464161291,1.4576960669095183
2019-06-30,0,0,2,37.35880083730084,308.3,11.693333333333328,3.9423703670405263,1.934925508527219
2019-07-07,0,0,2,50.461866790673,332.3,35.69333333333333,12.033894495515952,1.6679042733363625
2019-07-14,4,4,1,188.61643618730952,493.7,197.0933333333333,66.44939425951316,1.0467484921831642
2019-07-21,0,0,2,62.927259593916126,340.6,43.99333333333334,14.832213256613702,1.6483353412065362
2019-07-28,0,0,1,35.28852504709789,276.8,-19.806666666666672,-6.677755051583468,1.4090893645225298
2019-08-04,0,0,1,30.07723391538545,272.4,-24.206666666666706,-8.161201141803975,1.5050402575461947
2019-08-11,0,0,1,38.87003987647927,256.9,-39.706666666666706,-13.386977141444344,1.5397593306797577
2019-08-12,0,0,1,45.67362477405769,252.8,-43.80666666666667,-14.769279180058891,1.220343857850979
2019-08-13,0,0,1,35.87310970630268,267.2,-29.406666666666695,-9.914364702973643,1.2064562285975535
2019-08-14,0,0,1,41.92183202103767,256.9,-39.706666666666706,-13.386977141444344,1.008873139673823
2019-08-15,0,0,1,35.46265641486918,268.9,-27.706666666666706,-9.341215077206645,1.0896738916937512
2019-08-16,0,0,1,38.93584466785876,259.3,-37.30666666666667,-12.577824728596799,1.143330641081985
2019-08-17,0,0,1,31.529034238338472,270.0,-26.606666666666683,-8.970353554651512,1.224131393101913
2019-08-18,0,0,1,43.29249357566764,252.9,-43.70666666666668,-14.735564496190246,1.3724765237635
