nan,1.276977681872321710e+02,1.060475365107556058e+02,2.064945519861992196e+01,3.273163607276605092e+01,2.801713761253940760e+01,3.261165435852551298e+01,1.326197572008031216e+02,1.279612441327453780e+02,1.634762368052304566e+02,1.169499038050040838e+02,1.513401466895039960e+02,1.889952380352480930e+02,1.477635949752169040e+02,1.081606212999906091e+02,1.501433981232608232e+02,1.063819533567619686e+02,1.790065920573892981e+02,1.148139364363060508e+02,2.107240850021659639e+02,1.997077865282164737e+02,1.248121788929292819e+02,3.621712302212721113e+01,4.081960313378824168e+01,4.148059787418807076e+01,3.003731013256669158e+01,2.796283247455458820e+01,2.871933146854324548e+01,3.543105982044636448e+01,4.337188029126613031e+01,3.377573093213459288e+01,3.143755715700651621e+01,2.830123672209338537e+01,3.346161980538126102e+01,6.384982380556115800e+01,4.515927368769498429e+01
1.276977681872321710e+02,nan,2.841126537132631213e+01,7.852948490852192265e+01,1.088411686817146489e+02,6.361257737271376556e+01,6.070123557228559008e+01,3.051556979644589873e+01,2.777912885601757509e+01,4.996158524305766946e+01,2.559374923691030190e+01,4.126984371184959599e+01,6.022358342045620816e+01,3.419473643705433119e+01,3.309138860792113945e+01,3.751266452812768648e+01,4.772756017228336844e+01,5.448229070075353775e+01,3.558426618605005132e+01,7.658093757587309369e+01,7.682603725299894393e+01,2.695180884464411264e+01,8.926096571291307669e+01,8.501670424098313106e+01,1.050683587004281492e+02,1.069998130839448436e+02,1.141633916805412525e+02,1.063435940712933530e+02,1.031883714378643475e+02,1.108086639211925757e+02,1.128914522893649348e+02,9.406380813042797229e+01,9.805223097919578379e+01,9.280689629548888320e+01,5.859419766492425907e+01,5.906877347634381437e+01
1.060475365107556058e+02,2.841126537132631213e+01,nan,5.466991860246172763e+01,8.900426956054010930e+01,3.969080498051792461e+01,3.948468057359119854e+01,3.787769792373816813e+01,2.707027890513442259e+01,5.555537777749522377e+01,2.542754412048692814e+01,5.482335268840941467e+01,5.628925297071229039e+01,4.353389484070530813e+01,2.458617497699901833e+01,4.988627065638117131e+01,3.784177585684698641e+01,4.881147406092774332e+01,3.261165435854820061e+01,6.891734179436168972e+01,7.538912388401641351e+01,3.313246142381582615e+01,6.507103810452508696e+01,6.243204305480733751e+01,8.048552664919814958e+01,8.251351404468167061e+01,9.122718892961272275e+01,8.253968742371569078e+01,7.940982306994519035e+01,8.781434962464132354e+01,8.908602584019399728e+01,7.059405074083284148e+01,7.443655016185245188e+01,6.856121352483158660e+01,5.555825771204302299e+01,4.784976488972707642e+01
2.064945519861992196e+01,7.852948490852192265e+01,5.466991860246172763e+01,nan,4.359449506533038488e+01,3.982762860124318394e+01,4.413615298143709964e+01,8.574660343127904127e+01,7.185095684819202688e+01,1.020384241352332992e+02,6.555242177066922693e+01,1.025553509086658863e+02,1.331891887504472152e+02,8.779886104044365425e+01,5.774841989180067259e+01,9.471810808922523961e+01,6.740207711931583390e+01,1.208867238368112851e+02,6.953675287213243905e+01,1.587707781677778769e+02,1.396922331412868346e+02,7.193886293234561435e+01,3.661038104144854088e+01,4.737594326238834697e+01,4.022138734552426342e+01,2.658721497262537525e+01,3.330345327440092973e+01,2.789121725568075760e+01,3.344488002669906734e+01,3.904868755794827706e+01,3.023640190234151959e+01,3.515679166254296462e+01,2.997599039230389906e+01,3.386089189607422156e+01,5.649778756727453555e+01,5.629635867446924635e+01
3.273163607276605092e+01,1.088411686817146489e+02,8.900426956054010930e+01,4.359449506533038488e+01,nan,2.242498606465524702e+01,1.646815108016972928e+01,1.084273028346609067e+02,1.111820129337468188e+02,1.421475289971647840e+02,9.817209379452636142e+01,1.244739330141129301e+02,1.655081871086742353e+02,1.294838986129208251e+02,9.011104260854692427e+01,1.299384469662452943e+02,8.594416792313084841e+01,1.600439939516520838e+02,9.699319563763101826e+01,1.838294862093653990e+02,1.813376960259506347e+02,1.134195750300499697e+02,3.052081257111237989e+01,3.183205931133065292e+01,4.762352359914274302e+01,3.499942856682037018e+01,3.421344764853158438e+01,4.069004792330689213e+01,3.951101112349842026e+01,3.771683974038371900e+01,3.670640271124496934e+01,3.438371707652136422e+01,3.129728422722990544e+01,3.400941046240571808e+01,6.703789972843246403e+01,5.052365782482272749e+01
2.801713761253940760e+01,6.361257737271376556e+01,3.969080498051792461e+01,3.982762860124318394e+01,2.242498606465524702e+01,nan,1.493987951767675249e+01,6.731300023028420298e+01,5.991727630658254355e+01,8.585196561525255277e+01,5.606139491664264085e+01,8.159901960194012815e+01,1.143965034430771368e+02,7.295478051505453720e+01,5.097607281854080696e+01,7.929489264763030576e+01,5.852589170614774616e+01,1.071559611034276287e+02,5.929316992703746081e+01,1.368789246012619287e+02,1.259180686001780458e+02,6.460835859238609657e+01,2.367445881105448890e+01,2.030172406472142299e+01,3.736308338456199607e+01,2.892196397200754632e+01,2.196724834841175422e+01,2.938843309875163712e+01,2.772724292099682586e+01,2.826446532309552140e+01,2.490943596316031616e+01,2.006788479138685943e+01,1.943193248234096160e+01,2.055237212586400020e+01,5.940235685561475520e+01,5.654308092065166136e+01
3.261165435852551298e+01,6.070123557228559008e+01,3.948468057359119854e+01,4.413615298143709964e+01,1.646815108016972928e+01,1.493987951767675249e+01,nan,6.232688023638274899e+01,5.488314859773020515e+01,7.638848080698717524e+01,5.510281299534321420e+01,7.357499575264255043e+01,1.060694112362349841e+02,6.524906129594451443e+01,4.978835205146081933e+01,7.154075761412217105e+01,5.825736005004466023e+01,1.004159349904158631e+02,5.811024006145236598e+01,1.284597991591194557e+02,1.180020338807864420e+02,6.357735445895323068e+01,2.681193763980562039e+01,2.293294573314157248e+01,4.082352263095379641e+01,3.032358817818295194e+01,3.189231882441293564e+01,3.517499111583773441e+01,3.300424215158162156e+01,3.163036515753315214e+01,3.164806471176346747e+01,2.568735097280500312e+01,2.500239988487845011e+01,2.513642774939222946e+01,6.649150321656986762e+01,5.713282769126722371e+01
1.326197572008031216e+02,3.051556979644589873e+01,3.787769792373816813e+01,8.574660343127904127e+01,1.084273028346609067e+02,6.731300023028420298e+01,6.232688023638274899e+01,nan,2.838591199873556903e+01,4.643963824147859754e+01,3.019933774110455005e+01,3.234316001878866587e+01,5.324809855761148469e+01,3.891323682248866334e+01,3.478390432372421515e+01,3.066463761402849997e+01,5.054265525278633220e+01,5.873057125551063962e+01,3.107667935925478986e+01,6.641325168972015547e+01,8.093552989879981396e+01,4.662359917467817638e+01,9.345544392917729226e+01,8.749491413791947991e+01,1.115749075733336184e+02,1.099978181601765073e+02,1.189702483816816425e+02,1.123288030738411720e+02,1.084604997222449185e+02,1.148306579272138777e+02,1.165936533435685192e+02,9.756228779605311274e+01,1.022538018852995094e+02,9.626795936341171966e+01,6.234869685888892832e+01,6.211086861412572802e+01
1.279612441327453780e+02,2.777912885601757509e+01,2.707027890513442259e+01,7.185095684819202688e+01,1.111820129337468188e+02,5.991727630658254355e+01,5.488314859773020515e+01,2.838591199873556903e+01,nan,4.347689041320773384e+01,3.184211048280876000e+01,4.559824558028081043e+01,4.926174986741492035e+01,2.669531794152988979e+01,3.438371707659147347e+01,2.900482718445797303e+01,5.341160922495870267e+01,4.618051537172096488e+01,3.222669700727403352e+01,6.605088947167094204e+01,6.839415179678179868e+01,3.034468652005147860e+01,8.708983867249268940e+01,8.457233590244695165e+01,1.036710181294748878e+02,1.044566895895039806e+02,1.145279005308201619e+02,1.060671485427939160e+02,1.025966861063340616e+02,1.116594823559516527e+02,1.123423339618539529e+02,9.427194704682160875e+01,9.772778519950171017e+01,9.122017320745520408e+01,5.548477268584096578e+01,4.475712233825633035e+01
1.634762368052304566e+02,4.996158524305766946e+01,5.555537777749522377e+01,1.020384241352332992e+02,1.421475289971647840e+02,8.585196561525255277e+01,7.638848080698717524e+01,4.643963824147859754e+01,4.347689041320773384e+01,nan,5.065806944603856010e+01,3.666715151196589773e+01,3.904254090090262963e+01,2.406989821334974877e+01,5.717202112922263524e+01,2.813112155604876463e+01,6.099704910896187471e+01,4.000199995000744480e+01,4.590076252087492747e+01,5.217355652052602721e+01,5.603998572448342230e+01,6.033108651433930447e+01,1.156698750755850966e+02,1.107219942016940735e+02,1.313614859842874978e+02,1.352313573103386943e+02,1.468893461078798452e+02,1.371200933488531746e+02,1.313486962249618841e+02,1.394962365083700035e+02,1.435303452235852717e+02,1.241205865277804179e+02,1.289465005341342874e+02,1.205314896614107170e+02,5.898474379022518832e+01,7.517659210155235883e+01
