nan,1.850837648201519059e+01,1.462053350599747858e+01,1.420422472365160083e+01,2.171819513679694325e+01,1.725572368809891444e+01,2.402332200175451860e+01,1.429405470816466561e+01,1.982725397022976210e+01,4.058965385415350369e+01,2.483867951401625973e+01,2.647262737243886477e+01,2.776184431913689465e+01,2.681492121935134776e+01,5.907825319015448429e+01,6.736764802188039880e+01,1.428632912962598027e+02,1.971395444856272050e+01,4.615278973149941066e+01,2.549666644877307675e+01,2.088827422263520717e+01,5.040476167982552624e+01,4.147288270665546861e+01,4.246033443108982652e+01,3.280487768610014143e+01,3.231841580275901293e+01,4.387983591582822385e+01,2.478386571945570793e+01,3.712249991581931141e+01,1.934114784597829839e+01,2.755358415887101486e+01,2.504715552712576709e+01,2.226746505554685029e+01,2.374531532744932179e+02,1.260342810508313960e+02,3.189231882444448729e+01,5.022350047537499051e+01,1.957063105778656507e+02,5.769436714272913491e+01,2.309632005320316495e+01,1.581391792061712032e+01,1.888067795392910142e+01,2.983420855327018018e+01,2.116223050625790236e+01,2.428497477865687770e+01,2.283155710852906140e+01,2.288055943372022227e+01,1.390827092057211978e+01,2.476126006486759223e+01,2.405992518691616766e+01,1.623329911016252680e+01,2.199636333578827063e+01,2.374531532744879669e+01,4.719999999999992468e+01,7.267131483604796927e+01,1.443329484213510483e+01,1.871042490164200700e+01,6.019169377912535168e+01,6.446952768556654689e+01,5.689006943219533241e+01,6.439875775199396912e+01,3.359018904382647293e+02,2.122639865827442307e+01,5.084564878138537836e+01,4.153456391970415496e+01,2.480645077394229858e+01,1.498265664026253852e+01,2.401332963168606938e+01,6.512388194817630449e+01,6.593693957107809922e+01,6.658167916176341805e+01,9.043981424129530922e+01,7.998999937492192203e+01,6.869992721975778238e+01,7.165249472279391796e+01
1.850837648201519059e+01,nan,1.197330363767710359e+01,1.313925416452615025e+01,2.671329257130154033e+01,2.469007897921987649e+01,2.897171033956889019e+01,1.721394783307828291e+01,2.704366839021843560e+01,4.591470352730100046e+01,2.417271188757964850e+01,3.026020489025136229e+01,3.625244819319070899e+01,2.837181700208714474e+01,6.495167434331484912e+01,7.455682396669007517e+01,1.519078668140660113e+02,2.758260321289565553e+01,4.382693235899496642e+01,3.340179635887845677e+01,2.531086723128987614e+01,5.627077394171851665e+01,4.927149277219111667e+01,5.146027594173971664e+01,4.017760570268022491e+01,4.281495065979279957e+01,5.413612472277655741e+01,3.564715977465871788e+01,4.333682037251814023e+01,2.599692289483542851e+01,3.652286954772115024e+01,3.651191586318240923e+01,3.057842376578612686e+01,2.412583677305304661e+02,1.321090458674195816e+02,4.105411063462348409e+01,5.912292279649290805e+01,1.997566519543218817e+02,6.470239562798332145e+01,3.548295365383181377e+01,2.682386996687883851e+01,1.948127305901789796e+01,3.537004382242086109e+01,3.065420036471386567e+01,2.900482718445336516e+01,3.166322788346171890e+01,2.836899716239555147e+01,2.317584949899344338e+01,2.378570999571016742e+01,3.277315975001494053e+01,1.896101263118863045e+01,2.847595476889091870e+01,2.990919591028975333e+01,5.435439264677800963e+01,7.688016649305562566e+01,1.918332609325074145e+01,2.115466851548376681e+01,6.580820617521905547e+01,6.965055635097328945e+01,6.230120384069865480e+01,6.949532358367810048e+01,3.376210893886816393e+02,2.448836458402111305e+01,5.632051136131599378e+01,4.754618807012955273e+01,2.219909908081917393e+01,1.785273088353275028e+01,2.379579794838015161e+01,5.848076606885269513e+01,5.885983350299255790e+01,5.662649556523884797e+01,8.360000000000002274e+01,7.395674411438086793e+01,6.054155597604005834e+01,6.427939016512223702e+01
1.462053350599747858e+01,1.197330363767710359e+01,nan,1.217209924376752639e+01,2.426520142096298471e+01,2.720588171702259217e+01,2.945912422323928581e+01,1.654085850250655199e+01,2.776760702689435689e+01,4.726436289637402410e+01,2.145879772960433129e+01,3.033941331008236730e+01,3.666060555964735101e+01,2.796283247456051768e+01,6.646623202799797525e+01,7.576384361949871504e+01,1.521183749584515681e+02,2.490301186605163508e+01,4.233202097703581757e+01,3.202249209540278940e+01,2.580542578606304360e+01,5.772486465986683868e+01,4.904039151556635545e+01,5.209069014708942547e+01,4.167109309821086782e+01,4.339032150146105238e+01,5.385164807134960796e+01,3.459942196049642860e+01,4.169988009574800003e+01,2.586735394276814404e+01,3.532251406680823891e+01,3.713327348888065416e+01,2.919177966482898867e+01,2.420522257695639894e+02,1.327975903395824844e+02,4.126015026632543936e+01,5.974345152399187953e+01,2.012743401430002734e+02,6.459845199382776570e+01,3.520227265390530391e+01,2.493832392122626729e+01,1.773132820744187299e+01,3.301151314314504503e+01,2.872768699356095468e+01,2.765501762791016915e+01,2.900482718445350017e+01,2.626023609947178983e+01,2.054847926246656087e+01,2.276488524021155868e+01,3.234068644911611301e+01,1.816810391867663554e+01,3.104319571178839254e+01,3.098128467316906054e+01,5.550495473378622791e+01,7.894909752492208099e+01,1.611955334369527293e+01,1.933701114444505009e+01,6.694355831594255335e+01,7.028627177479792465e+01,6.420342669983234885e+01,7.018261893090048886e+01,3.374196200578732601e+02,2.388639780292847803e+01,5.828893548521811141e+01,4.726605547325043233e+01,2.223870499827194891e+01,1.836954000513573604e+01,2.266627450641485098e+01,5.698841987632111739e+01,5.910262261524337646e+01,5.623095233054478825e+01,8.332298602426597256e+01,7.321202087089291410e+01,6.054552006548466636e+01,6.363772466077014656e+01
1.420422472365160083e+01,1.313925416452615025e+01,1.217209924376752639e+01,nan,2.799142725907017137e+01,2.604304129705483462e+01,3.051819129633197036e+01,1.877445072434316842e+01,3.017283546501552749e+01,4.982690036515981546e+01,1.483778959280376597e+01,3.297999393572678883e+01,3.866781607486353778e+01,3.126659559338564520e+01,7.000114284781460583e+01,8.018079570570137093e+01,1.566969048832775684e+02,2.705254147025228306e+01,3.903024468281029868e+01,3.078181281212578568e+01,2.603382415243218162e+01,6.097737285255836781e+01,5.260874452027964310e+01,5.482481190118148362e+01,4.437657039474317600e+01,4.534313619501819659e+01,5.730200694565330366e+01,3.471253375943594222e+01,4.456904755545896535e+01,2.491906900347851916e+01,3.371883746513393731e+01,3.741871189659757135e+01,2.781654184113699912e+01,2.468405153130242695e+02,1.376354605470597505e+02,4.322776885290586080e+01,6.311259779156127081e+01,2.055038685767238462e+02,6.918265678622246639e+01,3.397410778815450527e+01,2.536769599313008072e+01,1.398284663435857311e+01,3.056010471186149502e+01,2.815386296762942919e+01,2.442949037536364543e+01,2.973213749463789668e+01,2.497358604606008825e+01,2.030960363965745330e+01,1.888067795392858272e+01,3.413854126936174538e+01,1.456021977856612715e+01,3.121538082419635529e+01,3.329384327469077931e+01,5.862422707378692621e+01,8.333738656809369161e+01,1.462600423902680014e+01,1.506784656148003165e+01,7.018831811633604900e+01,7.404755228905199260e+01,6.742581108151895819e+01,7.433545587402863930e+01,3.418804469401551955e+02,1.983532202915691300e+01,6.143874998728232129e+01,5.018366268019444476e+01,1.857309882598509176e+01,2.050560898876874205e+01,1.631195880330033887e+01,5.344604756200082818e+01,5.387541183136968925e+01,5.313981558116086745e+01,7.840918313565313724e+01,6.861719901015950995e+01,5.523766830705243081e+01,5.925672957563542553e+01
2.171819513679694325e+01,2.671329257130154033e+01,2.426520142096298471e+01,2.799142725907017137e+01,nan,1.856017241298978604e+01,1.379855064852253221e+01,1.708332520324940162e+01,1.397139935725395787e+01,2.164070239153185327e+01,3.963432855492052909e+01,8.532291603072351904e+00,1.550741758000401660e+01,1.171665481268969344e+01,3.870710529089362950e+01,5.133264068797332413e+01,1.263999999999962682e+02,3.191238004287064811e+01,6.531278588455022316e+01,4.153456391970086514e+01,1.621850794615679803e+01,3.039210423778906645e+01,2.714700720152679381e+01,2.945912422323173274e+01,2.094564393855211648e+01,3.153410851761207923e+01,3.541299196622250633e+01,3.616849457746317853e+01,2.061455796276205987e+01,2.925747767665585286e+01,4.291200298284660875e+01,3.142483094623406714e+01,3.691287038418989397e+01,2.157569002372820250e+02,1.051710986916055930e+02,2.139158713140774992e+01,3.329624603465567390e+01,1.736170498539799212e+02,3.851233568610666680e+01,3.707290115434473421e+01,3.047096979092077262e+01,3.750626614314607110e+01,4.920975513045757310e+01,3.866574711549693433e+01,4.235469277423447920e+01,3.672165573610172373e+01,4.087444189221784541e+01,3.119230674381949697e+01,4.329249357566764189e+01,2.081922188749241798e+01,3.550549253284463447e+01,1.988768463144813836e+01,1.363524843923899255e+01,2.840281676171809977e+01,5.161240161045508756e+01,3.131261726524668276e+01,3.656227564033798672e+01,3.856215761598797798e+01,4.254879551761811740e+01,3.607991130808365909e+01,4.360550423971847778e+01,3.145592472015400745e+02,3.922040285360314726e+01,3.183457240173033753e+01,2.066881709241640408e+01,4.186836514600221193e+01,2.025833161935577564e+01,4.127953488108764191e+01,8.436586987639100244e+01,8.553736025853847025e+01,8.300650576911988310e+01,1.103601377309776126e+02,9.970596772510779715e+01,8.735765564619623547e+01,9.089774474649800595e+01
1.725572368809891444e+01,2.469007897921987649e+01,2.720588171702259217e+01,2.604304129705483462e+01,1.856017241298978604e+01,nan,1.526302722266824219e+01,1.304760514417892026e+01,1.498799519615283238e+01,3.065420036471141430e+01,3.469178577126471907e+01,1.920833152565480262e+01,2.118490028297694749e+01,1.811077027627259994e+01,4.808159731123880221e+01,5.573652303471764924e+01,1.347097620813003971e+02,3.100709596204366036e+01,6.118431171468388641e+01,3.519772719935870953e+01,1.278749389049830221e+01,3.919795913054751679e+01,3.144264619909498748e+01,3.214716161654571636e+01,2.183941391154735001e+01,3.021787550440098258e+01,3.776771107705032193e+01,3.190485856417882360e+01,2.977515743031294448e+01,2.437375637853587307e+01,3.569873947354449228e+01,2.560624923724387969e+01,2.987975903517604692e+01,2.260714931166701263e+02,1.150568555106580249e+02,2.543698095292781147e+01,4.029292741909728193e+01,1.831834053619496103e+02,4.894078054137789735e+01,2.920547893803902539e+01,2.999466619252197930e+01,3.442789566615332575e+01,4.354124481453739293e+01,3.274385438521841252e+01,3.771683974036797338e+01,3.417601498125910808e+01,3.726231340108448364e+01,2.736128651948327928e+01,3.796419365665830981e+01,2.289104628449979728e+01,3.094252736930281245e+01,1.543502510526089111e+01,1.477294825009686363e+01,3.625024137849759853e+01,6.014382761347768280e+01,2.909570415026143664e+01,3.116921558204246168e+01,4.775772188871904689e+01,5.282120786200636076e+01,4.517521444330792946e+01,5.451898751813008204e+01,3.264840578037440650e+02,3.307204257373750522e+01,3.844372510567050938e+01,3.184211048279449585e+01,3.960202015050695934e+01,1.710672382428410643e+01,3.635821777809836419e+01,8.222408406299544481e+01,8.417410528186645990e+01,8.245144025425337020e+01,1.061463141140602886e+02,9.623388176727956989e+01,8.507314499886726367e+01,8.876575916420641477e+01
2.402332200175451860e+01,2.897171033956889019e+01,2.945912422323928581e+01,3.051819129633197036e+01,1.379855064852253221e+01,1.526302722266824219e+01,nan,1.921665943914256403e+01,1.173712060089026110e+01,2.261327044016151788e+01,4.151144420519094780e+01,1.166190378971029595e+01,1.427725463804091888e+01,1.372297343872856601e+01,3.921020275388297449e+01,4.708800271831187700e+01,1.241489428066121405e+02,3.036050065464097258e+01,6.523925198835723904e+01,3.719999999999294005e+01,1.186591757940254510e+01,3.050508154390820081e+01,2.509183134009759542e+01,2.617785323513671969e+01,1.693753228782478359e+01,2.666833328127459879e+01,3.145790838565831393e+01,3.271207728041756013e+01,1.949769217109922437e+01,2.530454504630161949e+01,4.028498479582686542e+01,2.864402206394035488e+01,3.446505476565847914e+01,2.168557123988223623e+02,1.049007149642013701e+02,2.000799840063530155e+01,3.114353865570704372e+01,1.739452787516849526e+02,3.978944583680925007e+01,3.309864045544517097e+01,2.733203248937170571e+01,3.826643437793946134e+01,4.774096773212099265e+01,3.587310970630267803e+01,4.192183202103767314e+01,3.546265641486917986e+01,3.892145937652183108e+01,2.889705867383824511e+01,4.326291714619837592e+01,1.810635247642012047e+01,3.501085545943307409e+01,1.499333185119466982e+01,1.339253523422762093e+01,2.792561548113386038e+01,5.060909009258408275e+01,3.271696807467754553e+01,3.689335983614860481e+01,3.991791577725214069e+01,4.474639650295939930e+01,3.651410686296633656e+01,4.550340646589371829e+01,3.185871309390890929e+02,3.842915559832443506e+01,3.133049632548031127e+01,2.540865994105841352e+01,4.532548951747117627e+01,1.878722970533710424e+01,4.185307635048012997e+01,8.635091198128999679e+01,8.768762740545764700e+01,8.629716101934643291e+01,1.116315367626960722e+02,1.013966468873571216e+02,9.012524618551624656e+01,9.340492492369182287e+01
1.429405470816466561e+01,1.721394783307828291e+01,1.654085850250655199e+01,1.877445072434316842e+01,1.708332520324940162e+01,1.304760514417892026e+01,1.921665943914256403e+01,nan,1.618394265930561460e+01,3.454388513181577736e+01,2.789695323864745546e+01,2.114710382060997418e+01,2.487086649071216726e+01,1.950999743719843593e+01,5.365817738238786205e+01,6.254854115005532833e+01,1.397729587581215185e+02,2.564683216304867130e+01,5.316690700050133245e+01,3.268516483055426392e+01,1.710204666114617211e+01,4.501022106145666868e+01,3.696268388523825621e+01,3.835205340004640817e+01,2.709686328709277703e+01,3.257729270519461551e+01,4.165957272945311729e+01,2.902137143556364762e+01,3.318312824311863807e+01,1.957140771636088772e+01,3.240987503833216010e+01,2.798856909525159509e+01,2.674920559568003853e+01,2.314935852242996930e+02,1.206290180677965367e+02,2.924653825669989615e+01,4.660643732362010638e+01,1.890235964106053359e+02,5.294072156668642748e+01,2.963511430719884387e+01,2.395662747547780214e+01,2.567489045740831699e+01,3.731166037579909300e+01,2.852928320163572806e+01,3.021522794884426943e+01,2.818794068391630603e+01,3.041052449402958402e+01,2.178072542409569223e+01,3.031567251441523680e+01,2.141774964839889961e+01,2.315512902145493968e+01,1.689970413941208705e+01,1.765899204369883080e+01,4.208752784376315503e+01,6.639638544378865959e+01,2.016730026551971733e+01,2.452101139837954236e+01,5.412725745868628024e+01,5.829854200578113677e+01,5.147892772774896741e+01,5.821752313522227240e+01,3.301938824387885916e+02,2.558124312851009208e+01,4.500488862335046036e+01,3.502456280954375245e+01,3.043681980757689942e+01,1.512084653715908544e+01,2.860209782516782440e+01,7.303807226372741468e+01,7.407563702054872579e+01,7.298986230978252365e+01,9.749912820123806512e+01,8.739336359244146024e+01,7.515743476197265238e+01,7.900784771147857555e+01
1.982725397022976210e+01,2.704366839021843560e+01,2.776760702689435689e+01,3.017283546501552749e+01,1.397139935725395787e+01,1.498799519615283238e+01,1.173712060089026110e+01,1.618394265930561460e+01,nan,2.428168033723463992e+01,4.175547868242777128e+01,1.269330532211771967e+01,1.470238075957748691e+01,1.640487732354208106e+01,3.976732326923008998e+01,4.912514631021142719e+01,1.249089268227062064e+02,3.133304964410277549e+01,6.526990117964272997e+01,3.625686141959396025e+01,1.268069398733760877e+01,3.131006228037142236e+01,2.531402773165213560e+01,2.617785323513609086e+01,1.654569430402719021e+01,2.376215478444071749e+01,3.054177467009058944e+01,3.012241690171475383e+01,2.350489310764091755e+01,2.640908934440837186e+01,3.667587763096446452e+01,2.244994432064885004e+01,3.199749990233621944e+01,2.178740920807247221e+02,1.060784615273059615e+02,1.672363596829746157e+01,3.151380649811509826e+01,1.751849308587950134e+02,4.022337628791682107e+01,2.877498913988914353e+01,2.843096903028464695e+01,3.887003987647926806e+01,4.557543197822491265e+01,3.317589486360608220e+01,4.012181451528709175e+01,3.249369169542383418e+01,3.850194800264700490e+01,2.814817933721380427e+01,4.284857057127398150e+01,1.601998751564401147e+01,3.413619779646008112e+01,1.261110621635433837e+01,8.890444308314920718e+00,2.900482718444305874e+01,5.130458069217111472e+01,3.170362755270158672e+01,3.623258202225787983e+01,4.079999999999673577e+01,4.587461171496796197e+01,3.672601257962143251e+01,4.624802698493652997e+01,3.193493384993936388e+02,3.795787138394101845e+01,3.187475490102585951e+01,2.633324894501574676e+01,4.329064564083986255e+01,1.686179112669194069e+01,4.091161204350871117e+01,8.798181630314853408e+01,8.891524053837765962e+01,8.911655289563020688e+01,1.121513263408004519e+02,1.017196146276649102e+02,9.066774509163155926e+01,9.375627978967685294e+01
4.058965385415350369e+01,4.591470352730100046e+01,4.726436289637402410e+01,4.982690036515981546e+01,2.164070239153185327e+01,3.065420036471141430e+01,2.261327044016151788e+01,3.454388513181577736e+01,2.428168033723463992e+01,nan,6.181520848464377593e+01,1.776288264890238011e+01,1.669970059612111868e+01,2.212329089445594121e+01,1.987963782363402387e+01,3.165059241152348690e+01,1.078651009363087070e+02,5.126090127963199450e+01,8.724861030411254603e+01,5.755692834055445672e+01,2.690427475328775841e+01,1.491844495906657464e+01,2.161851058699968675e+01,2.497038245602067263e+01,2.169976958408209455e+01,3.458323293156946932e+01,3.205744843248018583e+01,4.949666655442185714e+01,2.259203399430426984e+01,4.712875979697243878e+01,5.787019958494123983e+01,4.072542203587357790e+01,5.337864741636220600e+01,1.960693754771500039e+02,8.454963039540807301e+01,2.074608396782140218e+01,1.968959115877036226e+01,1.529784298520565642e+02,2.413959403137815229e+01,4.931044514095941622e+01,4.889989775039754250e+01,6.033506443189149593e+01,6.761656601751616336e+01,5.503889533776230536e+01,6.260223638179805761e+01,5.345353122105469623e+01,6.018637719618508441e+01,4.981405424177017949e+01,6.490855105453171348e+01,3.102257242719540997e+01,5.667874381108084236e+01,3.062286727265932740e+01,2.284206645643397948e+01,1.250279968650676032e+01,3.048671841965589735e+01,5.352532111066580711e+01,5.776919594386044565e+01,2.153323013389410079e+01,2.575266976451499090e+01,1.750885490254547605e+01,2.798571063955293070e+01,2.995842452466407622e+02,5.931745105784721517e+01,1.512613632100194216e+01,1.336263447084532174e+01,6.487896423341074126e+01,3.582401429210364086e+01,6.248967914783141708e+01,1.091369781513180754e+02,1.101903807054017079e+02,1.081872450892283126e+02,1.340011940245198616e+02,1.234951011174107265e+02,1.118327322388282852e+02,1.152708115699840619e+02
