nan,3.369272918597885536e+01,1.964891854530144855e+01,4.704210879626825204e+01,3.031303350045662270e+01,3.131772660969876299e+01,5.191069254016798595e+01,2.598035988972359078e+01,4.575237698743791981e+01,3.828315556482423432e+01,1.903260360542325103e+01,5.085351511940385905e+01,7.052602356577966702e+01,4.073327877792412011e+01,2.308592644883690781e+01,2.687452325158908195e+01,2.999199893306525411e+01,2.264862026702259712e+01,1.389359564691629316e+02,1.426234202366478030e+02,1.066185724909179839e+02,1.423128947074003179e+02,2.854890540809194377e+01,5.457178758295091825e+01,2.263151784569440110e+02,5.735503465259964884e+01,3.576590555262011151e+01,3.224655020308267694e+01,2.716468295415736023e+01,2.558124312850971904e+01,1.943604898120729985e+01,1.542465558770772383e+01,2.110923968313742094e+01,4.647580015448287583e+01,7.157988544277033327e+01,1.732974321796111639e+01,2.876664735418218655e+01,6.457863423764713673e+01,5.401777485235587051e+01,6.833564223741177557e+01,3.602967665688943271e+02,2.345037313133211399e+01,1.047679340256362792e+02,7.039545439870101973e+01,1.490771612286568804e+01,3.955350806187095714e+01,2.146997904052652828e+01
3.369272918597885536e+01,nan,1.439999999999779412e+01,1.691389960948358961e+01,1.556920036483310810e+01,1.760454486772847815e+01,2.116223050624652302e+01,2.816244130042109717e+01,1.420985573466126795e+01,1.436662799686071068e+01,2.102189334955559374e+01,2.106751053162211562e+01,3.432317001676095458e+01,1.806211504777967036e+01,2.920821802165134429e+01,4.579781654184209572e+01,3.292901456162704221e+01,4.515395885190943659e+01,1.117733420811965885e+02,1.099425304420505540e+02,7.173060713530553301e+01,1.033448595722053085e+02,3.229612979910525183e+01,3.416665040650867269e+01,1.875577777646124957e+02,3.322408764738322162e+01,6.643131791558599275e+01,6.035892643179685990e+01,5.923377414955400866e+01,3.889884317046138307e+01,4.262206001591057003e+01,3.789670170344756173e+01,2.799428513106485283e+01,2.200363606316358300e+01,3.760212759937131466e+01,2.658721497261645794e+01,6.236922317938224580e+01,3.003731013257364069e+01,2.431460466470585757e+01,2.964860873632854066e+01,3.229385080785497166e+02,2.281753711510922855e+01,6.612473062327407547e+01,3.827061535956831761e+01,4.482677771153995394e+01,2.536769599315310586e+01,1.705051318876462219e+01
1.964891854530144855e+01,1.439999999999779412e+01,nan,2.675219617152416163e+01,1.846510222012834745e+01,1.611458966278842553e+01,3.166322788345556205e+01,2.231275644108402645e+01,2.516823394680164938e+01,2.103711006768458702e+01,1.228332202622758906e+01,3.024433831314271615e+01,4.791826374151236223e+01,2.485155930721737505e+01,2.187235698316942134e+01,3.571666277803659995e+01,2.681193763979223732e+01,3.438837012712087926e+01,1.217387366453299364e+02,1.221710276620451623e+02,8.476791845975138529e+01,1.178548259512578937e+02,2.606760441620399149e+01,3.909168709586113977e+01,2.024071144994664451e+02,4.133763418484205232e+01,5.353428807783836163e+01,4.879672120134605251e+01,4.684100767489082529e+01,2.965130688518021884e+01,3.027870538843600201e+01,2.732325017269864276e+01,1.984741796809073833e+01,2.853769437076229565e+01,5.075588635813359417e+01,1.731588865752227946e+01,4.957095924026843647e+01,4.293809497404866704e+01,3.415962529069155806e+01,4.420316730733200217e+01,3.371793587988445324e+02,1.901578291842325896e+01,8.082573847482275653e+01,4.990230455600806181e+01,3.224158805021181706e+01,2.883053936366001579e+01,1.116422858952495645e+01
4.704210879626825204e+01,1.691389960948358961e+01,2.675219617152416163e+01,nan,2.102569856151591665e+01,1.937833842200759094e+01,1.172348071180302220e+01,3.862189922829752931e+01,9.863062404758194290e+00,1.444991349455230356e+01,3.193493384993861639e+01,1.191973154060128870e+01,1.846510222013189306e+01,1.924577875795095849e+01,4.238867773356823676e+01,5.791718225190796687e+01,4.162883615956943117e+01,5.821752313522143396e+01,1.003984063618549527e+02,9.504861913779173221e+01,6.168695161863873011e+01,8.854648496694390758e+01,4.370995309993998745e+01,3.467794688270474524e+01,1.718147839971899202e+02,3.180188673649165310e+01,7.982180153315624693e+01,7.291200175554529039e+01,7.243314158589222984e+01,5.103880876352408791e+01,5.522318353734446816e+01,5.002399424276013917e+01,4.106190448578698948e+01,2.336150680072003638e+01,3.048671841964226203e+01,4.063496031743814996e+01,7.427193278756074335e+01,2.749254444390768626e+01,2.127157728051624730e+01,1.808424728874776477e+01,3.046687381402955452e+02,2.916436181370189473e+01,5.014538862148321385e+01,2.647262737244625086e+01,5.727687142292067790e+01,2.003197444090988455e+01,3.038420642374225622e+01
3.031303350045662270e+01,1.556920036483310810e+01,1.846510222012834745e+01,2.102569856151591665e+01,nan,1.349962962457164828e+01,2.341623368519988091e+01,2.263455544073183034e+01,2.113575170178551588e+01,1.709736821851563349e+01,2.013951340027088577e+01,2.277542535278227476e+01,3.719784940020970510e+01,2.706436771844647637e+01,3.060980235153395412e+01,4.461927834468092158e+01,2.799142725907412910e+01,4.194663276116765616e+01,1.060369746833620610e+02,1.086977460667887669e+02,8.223089443755910111e+01,1.100647082402022932e+02,3.344009569363858958e+01,4.441981539808316626e+01,1.940692659851104054e+02,4.296975680639677364e+01,6.254086663934744195e+01,5.607708979608638344e+01,5.355371135598784349e+01,3.953934749079838440e+01,4.063102263048800467e+01,3.351894986420701628e+01,3.071416611271930819e+01,3.315177219999144143e+01,4.963224758158587235e+01,2.958648340035464841e+01,5.329465263982653767e+01,4.217677085789759417e+01,3.436509857398831258e+01,3.862227336655264764e+01,3.225490970379558462e+02,1.894412837797099058e+01,7.207662589217012794e+01,3.614415582081798561e+01,3.831448812134483006e+01,1.879999999996426041e+01,1.869331431287277923e+01
3.131772660969876299e+01,1.760454486772847815e+01,1.611458966278842553e+01,1.937833842200759094e+01,1.349962962457164828e+01,nan,2.397999165970797364e+01,2.655927521597360652e+01,2.178439808670412603e+01,1.268069398731062769e+01,1.862900963551442146e+01,2.128285695107222963e+01,4.060541835765457819e+01,2.235710177998750581e+01,3.375440711966442819e+01,4.495330911067470225e+01,3.395997644287633932e+01,4.474639650295912929e+01,1.106540555063378264e+02,1.111597049294392718e+02,8.299108385844894542e+01,1.135570341282324165e+02,3.752332607857908897e+01,4.209893110282653339e+01,1.969925886930814727e+02,4.090574531773578570e+01,6.442235636796132781e+01,5.866651515132411987e+01,5.441764419743430636e+01,4.221847936628460474e+01,4.218625368527253983e+01,3.469409171601451902e+01,3.333226664961863150e+01,3.016753221593715395e+01,4.979156555079939039e+01,3.093477008157780617e+01,5.381152292957399652e+01,4.123493664358202437e+01,3.348313008067771079e+01,4.076076544913731681e+01,3.257994475133449441e+02,1.713009048430113168e+01,7.472830788931327106e+01,3.857045501416482836e+01,3.809461904258341747e+01,1.766352173267859627e+01,1.967739820200618439e+01
5.191069254016798595e+01,2.116223050624652302e+01,3.166322788345556205e+01,1.172348071180302220e+01,2.341623368519988091e+01,2.397999165970797364e+01,nan,4.254178063974266877e+01,1.141928193888187515e+01,1.924162155329700852e+01,3.841458056519598330e+01,1.231584345465271291e+01,1.834775190591589578e+01,2.322756982553867289e+01,4.678974246563039685e+01,6.205030217492362254e+01,4.516635916254601568e+01,6.285729870111114792e+01,1.017408472541880542e+02,9.766391349930771071e+01,5.659681969863622442e+01,8.489994110716943965e+01,4.887535166114082585e+01,3.362855929116650344e+01,1.686060497135272840e+02,2.886936092122329711e+01,8.433741755590915545e+01,7.744210740934286719e+01,7.708696387846811149e+01,5.456445729594142335e+01,5.968584421788249728e+01,5.551071968546413160e+01,4.530253856020886616e+01,2.386294198125389343e+01,2.592913419301993017e+01,4.633616298313759785e+01,7.872178859756552072e+01,2.240714171863542603e+01,1.914157778241401076e+01,1.726499348391889299e+01,3.048364807564861962e+02,3.485053801592936651e+01,4.733708905288550994e+01,2.744011661784572098e+01,6.252039667179843008e+01,2.149976744061600797e+01,3.504054794091477021e+01
2.598035988972359078e+01,2.816244130042109717e+01,2.231275644108402645e+01,3.862189922829752931e+01,2.263455544073183034e+01,2.655927521597360652e+01,4.254178063974266877e+01,nan,3.677416348470292462e+01,3.209116856706768317e+01,2.222995951413065541e+01,4.284188487916443933e+01,6.006718821452428614e+01,3.124412104700396497e+01,2.262359608904197472e+01,3.244754382074956567e+01,2.123381972232834514e+01,2.887800373989049163e+01,1.320113445882585381e+02,1.307640130158177385e+02,9.440904141023551688e+01,1.325600056578109616e+02,2.053998782863079242e+01,4.270282309168693047e+01,2.138712395344481365e+02,4.397066180989806128e+01,4.969574529073543800e+01,4.169560048733244884e+01,4.253642086496161312e+01,2.594399930618948602e+01,2.845226001562994966e+01,2.256801054592915889e+01,2.175654154502392146e+01,3.708869234685685967e+01,6.385247920010641565e+01,2.090901958485035195e+01,4.899684785779496821e+01,5.511009980030779332e+01,4.238031500589146106e+01,5.907401374546825679e+01,3.480444269055315658e+02,2.887717264554160579e+01,9.383877183766230701e+01,6.289727418577655982e+01,3.497740842317691090e+01,3.717702381847832527e+01,2.100978581520483601e+01
4.575237698743791981e+01,1.420985573466126795e+01,2.516823394680164938e+01,9.863062404758194290e+00,2.113575170178551588e+01,2.178439808670412603e+01,1.141928193888187515e+01,3.677416348470292462e+01,nan,1.405702671264415216e+01,3.149349139107413009e+01,1.244507934886695288e+01,2.595380511601081253e+01,1.839130229210905654e+01,4.056402346907707113e+01,5.507667382839707670e+01,4.039999999999128022e+01,5.569201019894938298e+01,1.071925370536590663e+02,1.038791605665004596e+02,6.283947803730448101e+01,9.482362574802624522e+01,4.290081584306079776e+01,2.936937180125076807e+01,1.786831833161712666e+02,2.491264739045806209e+01,7.758969003675360909e+01,7.061784477027759976e+01,7.079774007692694227e+01,4.891625496703861131e+01,5.376392842787755910e+01,4.916909598518741120e+01,3.854970817011699324e+01,1.836082786806789358e+01,3.026020489024068638e+01,3.946035985643408139e+01,7.306763989619358313e+01,2.277893763985169784e+01,1.919166485743159356e+01,2.292945703672605617e+01,3.146141764129520766e+02,2.925747767663846943e+01,5.686475182395929551e+01,3.271941319769157275e+01,5.643970233798371083e+01,2.120377324914609929e+01,2.875830314881259042e+01
3.828315556482423432e+01,1.436662799686071068e+01,2.103711006768458702e+01,1.444991349455230356e+01,1.709736821851563349e+01,1.268069398731062769e+01,1.924162155329700852e+01,3.209116856706768317e+01,1.405702671264415216e+01,nan,2.457966639319262470e+01,1.623822650414039259e+01,3.273408010009547553e+01,1.527874340381352702e+01,3.715696435394377062e+01,4.994076491204187818e+01,3.626568626126379513e+01,5.048247220570024751e+01,1.067880143087190419e+02,1.068292094887871002e+02,7.277582016026958911e+01,1.048824103460688235e+02,4.119805820667014729e+01,3.452071841661675933e+01,1.877057271369212685e+02,3.131006228035952788e+01,7.134479658671278912e+01,6.457367884827084481e+01,6.261756941944904753e+01,4.585193561890622505e+01,4.803165622795361145e+01,4.144007721998035265e+01,3.596665122027037143e+01,2.277191252401023647e+01,4.000799920016478950e+01,3.493765876528097891e+01,6.281910537408085560e+01,3.197999374608606260e+01,2.479999999998945270e+01,3.229612979909769876e+01,3.194477735092212924e+02,2.056404629444122634e+01,6.582279240506201745e+01,3.453462031064107407e+01,4.727451744863368077e+01,1.636092906897885157e+01,2.160000000002584386e+01
1.903260360542325103e+01,2.102189334955559374e+01,1.228332202622758906e+01,3.193493384993861639e+01,2.013951340027088577e+01,1.862900963551442146e+01,3.841458056519598330e+01,2.222995951413065541e+01,3.149349139107413009e+01,2.457966639319262470e+01,nan,3.718494318941040433e+01,5.566758482276520681e+01,2.926294585306563434e+01,2.018712460950194654e+01,3.248630480679845789e+01,2.696664606508003459e+01,3.218943926197528071e+01,1.250395137546470465e+02,1.285257950763158021e+02,9.349053428020508250e+01,1.266371193608079579e+02,2.890813034425909933e+01,4.492838746272079931e+01,2.106348499180510601e+02,4.638275541621225528e+01,5.117030388809564556e+01,4.656694106337145911e+01,4.298092600211813163e+01,3.041052449400840985e+01,2.922738441942848908e+01,2.526341227939837708e+01,1.776738585160474670e+01,3.506337120129186502e+01,5.811849963653385487e+01,1.860322552678442420e+01,4.410351459917005457e+01,5.055056874062430694e+01,4.211982905947854050e+01,5.395553725058851313e+01,3.449039286526032129e+02,1.766352173266155390e+01,8.962142600963332484e+01,5.520434765486547235e+01,2.750999818248165596e+01,2.927387914167043803e+01,1.679047348941046991e+01
5.085351511940385905e+01,2.106751053162211562e+01,3.024433831314271615e+01,1.191973154060128870e+01,2.277542535278227476e+01,2.128285695107222963e+01,1.231584345465271291e+01,4.284188487916443933e+01,1.244507934886695288e+01,1.623822650414039259e+01,3.718494318941040433e+01,nan,2.432118418168982998e+01,2.119622607918578083e+01,3.934666440754408256e+01,6.032445606882436095e+01,3.836248167154940347e+01,5.839315028324159584e+01,1.023359174483737206e+02,9.774661119445194402e+01,6.337696742508512671e+01,9.712919231622046823e+01,4.402363001841511903e+01,2.566242389175762639e+01,1.789364132869541777e+02,2.282104292094125952e+01,7.825496789342179227e+01,7.199777774348338255e+01,7.392861421669539368e+01,4.720169488484658160e+01,5.403406333044659959e+01,5.304488665272157277e+01,3.781216735390569994e+01,2.090358820874979529e+01,3.254043638308203157e+01,4.186072144625771330e+01,7.844896430164068590e+01,2.595688733263945380e+01,2.189794510908990688e+01,2.543698095293424188e+01,3.110552362523409897e+02,3.326018640958082528e+01,5.785222554059341604e+01,2.851245341950937018e+01,6.115553940568205604e+01,2.081537892999885742e+01,3.377099347072238089e+01
7.052602356577966702e+01,3.432317001676095458e+01,4.791826374151236223e+01,1.846510222013189306e+01,3.719784940020970510e+01,4.060541835765457819e+01,1.834775190591589578e+01,6.006718821452428614e+01,2.595380511601081253e+01,3.273408010009547553e+01,5.566758482276520681e+01,2.432118418168982998e+01,nan,3.549422488236194084e+01,5.990125207372521743e+01,7.878781631698555543e+01,5.920540515865830855e+01,7.903619424036010344e+01,9.649207221321124450e+01,8.707054611061305138e+01,4.242640687119347120e+01,7.626689976654395764e+01,6.194319978819832784e+01,3.234316001879138724e+01,1.573475134852735380e+02,2.648773300982317025e+01,9.964095543499884400e+01,9.267664214892461416e+01,9.505787710652963085e+01,6.836256285423986867e+01,7.466190461006610235e+01,7.362825544585751913e+01,5.875780799178971847e+01,3.038683925647481487e+01,1.843040965363986672e+01,6.135014262411764463e+01,9.821364467323756742e+01,1.871042490166670902e+01,2.538345918113422783e+01,1.801776900727069375e+01,2.934492801149795014e+02,5.165423506354797212e+01,3.800631526469923926e+01,2.263802111493485114e+01,8.118719110795656491e+01,3.416665040648589269e+01,5.220421438925254876e+01
4.073327877792412011e+01,1.806211504777967036e+01,2.485155930721737505e+01,1.924577875795095849e+01,2.706436771844647637e+01,2.235710177998750581e+01,2.322756982553867289e+01,3.124412104700396497e+01,1.839130229210905654e+01,1.527874340381352702e+01,2.926294585306563434e+01,2.119622607918578083e+01,3.549422488236194084e+01,nan,3.099677402570549489e+01,4.817302149543713341e+01,3.117948043185991835e+01,4.742320107289499020e+01,1.201179420403123856e+02,1.140680498649800256e+02,6.818562898441791731e+01,1.052205303161059788e+02,3.207990024921193850e+01,2.295735176364041763e+01,1.878829422805551417e+02,2.219909908083706185e+01,6.770524351924812834e+01,6.144265619257881639e+01,6.305045598566139375e+01,3.815127782919731203e+01,4.365134591280452980e+01,4.121164883863629314e+01,2.987708151745182761e+01,1.727888885318427725e+01,3.375677709731219522e+01,3.085708994701128915e+01,6.805409612947882181e+01,2.813112155605957554e+01,2.052510657702106656e+01,3.532704346529902040e+01,3.252868272770962790e+02,2.750708999513113895e+01,6.861370125564972966e+01,4.470704642447425670e+01,5.143850697678075079e+01,3.137132448590369194e+01,2.253530563360261141e+01
2.308592644883690781e+01,2.920821802165134429e+01,2.187235698316942134e+01,4.238867773356823676e+01,3.060980235153395412e+01,3.375440711966442819e+01,4.678974246563039685e+01,2.262359608904197472e+01,4.056402346907707113e+01,3.715696435394377062e+01,2.018712460950194654e+01,3.934666440754408256e+01,5.990125207372521743e+01,3.099677402570549489e+01,nan,2.961621177665198701e+01,1.692335664102074944e+01,2.492869832142744357e+01,1.387417745309616635e+02,1.362896914663753591e+02,9.457949037714028862e+01,1.333674622987146847e+02,1.968959115879852106e+01,4.265583195765100299e+01,2.153683356484875446e+02,4.385977656121926316e+01,4.382875768260817750e+01,3.658196276856442353e+01,3.800842011976372703e+01,2.109407499750035342e+01,2.078076033257701027e+01,1.860322552675568630e+01,7.694153624610130748e+00,3.300666599340351581e+01,6.018770638593885991e+01,1.170299107067314104e+01,4.433869641745899060e+01,5.418191580223565040e+01,4.330357952873443139e+01,6.032578221621309922e+01,3.520538595158403155e+02,2.963781368454099763e+01,9.542242922918980241e+01,6.759999999999621423e+01,3.162277660168911453e+01,4.340138246645429376e+01,1.715342531390354353e+01
