nan,1.704582060213042993e+01,1.556406116667456452e+01,1.480540441865779400e+01,2.202907170082247390e+01,1.791535654124684740e+01,2.329291737846499188e+01,1.472956211161781148e+01,2.056793621149190798e+01,4.167109309821373131e+01,2.694587166895940911e+01,2.603382415243645909e+01,2.917807395973876794e+01,2.721470190907867348e+01,6.066432229902508055e+01,6.538746057158046199e+01,1.428408905040849675e+02,3.262391760656564088e+01,5.862013306023782633e+01,3.496283741345948215e+01,2.079230626938704773e+01,5.056164554284213608e+01,4.329988452640485264e+01,4.486245646417510358e+01,3.626568626125823869e+01,3.950493640040491528e+01,4.910071282578283558e+01,3.107153037750132896e+01,3.991390735069672502e+01,2.936664774876412309e+01,3.735451779905597647e+01,3.147062122043359622e+01,3.172885122408305492e+01,2.492112357017635986e+02,1.265145050972416527e+02,3.564940392208522724e+01,4.880163931672797872e+01,1.984262079464304236e+02,5.763193559130228039e+01,3.153157148002622634e+01,2.541180827882995175e+01,2.836335664197691031e+01,3.681086796042720977e+01,2.594455626909015677e+01,2.942651865239925257e+01,3.137132448590608291e+01,2.720588171701105296e+01,2.656614386771305192e+01,3.259938649729489413e+01,2.707914326562068652e+01,1.918332609325073435e+01,1.999599959991953213e+01,2.621755137307850347e+01,4.729820292569284135e+01,6.926586460876660567e+01,1.793766985982303552e+01,2.491585840383563522e+01,6.016244675875515924e+01,6.616585222000864519e+01,5.820377994597936322e+01,6.554021666122261536e+01,3.771346709068260452e+02,2.217025033688150160e+01,5.241373865695894807e+01,4.343454846087383459e+01,2.744011661782817058e+01,1.471869559437963382e+01,2.495756398369037754e+01,6.714283282674331588e+01,6.902984861637760616e+01,6.642890936934007584e+01,9.489531073767551561e+01,8.460543717752429416e+01,7.316611237451404293e+01,7.596314896053225141e+01
1.704582060213042993e+01,nan,1.262378707044850401e+01,1.111395519156080702e+01,2.720294101747014182e+01,2.418263840030520484e+01,2.894684784220742912e+01,1.728814622797615996e+01,2.733788579974920552e+01,4.671958903928808127e+01,2.564683216305703795e+01,3.022316991978318512e+01,3.733095230502426176e+01,2.921643373171927749e+01,6.622144667703985021e+01,7.233256528010019792e+01,1.501439309462759297e+02,3.918775318897596094e+01,5.858190847010660463e+01,4.257323102608007304e+01,2.537715508089867456e+01,5.631624987514708636e+01,5.122187032899199721e+01,5.386650164991221601e+01,4.392356998241373134e+01,4.880983507449990100e+01,5.962818125685222981e+01,4.025121116190200610e+01,4.593386550248365552e+01,3.506337120129791884e+01,4.463003472998725130e+01,4.141883629461414529e+01,3.856215761598379288e+01,2.526686367557313702e+02,1.323220314233426791e+02,4.396908004495812605e+01,5.584550116168601619e+01,2.021231307891306130e+02,6.446580488910413465e+01,4.016764867402578432e+01,3.542202704532893875e+01,3.070374569983286150e+01,4.145937770878828132e+01,3.339221466150451079e+01,3.382779921898561781e+01,3.958383508453920285e+01,3.289741631192347882e+01,3.336345305869856048e+01,3.278048199767697213e+01,3.608656259606866001e+01,2.255659548779702561e+01,2.729981684919931695e+01,3.241727934296935842e+01,5.355819265061172985e+01,7.340953616526856251e+01,2.358643678048829884e+01,2.759130297757058159e+01,6.510176648908903019e+01,7.121235847800649310e+01,6.323543310518423510e+01,7.037499555950334695e+01,3.788660977179139877e+02,2.395996661099429659e+01,5.742473334722659928e+01,4.920812940968070137e+01,2.383275057562561372e+01,1.796440925830254898e+01,2.670131082924641319e+01,6.150642242887935396e+01,6.357609613683434446e+01,5.731875783720374784e+01,8.991907472833561599e+01,7.976565677031689461e+01,6.683711543745754113e+01,7.058725097352935052e+01
1.556406116667456452e+01,1.262378707044850401e+01,nan,1.264278450342896321e+01,2.959189078110324544e+01,3.013303834663962277e+01,3.101741446349847209e+01,2.139906540013938852e+01,3.199249912088652792e+01,4.833714927465115352e+01,2.402332200175207788e+01,3.491017043785048202e+01,3.954339388570627278e+01,3.403762623920951569e+01,6.593208627064869631e+01,7.780796874356404658e+01,1.497902533544833830e+02,3.697566767484669015e+01,5.697718841782399579e+01,4.272329575302040183e+01,2.756229308312337523e+01,6.309358129001865478e+01,5.474011326257873122e+01,5.840684891346234053e+01,4.955804677345247455e+01,5.307202652998439163e+01,6.406246951218760444e+01,4.145744806425226869e+01,4.866703196210420401e+01,3.572114219899084731e+01,4.456725255162427857e+01,4.431523440082474963e+01,3.806730880952598284e+01,2.460907149812849752e+02,1.303226764611563055e+02,4.729989429163290282e+01,6.419719620045412967e+01,1.986421908860251335e+02,6.770169864928793402e+01,4.194853990307951364e+01,3.463408725518711151e+01,2.907920218988282812e+01,4.025121116190181425e+01,3.343052497344264395e+01,3.242961609393484679e+01,3.862848689762511611e+01,3.179182284802164560e+01,3.286335345031007904e+01,3.171119676076559557e+01,3.948670662387470998e+01,2.178072542409518064e+01,3.275362575348998462e+01,3.754890144864025103e+01,5.852315780953543367e+01,7.605682086440405953e+01,2.056015564143537233e+01,2.681790446697536012e+01,6.801646859401201084e+01,7.035907901615061633e+01,6.327463946954635787e+01,7.034429614403724429e+01,3.681797387146660867e+02,2.473216529137270925e+01,5.868423979229535803e+01,4.807826951960909412e+01,2.442621542523788492e+01,2.051730976517605143e+01,2.526341227943501266e+01,5.991594111753430951e+01,6.327211075979577259e+01,5.668580069117839315e+01,8.949547474593336460e+01,7.869027894219252062e+01,6.569139974151865147e+01,6.954940689898064932e+01
1.480540441865779400e+01,1.111395519156080702e+01,1.264278450342896321e+01,nan,2.836617704238115323e+01,2.545898662554918701e+01,3.052867504494651030e+01,1.895257238476408190e+01,3.044995894905256506e+01,5.013581554138570340e+01,1.883825894289490321e+01,3.315659813673048717e+01,3.939136961314952146e+01,3.158480647401803765e+01,7.075817973916116443e+01,7.718860019458325894e+01,1.551902058765291486e+02,3.890912489377264194e+01,5.484961257839205473e+01,4.048901085480186168e+01,2.662930716334634340e+01,6.039602635935487740e+01,5.362387527958227906e+01,5.635743074342514092e+01,4.683246737039942076e+01,5.044759657307132983e+01,6.175823831684101606e+01,4.001599680128190784e+01,4.716100083756145267e+01,3.474017846816838073e+01,4.223931817631793706e+01,4.185307635049226604e+01,3.639120772934136028e+01,2.576307435070577867e+02,1.372950108343356419e+02,4.554909439275584759e+01,6.001599786722466234e+01,2.072625388245508304e+02,6.858104694447953875e+01,3.942385064907793435e+01,3.378520386204586856e+01,2.737005663128753241e+01,3.744222215627694084e+01,3.156453706297777373e+01,2.997065231188845402e+01,3.805890171825858914e+01,3.022581677970045888e+01,3.187726462543345818e+01,2.937754244316612429e+01,3.717418459092178296e+01,1.896523134580981207e+01,3.062025473439764411e+01,3.478390432369754137e+01,5.807443499509429330e+01,7.916261744030525449e+01,1.930388561921002832e+01,2.388639780294243309e+01,7.009821681041407260e+01,7.533710904992180701e+01,6.773359580002336600e+01,7.474971571851985175e+01,3.828144197911050810e+02,2.012759300067941481e+01,6.238076626653500512e+01,5.152397500193084312e+01,2.045091684986148906e+01,2.032141727342091997e+01,2.013554071784248833e+01,5.651760787577400436e+01,5.863787172126852454e+01,5.347747189237645671e+01,8.460165483015227039e+01,7.483528579486886656e+01,6.181779679024512575e+01,6.562316664105793507e+01
2.202907170082247390e+01,2.720294101747014182e+01,2.959189078110324544e+01,2.836617704238115323e+01,nan,1.871470010446162391e+01,1.281249390242545516e+01,1.774485841024289101e+01,1.406271666499278794e+01,2.208347798692494024e+01,4.219004621945886413e+01,8.551023330573530146e+00,1.591979899372724105e+01,1.298614646459569855e+01,3.964643741877898719e+01,4.996638870280828115e+01,1.253073022612840646e+02,4.697744139478346170e+01,7.841836519592152399e+01,5.260114067204152377e+01,1.513142425547433056e+01,3.271696807469402302e+01,3.418069630655575963e+01,3.697566767483983341e+01,3.169353246327836970e+01,4.258074682295912794e+01,4.671616422611129593e+01,4.447201367152406704e+01,3.026284851099375572e+01,4.164420728024622775e+01,5.324359116363061872e+01,4.027108143568265319e+01,4.772756017229229286e+01,2.270094271170278830e+02,1.052927347920998784e+02,2.985029313089027170e+01,3.484135473830166774e+01,1.755904325411830200e+02,3.853725470240974715e+01,4.584844599328489778e+01,4.080196073718843053e+01,4.705571166182030396e+01,5.713142742833669985e+01,4.431162375719966207e+01,4.780794912981604483e+01,4.709819529452032327e+01,4.691268485174798286e+01,4.305531326096778599e+01,5.111712041967270181e+01,2.983420855327372578e+01,3.900153843119374386e+01,2.316203790688317810e+01,2.105231578708250240e+01,2.834925043101154074e+01,4.825432623091657547e+01,3.650315054896115896e+01,4.348608972994625077e+01,3.861398710312634819e+01,4.383788316057100332e+01,3.662567405522113262e+01,4.412346314603947661e+01,3.560098875031415560e+02,4.098585121721141178e+01,3.211977583979580686e+01,2.212690669750353223e+01,4.679999999998790372e+01,1.826472009092622883e+01,4.381780460041598246e+01,8.697677851013202144e+01,8.962053336149746485e+01,8.325286781846858730e+01,1.159275635903805579e+02,1.054840272268726551e+02,9.293352462916780610e+01,9.641244732916328530e+01
1.791535654124684740e+01,2.418263840030520484e+01,3.013303834663962277e+01,2.545898662554918701e+01,1.871470010446162391e+01,nan,1.348183963707249688e+01,1.305373509765097495e+01,1.512084653712964943e+01,3.213471642941944850e+01,3.823924685451009964e+01,1.874459922216460228e+01,2.159259132201566800e+01,1.914157778241270336e+01,4.983332218506513556e+01,5.448375904799515013e+01,1.340543173493497022e+02,4.274763151332928857e+01,7.171276037080730248e+01,4.351551447471375411e+01,1.284367548640003243e+01,3.970289661979224860e+01,3.608656259608954997e+01,3.747639256919557482e+01,2.926567955811653832e+01,3.776347441644197289e+01,4.568938607598793311e+01,3.863055785256001684e+01,3.225399200098992480e+01,3.298727027203923257e+01,4.468198742222761410e+01,3.298241955951559845e+01,3.938121379541538403e+01,2.381354236563729501e+02,1.141458715854369359e+02,2.916984744561764842e+01,3.805469747614237974e+01,1.862119222821144717e+02,4.792661056238637229e+01,3.638681079733405710e+01,3.632519786593913835e+01,4.137438821300415270e+01,5.004957542277602300e+01,3.645929236833421783e+01,4.165957272945048828e+01,4.173439828246090144e+01,4.080980274393422746e+01,3.622154055254604543e+01,4.372459262245050127e+01,2.636361128526472086e+01,3.228126391577169585e+01,1.687601848777537228e+01,1.751342342318635303e+01,3.569425724117744636e+01,5.709220612307579756e+01,3.233326460473170272e+01,3.601999444753047896e+01,4.791993322200005423e+01,5.486711218937023204e+01,4.688027303673790414e+01,5.596570378367074028e+01,3.683999999999998636e+02,3.416899179078626503e+01,3.951506042005712516e+01,3.430451865277674273e+01,4.174781431403999932e+01,1.588961925282870347e+01,3.699080966941878046e+01,8.324902401829253051e+01,8.648976818099644959e+01,8.140073709740187269e+01,1.103789835068231042e+02,1.003298559751756613e+02,8.876846286830041777e+01,9.247010327667493357e+01
2.329291737846499188e+01,2.894684784220742912e+01,3.101741446349847209e+01,3.052867504494651030e+01,1.281249390242545516e+01,1.348183963707249688e+01,nan,1.954686675659149842e+01,1.157238091318598450e+01,2.304083331826232239e+01,4.413252768651105384e+01,1.166190378969731078e+01,1.516311313680985506e+01,1.400571312001862445e+01,4.020746199402145038e+01,4.656006872847272149e+01,1.245709436425669168e+02,4.463720421352915935e+01,7.732114846534651065e+01,4.771079542408860874e+01,1.191973154063211204e+01,3.203747805304620755e+01,3.079480475663393335e+01,3.269250678671714638e+01,2.656012048165123218e+01,3.729021319328784045e+01,4.179377944142812851e+01,4.060541835766162677e+01,2.654505603683334414e+01,3.765740299064756158e+01,5.007514353449496269e+01,3.606438686571124208e+01,4.474460861377428955e+01,2.283572639527829153e+02,1.053497033693012668e+02,2.658721497261339906e+01,3.291443452348599408e+01,1.767212494297191654e+02,3.892557000223850849e+01,4.093116172305134626e+01,3.710094338424075744e+01,4.650161287527466669e+01,5.495889372977295295e+01,4.054429676291775309e+01,4.649817200708988452e+01,4.509900220624929545e+01,4.427730795790365192e+01,4.010386515036351085e+01,5.009271404104801206e+01,2.561874313856133867e+01,3.788614522486066960e+01,1.689970413941319549e+01,1.889338508579497855e+01,2.750127269782339567e+01,4.846772121731670779e+01,3.681304116749624455e+01,4.336450161133776504e+01,3.911828217087018800e+01,4.517521444332519565e+01,3.761276379103284739e+01,4.623418648576596013e+01,3.584754384891660379e+02,3.969282050951423457e+01,3.168595903550309600e+01,2.625414253029318346e+01,4.853864439805740716e+01,1.804438970981779633e+01,4.381780460041172631e+01,8.837646745599393228e+01,9.101999780266878304e+01,8.609297300011776599e+01,1.167636929871688523e+02,1.061824844312848199e+02,9.464121723646303508e+01,9.801550897688714770e+01
1.472956211161781148e+01,1.728814622797615996e+01,2.139906540013938852e+01,1.895257238476408190e+01,1.774485841024289101e+01,1.305373509765097495e+01,1.954686675659149842e+01,nan,1.610962445247240638e+01,3.564940392208387721e+01,2.958648340035538737e+01,2.157035002032949933e+01,2.642725865463579638e+01,2.130164312910672919e+01,5.523332327499556271e+01,6.069069121372738351e+01,1.390044603600924802e+02,3.970692634792386855e+01,6.610295000981238900e+01,4.068611556783801575e+01,1.613443522403963470e+01,4.547702716758401920e+01,4.068021632194362525e+01,4.261079675388135968e+01,3.356188314144806384e+01,3.966257681995262629e+01,4.988787427822829557e+01,3.655352240209021630e+01,3.615300817362208363e+01,3.202998595067958831e+01,4.210653155984582696e+01,3.368560523428782716e+01,3.599555528117200964e+01,2.432993218239625435e+02,1.203614556242985145e+02,3.260674776792156138e+01,4.474460861376410037e+01,1.916334000115833476e+02,5.291653805759611373e+01,3.537682857464661623e+01,3.261410737702480844e+01,3.514996443810378679e+01,4.508835769908152713e+01,3.292415526631225475e+01,3.531571887987041691e+01,3.774016428157810310e+01,3.607325879376911359e+01,3.244934513978447654e+01,3.804628759815329175e+01,2.699925924910372643e+01,2.640000000000364722e+01,1.920000000000282014e+01,2.248555091608725576e+01,4.225636046797672662e+01,6.332898230668233452e+01,2.513961017993949199e+01,3.047359512758803746e+01,5.445879176037085045e+01,5.994931192265646303e+01,5.276514000738377064e+01,5.943063183242055914e+01,3.716663019430208124e+02,2.720882209874139690e+01,4.661330282226145272e+01,3.705779270274432946e+01,3.414557072300263485e+01,1.520526224700712881e+01,3.087782375751009312e+01,7.487482888128580782e+01,7.744623941807132894e+01,7.274393445505435807e+01,1.026645021416808845e+02,9.213468402289971948e+01,8.001499859401606329e+01,8.391042843412463981e+01
2.056793621149190798e+01,2.733788579974920552e+01,3.199249912088652792e+01,3.044995894905256506e+01,1.406271666499278794e+01,1.512084653712964943e+01,1.157238091318598450e+01,1.610962445247240638e+01,nan,2.503757176725834555e+01,4.558069766907842535e+01,1.230284519939612053e+01,1.597998748434678262e+01,1.784824921386098495e+01,4.187409700518559674e+01,4.785812365732579821e+01,1.265714027732977627e+02,4.414883916933520425e+01,7.566980903901472288e+01,4.483926850430531630e+01,1.319393800194944255e+01,3.143501232703778570e+01,2.969713790924687657e+01,2.952151757615625627e+01,2.127157728050476493e+01,3.045783971329010598e+01,3.656883919405122185e+01,3.739518685606882542e+01,2.830971564677244601e+01,3.558876227127231573e+01,4.400908997014280288e+01,2.928480834837391455e+01,4.008790341237232013e+01,2.322471097774951829e+02,1.083106642948905147e+02,2.232487401983239650e+01,3.183205931133794664e+01,1.809561272795120885e+02,4.129697325471771308e+01,3.548069897847147303e+01,3.686515970397845621e+01,4.514509940181134340e+01,5.193688477374261936e+01,3.823715470585326415e+01,4.483034686458361762e+01,4.180143538207093457e+01,4.365134591280273924e+01,3.691937160896121384e+01,4.874423042778837356e+01,2.392989761786230929e+01,3.826434371576456073e+01,1.625792114629752305e+01,1.314534138017256382e+01,2.987975903516711540e+01,5.122655561327326978e+01,3.613308733003702855e+01,4.007992015958311072e+01,4.351183746981413236e+01,4.892606667206877802e+01,4.072149309640838055e+01,4.946756513110572229e+01,3.622127551591736960e+02,3.920204076320906950e+01,3.473557254457686128e+01,2.823331365602059506e+01,4.727959390687423280e+01,1.690443728727804640e+01,4.381963030421440664e+01,9.015630870883070713e+01,9.216246524479900870e+01,8.888734443102332250e+01,1.167856155526004613e+02,1.062427409285049293e+02,9.531505652309276400e+01,9.819816698899852270e+01
4.167109309821373131e+01,4.671958903928808127e+01,4.833714927465115352e+01,5.013581554138570340e+01,2.208347798692494024e+01,3.213471642941944850e+01,2.304083331826232239e+01,3.564940392208387721e+01,2.503757176725834555e+01,nan,6.632767145015557730e+01,2.071134954559084207e+01,1.774485841024038280e+01,2.590752786353488091e+01,2.140280355466815365e+01,3.128705802725863450e+01,1.074102415973446796e+02,6.442111455105988682e+01,9.820224030030125562e+01,6.673649676151498511e+01,2.775031531353367242e+01,2.013554071785976163e+01,3.136877428274433655e+01,3.176161204979211305e+01,2.950254226334269347e+01,4.358715407090916472e+01,4.046133957247955948e+01,5.811436999571904494e+01,3.233079027800245342e+01,5.647512726856253096e+01,6.553533398099931162e+01,4.803998334720830599e+01,6.235382907248729367e+01,2.080769088582398467e+02,8.514176413488333139e+01,3.115637976402148368e+01,2.405327420538628758e+01,1.561860429103728904e+02,2.469979757001878440e+01,5.634181395730485775e+01,5.769991334482977408e+01,6.837543418509493165e+01,7.558941724870668111e+01,6.044236924541991129e+01,6.764377281021631916e+01,6.294505540549149458e+01,6.598909000736406938e+01,5.985983628444385118e+01,7.176851677441241861e+01,3.940152281321894634e+01,6.012254152979012645e+01,3.492849839311983828e+01,2.815386296762459395e+01,1.325443322067274288e+01,2.959459410094429188e+01,5.818728383418400085e+01,6.390492938733330419e+01,2.159259132200231335e+01,2.663531490333975071e+01,2.047046653107498315e+01,2.799714271136737054e+01,3.409382348754689360e+02,6.152462921464655210e+01,1.546091847210762182e+01,1.371130920083757232e+01,6.911787033755466325e+01,3.734595024897472371e+01,6.483085685072769877e+01,1.116766761682918059e+02,1.140582307420235111e+02,1.082131230489071783e+02,1.393447523231400851e+02,1.290283689736489805e+02,1.171870299990668798e+02,1.204531444172473584e+02
