nan,2.393604812829384230e+02,2.031909446801215609e+02,5.964293755340766268e+01,2.991187055334378897e+01,6.314681306289278240e+01,7.375201692157281741e+01,2.283260826099374299e+02,2.278669787397904543e+02,2.664138134556829414e+02,2.176091909823657602e+02,2.515214503774974730e+02,2.866295169726938070e+02,2.447189408280452767e+02,2.013065324325065717e+02,2.561711927598417446e+02,2.049081745563124173e+02,2.886800304835795146e+02,1.751547886870355910e+02,3.142470365810954718e+02,2.973243346919314263e+02,2.177334149826345424e+02,5.038888766384891227e+01,5.714962817026805908e+01,5.400740689942534800e+01,4.043167075449502335e+01,2.858531091312450556e+01,3.585749572962468790e+01,4.311658613573285947e+01,4.546295194991220256e+01,3.558426618605538749e+01,3.996398378540453677e+01,3.431384560203033374e+01,4.675553443176692525e+01,1.262093498913645391e+02,9.142953570920128925e+01
2.393604812829384230e+02,nan,4.107554016686938070e+01,1.627837829760605644e+02,2.219672047848518162e+02,1.565094246363434820e+02,1.517028674745529315e+02,3.605329388558854475e+01,3.128961489055767942e+01,5.072593025268820810e+01,3.259202356407787704e+01,4.128534849073584923e+01,6.084866473474542659e+01,3.586195755948072872e+01,4.656694106337759109e+01,3.920000000001430607e+01,5.440735244431298412e+01,5.965903116879340473e+01,6.039867548217442561e+01,7.943198348272879628e+01,7.954772152613283254e+01,3.617070637956670964e+01,1.887241373009772758e+02,1.901435247385494165e+02,2.000815833603946601e+02,2.070041545476840099e+02,2.243030093422771927e+02,2.056918082958098069e+02,1.986937341739775604e+02,2.107369924811497697e+02,2.155550973649222044e+02,1.786993005022683008e+02,1.650275128577013959e+02,1.674486189850513824e+02,1.077144372867306998e+02,1.388651144096298822e+02
2.031909446801215609e+02,4.107554016686938070e+01,nan,1.256210173498045037e+02,1.867802987469579250e+02,1.205573722341374037e+02,1.163202475925781130e+02,4.005795801089682584e+01,3.029455396602860873e+01,6.754435579677014800e+01,2.986369032789788136e+01,6.141139959319029629e+01,7.129207529593436732e+01,4.867689390255135606e+01,2.470303625059075259e+01,6.059834981252576824e+01,3.946441435016007659e+01,7.298767019161181224e+01,5.372075948829359504e+01,9.065980366181082672e+01,8.896830896447140447e+01,3.369035470278807054e+01,1.516712233747722962e+02,1.541059375883969551e+02,1.624261062760520531e+02,1.694046044238544084e+02,1.875739854030896367e+02,1.684778917247058700e+02,1.613731080446805208e+02,1.738431476935437558e+02,1.781913578151310844e+02,1.422656669755592702e+02,1.286682556033149467e+02,1.304177901974987037e+02,8.417885720296816032e+01,1.073931096486378607e+02
5.964293755340766268e+01,1.627837829760605644e+02,1.256210173498045037e+02,nan,6.464425728553722195e+01,3.863055785253737895e+01,4.446301834109304707e+01,1.518725781699955348e+02,1.470145571023574576e+02,1.815779722323210592e+02,1.405412394992984844e+02,1.743137401354197209e+02,2.046710531560330537e+02,1.607910445267345096e+02,1.240019354687705260e+02,1.749258128464840638e+02,1.334484170007140449e+02,2.055949415720106117e+02,1.017172551733445118e+02,2.344870145658435376e+02,2.122229016859331523e+02,1.385784976105578892e+02,3.964038344921336687e+01,5.013421985032437078e+01,4.493372897944546907e+01,3.871537162420658262e+01,5.269990512326067744e+01,4.292318720695278245e+01,4.416695597392563855e+01,5.381300957946446317e+01,4.899469359022630499e+01,4.240000000003605152e+01,4.250741111855423782e+01,3.905073622863073268e+01,7.473794217129794504e+01,6.366663176265496560e+01
2.991187055334378897e+01,2.219672047848518162e+02,1.867802987469579250e+02,6.464425728553722195e+01,nan,5.447054249776365964e+01,6.222539674441890156e+01,2.072980463004864191e+02,2.109896679934828967e+02,2.464227262246710666e+02,2.003816358851318853e+02,2.286754905974880501e+02,2.646180643871447273e+02,2.265525987491701585e+02,1.842029315727614573e+02,2.371214035046195647e+02,1.869010433357747729e+02,2.699668127751949100e+02,1.570421599443916136e+02,2.897455435377725621e+02,2.782588722754429114e+02,2.038418995201868995e+02,4.390353060974754129e+01,4.405269571775419024e+01,5.412134514215970427e+01,3.971095566720643433e+01,2.980738163608934599e+01,4.241320549076012725e+01,4.211223100243535811e+01,3.855593339551101906e+01,3.468256045910553809e+01,3.768925576338993721e+01,3.316624790355718488e+01,4.110669045301658997e+01,1.215690750150008199e+02,9.277585892892517450e+01
6.314681306289278240e+01,1.565094246363434820e+02,1.205573722341374037e+02,3.863055785253737895e+01,5.447054249776365964e+01,nan,1.674275962923162098e+01,1.433725217745756879e+02,1.416982709845067916e+02,1.737358915135292534e+02,1.362162985842707315e+02,1.630572905453732346e+02,1.936838661324218265e+02,1.539584359494472210e+02,1.210950040257753102e+02,1.680223794617799342e+02,1.287005827492658625e+02,1.985966767093572969e+02,9.309951664749610245e+01,2.214685530724364924e+02,2.042798081064280495e+02,1.353360262457952956e+02,3.099161176829917608e+01,2.660225554348195232e+01,4.574887976773214859e+01,4.474282065311448520e+01,5.273935911632558060e+01,4.540660744869055776e+01,3.885974781185013427e+01,4.548582196686226098e+01,4.582401117317560590e+01,3.766377570030132915e+01,3.523634487285055883e+01,3.360238086803074964e+01,7.836121489612952473e+01,5.967780156808856873e+01
7.375201692157281741e+01,1.517028674745529315e+02,1.163202475925781130e+02,4.446301834109304707e+01,6.222539674441890156e+01,1.674275962923162098e+01,nan,1.367578882551158870e+02,1.353874440263929841e+02,1.653911726785888732e+02,1.329438979419508087e+02,1.555511491439442864e+02,1.854162883891348770e+02,1.462458204531055230e+02,1.167349133721332919e+02,1.601049655694663727e+02,1.240135476470371430e+02,1.913075011597780701e+02,9.089862485208755061e+01,2.124459460662932031e+02,1.955509140863414643e+02,1.312749785755050027e+02,3.942993786452075256e+01,3.391047035944589538e+01,5.480583910495523980e+01,5.342957982242349857e+01,6.515212966586521759e+01,5.670978751499197301e+01,5.016133969503521683e+01,5.564314872470679774e+01,5.767772533655588063e+01,4.826924486669184944e+01,4.568063046846236830e+01,4.418325474659640406e+01,7.732425234037232542e+01,5.733829435903174243e+01
2.283260826099374299e+02,3.605329388558854475e+01,4.005795801089682584e+01,1.518725781699955348e+02,2.072980463004864191e+02,1.433725217745756879e+02,1.367578882551158870e+02,nan,2.872490208860729766e+01,5.286662463217556507e+01,3.429052347221582409e+01,3.644612462252148788e+01,5.998533154029374259e+01,3.996798718982119425e+01,3.838541389646734103e+01,3.747639256920666639e+01,5.080944794033076306e+01,7.142212542342591064e+01,4.306274491942598814e+01,8.021969832903830877e+01,8.789539237070879096e+01,4.775437152763466031e+01,1.762829543659863418e+02,1.767565557482964493e+02,1.899549420257331747e+02,1.945254739102302892e+02,2.128101501338680350e+02,1.950384577461645961e+02,1.875018933237788019e+02,1.990750612206278447e+02,2.034989926265013480e+02,1.677989272909708518e+02,1.562300867310743513e+02,1.569682770498413618e+02,9.176666061267030727e+01,1.249076458828779579e+02
2.278669787397904543e+02,3.128961489055767942e+01,3.029455396602860873e+01,1.470145571023574576e+02,2.109896679934828967e+02,1.416982709845067916e+02,1.353874440263929841e+02,2.872490208860729766e+01,nan,4.810488540680517389e+01,3.419005703416359410e+01,4.741476563265898392e+01,5.283483699226682262e+01,2.617174048474105774e+01,3.913872762374514025e+01,3.426718546947303423e+01,5.506359959175654240e+01,5.519710137317161980e+01,5.262850938416073632e+01,7.572370830855881252e+01,7.273843550697476701e+01,3.156707145113698587e+01,1.751762540985504586e+02,1.770292631177065914e+02,1.871132277526113512e+02,1.935256055409712417e+02,2.123491464546043517e+02,1.934118920852579890e+02,1.861474684222227154e+02,1.990626032181876610e+02,2.030877642793794280e+02,1.672846675580215674e+02,1.543150025110991237e+02,1.551809266630375532e+02,8.945792307001461552e+01,1.200126659982228574e+02
2.664138134556829414e+02,5.072593025268820810e+01,6.754435579677014800e+01,1.815779722323210592e+02,2.464227262246710666e+02,1.737358915135292534e+02,1.653911726785888732e+02,5.286662463217556507e+01,4.810488540680517389e+01,nan,5.195844493437748923e+01,3.753824716204591283e+01,3.939136961312910756e+01,2.875552120898479203e+01,6.519631891447794203e+01,2.879722208826032670e+01,6.484319547956525298e+01,4.312771730568743322e+01,6.903911934549478246e+01,5.456152490538643463e+01,5.722796519186574216e+01,6.828762699053099539e+01,2.090247832195984472e+02,2.097091318946279443e+02,2.214331501830766058e+02,2.291999999999962938e+02,2.489501154850088653e+02,2.294654658113036305e+02,2.209119281523720986e+02,2.334502944954224688e+02,2.392862720675849744e+02,2.027175374751790571e+02,1.912690251974887872e+02,1.906586478500196904e+02,1.092622533174015302e+02,1.529862738941199325e+02
