Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-04-21,0,1,1,5.768882040742272,99.4,4.225333333333339,4.439556744792039,-0.18271467459084037
2019-04-22,0,1,1,5.713142742834543,99.6,4.425333333333327,4.64969669800086,-0.39469209223076407
2019-04-25,0,1,1,5.484523680321078,98.2,3.025333333333336,3.178717025539002,-0.6382196371473274
2019-04-27,0,1,1,4.783304297240652,97.1,1.9253333333333273,2.0229472828904083,-0.4390594587135388
2019-04-28,0,1,1,5.513619500835969,99.8,4.62533333333333,4.8598366512097035,-0.5613162019105179
2019-05-01,0,1,1,5.321653878260075,98.4,3.2253333333333387,3.388856978747845,-0.20539132857092524
2019-05-04,0,1,1,5.01198563445696,97.0,1.825333333333333,1.9178773062859866,-0.2882104126721046
2019-05-05,0,1,1,5.599999999999966,94.9,-0.2746666666666613,-0.28859220240680106,-1.0769635945880995
2019-05-12,0,1,1,5.571355310873325,99.9,4.725333333333339,4.964906627814125,-0.30792924222000445
2019-05-18,0,1,1,5.306599664568428,98.0,2.825333333333333,2.9685770723301808,-0.41342498030126884
2019-05-19,0,1,1,4.99599839871856,98.4,3.2253333333333387,3.388856978747845,-0.28328070528512966
2019-05-26,0,1,1,6.196773353931861,98.8,3.62533333333333,3.8091368851655094,0.15743513511043247
2019-06-02,0,1,1,9.999999999999899,104.7,9.525333333333336,10.008265504826209,1.3415508494618196
2019-06-09,0,1,1,9.338094023943263,103.5,8.325333333333333,8.747425785573192,1.1985893352395458
2019-06-16,0,1,1,8.997777503361688,104.7,9.525333333333336,10.008265504826209,1.2488723505866905
2019-06-23,1,2,1,12.57934815481322,107.6,12.425333333333327,13.055294826354347,1.3178882540043402
2019-06-30,0,1,2,8.551023330572548,103.3,8.12533333333333,8.53728583236435,1.8700154813455365
2019-07-07,0,1,2,5.153639490690089,96.4,1.2253333333333387,1.287457446659479,1.6422630000672926
2019-07-14,0,1,1,5.5136195008363,95.9,0.7253333333333387,0.7621075636373931,1.2409848187675303
2019-07-21,0,1,2,5.18459255872617,95.8,0.6253333333333302,0.6570375870329714,1.5781768040366182
2019-07-28,0,1,1,5.5136195008365725,98.3,3.12533333333333,3.2837870021434235,1.0102745130571018
2019-08-04,0,1,2,9.991996797437542,105.1,9.925333333333327,10.428545411243872,1.495357719935439
2019-08-11,4,4,2,24.439312592624265,118.6,23.425333333333327,24.612992252840392,1.6935319568918323
2019-08-12,4,4,1,21.324164696418983,114.5,19.325333333333333,20.30512321205924,1.4046511040150993
2019-08-13,0,1,1,6.681317235395967,102.0,6.825333333333333,7.171376136506913,1.3543680886679548
2019-08-14,0,1,1,7.144228439796851,91.4,-3.7746666666666613,-3.966041383561447,1.0990092460226513
2019-08-15,0,1,1,5.892367945062271,92.7,-2.474666666666664,-2.6001316877040104,1.1601376176211413
2019-08-16,0,1,1,6.222539674442093,91.3,-3.87466666666667,-4.071111360165869,1.1226718414801313
2019-08-17,0,1,1,6.18384993349598,92.6,-2.5746666666666727,-2.705201664308432,1.2932397170694654
2019-08-18,0,1,1,6.131883886702487,93.3,-1.8746666666666698,-1.9697118280775028,1.3652134449192994
2019-08-25,0,1,2,7.652450587883617,101.9,6.725333333333339,7.066306159902491,1.565359564830483
2019-09-01,0,1,2,7.1217975259059045,102.0,6.825333333333333,7.171376136506913,1.500287427322414
2019-09-08,0,1,1,6.39999999999951,92.2,-2.974666666666664,-3.1254815707260963,0.4551894612837206
2019-09-15,0,1,1,5.642694391866414,99.7,4.525333333333336,4.754766674605282,1.2991553659338353
2019-09-22,0,1,1,5.865151319446814,99.10000000000001,3.9253333333333416,4.124346814978774,0.4768801737864104
2019-09-29,0,1,1,6.311893535223647,98.3,3.12533333333333,3.2837870021434235,0.9106944238402078
2019-10-06,0,1,1,5.245950819442045,97.3,2.12533333333333,2.2330872360992293,0.5054724766308653
2019-10-13,0,1,1,5.599999999999966,98.7,3.525333333333336,3.70406690856111,0.4847677056055705
2019-10-20,0,1,1,9.516301802696308,103.89999999999999,8.725333333333325,9.167705691990857,0.5527976675458248
2019-10-27,0,1,1,4.882622246293853,96.5,1.325333333333333,1.3925274232639007,0.5508257845910349
2019-11-01,0,1,1,5.600000000000168,99.89999999999999,4.7253333333333245,4.964906627814125,0.0667285191900931
2019-11-03,0,1,1,4.947726750741454,97.3,2.12533333333333,2.2330872360992293,-0.09792370753487079
2019-11-10,0,1,1,5.043808085167508,97.5,2.325333333333333,2.4432271893080726,-0.3039854763104246
2019-11-17,0,1,1,6.222539674441527,91.6,-3.5746666666666727,-3.755901430352626,-0.48046900076412835
2019-11-24,3,1,1,18.761663039293694,79.8,-15.37466666666667,-16.154158669674,-0.10482529787663583
2019-12-01,3,1,1,18.132843130629198,80.3,-14.87466666666667,-15.628808786651916,-0.4834268251963134
2019-12-08,3,1,1,17.995555006723134,80.4,-14.774666666666661,-15.523738810047483,-0.7141371309067419
2019-12-15,3,1,1,18.770189130640123,79.7,-15.474666666666664,-16.259228646278423,-0.7180808968163218
2019-12-22,3,1,1,17.86616914730187,80.4,-14.774666666666661,-15.523738810047483,-0.5139910109955581
2019-12-25,0,1,1,9.06862723900345,89.19999999999999,-5.974666666666678,-6.277580868858667,-0.386804560411604
2019-12-26,0,1,1,9.806120537704883,87.5,-7.674666666666667,-8.063770471133779,-0.5820209729358128
2019-12-27,1,1,1,10.673331251301063,86.8,-8.37466666666667,-8.799260307364708,-0.7151230723841369
2019-12-28,1,1,1,10.353743284435943,87.2,-7.974666666666664,-8.378980400947022,-0.7723076780730465
2019-12-29,0,1,1,9.74884608556314,87.9,-7.274666666666661,-7.643490564716093,-0.846253288877671
2019-12-30,1,1,1,10.785175010170155,86.8,-8.37466666666667,-8.799260307364708,-0.8038578053496863
2019-12-31,1,1,1,11.29247537079449,86.3,-8.87466666666667,-9.324610190386807,-0.8216047519427963
