nan,1.302919797992188755e+01,3.468717342188612918e+01,3.864919145337970008e+01,1.090321053635114978e+01,1.456021977856109473e+01,1.817250670656101619e+01,1.390251775758598107e+01,7.472616676908043765e+00,1.136309816907364301e+01,2.548411269791437306e+01,2.509183134009951033e+01,2.704071004984898252e+01,2.633021078533187165e+01,3.294601645115853472e+01,1.066583330077879133e+01,1.406840431605515818e+01,3.136367325426033403e+01,2.597537295208692143e+01,1.440555448429514662e+01,1.566652482205346253e+01,1.583919189857876120e+01,1.411949007577832838e+01,1.633646228532985134e+01
1.302919797992188755e+01,nan,4.517167253932491633e+01,4.927473997901967806e+01,7.969943538068372746e+00,4.326661530556646262e+00,9.024411338142602546e+00,2.459918697843485802e+01,1.357645019878192372e+01,1.235475616918446740e+01,1.608477541030657321e+01,1.564097183681381864e+01,1.806211504780117494e+01,1.738965209542726242e+01,2.415947019286650743e+01,7.031358332498992780e+00,4.233202097703791189e+00,2.228542124349466391e+01,1.656019323558757605e+01,4.833218389438114215e+00,4.979959839195273297e+00,7.166589146868627580e+00,4.289522117906541254e+00,7.222188034106912013e+00
3.468717342188612918e+01,4.517167253932491633e+01,nan,4.000000000001064926e+00,4.315924003038051637e+01,4.829906831399547684e+01,5.350289711781971391e+01,1.958366666382998389e+01,4.166341320631330802e+01,3.512947480393071231e+01,6.126663039534657429e+01,6.086049621881176819e+01,6.271841834740422428e+01,6.211602047781243385e+01,6.934781899959078544e+01,4.109695852493223356e+01,4.690927413635814247e+01,6.742225151980615294e+01,6.134883861981419528e+01,4.883932841471100517e+01,4.976424419198987437e+01,5.065806944604196360e+01,4.693996165315860480e+01,5.153484258247036109e+01
3.864919145337970008e+01,4.927473997901967806e+01,4.000000000001064926e+00,nan,4.716948165922545400e+01,5.236181815025151565e+01,5.757360506343165696e+01,2.347764894532671676e+01,4.548582196685030965e+01,3.893789927564150588e+01,6.535074597890985615e+01,6.494551562656197063e+01,6.681676436344397985e+01,6.617673307137489758e+01,7.342043312321168003e+01,4.517698529118566597e+01,5.096665576629492023e+01,7.147251219874672756e+01,6.543271353077147978e+01,5.290141775037791660e+01,5.385610457506188453e+01,5.472695862187124050e+01,5.103880876352820906e+01,5.559999999999995879e+01
1.090321053635114978e+01,7.969943538068372746e+00,4.315924003038051637e+01,4.716948165922545400e+01,nan,9.312357381458172156e+00,1.261744823647011593e+01,2.197453071171263872e+01,1.067333125130108051e+01,1.188612636648305987e+01,2.000799840063960744e+01,1.972612480950072822e+01,2.134291451512660132e+01,2.136913662270880110e+01,2.776184431913700479e+01,7.828154316312594396e+00,9.951884243700476418e+00,2.597845260980726323e+01,2.060679499582631280e+01,1.038460398859795575e+01,1.057544325312196420e+01,1.133490185224405700e+01,8.908422980528182933e+00,1.090321053635151571e+01
1.456021977856109473e+01,4.326661530556646262e+00,4.829906831399547684e+01,5.236181815025151565e+01,9.312357381458172156e+00,nan,5.973273809227673148e+00,2.724701818548232524e+01,1.358823020117050895e+01,1.431642413453867135e+01,1.296148139681579181e+01,1.256025477448614502e+01,1.496128336741238662e+01,1.420422472365187616e+01,2.105611550120283937e+01,9.699484522385814600e+00,4.525483399593964506e+00,1.914575671003929358e+01,1.358823020117039704e+01,4.252058325093885927e+00,3.249615361854652384e+00,4.882622246293836454e+00,5.184592558726314415e+00,4.898979485567163117e+00
1.817250670656101619e+01,9.024411338142602546e+00,5.350289711781971391e+01,5.757360506343165696e+01,1.261744823647011593e+01,5.973273809227673148e+00,nan,3.221676582154089630e+01,1.423797738444620897e+01,2.029384143034538823e+01,7.133021800050901362e+00,6.881860213633969714e+00,9.903534722511816213e+00,9.095053600721799469e+00,1.512613632095121474e+01,1.386794865868800919e+01,7.631513611335964953e+00,1.378114654156193630e+01,8.089499366462918672e+00,6.560487786742537075e+00,5.351635264103715706e+00,5.059644256269979046e+00,7.364781055808918175e+00,4.882622246293155222e+00
1.390251775758598107e+01,2.459918697843485802e+01,1.958366666382998389e+01,2.347764894532671676e+01,2.197453071171263872e+01,2.724701818548232524e+01,3.221676582154089630e+01,nan,2.010770996409087275e+01,1.560000000000008313e+01,4.008790341237620680e+01,3.973914946246332391e+01,4.177846335134889699e+01,4.107164471992818022e+01,4.810821135731409015e+01,2.136913662270893965e+01,2.618396455848499116e+01,4.632580274533840026e+01,4.031277713083042613e+01,2.812543332999525703e+01,2.886381818124548104e+01,2.983420855326983911e+01,2.631805463935369005e+01,3.063853782411959870e+01
7.472616676908043765e+00,1.357645019878192372e+01,4.166341320631330802e+01,4.548582196685030965e+01,1.067333125130108051e+01,1.358823020117050895e+01,1.423797738444620897e+01,2.010770996409087275e+01,nan,1.429965034537581481e+01,2.030172406471949031e+01,1.993589727100345499e+01,2.195632027458151825e+01,2.042351585795149305e+01,2.666233298119284711e+01,1.368210510118969481e+01,1.428285685708575770e+01,2.544012578585282469e+01,1.978282083020540583e+01,1.412515486640821294e+01,1.360588108135620544e+01,1.407977272543832825e+01,1.367625679782297610e+01,1.316966210652369007e+01
1.136309816907364301e+01,1.235475616918446740e+01,3.512947480393071231e+01,3.893789927564150588e+01,1.188612636648305987e+01,1.431642413453867135e+01,2.029384143034538823e+01,1.560000000000008313e+01,1.429965034537581481e+01,nan,2.704366839021671964e+01,2.651188412768885172e+01,2.869982578344337654e+01,2.753325262296482023e+01,3.486201371120154135e+01,9.991996797437533218e+00,1.436662799685440994e+01,3.311555525731070304e+01,2.766369461948302799e+01,1.534144712861211879e+01,1.601998751560062217e+01,1.762271261752898965e+01,1.440000000000011227e+01,1.803552050815275365e+01
