nan,2.966479394838610339e+00,3.098386676966950581e+00,1.013508756745610029e+01,9.541488353501430097e+00,2.993325909419457531e+00,1.697056274847660307e+00,1.022936948203545526e+01,2.561249694972905111e+00,3.249615361854315765e+00,4.195235392681374798e+00,5.837807807730819754e+00,1.738965209542725532e+01,7.909487973314318410e+00,3.072458299147617478e+00,9.338094023943105171e+00,9.822423326247491815e+00,1.634625339336194827e+01,3.410337226726997528e+01,1.927485408505105369e+01,2.227105745132015002e+01,5.577382898815528733e+01,1.113552872566025798e+01,4.947726750742270418e+00,2.545270123189278522e+01,6.299206299209260784e+00,4.578209256903917890e+00,3.691287038418987265e+01,5.616262102145880419e+01,3.097353709216947593e+01,1.021371626784294051e+01,5.455272678794134578e+00,1.167561561546107463e+01,9.277930803794996351e+00,8.148619514985087520e+00,8.569714114251379300e+00,1.348777224006964026e+01,9.068627239003323126e+00,9.658157174119702759e+00,2.742261840161443143e+00,5.336665625650752531e+00,5.754997827975490310e+00,2.259911502692085961e+01,2.381260170581954938e+01,2.429156232110256397e+01,2.450142852978157748e+01,2.289803485017867501e+01
2.966479394838610339e+00,nan,3.394112549695844194e+00,9.312357381458614469e+00,8.899438184514687933e+00,3.298484500494632154e+00,1.833030277983630718e+00,9.879271228183000630e+00,3.019933774109912594e+00,3.644173431657550477e+00,5.291502622129146793e+00,6.740919818541113884e+00,1.780337046741437845e+01,8.447484832777465869e+00,4.118252056395095728e+00,9.943842315724824132e+00,1.037689741685817069e+01,1.656502339267926160e+01,3.455083211733117565e+01,1.984741796808840775e+01,2.295386677664582109e+01,5.602142447314238183e+01,1.185242591202363194e+01,5.959865770300980969e+00,2.589826248998205216e+01,6.740919818540705322e+00,6.183849933495956464e+00,3.720430082665175320e+01,5.629777970755151983e+01,3.112812233334997103e+01,1.081480466767653681e+01,6.474565622495411787e+00,1.220491704191398341e+01,9.927738916792788970e+00,8.799999999999645439e+00,9.549869109050725058e+00,1.397139935725807369e+01,9.707728879609122785e+00,9.903534722512034705e+00,3.124099870362710529e+00,6.053098380168489001e+00,4.979959839195483795e+00,2.178807013023415706e+01,2.301303978182820131e+01,2.343330962540288454e+01,2.364402672981086084e+01,2.203633363334287409e+01
3.098386676966950581e+00,3.394112549695844194e+00,nan,7.266360849834179625e+00,6.740919818541613928e+00,2.332380757937682070e+00,2.154065922854021320e+00,7.568355171369916867e+00,4.363484845854483929e+00,4.270831300812321096e+00,6.596969000988554654e+00,8.494704232637833030e+00,2.007984063681783127e+01,1.065833007557952072e+01,5.351635264103630441e+00,1.165504182746691875e+01,1.260476100527112919e+01,1.903260360539257690e+01,3.691070305480513269e+01,2.212690669750297445e+01,2.487086649073559386e+01,5.852042378520513921e+01,1.394847661932995919e+01,7.662897624266781449e+00,2.808273490954898222e+01,8.513518661516698671e+00,7.121797525905670057e+00,3.972706885739250282e+01,5.893996946046038232e+01,3.377573093213533184e+01,1.283744522870491878e+01,7.838367176906360534e+00,1.438888459888423377e+01,1.201332593414482375e+01,1.054514106117115446e+01,1.126410227226289251e+01,1.617405329532476799e+01,1.150999565595049567e+01,1.209297316626492602e+01,3.836665218650097575e+00,7.959899496852986367e+00,3.622154055254273253e+00,1.976663856096934069e+01,2.098380327776665766e+01,2.145879772960279652e+01,2.167394749463051795e+01,2.011168814396267024e+01
1.013508756745610029e+01,9.312357381458614469e+00,7.266360849834179625e+00,nan,9.797958971144181683e-01,8.019975062305805480e+00,9.217374897442224935e+00,3.046309242346187496e+00,1.096904736064191432e+01,1.066583330077878777e+01,1.355285947687799464e+01,1.568183662713026472e+01,2.734081198501599275e+01,1.767710383518731732e+01,1.240000000000015135e+01,1.849972972775534430e+01,1.959183503401347082e+01,2.618701968533273217e+01,4.406540593254531757e+01,2.924653825668953999e+01,3.193493384993940509e+01,6.567800240567615333e+01,2.116978979583873155e+01,1.475669339655761192e+01,3.519318115771862665e+01,1.529444343544415119e+01,1.366455268203072926e+01,4.674355570557290207e+01,6.615134163416489343e+01,4.095070206968378557e+01,1.982321870938222119e+01,1.500399946680893315e+01,2.141401410291877028e+01,1.923330444827427144e+01,1.722788437388639338e+01,1.817250670656081724e+01,2.336150680071834884e+01,1.852133904446458601e+01,1.923330444827407604e+01,1.037689741685851530e+01,1.511555490215293318e+01,6.105735008989551460e+00,1.255388386117996724e+01,1.371130920080236493e+01,1.413647763765801990e+01,1.438332367709258719e+01,1.274362585765915412e+01
9.541488353501430097e+00,8.899438184514687933e+00,6.740919818541613928e+00,9.797958971144181683e-01,nan,7.557777451076590047e+00,8.681013765684685524e+00,3.622154055254375837e+00,1.048427393766508686e+01,1.014297786648503674e+01,1.296765206195805931e+01,1.514727698300924530e+01,2.675817632051933259e+01,1.712074764722641973e+01,1.191973154060137041e+01,1.804438970982394608e+01,1.908297670700261506e+01,2.566554110086124396e+01,4.359082472264094577e+01,2.862725973613258645e+01,3.159240415036499883e+01,6.518281982240411310e+01,2.067268729507609137e+01,1.424359505181233665e+01,3.477010209936127438e+01,1.471325932619965293e+01,1.313316412750562101e+01,4.628433860389510812e+01,6.564754374689128724e+01,4.043364935298313867e+01,1.933287355775130933e+01,1.441665703275223898e+01,2.088444397153065069e+01,1.866761902332495993e+01,1.673798076232635879e+01,1.765446119257124025e+01,2.284556849806979884e+01,1.804882267628554970e+01,1.880000000000006821e+01,9.927738916792691271e+00,1.458218090684646562e+01,5.768882040742346895e+00,1.308434178703693185e+01,1.435548675594090362e+01,1.478377489006119916e+01,1.501465950329886212e+01,1.339253523422648051e+01
2.993325909419457531e+00,3.298484500494632154e+00,2.332380757937682070e+00,8.019975062305805480e+00,7.557777451076590047e+00,nan,2.561249694973572577e+00,8.207313811473280651e+00,4.308131845707995566e+00,4.098780306384243843e+00,6.053098380169067205e+00,8.226785520481568525e+00,1.964484665249396045e+01,1.011928851253908235e+01,5.200000000000335021e+00,1.160000000000009024e+01,1.207311061822933063e+01,1.849540483471511365e+01,3.635381685600565049e+01,2.142521878534738278e+01,2.446875558748346791e+01,5.791027542673233341e+01,1.344618905117746621e+01,7.408103670980929145e+00,2.731446503228645994e+01,7.868926229162860331e+00,6.523802572120378507e+00,3.908145340183765626e+01,5.825461355120303608e+01,3.320963715550050210e+01,1.243221621433581348e+01,7.756287771865833847e+00,1.392551614842344598e+01,1.157929186090425588e+01,9.789790600416168331e+00,1.076289923765884637e+01,1.561025304087027443e+01,1.122853507809451301e+01,1.185242591202322870e+01,3.730951621236388682e+00,7.375635565833783325e+00,4.381780460041749592e+00,2.037645700312007691e+01,2.155922076513900265e+01,2.198908820301575773e+01,2.217025033688182134e+01,2.061843835017589655e+01
1.697056274847660307e+00,1.833030277983630718e+00,2.154065922854021320e+00,9.217374897442224935e+00,8.681013765684685524e+00,2.561249694973572577e+00,nan,9.303762679690301240e+00,3.644173431658694007e+00,3.440930106816804557e+00,4.931531202375572853e+00,6.400000000000299671e+00,1.794212919360464653e+01,8.522910301065174110e+00,3.200000000000785327e+00,9.566608594481284200e+00,1.030727898138023235e+01,1.676663353210786411e+01,3.462484657005712307e+01,1.990376848739961346e+01,2.280000000000003979e+01,5.626650868856179244e+01,1.168246549320831562e+01,5.571355310874856137e+00,2.595996918334075332e+01,6.823488843692816275e+00,5.138093031466216765e+00,3.755529256975645325e+01,5.668015525737386895e+01,3.150872894929282353e+01,1.091787525116466284e+01,5.932958789676370692e+00,1.240000000000000924e+01,9.838699100999555469e+00,8.962142600963527883e+00,9.182592226599032514e+00,1.416474496770099911e+01,9.599999999999937472e+00,9.871170143402801855e+00,2.366431913238852047e+00,5.614267539047502531e+00,5.153639490689287506e+00,2.163330765278406886e+01,2.284206645643083178e+01,2.332037735543749335e+01,2.352530552405232100e+01,2.201090638751620432e+01
1.022936948203545526e+01,9.879271228183000630e+00,7.568355171369916867e+00,3.046309242346187496e+00,3.622154055254375837e+00,8.207313811473280651e+00,9.303762679690301240e+00,nan,1.099090533122741675e+01,1.071074227119708944e+01,1.360000000000012221e+01,1.579873412650523790e+01,2.704071004984901094e+01,1.777638883463113828e+01,1.234827923234690239e+01,1.852133904446445456e+01,1.959999999999984865e+01,2.598153190248805089e+01,4.391264054916312887e+01,2.919177966483044173e+01,3.236294176987003368e+01,6.539969418888749431e+01,2.115466851548376326e+01,1.479999999999986571e+01,3.511580840590182362e+01,1.509436981129073452e+01,1.393700111214748283e+01,4.668532960149260447e+01,6.604725580976104027e+01,4.079215610874249620e+01,1.957140771635990006e+01,1.509436981129045030e+01,2.134666250260204379e+01,1.904940943966505529e+01,1.692808317559931197e+01,1.779438113562833834e+01,2.339572610542369802e+01,1.865046916299959889e+01,1.907878402833901887e+01,1.056787585089852755e+01,1.506253630701038304e+01,6.299206299210140969e+00,1.259206099095774789e+01,1.376372042726834799e+01,1.419859147943892097e+01,1.431083505599874961e+01,1.280000000000005933e+01
2.561249694972905111e+00,3.019933774109912594e+00,4.363484845854483929e+00,1.096904736064191432e+01,1.048427393766508686e+01,4.308131845707995566e+00,3.644173431658694007e+00,1.099090533122741675e+01,nan,3.174901573277920441e+00,3.730951621236451743e+00,5.768882040742306927e+00,1.661324772583624210e+01,7.557777451076744590e+00,3.878143885932890722e+00,8.962142600962936356e+00,9.406380813044028955e+00,1.532057440176455820e+01,3.293630216038229719e+01,1.850837648201475361e+01,2.155922076513917318e+01,5.449844034465579057e+01,1.041537325303303341e+01,5.091168824543570892e+00,2.447529366524559791e+01,5.381449618830003168e+00,4.849742261193374482e+00,3.562246482207537923e+01,5.487877549654330522e+01,2.997332147093493404e+01,9.549869109051167371e+00,5.614267539046720934e+00,1.085909756839907914e+01,8.569714114251205217e+00,8.246211251235370909e+00,8.551023330573343628e+00,1.244507934888324208e+01,8.522910301065021343e+00,9.006664199358292322e+00,3.815756805667785301e+00,5.556977595780551837e+00,6.729041536504827725e+00,2.332380757938129534e+01,2.458942862288582631e+01,2.496397404260787312e+01,2.515233587561983342e+01,2.360338958709112234e+01
3.249615361854315765e+00,3.644173431657550477e+00,4.270831300812321096e+00,1.066583330077878777e+01,1.014297786648503674e+01,4.098780306384243843e+00,3.440930106816804557e+00,1.071074227119708944e+01,3.174901573277920441e+00,nan,3.622154055255319083e+00,6.823488843692802952e+00,1.751342342319179934e+01,8.475848040167067055e+00,4.176122603564906832e+00,8.953211714239509789e+00,1.006379650032734752e+01,1.656502339267902002e+01,3.383016405517434322e+01,1.945250626526057047e+01,2.248910847499287158e+01,5.571498900655013387e+01,1.166190378969089814e+01,5.614267539046514877e+00,2.546841180757077794e+01,6.013318551349432717e+00,5.837807807730807319e+00,3.670422319025431790e+01,5.601571208152228820e+01,3.079220680626838202e+01,1.041537325303344019e+01,5.366563146000752127e+00,1.158619868636814587e+01,9.591663046625990674e+00,9.068627239003520302e+00,8.979977728257203751e+00,1.381014120130601697e+01,8.323460818674202955e+00,9.448809448814182943e+00,3.878143885934227431e+00,5.932958789676361810e+00,6.474565622496004202e+00,2.291200558659174646e+01,2.412964981096907380e+01,2.455361480515655259e+01,2.478063760277376559e+01,2.312401349247124926e+01
