1.782300000000000000e+04,1.782100000000000000e+04,1.782300000000000000e+04,1.782300000000000000e+04,1.782100000000000000e+04,1.782200000000000000e+04,1.782300000000000000e+04,1.782200000000000000e+04,1.782200000000000000e+04,1.782200000000000000e+04,-1.000000000000000000e+00,1.782300000000000000e+04,1.782000000000000000e+04,1.782300000000000000e+04,1.782000000000000000e+04,1.782300000000000000e+04,1.782300000000000000e+04,1.782200000000000000e+04,1.782200000000000000e+04,1.782300000000000000e+04,1.782200000000000000e+04,1.782300000000000000e+04,1.782100000000000000e+04,1.782300000000000000e+04
1.811100000000000000e+04,1.811100000000000000e+04,1.811100000000000000e+04,1.811100000000000000e+04,1.810800000000000000e+04,1.810900000000000000e+04,1.810800000000000000e+04,1.810900000000000000e+04,1.810900000000000000e+04,1.810900000000000000e+04,1.810800000000000000e+04,-1.000000000000000000e+00,1.810800000000000000e+04,1.810800000000000000e+04,1.810900000000000000e+04,1.811000000000000000e+04,1.810800000000000000e+04,1.810900000000000000e+04,1.811000000000000000e+04,1.810800000000000000e+04,1.811000000000000000e+04,1.810900000000000000e+04,1.811100000000000000e+04,1.811000000000000000e+04
1.820600000000000000e+04,1.820600000000000000e+04,1.820500000000000000e+04,1.820500000000000000e+04,1.820700000000000000e+04,1.820600000000000000e+04,1.820700000000000000e+04,1.820500000000000000e+04,1.820600000000000000e+04,1.820600000000000000e+04,1.820400000000000000e+04,1.820700000000000000e+04,-1.000000000000000000e+00,1.820600000000000000e+04,1.820500000000000000e+04,1.820400000000000000e+04,1.820700000000000000e+04,1.820600000000000000e+04,1.820600000000000000e+04,1.820700000000000000e+04,1.820600000000000000e+04,1.820700000000000000e+04,1.820500000000000000e+04,1.820400000000000000e+04
1.830100000000000000e+04,1.830000000000000000e+04,1.830000000000000000e+04,1.830000000000000000e+04,1.830100000000000000e+04,1.830000000000000000e+04,1.830200000000000000e+04,1.830000000000000000e+04,1.830000000000000000e+04,1.830000000000000000e+04,1.830100000000000000e+04,1.830100000000000000e+04,1.830300000000000000e+04,-1.000000000000000000e+00,1.830300000000000000e+04,1.830200000000000000e+04,1.830200000000000000e+04,1.830300000000000000e+04,1.830000000000000000e+04,1.830200000000000000e+04,1.830000000000000000e+04,1.830200000000000000e+04,1.830000000000000000e+04,1.830000000000000000e+04
1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839800000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839700000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,-1.000000000000000000e+00,1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04,1.839600000000000000e+04
1.849300000000000000e+04,1.849500000000000000e+04,1.849500000000000000e+04,1.849500000000000000e+04,1.849200000000000000e+04,1.849300000000000000e+04,1.849200000000000000e+04,1.849500000000000000e+04,1.849200000000000000e+04,1.849500000000000000e+04,1.849400000000000000e+04,1.849400000000000000e+04,1.849400000000000000e+04,1.849400000000000000e+04,1.849500000000000000e+04,-1.000000000000000000e+00,1.849400000000000000e+04,1.849200000000000000e+04,1.849400000000000000e+04,1.849400000000000000e+04,1.849400000000000000e+04,1.849400000000000000e+04,1.849400000000000000e+04,1.849500000000000000e+04
1.897500000000000000e+04,1.897300000000000000e+04,1.897300000000000000e+04,1.897300000000000000e+04,1.897300000000000000e+04,1.897200000000000000e+04,1.897400000000000000e+04,1.897300000000000000e+04,1.897400000000000000e+04,1.897300000000000000e+04,1.897500000000000000e+04,1.897500000000000000e+04,1.897500000000000000e+04,1.897500000000000000e+04,1.897500000000000000e+04,1.897200000000000000e+04,-1.000000000000000000e+00,1.897400000000000000e+04,1.897400000000000000e+04,1.897500000000000000e+04,1.897300000000000000e+04,1.897400000000000000e+04,1.897300000000000000e+04,1.897500000000000000e+04
1.907000000000000000e+04,1.907000000000000000e+04,1.907000000000000000e+04,1.907000000000000000e+04,1.906900000000000000e+04,1.907000000000000000e+04,1.907000000000000000e+04,1.907000000000000000e+04,1.907000000000000000e+04,1.907000000000000000e+04,1.907000000000000000e+04,1.907000000000000000e+04,1.907000000000000000e+04,1.907000000000000000e+04,1.906800000000000000e+04,1.907000000000000000e+04,1.907000000000000000e+04,-1.000000000000000000e+00,1.907000000000000000e+04,1.907100000000000000e+04,1.907000000000000000e+04,1.907100000000000000e+04,1.907000000000000000e+04,1.907000000000000000e+04
1.916500000000000000e+04,1.916500000000000000e+04,1.916600000000000000e+04,1.916600000000000000e+04,1.916400000000000000e+04,1.916500000000000000e+04,1.916600000000000000e+04,1.916600000000000000e+04,1.916400000000000000e+04,1.916400000000000000e+04,1.916700000000000000e+04,1.916500000000000000e+04,1.916700000000000000e+04,1.916400000000000000e+04,1.916400000000000000e+04,1.916500000000000000e+04,1.916700000000000000e+04,1.916700000000000000e+04,-1.000000000000000000e+00,1.916600000000000000e+04,1.916600000000000000e+04,1.916600000000000000e+04,1.916600000000000000e+04,1.916500000000000000e+04
1.945500000000000000e+04,1.945300000000000000e+04,1.945500000000000000e+04,1.945300000000000000e+04,1.945500000000000000e+04,1.945300000000000000e+04,1.945400000000000000e+04,1.945200000000000000e+04,1.945300000000000000e+04,1.945500000000000000e+04,1.945400000000000000e+04,1.945400000000000000e+04,1.945400000000000000e+04,1.945200000000000000e+04,1.945400000000000000e+04,1.945500000000000000e+04,1.945500000000000000e+04,1.945400000000000000e+04,1.945200000000000000e+04,-1.000000000000000000e+00,1.945200000000000000e+04,1.945400000000000000e+04,1.945400000000000000e+04,1.945500000000000000e+04
1.954800000000000000e+04,1.955000000000000000e+04,1.955000000000000000e+04,1.955000000000000000e+04,1.955100000000000000e+04,1.954900000000000000e+04,1.954900000000000000e+04,1.954800000000000000e+04,1.955100000000000000e+04,1.954800000000000000e+04,1.955100000000000000e+04,1.954900000000000000e+04,1.955100000000000000e+04,1.954800000000000000e+04,1.955100000000000000e+04,1.954900000000000000e+04,1.955000000000000000e+04,1.955100000000000000e+04,1.955000000000000000e+04,1.955000000000000000e+04,-1.000000000000000000e+00,1.954800000000000000e+04,1.954800000000000000e+04,1.954900000000000000e+04
1.964400000000000000e+04,1.964600000000000000e+04,1.964600000000000000e+04,1.964600000000000000e+04,1.964400000000000000e+04,1.964400000000000000e+04,1.964400000000000000e+04,1.964600000000000000e+04,1.964400000000000000e+04,1.964700000000000000e+04,1.964400000000000000e+04,1.964400000000000000e+04,1.964400000000000000e+04,1.964400000000000000e+04,1.964400000000000000e+04,1.964500000000000000e+04,1.964400000000000000e+04,1.964400000000000000e+04,1.964400000000000000e+04,1.964400000000000000e+04,1.964400000000000000e+04,-1.000000000000000000e+00,1.964400000000000000e+04,1.964500000000000000e+04
1.974200000000000000e+04,1.974300000000000000e+04,1.974100000000000000e+04,1.974100000000000000e+04,1.974000000000000000e+04,1.974300000000000000e+04,1.974300000000000000e+04,1.974200000000000000e+04,1.974200000000000000e+04,1.974200000000000000e+04,1.974300000000000000e+04,1.974300000000000000e+04,1.974300000000000000e+04,1.974300000000000000e+04,1.974300000000000000e+04,1.974100000000000000e+04,1.974300000000000000e+04,1.974300000000000000e+04,1.974300000000000000e+04,1.974300000000000000e+04,1.974300000000000000e+04,1.974300000000000000e+04,-1.000000000000000000e+00,1.974300000000000000e+04
1.983700000000000000e+04,1.983700000000000000e+04,1.983700000000000000e+04,1.983700000000000000e+04,1.983700000000000000e+04,1.983700000000000000e+04,1.983900000000000000e+04,1.983700000000000000e+04,1.983800000000000000e+04,1.983700000000000000e+04,1.983900000000000000e+04,1.983900000000000000e+04,1.983900000000000000e+04,1.983800000000000000e+04,1.983800000000000000e+04,1.983700000000000000e+04,1.983700000000000000e+04,1.983900000000000000e+04,1.983900000000000000e+04,1.983700000000000000e+04,1.983700000000000000e+04,1.983700000000000000e+04,1.983900000000000000e+04,-1.000000000000000000e+00
