Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,0,1,9.54148835350143,132.5,-6.440425531914883,-4.635386358763894,-1.5048811653585474
2019-01-12,0,0,1,9.879271228183,131.4,-7.540425531914877,-5.4270925852194285,-1.4303998408768217
2019-01-19,0,0,1,11.509995655950496,129.7,-9.240425531914894,-6.65063857155983,-1.7053542630289864
2019-01-26,0,0,1,15.294443435444151,122.4,-16.540425531914877,-11.904688983492074,-1.3566146035397852
2019-02-02,0,0,1,15.014659503298862,123.2,-15.74042553191488,-11.328902636978954,-1.612774672785346
2019-02-09,0,0,1,11.228535078094513,130.1,-8.840425531914889,-6.36274539830326,-1.2236619589041817
2019-02-16,0,0,1,9.566608594481284,131.4,-7.540425531914877,-5.4270925852194285,-0.7781661863032061
2019-02-23,0,0,1,15.094369811290735,121.9,-17.040425531914877,-12.264555450062776,-1.0823562685323098
2019-03-02,0,0,1,9.006664199358292,133.1,-5.840425531914889,-4.203546598879049,-0.9403544910157488
2019-03-09,0,0,1,9.59166304662599,133.1,-5.840425531914889,-4.203546598879049,-0.6960279032299014
2019-03-16,0,0,1,7.211102550928508,135.7,-3.2404255319148945,-2.332240972711408,-0.3438078080172553
2019-03-23,0,0,1,6.823488843692803,137.9,-1.0404255319148774,-0.7488285198003042,-0.24565952061610258
2019-03-30,0,1,1,14.33875866314823,150.0,11.059574468085117,7.959939971210694,-0.6723609403104746
2019-04-06,0,0,1,8.447484832777466,139.9,0.9595744680851226,0.6906373464825144,-1.039894952706279
2019-04-13,0,0,1,7.4833147735476295,135.2,-3.7404255319148945,-2.69210743928211,-0.7642444434094258
2019-05-11,0,0,1,9.217374897442006,140.6,1.6595744680851112,1.1944503996814904,-0.34937650517476726
2019-05-25,0,0,1,9.58331884056907,141.9,2.9595744680851226,2.130103212765322,-0.06328468870757852
2019-06-01,0,1,1,13.44618905117765,148.3,9.359574468085128,6.736393984870315,0.9418651482233721
2019-06-08,2,2,1,28.79444390850427,167.0,28.059574468085117,20.19539983461458,0.9439534096574395
2019-06-15,0,1,1,15.702229141112655,151.4,12.459574468085123,8.96756607760867,1.0546312656629946
2019-06-22,0,1,1,18.12401721473474,156.0,17.059574468085117,12.278337570059117,0.9815421154706467
2019-06-24,4,4,1,50.318982501636555,188.8,49.85957446808513,35.8855777770972,1.424949626637555
2019-06-29,0,0,1,10.415373253033033,143.7,4.7595744680851055,3.425622492419844,1.5648631427200488
2019-07-06,0,0,1,6.362389488235044,137.3,-1.6404255319148717,-1.1806682796851375,1.5516374869709575
2019-07-13,0,1,1,20.861447696648437,157.3,18.35957446808513,13.21399038314295,1.3873609208243474
2019-07-20,0,0,1,7.3539105243402245,137.9,-1.0404255319148774,-0.7488285198003042,1.3156639449213785
2019-07-27,0,0,1,7.6837490849195165,136.4,-2.5404255319148774,-1.8284279195124098,0.9209825338827015
2019-08-03,3,2,1,31.529034238301865,169.4,30.459574468085123,21.922758874153935,1.3497722150111406
2019-08-10,4,4,1,50.74642844575376,188.7,49.759574468085106,35.81360448378304,1.45696963529325
2019-08-24,1,2,1,25.765092664300756,163.1,24.15957446808511,17.388441395363085,1.2954774177253963
2019-08-31,0,0,1,9.895453501482757,142.2,3.2595744680851055,2.3460230927077275,1.2571926247675003
2019-09-07,0,0,1,6.681317235396619,137.4,-1.5404255319148774,-1.108694986371006,0.6641263774924518
2019-09-14,0,0,1,10.85909756839908,143.7,4.7595744680851055,3.425622492419844,0.9815421154706467
2019-09-21,0,0,1,9.173875952943995,141.7,2.7595744680851055,1.9861566261370145,0.3578480338292812
2019-09-28,0,0,1,8.799999999999645,139.6,0.6595744680851112,0.4747174665400866,0.7142446519100613
2019-10-05,0,0,1,8.979977728257204,140.5,1.559574468085117,1.1224771063673478,0.34671063951425657
2019-10-12,0,1,1,11.128342194594644,146.2,7.2595744680851055,5.224954825273342,0.15319841329070805
2019-10-19,0,0,1,9.068627239003323,140.7,1.7595744680851055,1.2664236929956108,0.04391273157453125
2019-10-26,0,0,1,9.414881836752144,141.4,2.4595744680851226,1.770236746194609,0.2812784479134885
2019-11-02,0,0,1,9.414881836752144,132.8,-6.140425531914872,-4.419466478821466,-0.3396312851491209
2019-11-09,0,0,1,6.118823416310809,137.4,-1.5404255319148774,-1.108694986371006,-0.630595711629133
2019-11-16,0,0,1,13.56465996625031,127.5,-11.440425531914883,-8.234051024470912,-0.7760779248691391
2019-11-23,1,0,1,27.628970302926863,109.7,-29.24042553191488,-21.045297234387917,-0.49973132842759643
2019-11-30,2,0,1,28.82776439476375,108.5,-30.440425531914883,-21.908976754157607,-0.7092535589789928
2019-12-07,2,0,1,29.295733477761168,108.1,-30.84042553191489,-22.196869927414163,-0.9055501337812977
2019-12-14,2,0,1,29.464554977124763,107.89999999999999,-31.04042553191489,-22.34081651404245,-0.6563509359826271
2019-12-21,1,0,1,27.851032296846853,109.60000000000001,-29.340425531914875,-21.117270527702047,-0.6633118074295172
