nan,1.150999565595073193e+01,1.139122469271844373e+01,1.106345334875149611e+01,1.326649916144810870e+00,6.437390775772843021e+00,7.133021800050589611e+00,1.091787525116479252e+01,1.036146707759090546e+01,1.090321053635156190e+01,5.091168824542867455e+00,1.059056183589891376e+01,9.558242516278644629e+00,8.560373823613264932e+00,1.330263131865283555e+01,8.178019320104120027e+00,6.387487769068819432e+00,9.406380813043410782e+00,3.979949748426317768e+00,1.885948037460208226e+01,9.077444574328239923e+00,1.413081738612447857e+01,8.569714114251002712e+00,1.962855063421657675e+01,3.762339697581811748e+01,4.516458789804238450e+01,3.124099870363138187e+00,5.306599664567956509e+00,3.372595439717014187e+01,1.924993506482556782e+01,2.200727152556622102e+01,1.471325932619964760e+01,1.576324839619055140e+01,9.457272334029132921e+00,2.129037341147400042e+01,9.286549412994961727e+00
1.150999565595073193e+01,nan,1.058300524425353828e+00,1.697056274848664614e+00,1.138419957660610748e+01,5.656854249492504927e+00,6.609084656743624109e+00,3.440930106817759793e+00,2.116601048851141087e+00,3.815756805668619744e+00,9.277930803794792070e+00,4.079215610873910158e+00,5.230678732248889240e+00,3.199999999999416200e+00,1.959591794227272032e+00,5.336665625650618416e+00,6.400000000000227729e+00,3.174901573279186096e+00,7.683749084919734962e+00,9.130169768410654640e+00,4.578209256904411717e+00,4.560701700397218339e+00,5.425863986499680713e+00,9.854947995803906124e+00,2.637877935007607988e+01,3.400000000000005684e+01,9.103845341392686308e+00,6.705221845695668037e+00,2.255304857441683453e+01,8.588364221433957724e+00,1.074057726567795257e+01,4.118252056394924310e+00,5.782732917921283189e+00,3.072458299146235028e+00,3.276827734257639690e+01,2.059902910333380532e+01
1.139122469271844373e+01,1.058300524425353828e+00,nan,9.797958971127457284e-01,1.118570516328765585e+01,5.321653878259906101e+00,6.362389488234382107e+00,3.224903099319956112e+00,2.683281572999063780e+00,3.622154055255483396e+00,8.953211714240426389e+00,4.399999999999756994e+00,5.153639490690216540e+00,3.046309242346113777e+00,2.297825058614418658e+00,4.882622246293671253e+00,6.170899448216673022e+00,3.249615361855131113e+00,7.504665215717747806e+00,9.121403400793550276e+00,4.156921938166186159e+00,4.866210024238887932e+00,5.499090833947341217e+00,9.838699100998844926e+00,2.638181191654599189e+01,3.404467652952514101e+01,9.173875952944067436e+00,6.764613810115609027e+00,2.264155471693573674e+01,8.818163074019674141e+00,1.105621996886790015e+01,4.270831300813037856e+00,5.782732917919638282e+00,2.939387691341591946e+00,3.268026927673634674e+01,2.036467529817271327e+01
1.106345334875149611e+01,1.697056274848664614e+00,9.797958971127457284e-01,nan,1.096904736064173136e+01,5.261178575186380435e+00,5.932958789676789912e+00,3.417601498127252224e+00,2.297825058615889926e+00,3.959797974644654328e+00,8.551023330572933290e+00,4.118252056395788507e+00,5.245950819441651980e+00,2.561249694973623647e+00,2.332380757936878712e+00,4.783304297240353442e+00,5.768882040742539630e+00,3.440930106817463585e+00,7.166589146867798910e+00,9.624967532412970428e+00,4.118252056394830163e+00,4.400000000000085620e+00,5.245950819442695590e+00,1.001598722043957501e+01,2.678208356345706065e+01,3.431850812608269763e+01,8.736131867137251206e+00,6.499230723709865210e+00,2.300260854772784214e+01,9.217374897442846660e+00,1.138419957660634374e+01,4.543126676641450423e+00,6.523802572120377619e+00,2.939387691338353648e+00,3.245674044016115545e+01,2.012759300065444990e+01
1.326649916144810870e+00,1.138419957660610748e+01,1.118570516328765585e+01,1.096904736064173136e+01,nan,6.693280212273254648e+00,6.893475175845679814e+00,1.077032961426910873e+01,1.035374328443589853e+01,1.082219940677506109e+01,4.766550115125141929e+00,1.059811303959354056e+01,9.363759928576129710e+00,8.513518661517116115e+00,1.307822617941776500e+01,8.275264346230832402e+00,6.572670690061808152e+00,9.649870465452096369e+00,3.878143885933416524e+00,1.881276162608764579e+01,9.068627239003999918e+00,1.401713237434824144e+01,8.662563131083299339e+00,1.942781511132953298e+01,3.755316231690740381e+01,4.514509940181756065e+01,3.440930106816526113e+00,5.366563145999151629e+00,3.354757815401888621e+01,1.920833152566862267e+01,2.184307670636193066e+01,1.464786673888025170e+01,1.562049935181331861e+01,9.112628599915849392e+00,2.148115453135606145e+01,9.624967532412460614e+00
6.437390775772843021e+00,5.656854249492504927e+00,5.321653878259906101e+00,5.261178575186380435e+00,6.693280212273254648e+00,nan,4.079215610875080777e+00,5.865151319446112232e+00,4.898979485566846037e+00,5.768882040741980077e+00,5.381449618829805104e+00,5.153639490689993607e+00,4.472135954999871821e+00,3.224903099320357125e+00,6.951258878793105112e+00,4.995998398719470046e+00,2.912043955712076748e+00,4.381780460042028480e+00,3.709447398198908008e+00,1.296148139681575806e+01,3.979949748427294764e+00,8.541662601625391815e+00,4.715930449020699911e+00,1.343428449899743171e+01,3.136622387218475794e+01,3.907326451680231116e+01,4.436214602564141352e+00,3.394112549696174153e+00,2.772724292099741916e+01,1.326649916142167918e+01,1.578353572555893258e+01,8.745284443630358950e+00,9.911609354691588436e+00,4.118252056395397709e+00,2.748963441008265463e+01,1.517893276880805864e+01
7.133021800050589611e+00,6.609084656743624109e+00,6.362389488234382107e+00,5.932958789676789912e+00,6.893475175845679814e+00,4.079215610875080777e+00,nan,6.299206299209626714e+00,5.656854249492635489e+00,6.000000000000349054e+00,6.092618484690963676e+00,6.092618484691675107e+00,5.011985634457672312e+00,4.578209256904181679e+00,7.735631842325654262e+00,4.578209256904263391e+00,3.274141108750452833e+00,5.075431016179848598e+00,4.595650117230333898e+00,1.313925416452540063e+01,4.543126676639950290e+00,8.532291603081002762e+00,4.525483399593510647e+00,1.357645019878158976e+01,3.138407239349275457e+01,3.930801444998222394e+01,4.979959839195863935e+00,4.214261501141608690e+00,2.785964823898525466e+01,1.338058294694206296e+01,1.652634260809091771e+01,9.217374897442475401e+00,1.046135746449739834e+01,5.542562584221035316e+00,2.766947776883407428e+01,1.552288632954587122e+01
1.091787525116479252e+01,3.440930106817759793e+00,3.224903099319956112e+00,3.417601498127252224e+00,1.077032961426910873e+01,5.865151319446112232e+00,6.299206299209626714e+00,nan,3.959797974644937213e+00,4.681879964288341078e+00,8.634813257969149447e+00,4.866210024238719178e+00,4.979959839195396754e+00,3.857460304398046436e+00,4.118252056394624105e+00,4.195235392681324171e+00,6.286493458201041662e+00,4.019950248448645347e+00,7.429670248402964639e+00,9.724196624914617004e+00,4.436214602563521403e+00,5.306599664568851793e+00,4.252058325093766911e+00,1.077032961426963276e+01,2.666833328125329317e+01,3.435811403438799516e+01,8.681013765685037242e+00,7.054076835419371250e+00,2.327917524312231734e+01,9.983987179479205665e+00,1.177794549146853420e+01,5.455272678794343300e+00,7.461903242471144004e+00,4.098780306383416061e+00,3.183959798741197744e+01,1.970989599160809291e+01
1.036146707759090546e+01,2.116601048851141087e+00,2.683281572999063780e+00,2.297825058615889926e+00,1.035374328443589853e+01,4.898979485566846037e+00,5.656854249492635489e+00,3.959797974644937213e+00,nan,3.464101615138215795e+00,7.578918128598702175e+00,3.730951621236087146e+00,4.595650117230588805e+00,2.742261840159813335e+00,3.487119154832848622e+00,4.381780460041392544e+00,5.396295025293141201e+00,3.274141108748987339e+00,6.424951361683919338e+00,1.026839812239470362e+01,3.773592452823213872e+00,5.571355310874293920e+00,4.454211490263614515e+00,1.104898185354655027e+01,2.766369461948298891e+01,3.511580840590185915e+01,8.371379814582217804e+00,5.973273809227639397e+00,2.357286575705209586e+01,9.591663046625694022e+00,1.199333148045202613e+01,5.153639490690624214e+00,7.321202087089339727e+00,2.884441020372305431e+00,3.154425462742783992e+01,1.925824498753737757e+01
1.090321053635156190e+01,3.815756805668619744e+00,3.622154055255483396e+00,3.959797974644654328e+00,1.082219940677506109e+01,5.768882040741980077e+00,6.000000000000349054e+00,4.681879964288341078e+00,3.464101615138215795e+00,nan,8.863407922464151767e+00,5.782732917920505145e+00,5.656854249492786479e+00,4.800000000000418154e+00,4.137632173116180034e+00,5.528109984433773327e+00,5.754997827975062208e+00,3.298484500494210270e+00,7.714920608794319179e+00,9.814275317108105412e+00,5.425863986500490732e+00,6.170899448216635719e+00,5.321653878260900861e+00,1.113552872566009810e+01,2.735251359564593443e+01,3.477470344949053072e+01,8.217055433670243048e+00,6.523802572120779075e+00,2.379915964902951586e+01,9.781615408510310417e+00,1.149608629055993703e+01,5.075431016180369959e+00,8.009993757800819125e+00,4.454211490264307294e+00,3.162024667835468961e+01,1.961224107540988015e+01
