Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,0,0,1,10.47601445674491,133.0,-10.547222222222217,-7.347562745515413,-2.1314024088890635
2019-04-17,0,0,1,5.719793583706894,144.29999999999998,0.7527777777777658,0.5244112467828854,-0.6549347277420874
2019-04-18,0,0,1,5.64091187593349,144.0,0.45277777777778283,0.3154207868103942,-0.588641001482162
2019-04-19,0,0,1,5.5150303079644605,143.9,0.3527777777777885,0.24575730015288233,-0.5845487961574753
2019-04-23,0,0,1,10.47592816201472,132.9,-10.647222222222211,-7.417226232172913,-1.0101381499248963
2019-04-24,0,0,1,5.519151934161155,139.1,-4.447222222222223,-3.0980900594074767,-1.3866210397960763
2019-04-26,0,0,1,6.195912391950651,138.7,-4.8472222222222285,-3.376744006037502,-0.8922826365739183
2019-04-29,0,0,1,6.0758223888235765,143.4,-0.14722222222221149,-0.10256013313465484,-0.8489052601322389
2019-04-30,0,0,1,5.483825168083717,143.2,-0.34722222222222854,-0.2418871064496786,-0.31446324472815057
2019-05-02,0,0,1,5.891366458960427,142.8,-0.7472222222222058,-0.5205410530796928,-0.58618567828735
2019-05-03,0,0,1,8.24539831354234,136.2,-7.3472222222222285,-5.118331172475187,-0.7629689483138173
2019-05-06,0,0,1,6.125270106014243,143.1,-0.44722222222222285,-0.31155059310719047,-0.7817930928073763
2019-05-07,0,0,1,5.92417785108542,141.6,-1.9472222222222229,-1.3565028929697909,-0.5624508874041669
2019-05-09,0,0,1,4.6891046284523,141.6,-1.9472222222222229,-1.3565028929697909,-0.3692987960789527
2019-05-10,0,0,1,6.916559546213579,146.3,2.752777777777794,1.9176809799330563,-0.04928833968844976
2019-05-14,0,0,1,5.549770090000308,140.4,-3.1472222222222115,-2.1924647328598668,-0.5198919520274248
2019-05-15,0,0,1,6.164410587776742,138.8,-4.747222222222206,-3.307080519379979,-0.5378976554560466
2019-05-16,0,0,1,5.145396470171369,142.0,-1.5472222222222172,-1.0778489463397656,-0.46505640067662257
2019-05-17,0,0,1,7.210966002877425,136.4,-7.1472222222222115,-4.979004199160164,-0.9994984160807109
2019-05-21,0,1,1,11.527207817916887,149.9,6.3527777777777885,4.425566499603306,-0.13031400511724725
2019-05-29,0,0,1,5.512931993250342,141.29999999999998,-2.2472222222222342,-1.5654933529423265,-0.17532826368880144
2019-05-31,0,0,1,7.717178128178277,146.6,3.052777777777777,2.1266714399055697,0.32392078592298107
2019-08-02,0,0,1,5.795498692757462,140.3,-3.247222222222206,-2.2621282195173786,1.4623723072508321
2019-08-07,0,1,1,11.24987989820669,153.1,9.552777777777777,6.654798072643531,1.0326907481587244
2019-08-08,3,3,1,27.893701891477367,170.7,27.15277777777777,18.9155717243648,1.5720434099524365
2019-08-09,4,4,1,35.415991234699575,177.3,33.752777777777794,23.513361843760293,1.626060520238302
2019-08-19,0,0,1,8.308795532908773,134.8,-8.747222222222206,-6.093619985680276,1.2135662235098783
2019-08-20,0,0,1,6.511516647915322,136.4,-7.1472222222222115,-4.979004199160164,1.029416983898975
2019-08-21,3,3,1,24.519313608581,166.70000000000002,23.1527777777778,16.129032258064523,1.3756175543674733
2019-08-22,0,1,1,11.099512098536815,151.4,7.8527777777777885,5.470518799465918,1.2536698356918086
2019-08-23,1,2,1,13.146009619322097,155.6,12.052777777777777,8.396385239081216,1.1734626113279485
2019-08-26,0,0,1,7.519462356465687,147.5,3.952777777777783,2.753642819823132,1.5262107103159448
2019-08-27,0,0,1,8.426144415237115,147.8,4.252777777777794,2.962633279795668,1.3027762995880492
2019-08-28,0,0,1,5.42458112439525,142.8,-0.7472222222222058,-0.5205410530796928,0.9868580485222328
2019-12-23,4,0,1,30.906260598817063,110.3,-33.24722222222222,-23.161174216769552,-0.7335050699760726
2019-12-24,3,0,1,18.648019101988282,123.5,-20.047222222222217,-13.965593977978596,-0.7932512677164992
