Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-03-18,1,1,1,7.155417527999527,136.7,0.979781420765022,0.7219126457514546,-0.8233962906373038
2019-03-19,1,1,1,8.099382692526756,135.0,-0.7202185792349667,-0.5306641757392261,-0.7924057316412523
2019-03-20,1,1,1,7.735631842325638,135.5,-0.22021857923496668,-0.1622592282419566,-0.7838833279173381
2019-03-21,1,1,1,8.148619514985404,136.0,0.2797814207650333,0.20614571925530178,-0.583994222392806
2019-03-22,1,1,1,7.277362159464101,139.1,3.3797814207650276,2.4902563937383215,-0.13850493682456597
2019-03-25,1,1,1,9.566608594481353,144.9,9.179781420765039,6.763753784706572,-0.7505684769965827
2019-03-26,1,1,1,8.971064596802398,144.4,8.679781420765039,6.395348837209314,-0.8063514831894754
2019-03-27,1,1,1,8.00000000000024,142.3,6.579781420765045,4.848048057720811,-0.6312548248617846
2019-03-28,1,1,1,8.475848040167387,142.6,6.879781420765028,5.069091026219152,-0.6521734521841194
2019-03-29,1,1,1,9.448809448814185,145.3,9.579781420765045,7.058477742704383,-0.4794010857811323
2019-04-01,1,1,1,14.821605850919541,152.5,16.779781420765033,12.36350898666496,-0.03391180021289218
2019-04-02,1,1,1,14.366627996854735,151.2,15.479781420765022,11.405656123172058,-0.2981063156542313
2019-04-03,1,1,1,7.133021800050326,139.9,4.179781420765039,3.079704309733944,-0.9202417874999645
2019-04-04,1,1,1,6.962758074212952,139.4,3.679781420765039,2.7112993622366854,-0.9791238495924625
2019-04-05,1,1,1,9.303762679690282,145.9,10.179781420765039,7.500563679701089,-0.36860983737024827
2019-04-08,1,1,1,8.28492607088365,142.6,6.879781420765028,5.069091026219152,-0.2562690610095618
2019-04-09,1,1,1,8.625543461139229,143.4,7.679781420765039,5.658538942214797,-0.2578185889593642
2019-04-10,1,1,1,8.690224392960442,144.3,8.579781420765045,6.3216678477098665,-0.24309807343623976
2019-04-11,1,1,1,7.797435475847115,135.8,0.07978142076504469,0.05878374025640731,-0.5313102720995184
2019-04-12,1,1,1,7.33212111192964,137.0,1.2797814207650333,0.9429556142498186,-0.47785155783132965
2019-04-15,1,1,1,7.2443081105102864,139.3,3.5797814207650447,2.637618372737238,-0.4453114708854757
2019-04-16,1,1,1,8.625543461139308,142.0,6.279781420765033,4.627005089222447,-0.2996558436040337
2019-05-08,1,1,1,9.715966241192783,131.7,-4.020218579234978,-2.9621368292211625,-0.5801204025182995
2019-05-13,1,1,1,8.28492607088364,142.5,6.779781420765033,4.995410036719705,0.16597730531163973
2019-05-20,1,1,1,8.456949804746632,143.3,7.579781420765045,5.58485795271535,-0.03158750828818858
2019-05-22,1,1,1,16.58432995330232,153.3,17.579781420765045,12.952956902660585,0.4472166282008069
2019-05-23,1,2,1,17.88854381999817,154.6,18.879781420765028,13.910809766153442,0.7021139759433304
2019-05-24,1,1,1,7.889233169326746,141.7,5.979781420765022,4.405962120724083,0.4123522493302491
2019-05-27,1,1,1,7.797435475847604,138.8,3.0797814207650447,2.26921342523998,0.14505867798930502
2019-05-28,1,1,1,7.321202087089564,139.4,3.679781420765039,2.7112993622366854,0.0017273426325670163
2019-05-30,1,1,1,11.723480711801704,148.3,12.579781420765045,9.268907427687957,0.6323852182022147
2019-06-03,1,1,1,16.511813952440328,153.5,17.779781420765033,13.10031888165948,1.6783165843189518
2019-06-04,1,2,1,16.104657711358136,154.4,18.67978142076504,13.763447787154547,1.600840186828823
2019-06-06,1,2,1,20.48609284368304,156.7,20.979781420765022,15.458110545641945,1.0461091807995018
2019-06-07,1,1,1,14.209855734665553,151.7,15.979781420765022,11.774061070669317,0.9477141559870387
2019-06-10,1,1,1,9.499473669630444,145.3,9.579781420765045,7.058477742704383,1.254520690047948
2019-06-11,1,1,1,15.50225790006092,151.8,16.079781420765045,11.847742060168788,1.0096952739791414
2019-06-12,2,2,1,26.095210288480253,162.0,26.279781420765033,19.36320298911294,1.0399110690002915
2019-06-13,2,3,1,26.84771871127994,164.1,28.379781420765028,20.91050376860144,1.3521409508855102
2019-06-14,4,4,1,35.90654536432046,174.0,38.27978142076503,28.20492172904723,1.5683000998829693
2019-06-17,1,1,1,15.194735930578235,153.2,17.479781420765022,12.879275913161115,1.7449462861604625
2019-06-18,1,1,1,15.707323132857518,153.2,17.479781420765022,12.879275913161115,1.7798106650310206
2019-06-20,1,1,1,14.164744967700303,150.0,14.279781420765033,10.521484249178648,1.5559038762845487
2019-06-21,1,1,1,7.959899496853544,143.0,7.279781420765033,5.363814984216964,1.5489310005104369
2019-07-15,1,1,1,14.907716122867498,124.8,-10.92021857923497,-8.046125104683366,0.7702932057346435
2019-07-16,1,1,1,9.846826900073332,144.2,8.479781420765022,6.247986858210397,1.5907682551551068
2019-07-29,1,1,1,10.476640682967492,146.7,10.979781420765022,8.090011595696712,1.9068719569148316
