nan,5.656854249492231368e-01,5.656854249492261344e-01,4.000000000000146216e-01,1.058300524425830558e+00,3.019933774108297886e+00,3.622154055254956706e+00,1.999999999999993561e+00,8.944271909999240711e-01,3.577708763999660757e+00,5.656854249491767295e-01,2.332380757938130156e+00,2.497999199359363320e+00,1.549193338482959481e+00,2.000000000000001776e+00,2.828427124746195620e+00,1.743559577416272655e+00,2.930301463444793253e+00,2.332380757938130156e+00,2.332380757938124383e+00,2.227105745132012871e+00,3.577708763999666974e+00,3.224903099319413435e+00,2.966479394838261729e+00,6.928203230275434832e-01,6.928203230275387092e-01,2.828427124746188959e+00,2.116601048851660227e+00,8.944271909999063075e-01,5.656854249492512254e-01,2.742261840160415076e+00,2.742261840160411523e+00,3.730951621235527593e+00,2.332380757938126603e+00,2.332380757938122606e+00,3.098386676965931397e+00,3.098386676965934949e+00,1.549193338482959703e+00,6.928203230275434832e-01,2.742261840160419961e+00,1.199999999999997957e+00,5.600000000000001421e+00,5.851495535331117992e+00,5.851495535331117992e+00,5.851495535331117992e+00,5.091168824543141902e+00,5.230678732248808416e+00,5.851495535331115327e+00,5.851495535331115327e+00,4.595650117230420051e+00,3.464101615137751722e+00,4.214261501141095323e+00,4.079215610874224573e+00,2.227105745132015535e+00,1.743559577416283535e+00,2.966479394838268835e+00,2.000000000000003109e+00,8.944271909999024217e-01,1.876166303929379442e+00,1.999999999999988898e+00,1.959591794226539285e+00,1.743559577416278872e+00,1.442220510185599824e+00,2.828427124746195620e+00,2.592296279363144773e+00,2.497999199359363320e+00,2.592296279363137668e+00,2.332380757938124383e+00,3.464101615137753942e+00,3.019933774108296554e+00,3.098386676965926956e+00,2.966479394838267503e+00,2.884441020371193432e+00,3.346640106136300474e+00,2.884441020371184106e+00
5.656854249492231368e-01,nan,3.999999999999813149e-01,1.084820909690934130e-07,1.058300524425827005e+00,3.019933774108301883e+00,3.464101615137739287e+00,1.959591794226535288e+00,1.058300524425814126e+00,3.509985754956843174e+00,3.999999999999721556e-01,2.227105745132010206e+00,2.497999199359362876e+00,1.549193338482972582e+00,2.000000000000002665e+00,2.884441020371188991e+00,1.833030277982325096e+00,2.930301463444795917e+00,2.332380757938103510e+00,2.332380757938126603e+00,2.227105745132011538e+00,3.577708763999669195e+00,3.322649545167224439e+00,2.966479394838265726e+00,5.656854249492522246e-01,4.000000000000429323e-01,2.828427124746192067e+00,2.000000000000003997e+00,8.000000000000340172e-01,6.928203230275383762e-01,2.742261840160413744e+00,2.742261840160422626e+00,3.687817782917157228e+00,2.332380757938116389e+00,2.332380757938127935e+00,3.098386676965931397e+00,3.098386676965926956e+00,1.549193338482970361e+00,6.928203230275306046e-01,2.742261840160417741e+00,1.326649916142154106e+00,5.628498911788113901e+00,5.851495535331117104e+00,5.851495535331117992e+00,5.851495535331117992e+00,5.091168824543143678e+00,5.230678732248806639e+00,5.851495535331115327e+00,5.851495535331114439e+00,4.595650117230418275e+00,3.464101615137752610e+00,4.214261501141095323e+00,4.079215610874230791e+00,2.227105745132006209e+00,1.743559577416281758e+00,3.019933774108300550e+00,2.000000000000013323e+00,7.999999999999828360e-01,1.876166303929372114e+00,1.876166303929351020e+00,1.876166303929365009e+00,1.743559577416254003e+00,1.549193338482955484e+00,2.828427124746188071e+00,2.653299832284313098e+00,2.433105012119284538e+00,2.497999199359355327e+00,2.400000000000001243e+00,3.464101615137762380e+00,3.019933774108297886e+00,3.098386676965932729e+00,2.966479394838267503e+00,2.828427124746184074e+00,3.346640106136300030e+00,2.828427124746188515e+00
5.656854249492261344e-01,3.999999999999813149e-01,nan,3.999999999999924172e-01,9.797958971132497696e-01,2.884441020371187658e+00,3.577708763999644770e+00,2.078460969082652987e+00,8.944271909999153003e-01,3.622154055254959371e+00,6.928203230275342683e-01,2.399999999999973710e+00,2.400000000000002132e+00,1.496662954709570892e+00,1.959591794226539729e+00,2.828427124746184074e+00,1.697056274847702717e+00,2.865891368027285058e+00,2.227105745132000880e+00,2.227105745132000436e+00,2.116601048851674438e+00,3.464101615137753942e+00,3.149603149604719654e+00,2.884441020371185438e+00,3.999999999999846456e-01,4.000000000000229483e-01,2.683281572999757447e+00,2.116601048851673550e+00,8.944271909998771086e-01,5.656854249492890840e-01,2.653299832284309545e+00,2.653299832284313986e+00,3.577708763999664310e+00,2.227105745132010650e+00,2.227105745132023529e+00,2.966479394838259509e+00,2.966479394838267059e+00,1.496662954709582882e+00,6.928203230275680191e-01,2.653299832284315318e+00,1.264911064067349322e+00,5.499090833947001933e+00,5.727128425310538340e+00,5.727128425310541004e+00,5.727128425310541893e+00,5.011985634456666894e+00,5.122499389946280068e+00,5.727128425310538340e+00,5.727128425310538340e+00,4.472135954999579610e+00,3.346640106136303583e+00,4.079215610874233455e+00,3.939543120718441038e+00,2.116601048851667333e+00,1.697056274847717594e+00,2.939387691339811592e+00,1.876166303929361900e+00,8.944271909999201853e-01,1.743559577416259554e+00,1.999999999999971134e+00,2.039607805437123389e+00,1.599999999999986544e+00,1.496662954709544247e+00,2.742261840160400865e+00,2.561249694973129820e+00,2.332380757938120830e+00,2.529822128134699977e+00,2.227105745132044401e+00,3.346640106136303583e+00,2.884441020371201425e+00,2.966479394838263950e+00,2.828427124746185850e+00,2.800000000000002043e+00,3.224903099319415656e+00,2.742261840160415520e+00
4.000000000000146216e-01,1.084820909690934130e-07,3.999999999999924172e-01,nan,1.058300524425589417e+00,3.019933774108258362e+00,3.464101615137692214e+00,1.876166303929455159e+00,1.058300524425778599e+00,3.509985754956831627e+00,6.928203230274689872e-01,2.227105745132016423e+00,2.497999199359364653e+00,1.549193338482934168e+00,2.000000000000017319e+00,2.884441020371190767e+00,1.833030277982323319e+00,2.930301463444811905e+00,2.332380757938115945e+00,2.332380757938118165e+00,2.227105745132009762e+00,3.577708763999664754e+00,3.322649545167232876e+00,2.966479394838269279e+00,5.656854249492051512e-01,3.999999999999938050e-01,2.828427124746188959e+00,1.999999999999992228e+00,7.999999999999962697e-01,6.928203230275515878e-01,2.742261840160411523e+00,2.742261840160411523e+00,3.687817782917161225e+00,2.332380757938116833e+00,2.399999999999991473e+00,3.098386676965931397e+00,3.098386676965934949e+00,1.549193338482957705e+00,6.928203230275339353e-01,2.742261840160418185e+00,1.326649916142150998e+00,5.628498911788115677e+00,5.851495535331113551e+00,5.851495535331115327e+00,5.851495535331109998e+00,5.122499389946279180e+00,5.230678732248809304e+00,5.851495535331117104e+00,5.851495535331115327e+00,4.595650117230424492e+00,3.464101615137753498e+00,4.214261501141092658e+00,4.079215610874230791e+00,2.227105745132013759e+00,1.743559577416268880e+00,3.019933774108300550e+00,1.999999999999962252e+00,8.000000000001289413e-01,1.876166303929329482e+00,1.876166303929347245e+00,1.833030277982344858e+00,1.743559577416263995e+00,1.549193338482918625e+00,2.828427124746176080e+00,2.653299832284307769e+00,2.433105012119309851e+00,2.433105012119282762e+00,2.399999999999978151e+00,3.464101615137777479e+00,3.019933774108298330e+00,3.149603149604726315e+00,2.966479394838270611e+00,2.828427124746195176e+00,3.346640106136300030e+00,2.828427124746189403e+00
1.058300524425830558e+00,1.058300524425827005e+00,9.797958971132497696e-01,1.058300524425589417e+00,nan,1.959591794226401618e+00,4.472135954999544083e+00,2.828427124746117460e+00,3.999999999998714029e-01,4.472135954999560070e+00,1.326649916142106811e+00,3.224903099319405886e+00,1.442220510185601157e+00,5.656854249492093700e-01,9.797958971132473271e-01,1.833030277982352629e+00,7.999999999999952704e-01,1.991091269742412129e+00,1.326649916142163654e+00,1.326649916142227825e+00,1.131370849898349684e+00,2.497999199359245637e+00,2.190890230020691831e+00,1.876166303929313273e+00,7.999999999997563505e-01,1.131370849898493569e+00,1.833030277982262479e+00,2.966479394838234640e+00,1.599999999999975442e+00,1.200000000000066569e+00,1.599999999999980105e+00,1.697056274847742241e+00,2.592296279363113243e+00,1.326649916142094821e+00,1.326649916142089936e+00,1.999999999999931832e+00,1.999999999999991340e+00,5.656854249491348741e-01,9.797958971132176842e-01,1.697056274847574597e+00,3.999999999994411914e-01,4.472135954999517438e+00,4.715930449020539150e+00,4.715930449020569348e+00,4.715930449020580895e+00,3.979949748426384382e+00,4.079215610874103781e+00,4.715930449020527604e+00,4.715930449020541815e+00,3.464101615137660684e+00,2.332380757938154137e+00,3.098386676965868780e+00,3.019933774108277902e+00,1.131370849898440056e+00,8.944271909997957293e-01,1.959591794226565709e+00,9.797958971133169381e-01,1.697056274847695168e+00,8.944271909999498282e-01,2.828427124746177856e+00,2.800000000000040679e+00,8.000000000000149214e-01,5.656854249492396791e-01,1.876166303929321710e+00,1.599999999999923928e+00,1.385640646055099401e+00,3.464101615137761936e+00,1.326649916142108809e+00,2.332380757937974280e+00,1.959591794226446027e+00,1.999999999999949374e+00,1.876166303929300838e+00,1.743559577416077921e+00,2.227105745131863657e+00,1.743559577416057493e+00
3.019933774108297886e+00,3.019933774108301883e+00,2.884441020371187658e+00,3.019933774108258362e+00,1.959591794226401618e+00,nan,6.462197768561360967e+00,4.866210024238575294e+00,2.297825058615122096e+00,6.511528238439853844e+00,3.224903099319406774e+00,5.230678732248805751e+00,7.999999999998125277e-01,1.697056274847672075e+00,1.058300524425754396e+00,5.656854249492483389e-01,1.385640646055144032e+00,9.614803401237081992e-01,8.944271909998222636e-01,8.944271909998101622e-01,9.797958971131137673e-01,7.999999999995023314e-01,7.999999999995891509e-01,5.656854249490474995e-01,2.712931993249937168e+00,3.098386676965805275e+00,5.656854249489000619e-01,4.979959839195470472e+00,3.577708763999629227e+00,3.149603149604757846e+00,6.928203230274642133e-01,5.656854249490639308e-01,8.944271909997071335e-01,8.944271909997881798e-01,8.944271909996653891e-01,6.928203230270799651e-01,5.656854249490336217e-01,1.697056274847576596e+00,2.884441020371137920e+00,5.656854249490994579e-01,1.876166303929384771e+00,2.653299832284126580e+00,2.828427124746038857e+00,2.828427124746002885e+00,2.828427124745902521e+00,2.116601048851287192e+00,2.227105745131705117e+00,2.828427124745871879e+00,2.828427124745818144e+00,1.599999999999503153e+00,6.928203230267567792e-01,1.199999999999916245e+00,1.131370849898477138e+00,9.797958971132005868e-01,1.326649916142162544e+00,5.656854249489304820e-01,1.058300524425863420e+00,3.666060555964658629e+00,1.326649916142185859e+00,4.833218389437817564e+00,4.816637831516932700e+00,1.385640646055117386e+00,1.697056274847664081e+00,4.000000000001390776e-01,5.656854249491251041e-01,7.999999999998685940e-01,5.469917732470928051e+00,8.944271909999063075e-01,6.928203230266254398e-01,5.656854249484268848e-01,5.656854249482996533e-01,3.999999999995582645e-01,3.999999999990780930e-01,5.656854249480967045e-01,3.999999999985032750e-01
3.622154055254956706e+00,3.464101615137739287e+00,3.577708763999644770e+00,3.464101615137692214e+00,4.472135954999544083e+00,6.462197768561360967e+00,nan,1.599999999999823119e+00,4.252058325093841518e+00,7.999999999997504663e-01,3.224903099319440525e+00,1.496662954709533366e+00,5.973273809227223730e+00,5.011985634456627814e+00,5.469917732470925387e+00,6.349803146555027311e+00,5.230678732248795981e+00,6.294971538193525618e+00,5.851495535331094011e+00,5.851495535331094011e+00,5.727128425310482385e+00,7.110555533852391363e+00,6.776429738438889849e+00,6.486909896090693906e+00,3.836665218650039400e+00,3.464101615137595402e+00,6.374950980203641038e+00,1.599999999999730971e+00,2.966479394838116956e+00,3.346640106136238302e+00,6.260990336999380013e+00,6.235382907247935869e+00,7.233256528010052477e+00,5.851495535331094899e+00,5.851495535331104669e+00,6.596969000988220699e+00,6.596969000988214482e+00,5.011985634456627814e+00,3.773592452822577936e+00,6.235382907247911888e+00,4.715930449020569348e+00,9.121403400793075988e+00,9.380831519646779526e+00,9.380831519646777750e+00,9.380831519646770644e+00,8.634813257969096156e+00,8.754427451295690332e+00,9.380831519646802619e+00,9.380831519646791961e+00,8.119113252073626441e+00,6.985699678629058162e+00,7.745966692414748778e+00,7.610519036176179419e+00,5.727128425310510806e+00,5.230678732248799534e+00,6.486909896090732097e+00,5.469917732470894300e+00,2.884441020371187658e+00,5.336665625650537592e+00,1.743559577416274653e+00,1.918332609325125171e+00,5.200000000000018829e+00,4.979959839195474913e+00,6.324555320336765263e+00,6.118823416311339081e+00,5.973273809227215736e+00,1.131370849898387432e+00,5.851495535331113551e+00,6.985699678629112341e+00,6.486909896090712557e+00,6.596969000988215370e+00,6.462197768561360967e+00,6.349803146555005995e+00,6.858571279792810671e+00,6.324555320336667563e+00
1.999999999999993561e+00,1.959591794226535288e+00,2.078460969082652987e+00,1.876166303929455159e+00,2.828427124746117460e+00,4.866210024238575294e+00,1.599999999999823119e+00,nan,2.653299832284218951e+00,1.599999999999935252e+00,1.599999999999860201e+00,6.928203230275195024e-01,4.345112196480063638e+00,3.346640106136268056e+00,3.836665218650155751e+00,4.749736834815159625e+00,3.577708763999633224e+00,4.732863826479701608e+00,4.214261501141045585e+00,4.214261501141074895e+00,4.079215610874173059e+00,5.469917732470867655e+00,5.122499389946223225e+00,4.833218389437790918e+00,2.297825058614964444e+00,1.876166303929058810e+00,4.715930449020535598e+00,3.999999999999048206e-01,1.385640646054711711e+00,1.743559577416024853e+00,4.595650117230362319e+00,4.595650117230396958e+00,5.599999999999965006e+00,4.214261501141083777e+00,4.214261501141066901e+00,4.979959839195452709e+00,4.947726750741145985e+00,3.346640106136187232e+00,2.116601048851621591e+00,4.595650117230420939e+00,3.098386676965832365e+00,7.493997598078017575e+00,7.725283166331135654e+00,7.725283166331109896e+00,7.725283166331094797e+00,6.985699678629071485e+00,7.110555533852337184e+00,7.725283166331039730e+00,7.725283166331108120e+00,6.462197768561270372e+00,5.336665625650372391e+00,6.118823416311211183e+00,5.973273809227199749e+00,4.079215610874215692e+00,3.622154055254948712e+00,4.866210024238548648e+00,3.836665218650138431e+00,1.326649916142001784e+00,3.687817782917166110e+00,3.999999999993996691e-01,8.944271910000639592e-01,3.577708763999662533e+00,3.346640106136286263e+00,4.715930449020667936e+00,4.507771067833878043e+00,4.345112196480093836e+00,7.999999999998937961e-01,4.214261501141060684e+00,5.336665625650366174e+00,4.833218389437757168e+00,4.979959839195388760e+00,4.833218389437799800e+00,4.749736834815123210e+00,5.199999999999936229e+00,4.749736834815037945e+00
8.944271909999240711e-01,1.058300524425814126e+00,8.944271909999153003e-01,1.058300524425778599e+00,3.999999999998714029e-01,2.297825058615122096e+00,4.252058325093841518e+00,2.653299832284218951e+00,nan,4.252058325093790891e+00,1.058300524425741074e+00,3.019933774108266356e+00,1.743559577416174733e+00,8.944271909998343650e-01,1.326649916142117913e+00,2.116601048851636691e+00,1.058300524425768607e+00,2.388863048955809809e+00,1.599999999999800027e+00,1.599999999999937916e+00,1.549193338482636406e+00,2.884441020370945630e+00,2.497999199359175027e+00,2.227105745131946701e+00,7.999999999990394794e-01,1.131370849898100994e+00,2.116601048851658007e+00,2.742261840160288955e+00,1.385640646054697500e+00,9.797958971130564798e-01,1.999999999999718669e+00,1.999999999999912959e+00,3.019933774108249480e+00,1.599999999999918376e+00,1.599999999999900835e+00,2.332380757938025795e+00,2.332380757937979610e+00,8.944271909996037717e-01,7.999999999993802069e-01,1.999999999999932054e+00,6.928203230274782021e-01,4.866210024238447396e+00,5.091168824543012228e+00,5.091168824542997129e+00,5.091168824542930516e+00,4.345112196479892219e+00,4.472135954999338914e+00,5.091168824542935845e+00,5.091168824542902094e+00,3.836665218649954134e+00,2.742261840160136188e+00,3.509985754956528758e+00,3.346640106136071324e+00,1.442220510185169502e+00,1.058300524425725309e+00,2.227105745132002212e+00,1.326649916142025543e+00,1.549193338482963034e+00,1.131370849898357012e+00,2.592296279363030642e+00,2.683281572999772990e+00,1.199999999999942002e+00,8.944271909998676717e-01,2.190890230020639873e+00,1.876166303929348134e+00,1.833030277982287348e+00,3.274141108748990003e+00,1.600000000000019629e+00,2.683281572999643760e+00,2.227105745131745973e+00,2.399999999999607780e+00,2.297825058615025284e+00,2.190890230020517748e+00,2.592296279362884537e+00,2.190890230020197560e+00
3.577708763999660757e+00,3.509985754956843174e+00,3.622154055254959371e+00,3.509985754956831627e+00,4.472135954999560070e+00,6.511528238439853844e+00,7.999999999997504663e-01,1.599999999999935252e+00,4.252058325093790891e+00,nan,3.224903099319327282e+00,1.496662954709488735e+00,5.973273809227208631e+00,4.947726750741138879e+00,5.499090833946993939e+00,6.399999999999984368e+00,5.199999999999976197e+00,6.328770286029756775e+00,5.851495535331083353e+00,5.851495535331098452e+00,5.727128425310506366e+00,7.133021800050729944e+00,6.729041536504223764e+00,6.486909896090705452e+00,3.878143885932948010e+00,3.509985754956689963e+00,6.374950980203663242e+00,1.599999999999766720e+00,2.966479394838040129e+00,3.346640106136143711e+00,6.209669878503943252e+00,6.235382907247901230e+00,7.255342858886791646e+00,5.851495535331091347e+00,5.851495535331074471e+00,6.596969000988226028e+00,6.621178142898699548e+00,4.947726750741115787e+00,3.687817782917074183e+00,6.235382907247867479e+00,4.715930449020600435e+00,9.138927727036666226e+00,9.380831519646786631e+00,9.380831519646724459e+00,9.380831519646712024e+00,8.616263691415113612e+00,8.736131867136533558e+00,9.380831519646742223e+00,9.380831519646740446e+00,8.119113252073610454e+00,6.985699678629068821e+00,7.766595135578930886e+00,7.631513611335448033e+00,5.727128425310359816e+00,5.230678732248717822e+00,6.511528238439880489e+00,5.469917732470914729e+00,2.884441020371136144e+00,5.336665625650526934e+00,1.743559577415928263e+00,1.999999999999943379e+00,5.230678732248797758e+00,4.979959839195475801e+00,6.374950980203698769e+00,6.092618484691135095e+00,5.999999999999979572e+00,1.264911064067243407e+00,5.878775382679627626e+00,6.985699678629073262e+00,6.511528238439831640e+00,6.621178142898614283e+00,6.486909896090684136e+00,6.374950980203647255e+00,6.858571279792837316e+00,6.374950980203567319e+00
