nan,9.797958971132845196e-01,9.797958971132493255e-01,2.297825058615207805e+00,8.944271909999197412e-01,6.928203230275665758e-01,1.442220510185593385e+00,3.298484500494121896e+00,1.876166303929370338e+00,1.199999999999993960e+00,1.264911064067338220e+00,1.385640646055120717e+00,6.928203230275520319e-01,5.656854249492734299e-01,1.131370849898480913e+00,1.496662954709576665e+00,1.743559577416251116e+00,9.797958971132832984e-01,9.797958971132841866e-01,1.876166303929377888e+00,8.944271909999268466e-01,8.944271909999167436e-01,2.116601048851675770e+00,1.385640646055096070e+00,6.928203230275300495e-01,2.800000000000000711e+00,5.138093031466049787e+00,1.999999999999997113e+00,3.464101615137750834e+00,1.959591794226541506e+00,1.496662954709583992e+00,2.800000000000009592e+00,6.928203230275068458e-01,7.999999999999776179e-01,1.442220510185651561e+00,6.928203230275465918e-01
9.797958971132845196e-01,nan,7.999999999996012523e-01,1.496662954708939175e+00,1.549193338482820703e+00,7.999999999996343369e-01,1.199999999999305178e+00,3.857460304396977513e+00,1.058300524425337175e+00,1.199999999999822320e+00,7.999999999995248690e-01,1.058300524425292988e+00,8.944271909995786807e-01,1.131370849898311270e+00,7.999999999994857891e-01,8.944271909995267222e-01,8.944271910001383441e-01,6.928203230270878477e-01,7.999999999991587174e-01,1.264911064066996715e+00,7.999999999997754463e-01,7.999999999991505018e-01,2.592296279362623412e+00,1.918332609324914673e+00,1.264911064067013813e+00,3.555277766925961203e+00,5.892367945062346735e+00,2.742261840160193476e+00,4.289522117905359089e+00,2.332380757937817073e+00,2.190890230020066110e+00,3.599999999999666134e+00,1.199999999999643796e+00,9.797958971131269790e-01,9.797958971123701399e-01,7.999999999991682653e-01
9.797958971132493255e-01,7.999999999996012523e-01,nan,1.788854381999654075e+00,1.058300524425001221e+00,6.928203230268272783e-01,8.944271909995277214e-01,3.532704346530963768e+00,1.199999999999749711e+00,1.058300524425946243e+00,7.999999999998945732e-01,9.797958971129027139e-01,7.999999999991215249e-01,1.058300524425739741e+00,6.928203230268549229e-01,1.058300524425255684e+00,1.131370849898079234e+00,5.656854249489331465e-01,6.928203230272109714e-01,1.385640646054598024e+00,3.999999999984394927e-01,6.928203230272386159e-01,2.399999999999744116e+00,1.697056274847229096e+00,1.131370849898255315e+00,3.224903099319300193e+00,5.585696017507475020e+00,2.561249694972799418e+00,3.979949748426326650e+00,2.039607805436938204e+00,2.078460969082283061e+00,3.322649545166966867e+00,8.944271909990394454e-01,8.944271909994465641e-01,8.944271909992600467e-01,7.999999999990913269e-01
2.297825058615207805e+00,1.496662954708939175e+00,1.788854381999654075e+00,nan,2.799999999999654321e+00,2.190890230020162477e+00,2.039607805436951082e+00,5.306599664568508068e+00,8.944271909993510850e-01,2.366431913239707807e+00,1.743559577416257111e+00,1.999999999999807931e+00,2.039607805436827626e+00,2.399999999999879563e+00,1.496662954709458315e+00,1.131370849897578523e+00,7.999999999993170352e-01,1.549193338482664384e+00,1.649242250247110686e+00,6.928203230266730683e-01,1.788854381999428922e+00,1.549193338482849569e+00,3.999999999999864553e+00,3.298484500493897631e+00,2.653299832284164772e+00,5.011985634456616268e+00,7.386474125047624462e+00,4.289522117905257836e+00,5.699122739509817848e+00,3.666060555964416157e+00,3.709447398198156609e+00,4.979959839195307936e+00,2.433105012118956800e+00,2.154065922853444004e+00,1.385640646054240088e+00,2.190890230020261509e+00
8.944271909999197412e-01,1.549193338482820703e+00,1.058300524425001221e+00,2.799999999999654321e+00,nan,7.999999999997056133e-01,1.131370849897858077e+00,2.297825058615101224e+00,1.788854381999677612e+00,1.199999999999081801e+00,1.496662954709086835e+00,1.058300524425420663e+00,1.131370849898329478e+00,7.999999999994212851e-01,1.649242250246737873e+00,2.039607805437024801e+00,2.297825058614995974e+00,1.385640646054643765e+00,1.385640646054564495e+00,2.465765601187586142e+00,1.131370849898253095e+00,1.385640646054617564e+00,6.928203230261441581e-01,5.656854249481159114e-01,7.999999999986990851e-01,1.876166303928741508e+00,3.836665218650018083e+00,1.264911064067129942e+00,2.529822128134621817e+00,9.797958971124047789e-01,1.058300524425327849e+00,1.876166303928871626e+00,7.999999999994197308e-01,9.797958971125990679e-01,1.599999999999862865e+00,9.797958971131716099e-01
6.928203230275665758e-01,7.999999999996343369e-01,6.928203230268272783e-01,2.190890230020162477e+00,7.999999999997056133e-01,nan,1.199999999999202593e+00,3.322649545166932672e+00,1.743559577416086359e+00,9.797958971127767036e-01,8.944271909988215086e-01,1.326649916141577901e+00,6.928203230266370971e-01,6.928203230271923196e-01,1.131370849897890496e+00,1.199999999999664002e+00,1.599999999999991873e+00,8.944271909993597447e-01,8.944271909994261360e-01,1.833030277982092393e+00,7.999999999998110845e-01,8.944271909988639191e-01,2.154065922853417803e+00,1.442220510185319604e+00,7.999999999993598898e-01,2.884441020370720921e+00,5.245950819441467239e+00,2.116601048851385336e+00,3.577708763999630559e+00,1.833030277982223177e+00,1.649242250246514274e+00,2.828427124745743537e+00,5.656854249475803398e-01,8.944271909996894809e-01,1.326649916141991570e+00,5.656854249491234388e-01
1.442220510185593385e+00,1.199999999999305178e+00,8.944271909995277214e-01,2.039607805436951082e+00,1.131370849897858077e+00,1.199999999999202593e+00,nan,2.653299832284111037e+00,1.131370849897604058e+00,8.944271909995544778e-01,9.797958971129535621e-01,7.999999999990476951e-01,7.999999999989551025e-01,1.264911064066884805e+00,9.797958971130763528e-01,1.385640646054598024e+00,1.385640646054774994e+00,8.944271909996489578e-01,1.058300524425639599e+00,1.649242250246621300e+00,7.999999999995659472e-01,8.944271909996889258e-01,1.131370849898398756e+00,1.131370849897620268e+00,1.549193338482479865e+00,2.742261840160272524e+00,4.613025037868088596e+00,2.190890230020186014e+00,3.174901573277257416e+00,7.999999999992478683e-01,1.697056274847548396e+00,2.683281572999390630e+00,1.326649916141435570e+00,1.264911064066351898e+00,8.944271909992622671e-01,1.264911064066704283e+00
3.298484500494121896e+00,3.857460304396977513e+00,3.532704346530963768e+00,5.306599664568508068e+00,2.297825058615101224e+00,3.322649545166932672e+00,2.653299832284111037e+00,nan,3.752332607858678948e+00,2.332380757937797533e+00,3.815756805667411378e+00,2.561249694973098290e+00,3.394112549695273984e+00,2.856571371416884553e+00,4.039801975344705198e+00,4.399999999999931966e+00,4.664761515876100439e+00,3.773592452822524645e+00,3.773592452822505550e+00,4.947726750741127333e+00,3.417601498126833892e+00,3.555277766926063343e+00,1.199999999999187716e+00,1.788854381999526844e+00,2.799999999999686295e+00,9.797958971123503780e-01,1.833030277982078626e+00,1.697056274847508650e+00,3.999999999972793097e-01,1.496662954708962934e+00,1.999999999999493960e+00,1.385640646054833836e+00,3.019933774108287228e+00,3.046309242345422774e+00,3.857460304397194228e+00,3.249615361854221618e+00
1.876166303929370338e+00,1.058300524425337175e+00,1.199999999999749711e+00,8.944271909993510850e-01,1.788854381999677612e+00,1.743559577416086359e+00,1.131370849897604058e+00,3.752332607858678948e+00,nan,1.199999999999155742e+00,9.797958971125823036e-01,1.131370849898099440e+00,1.326649916141965813e+00,1.697056274847227986e+00,9.797958971125123595e-01,6.928203230275525870e-01,3.999999999993584798e-01,1.131370849897740394e+00,1.058300524425416000e+00,5.656854249489287056e-01,1.326649916141841024e+00,9.797958971126944361e-01,2.262741699796536388e+00,1.788854381999494869e+00,2.078460969082256415e+00,3.773592452822381649e+00,5.754997827975118163e+00,3.124099870362511133e+00,4.289522117905356424e+00,1.599999999999370592e+00,2.465765601187158929e+00,3.599999999999894396e+00,1.649242250246981012e+00,1.599999999999893063e+00,6.928203230264025070e-01,1.496662954709489624e+00
1.199999999999993960e+00,1.199999999999822320e+00,1.058300524425946243e+00,2.366431913239707807e+00,1.199999999999081801e+00,9.797958971127767036e-01,8.944271909995544778e-01,2.332380757937797533e+00,1.199999999999155742e+00,nan,9.797958971130097394e-01,6.928203230261092971e-01,8.944271909986228897e-01,1.058300524425494826e+00,1.199999999999778577e+00,1.442220510185084237e+00,1.743559577415983552e+00,1.131370849898333031e+00,1.131370849898191588e+00,1.959591794226322348e+00,8.944271909996497349e-01,7.999999999994796829e-01,9.797958971130436012e-01,1.058300524424937050e+00,1.385640646054914216e+00,2.366431913239590124e+00,4.363484845854183725e+00,1.833030277981669398e+00,2.939387691339621078e+00,7.999999999994135136e-01,1.496662954709272686e+00,2.561249694972877577e+00,9.797958971127431749e-01,8.944271909991793335e-01,9.797958971123216232e-01,8.944271909991363678e-01
