Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,0,1,1,2.0784609690826445,15.7,2.7863387978142065,21.576675693974256,-1.1536831431171306
2019-01-08,0,1,1,2.1908902300206545,15.9,2.9863387978142075,23.125423155044,-1.0677675131622921
2019-01-09,3,3,1,3.274141108748903,17.3,4.386338797814208,33.96665538253216,-1.2951912395133356
2019-01-10,0,1,1,1.833030277982174,15.1,2.186338797814207,16.930433310765046,-1.3942469069906789
2019-01-11,0,1,1,1.8330302779823697,16.3,3.386338797814208,26.222918077183486,-1.4538824619005082
2019-01-14,0,1,1,2.433105012119296,15.7,2.7863387978142065,21.576675693974256,-0.8453976473968274
2019-01-15,0,1,1,1.5491933384829757,15.1,2.186338797814207,16.930433310765046,-1.2739650250539047
2019-01-16,0,1,1,1.9183326093251096,15.4,2.4863387978142075,19.253554502369674,-1.1071876257298063
2019-01-17,0,1,1,1.6970562748475235,15.1,2.186338797814207,16.930433310765046,-1.136500017126163
2019-01-18,3,1,1,3.19999999999993,16.3,3.386338797814208,26.222918077183486,-1.3113635933871877
2019-01-21,0,1,1,1.3266499161419174,12.700000000000001,-0.21366120218579177,-1.6545362220717674,-1.3164174539727664
2019-01-22,0,1,1,1.9595917942265282,15.0,2.086338797814207,16.156059580230185,-1.322482086675461
2019-01-23,1,3,1,2.884441020371108,17.3,4.386338797814208,33.96665538253216,-1.5013887514049482
2019-01-24,0,1,1,1.2649110640667531,13.0,0.08633879781420717,0.6685849695328372,-1.6287460381615328
2019-01-25,0,1,1,2.154065922853738,16.3,3.386338797814208,26.222918077183486,-1.9643223810439614
2019-01-28,0,1,1,1.6492422502466462,14.9,1.9863387978142075,15.381685849695327,-1.5216041937472635
2019-01-29,0,1,1,1.2000000000000302,13.7,0.7863387978142065,6.089201083276907,-1.5862936092426714
2019-01-30,0,1,1,1.999999999999912,14.9,1.9863387978142075,15.381685849695327,-1.4892594859995594
2019-01-31,0,1,1,1.876166303929227,15.5,2.586338797814207,20.027928232904536,-1.7924911211342838
2019-02-01,0,1,1,1.7888543819997336,15.0,2.086338797814207,16.156059580230185,-1.4831948532968648
2019-02-04,0,1,1,1.326649916141792,13.8,0.8863387978142079,6.86357481381179,-1.6368322150984587
2019-02-05,0,1,1,1.49666295470956,14.8,1.8863387978142079,14.607312119160465,-1.728812477755992
2019-02-06,0,1,1,2.5612496949730863,15.9,2.9863387978142075,23.125423155044,-1.776318767260432
2019-02-07,0,1,1,2.5612496949730827,14.8,1.8863387978142079,14.607312119160465,-1.8046203865396728
2019-02-08,0,1,1,1.7888543819997145,15.1,2.186338797814207,16.930433310765046,-1.414462349332994
2019-02-11,0,1,1,2.262741699796959,15.4,2.4863387978142075,19.253554502369674,-1.1112307141982694
2019-02-12,0,1,1,1.6970562748474989,13.7,0.7863387978142065,6.089201083276907,-1.3902038185222159
2019-02-13,0,1,1,1.496662954709067,12.4,-0.5136612021857925,-3.977657413676372,-1.221404874963886
2019-02-14,0,1,1,1.4966629547093153,13.9,0.9863387978142075,7.637948544346651,-1.168844724873867
2019-02-15,0,1,1,2.1908902300203854,15.9,2.9863387978142075,23.125423155044,-0.8534838243337534
2019-02-18,0,1,1,1.8330302779824332,14.0,1.0863387978142072,8.412322274881511,-0.8534838243337534
2019-02-19,0,1,1,2.000000000000042,15.0,2.086338797814207,16.156059580230185,-0.886839304198573
2019-02-20,0,1,1,1.549193338482931,13.9,0.9863387978142075,7.637948544346651,-0.9171624677120455
2019-02-21,0,1,1,1.5491933384828136,13.9,0.9863387978142075,7.637948544346651,-0.7807082319014195
2019-02-22,0,1,1,2.3323807579380396,15.3,2.386338797814208,18.47918077183479,-0.553284505550376
2019-02-25,0,1,1,1.3856406460547346,12.6,-0.3136612021857932,-2.4289099526066393,-0.665480210550224
2019-02-26,0,1,1,1.4422205101855063,13.6,0.6863387978142068,5.314827352742046,-0.5077997602801673
2019-02-27,0,1,1,1.3856406460550004,13.2,0.28633879781420646,2.217332430602559,-0.4461426611361065
2019-02-28,0,1,1,1.7435595774161463,13.9,0.9863387978142075,7.637948544346651,-0.4501857496045695
2019-03-01,0,1,1,2.078460969082676,14.6,1.6863387978142068,13.05856465809072,-0.6412216797394462
2019-03-04,0,1,1,1.9183326093250455,14.1,1.1863387978142068,9.186696005416373,-0.6614371220817612
2019-03-05,0,1,1,1.4966629547093215,13.8,0.8863387978142079,6.86357481381179,-0.9778087947389905
2019-03-06,0,1,1,1.2649110640667869,13.8,0.8863387978142079,6.86357481381179,-0.6695232990186871
2019-03-07,0,1,1,1.1999999999992785,14.2,1.2863387978142065,9.961069735951234,-0.7109649558204328
2019-03-08,0,1,1,1.3856406460548425,13.799999999999999,0.8863387978142061,6.863574813811768,-0.6745771596042658
2019-03-11,0,1,1,1.5999999999997605,13.6,0.6863387978142068,5.314827352742046,-0.7817190040185352
2019-03-12,0,1,1,1.1999999999999515,13.9,0.9863387978142075,7.637948544346651,-1.0718106016307551
2019-03-13,0,1,1,1.3266499161419456,14.0,1.0863387978142072,8.412322274881511,-0.8211391165860494
2019-03-14,0,1,1,1.3856406460549033,12.4,-0.5136612021857925,-3.977657413676372,-0.9848841995588007
2019-03-15,0,1,1,1.1999999999995272,13.5,0.5863387978142072,4.540453622207163,-0.5886615296494272
2019-03-18,0,1,1,1.385640646055053,13.2,0.28633879781420646,2.217332430602559,-0.8999793417210777
2019-03-19,0,1,1,1.5491933384826817,11.5,-1.4136612021857928,-10.947020988490186,-0.9272701888832031
2019-03-20,0,1,1,1.599999999999627,14.0,1.0863387978142072,8.412322274881511,-0.8999793417210777
2019-03-21,0,1,1,1.199999999999716,12.4,-0.5136612021857925,-3.977657413676372,-0.7402773472167895
2019-03-22,0,1,1,1.1999999999996942,12.4,-0.5136612021857925,-3.977657413676372,-0.5472198728476815
2019-03-25,0,1,1,1.326649916141714,12.1,-0.8136612021857932,-6.300778605280977,-0.40773332068570817
2019-03-26,0,1,1,1.2649110640670829,12.9,-0.013661202185792476,-0.10578876100203471,-0.8898716205499204
2019-03-27,0,1,1,1.264911064067005,12.3,-0.6136612021857921,-4.752031144211233,-0.7513958405050627
2019-03-28,0,1,1,1.2649110640670342,12.200000000000001,-0.7136612021857918,-5.526404874746104,-0.6230277816313626
2019-03-29,0,1,1,1.4422205101845331,13.4,0.4863387978142075,3.7660798916723026,-0.47646582464957904
2019-04-01,0,1,1,1.326649916141443,11.8,-1.1136612021857921,-8.623899796885581,-0.19243885974005362
2019-04-02,0,1,1,1.1999999999998143,12.200000000000001,-0.7136612021857918,-5.526404874746104,-0.18334191068601194
2019-04-03,0,1,1,1.3856406460546131,11.9,-1.0136612021857925,-7.849526066350709,-0.40773332068570817
2019-04-04,0,1,1,1.2649110640670675,12.3,-0.6136612021857921,-4.752031144211233,-0.6523401730277194
2019-04-05,0,1,1,1.1999999999999427,14.1,1.1863387978142068,9.186696005416373,-0.9858949716759166
2019-04-08,0,1,1,1.3266499161419398,12.0,-0.9136612021857928,-7.075152335815849,-0.5644029988386492
2019-04-09,0,1,1,1.3856406460549808,12.5,-0.41366120218579283,-3.2032836831415112,-0.39661482739743487
2019-04-10,0,1,1,1.1313708498982322,12.5,-0.41366120218579283,-3.2032836831415112,-0.35820548694703647
2019-04-11,0,1,1,1.3266499161420138,13.8,0.8863387978142079,6.86357481381179,-0.327882323433564
2019-04-12,0,1,1,1.3856406460546709,13.8,0.8863387978142079,6.86357481381179,-0.4673688755955373
2019-04-15,1,1,1,2.9664793948379344,10.2,-2.7136612021857935,-21.013879485443475,-0.6108985162259737
2019-04-16,0,1,1,1.385640646054901,12.200000000000001,-0.7136612021857918,-5.526404874746104,-0.47646582464957904
2019-05-08,0,1,1,1.3266499161417138,11.700000000000001,-1.2136612021857918,-9.398273527420443,-0.35214085424434194
2019-05-13,0,1,1,1.3856406460550679,12.6,-0.3136612021857932,-2.4289099526066393,0.02083405697136957
2019-05-20,0,1,1,1.6970562748470257,11.5,-1.4136612021857928,-10.947020988490186,0.029931006025411138
2019-05-22,0,1,1,1.5491933384822083,11.3,-1.6136612021857921,-12.495768449559918,0.42514290381766917
2019-05-23,0,1,1,1.3856406460545603,11.5,-1.4136612021857928,-10.947020988490186,0.525209343412128
2019-05-24,0,1,1,1.2649110640664847,12.2,-0.7136612021857935,-5.526404874746116,0.593941847375999
2019-05-27,0,1,1,1.6492422502468447,11.1,-1.8136612021857932,-14.044515910629663,0.4655737885022991
2019-05-28,0,1,1,1.4966629547087367,11.4,-1.5136612021857925,-11.721394719025046,0.4210998153492061
2019-05-30,0,1,1,1.5491933384823373,11.3,-1.6136612021857921,-12.495768449559918,0.3099148824664737
2019-06-03,0,1,1,1.7435595774157964,11.1,-1.8136612021857932,-14.044515910629663,1.6431233049421465
2019-06-04,0,1,1,1.496662954709479,11.4,-1.5136612021857925,-11.721394719025046,1.5976385596719378
2019-06-06,0,1,1,1.876166303928819,11.0,-1.9136612021857928,-14.818889641164523,0.8607856862945567
2019-06-07,0,1,1,1.2649110640668495,12.4,-0.5136612021857925,-3.977657413676372,0.9032381152134182
2019-06-10,0,1,1,2.622975409720484,10.2,-2.7136612021857935,-21.013879485443475,1.37830101025782
2019-06-11,0,1,1,1.385640646054864,11.5,-1.4136612021857928,-10.947020988490186,1.105392538636568
2019-06-12,0,1,1,1.442220510185169,11.5,-1.4136612021857928,-10.947020988490186,1.2246636484562263
2019-06-13,0,1,1,1.3266499161419374,11.6,-1.3136612021857932,-10.172647257955326,1.1801896753031331
2019-06-14,1,1,1,2.8844410203708115,10.0,-2.913661202185793,-22.56262694651321,1.588541610617896
2019-06-17,1,1,1,2.9664793948379424,10.0,-2.913661202185793,-22.56262694651321,1.6663710636358087
2019-06-18,0,1,1,1.4966629547094494,11.3,-1.6136612021857921,-12.495768449559918,1.7098342646717855
2019-06-20,0,1,1,1.385640646054969,11.700000000000001,-1.2136612021857918,-9.398273527420443,1.5460891816990345
2019-06-21,0,1,1,1.5491933384828462,11.2,-1.7136612021857935,-13.27014218009479,1.5430568653476873
2019-07-15,0,1,1,1.8761663039292706,14.0,1.0863387978142072,8.412322274881511,0.573726405033684
2019-07-16,0,1,1,1.9999999999995821,10.2,-2.7136612021857935,-21.013879485443475,1.433893476699186
2019-07-29,1,1,1,2.9664793948379233,9.8,-3.113661202185792,-24.11137440758293,1.8230407417887495
2019-07-30,0,1,2,2.433105012119112,10.0,-2.913661202185793,-22.56262694651321,1.8887409294012736
2019-07-31,0,1,1,2.465765601187555,10.2,-2.7136612021857935,-21.013879485443475,1.8311269187256753
2019-08-01,0,1,1,2.2271057451315155,10.3,-2.613661202185792,-20.239505754908592,1.8230407417887495
2019-08-05,4,1,1,5.754997827975103,6.8999999999999995,-6.013661202185793,-46.56821259309412,1.8078791600320137
2019-08-06,2,1,1,3.0199337741080576,9.7,-3.2136612021857935,-24.885748138117812,1.809900704266245
2019-08-29,0,1,1,1.9999999999999154,10.6,-2.313661202185793,-17.916384563304,1.7249958464285216
2019-08-30,0,1,2,2.3664319132396425,9.7,-3.2136612021857935,-24.885748138117812,1.8806547524643478
