nan,2.227105745132183845e+00,2.742261840160211683e+00,4.766550115125125053e+00,3.878143885933109214e+00,2.884441020371087294e+00,4.947726750741286317e+00,4.399999999999965716e+00,7.568355171369819168e+00,5.381449618829538650e+00,6.811754546370622165e+00,6.387487769068592947e+00,6.621178142898727081e+00,5.959865770300478260e+00,5.276362383309230353e+00,4.749736834815163178e+00,4.381780460041434289e+00,5.351635264103846268e+00,2.712931993250363050e+00,5.321653878259971826e+00,7.939773296511688727e+00,7.504665215717515103e+00,2.078460969082831511e+00,2.712931993250204510e+00,2.653299832284464976e+00,2.622975409720888162e+00,4.156921938165112351e+00,2.622975409720879281e+00,2.939387691339850228e+00,4.270831300812485409e+00,3.666060555964654633e+00,6.511528238439769467e+00,5.011985634456692651e+00,4.326661530556662250e+00,4.326661530556679125e+00,2.262741699796880113e+00,2.939387691339843123e+00,2.400000000000244604e+00,4.118252056394814176e+00,6.387487769068551202e+00,3.939543120718492553e+00,3.440930106817163825e+00,3.274141108749101470e+00,3.687817782917290899e+00,3.249615361854210072e+00,7.054076835419256675e+00,2.856571371417065297e+00
2.227105745132183845e+00,nan,1.649242250247361152e+00,4.947726750741185064e+00,3.532704346531176931e+00,3.440930106817126966e+00,5.614267539047321343e+00,3.440930106817186918e+00,7.868926229162366504e+00,5.768882040742425055e+00,7.451174404078894753e+00,6.881860213634111823e+00,7.099295739719559073e+00,6.511528238439866278e+00,5.381449618829433845e+00,5.642694391866391435e+00,6.066300355241275533e+00,6.633249580710771198e+00,4.308131845707587892e+00,6.235382907248045115e+00,8.304215796810650474e+00,7.766595135578995723e+00,3.019933774108227720e+00,4.507771067833890477e+00,4.039801975344977869e+00,4.363484845854460836e+00,2.884441020371339981e+00,4.252058325093682534e+00,4.436214602563703480e+00,5.043808085167422739e+00,5.011985634456729954e+00,6.572670690061924503e+00,4.613025037868123235e+00,3.857460304397246631e+00,4.947726750741209045e+00,3.622154055254882987e+00,2.800000000000043787e+00,3.709447398198141510e+00,4.800000000000132161e+00,6.462197768561387612e+00,3.370459909270480559e+00,2.262741699797006234e+00,2.939387691339947928e+00,4.308131845707635854e+00,2.366431913239901430e+00,5.642694391866283077e+00,4.039801975344439633e+00
2.742261840160211683e+00,1.649242250247361152e+00,nan,6.437390775772471763e+00,3.622154055254819482e+00,4.098780306383752681e+00,6.858571279792915476e+00,4.525483399593830391e+00,9.406380813043933031e+00,6.974238309665032887e+00,8.699425268372619868e+00,8.333066662399897240e+00,8.456949804746439980e+00,7.557777451076510999e+00,6.387487769068508570e+00,6.657326790837287511e+00,6.740919818541095232e+00,7.589466384404106591e+00,4.766550115125142817e+00,7.386474125047742589e+00,9.871170143402522967e+00,9.199999999999956657e+00,3.509985754956694848e+00,5.245950819441577373e+00,4.525483399594061318e+00,5.027922035990732397e+00,1.788854381999716914e+00,4.915282290977861734e+00,4.681879964287811724e+00,6.053098380168668413e+00,5.699122739510025681e+00,4.613025037868268008e+00,2.712931993249913187e+00,1.649242250247205055e+00,5.699122739510177560e+00,4.326661530556678237e+00,1.697056274847574375e+00,3.224903099319525790e+00,5.642694391866262649e+00,4.898979485566495207e+00,2.039607805437365418e+00,1.999999999999939382e+00,3.124099870363009845e+00,4.995998398718708877e+00,2.190890230020765994e+00,3.440930106817109202e+00,4.214261501141086441e+00
4.766550115125125053e+00,4.947726750741185064e+00,6.437390775772471763e+00,nan,7.233256528010133302e+00,4.882622246293406576e+00,1.326649916142311092e+00,4.214261501141164601e+00,2.912043955712102505e+00,2.227105745131976899e+00,2.653299832284143456e+00,2.190890230020881901e+00,2.366431913240092388e+00,2.400000000000192202e+00,2.039607805437300136e+00,1.959591794226856365e+00,3.072458299147471372e+00,2.771281292110327144e+00,3.274141108748964246e+00,2.332380757938010252e+00,3.124099870362627041e+00,2.993325909419178643e+00,3.622154055254873217e+00,3.773592452822573495e+00,4.308131845707587004e+00,3.815756805667911422e+00,8.409518416651479811e+00,4.156921938165432984e+00,6.858571279792807118e+00,2.465765601187604350e+00,2.884441020371234288e+00,1.176435293588224340e+01,9.789790600416271360e+00,8.917398723843144026e+00,2.433105012118898181e+00,4.270831300812558240e+00,7.451174404078878766e+00,7.332121111929325252e+00,2.622975409720921469e+00,1.161378491276640013e+01,7.909487973314160314e+00,6.311893535223896734e+00,4.436214602563842035e+00,3.098386676965764419e+00,6.449806198638914800e+00,1.129247537079440100e+01,4.595650117230398735e+00
3.878143885933109214e+00,3.532704346531176931e+00,3.622154055254819482e+00,7.233256528010133302e+00,nan,3.346640106136124615e+00,7.756287771866119840e+00,6.299206299209401116e+00,1.025280449438106700e+01,8.019975062305398694e+00,9.541488353501245356e+00,9.191300234460792140e+00,9.389355675444448934e+00,8.863407922464174860e+00,7.745966692414821608e+00,7.429670248402826971e+00,7.166589146867558213e+00,7.939773296511715373e+00,5.614267539047342659e+00,8.236504112789562626e+00,1.065833007557932355e+01,1.025280449438112207e+01,4.252058325093982738e+00,5.824087911424517650e+00,5.276362383309231241e+00,5.585696017507640221e+00,2.828427124746301757e+00,5.614267539047327560e+00,4.252058325093830859e+00,6.846897107449493980e+00,6.486909896090749861e+00,4.947726750741335167e+00,3.487119154832671430e+00,2.828427124745931831e+00,6.870225614927002233e+00,4.931531202375152745e+00,3.370459909270635990e+00,3.072458299147728056e+00,6.905070600652696733e+00,4.308131845707567464e+00,3.124099870362837539e+00,3.509985754957046122e+00,4.472135954999600926e+00,6.222539674441512680e+00,3.730951621235575555e+00,4.595650117230443144e+00,5.336665625650709011e+00
2.884441020371087294e+00,3.440930106817126966e+00,4.098780306383752681e+00,4.882622246293406576e+00,3.346640106136124615e+00,nan,5.184592558726248690e+00,3.687817782917158116e+00,7.353910524340053101e+00,5.200000000000063238e+00,6.835202996254080787e+00,6.286493458200664186e+00,6.499230723708701696e+00,6.424951361683637785e+00,5.184592558726362377e+00,4.931531202375370349e+00,5.291502622129166333e+00,5.878775382679650718e+00,3.857460304397184458e+00,5.614267539047277822e+00,7.525955088890675881e+00,7.440430095095421414e+00,3.019933774108347180e+00,4.214261501141212563e+00,3.794733192202240701e+00,4.137632173115449952e+00,5.075431016179884125e+00,3.836665218650340048e+00,4.915282290977846635e+00,4.436214602563606668e+00,4.326661530556969559e+00,7.939773296511737577e+00,6.286493458200785867e+00,5.455272678794423236e+00,4.595650117230380083e+00,3.794733192202069283e+00,4.214261501141105093e+00,4.766550115125272491e+00,3.939543120718470348e+00,7.536577472566663438e+00,4.059556626036873617e+00,3.794733192202039085e+00,3.046309242345573320e+00,3.687817782917253595e+00,3.939543120718433933e+00,7.515317691222370478e+00,4.039801975344869511e+00
4.947726750741286317e+00,5.614267539047321343e+00,6.858571279792915476e+00,1.326649916142311092e+00,7.756287771866119840e+00,5.184592558726248690e+00,nan,4.418144406875015306e+00,2.592296279363153655e+00,1.496662954709728766e+00,2.190890230020926310e+00,1.743559577416374129e+00,1.959591794226755113e+00,2.039607805436845833e+00,1.496662954709446325e+00,1.442220510186409399e+00,2.497999199359331790e+00,1.959591794226525296e+00,3.224903099319277988e+00,1.697056274847950075e+00,2.939387691339814257e+00,2.771281292110838734e+00,4.059556626036927796e+00,3.509985754956848059e+00,4.345112196480116040e+00,3.487119154832721168e+00,8.588364221433515411e+00,4.019950248448343366e+00,6.717142249498679440e+00,2.227105745132198056e+00,2.653299832284409909e+00,1.179830496300215259e+01,9.991996797437417754e+00,9.068627239003721030e+00,2.190890230020681617e+00,4.363484845854243233e+00,7.536577472566693636e+00,7.233256528009951225e+00,2.683281572999800968e+00,1.159310139695149111e+01,8.138795979750316434e+00,6.740919818541112996e+00,4.766550115125077980e+00,3.046309242345759838e+00,6.823488843692780748e+00,1.159310139695156572e+01,4.525483399593912104e+00
4.399999999999965716e+00,3.440930106817186918e+00,4.525483399593830391e+00,4.214261501141164601e+00,6.299206299209401116e+00,3.687817782917158116e+00,4.418144406875015306e+00,nan,5.642694391866418080e+00,4.079215610874239673e+00,5.351635264103781431e+00,4.800000000000002487e+00,4.947726750741161972e+00,3.979949748426635736e+00,3.417601498126936921e+00,4.252058325094115965e+00,4.732863826479497327e+00,5.366563145999657003e+00,4.308131845707684704e+00,4.326661530556737745e+00,6.235382907247945639e+00,5.200000000000153833e+00,4.019950248448521890e+00,4.715930449020571125e+00,4.489988864128656942e+00,4.898979485566476555e+00,6.560487786742683625e+00,4.715930449020522275e+00,6.858571279792908371e+00,4.098780306383870808e+00,4.137632173115318501e+00,1.019019136228562772e+01,8.158431221748525530e+00,7.166589146867559101e+00,3.224903099319542221e+00,4.715930449020658166e+00,5.932958789676485267e+00,7.255342858886812074e+00,3.394112549695230907e+00,1.038460398859777811e+01,6.013318551349221330e+00,3.919183588453265088e+00,3.487119154832387213e+00,3.509985754956747694e+00,4.681879964288020446e+00,8.836288813749881399e+00,4.252058325093819313e+00
7.568355171369819168e+00,7.868926229162366504e+00,9.406380813043933031e+00,2.912043955712102505e+00,1.025280449438106700e+01,7.353910524340053101e+00,2.592296279363153655e+00,5.642694391866418080e+00,nan,2.800000000000173017e+00,1.442220510185603377e+00,1.442220510185756144e+00,1.385640646055417591e+00,1.600000000000119771e+00,2.529822128134933124e+00,3.346640106136396398e+00,3.815756805667847473e+00,3.124099870362806453e+00,5.585696017507495448e+00,2.742261840160550079e+00,1.264911064067325119e+00,8.000000000019271695e-01,6.499230723708794066e+00,5.685068161420750776e+00,6.474565622495451755e+00,5.614267539047312461e+00,1.109954954040933295e+01,6.066300355241268427e+00,8.579044235810828312e+00,4.098780306383951633e+00,4.715930449020757642e+00,1.415909601634230341e+01,1.237416663860635069e+01,1.151694403911042386e+01,4.019950248448341590e+00,6.693280212272689766e+00,9.975971130671942078e+00,9.465727652959383676e+00,4.560701700396521119e+00,1.393125981381436596e+01,1.065082156455552465e+01,8.988882021697730096e+00,6.800000000000099298e+00,5.122499389946217008e+00,9.121403400793075988e+00,1.389676221283226454e+01,6.486909896090856442e+00
5.381449618829538650e+00,5.768882040742425055e+00,6.974238309665032887e+00,2.227105745131976899e+00,8.019975062305398694e+00,5.200000000000063238e+00,1.496662954709728766e+00,4.079215610874239673e+00,2.800000000000173017e+00,nan,2.039607805436754795e+00,1.649242250246813590e+00,1.788854381999603893e+00,1.697056274847922541e+00,1.058300524425974665e+00,9.797958971141506046e-01,1.697056274847873025e+00,1.833030277982141909e+00,2.884441020371592224e+00,8.944271910014083282e-01,3.098386676966050413e+00,2.771281292110272521e+00,4.098780306383821070e+00,3.019933774108335633e+00,3.644173431657718787e+00,3.046309242345601742e+00,8.400000000000053646e+00,3.322649545167406071e+00,6.131883886702460096e+00,1.600000000000059597e+00,2.190890230021129259e+00,1.144027971686010225e+01,9.566608594481150973e+00,8.736131867136608165e+00,1.697056274847464463e+00,3.857460304397149820e+00,7.133021800050886263e+00,6.823488843692821604e+00,2.116601048851724176e+00,1.122853507809453610e+01,7.949842765740607220e+00,6.144916598295107057e+00,4.418144406875165409e+00,2.433105012119293864e+00,6.362389488234726720e+00,1.104173899347375887e+01,3.794733192202136340e+00
