Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-01,1,1,1,32.10732003764874,82.3,32.907999999999994,66.6261742792355,-1.568052145092916
2019-01-02,1,1,1,33.4161637534891,83.8,34.407999999999994,69.6631033365727,-1.3471785301110464
2019-01-03,2,1,1,37.8734735665997,86.7,37.308,75.53449951409135,-1.620080152177534
2019-01-06,0,1,1,20.97999046710892,52.8,3.407999999999994,6.899902818270154,-1.368775061353718
2019-01-13,0,1,1,17.9822134343898,49.4,0.007999999999995566,0.01619695497245832,-1.13219487819536
2019-01-20,0,1,1,17.20465053408675,48.5,-0.892000000000003,-1.805960479429869,-1.3972432161736035
2019-01-27,0,1,1,15.53833967964043,46.8,-2.592000000000006,-5.247813411078727,-1.7094112586813124
2019-02-03,0,1,1,20.830746506064287,52.6,3.2079999999999984,6.49497894395854,-1.3030038071146723
2019-02-10,0,1,1,21.574058496257102,53.4,4.007999999999996,8.11467444120504,-1.1007817418423829
2019-02-17,0,1,1,18.893385085781528,50.8,1.4079999999999941,2.8506640751538637,-1.0683869449783754
2019-02-24,0,1,1,22.245898498381457,55.0,5.607999999999997,11.354065435698079,-1.075258568555589
2019-03-03,0,1,1,22.733235581425323,54.7,5.308,10.746679624230637,-0.9280094919010093
2019-03-10,0,1,1,22.410711724533485,54.5,5.107999999999997,10.341755749919002,-0.5216020403343693
2019-03-17,0,1,1,20.672687295073185,52.8,3.407999999999994,6.899902818270154,-0.6070065047940256
2019-03-24,0,1,1,21.51836425010326,52.6,3.2079999999999984,6.49497894395854,-0.3939861739004002
2019-03-31,0,1,1,20.415680248276225,52.1,2.7079999999999984,5.482669258179462,-0.4901889039813924
2019-04-07,0,1,1,20.10770996409031,52.4,3.0079999999999956,6.090055069646905,-0.8239534777317731
2019-04-14,4,1,1,45.15750214527027,2.9,-46.492000000000004,-94.12860382248137,-0.9712025543863528
