nan,4.749736834809198172e+00,3.174901573278416045e+00,5.396295025277035862e+00,2.297825058633701900e+00,3.836665218630203711e+00,3.555277766939767048e+00,8.361817984141362459e+00,1.061319932913938047e+01,6.424951361684763995e+00,1.056787585090278192e+01,1.245792920192150177e+01,7.568355171372799006e+00,1.013508756745651596e+01,5.215361924174895414e+00,1.266807009768536041e+01,8.745284443627685533e+00,4.698936049796912151e+00,2.465765601172755783e+00,5.469917732480251260e+00,6.523802572125159571e+00,4.669561007204040237e+01,9.414881836756649136e+00,7.879086241435327764e+00,2.152951462527706283e+01,7.155417528004599959e+00,8.494704232638461860e+00,4.681879964295140084e+00,4.098780306381848426e+00,7.662897624266966190e+00,3.509985754961022497e+00,5.245950819435234003e+00,5.351635264104917411e+00,3.274141108752970819e+00,8.681013765680560823e+00,6.013318551345186336e+00,6.523802572123233112e+00,3.999999999999130029e+00,3.999999999986342480e+00,1.264911064046085221e+00,2.884441020369150177e+00,2.399999999998651212e+00,4.079215610877739984e+00,1.336861997365235766e+01,1.697056274840418100e+00,2.800000000028477931e+00,3.857460304385723404e+00
4.749736834809198172e+00,nan,3.622154055246973314e+00,3.622154055272693629e+00,3.666060555971700996e+00,6.681317235395599852e+00,3.072458299130778947e+00,1.871897433087659124e+01,2.010770996409376110e+01,1.725572368810023960e+01,1.906200409191339418e+01,2.106371287309147888e+01,1.890185176113747900e+01,1.920416621464874751e+01,1.423235749972032238e+01,1.699882348870212923e+01,9.465727652964819328e+00,6.846897107445266251e+00,5.351635264108276502e+00,8.207313811473730070e+00,9.740636529507803232e+00,4.968218996783411257e+01,1.245150593301507769e+01,1.140526194350441536e+01,2.467063031217418967e+01,1.006379650032550188e+01,1.228983319658972562e+01,7.525955088888506950e+00,3.322649545184716224e+00,5.091168824556479677e+00,5.959865770296995713e+00,8.690224392962290878e+00,8.504116650191695825e+00,6.486909896091063388e+00,1.271219886565434543e+01,8.128960573164764725e+00,9.707728879606676742e+00,6.705221845692765470e+00,6.800000000002803802e+00,4.732863826499257520e+00,8.890444308357565717e+00,5.321653878258508108e+00,1.713475999248293746e+01,2.181742422927216651e+01,3.919183588443135857e+00,4.308131845704914475e+00,1.357055636295618406e+01
3.174901573278416045e+00,3.622154055246973314e+00,nan,3.979949748419718603e+00,2.884441020376375953e+00,5.973273809220428276e+00,4.489988864137994362e+00,1.194654761846446611e+01,1.352331320350460153e+01,9.740636529504284269e+00,1.296765206196103115e+01,1.563073894606543135e+01,1.189957982451882756e+01,1.345213737664269082e+01,6.609084656746841979e+00,1.445544879967621199e+01,1.004788534966636249e+01,6.053098380169593007e+00,4.270831300811713582e+00,6.939740629165007668e+00,8.304215796806456495e+00,4.926986908852167346e+01,1.146123902551553186e+01,1.011928851253167672e+01,2.353890396768693449e+01,9.312357381465339756e+00,1.072567014224073745e+01,6.196773353927074623e+00,2.993325909436367560e+00,5.614267539062964829e+00,5.571355310854872123e+00,7.299315036350415120e+00,7.440430095097478436e+00,5.245950819444746394e+00,1.110675470153194588e+01,7.999999999993898214e+00,8.284926070887213001e+00,5.670978751494873293e+00,5.754997827970781188e+00,2.993325909408818930e+00,4.079215610884437737e+00,4.137632173116041479e+00,9.491048414174999337e+00,1.605490579231592463e+01,2.939387691325218821e+00,1.959591794206872795e+00,2.622975409717323902e+00
5.396295025277035862e+00,3.622154055272693629e+00,3.979949748419718603e+00,nan,5.878775382675067718e+00,7.610519036178744479e+00,5.571355310878604250e+00,1.519473593058051186e+01,1.717672844287417888e+01,1.231584345467558350e+01,1.679047348944980556e+01,1.897366596101261038e+01,1.529444343544455265e+01,1.674275962916848570e+01,9.943842315728186776e+00,1.680476123007927924e+01,1.263012272307344297e+01,8.726969691702505472e+00,7.929691040642321553e+00,1.049190163888335015e+01,1.153776408148577204e+01,5.202614727231016190e+01,1.495593527667134381e+01,1.316966210652199720e+01,2.576509266430234035e+01,1.261110621634772677e+01,1.348777224007032771e+01,9.591663046631625278e+00,2.683281572998842179e+00,2.116601048853175016e+00,8.726969691710522170e+00,1.102723900166087567e+01,1.051475154247094146e+01,8.836288813754823224e+00,1.343428449900043731e+01,1.082958909654564117e+01,1.150304307563701300e+01,9.295160030897362091e+00,9.414881836746621602e+00,6.449806198631949705e+00,7.838367176907703460e+00,7.652450587878726118e+00,1.183891886955288086e+01,1.842606849005550274e+01,5.727128425310791471e+00,5.782732917928687932e+00,4.833218389428410866e+00
2.297825058633701900e+00,3.666060555971700996e+00,2.884441020376375953e+00,5.878775382675067718e+00,nan,3.794733192194941651e+00,3.878143885936774726e+00,1.103449137930123136e+01,1.258570617804448233e+01,7.776888838104469848e+00,1.183891886956270056e+01,1.485934049680268743e+01,1.061319932914324582e+01,1.238063003243430238e+01,6.039867548226751204e+00,1.250279968647159201e+01,7.610519036167993079e+00,4.363484845867256823e+00,2.561249694981764247e+00,5.528109984435146451e+00,6.499230723707207780e+00,4.730665915069699423e+01,9.633275663041688475e+00,7.999999999995576871e+00,2.241785003072334348e+01,7.233256528016287490e+00,8.809086218226450882e+00,4.363484845839708193e+00,4.525483399584577349e+00,7.807688518378701481e+00,3.577708763982679230e+00,5.396295025292557668e+00,5.381449618806307456e+00,3.509985754960550430e+00,9.658157174120599819e+00,5.614267539043382271e+00,6.170899448211357274e+00,3.666060555959698153e+00,3.919183588461322643e+00,2.039607805446979949e+00,3.394112549714861427e+00,2.497999199346771615e+00,7.525955088881581823e+00,1.441110682771746099e+01,2.592296279363564437e+00,2.799999999990604227e+00,4.079215610876607556e+00
3.836665218630203711e+00,6.681317235395599852e+00,5.973273809220428276e+00,7.610519036178744479e+00,3.794733192194941651e+00,nan,5.122499389941384429e+00,9.363759928580073222e+00,1.123565752414543439e+01,5.381449618835422832e+00,1.069579356570768525e+01,1.285612694399499922e+01,8.475848040163096897e+00,1.062073443788784388e+01,5.837807807731811849e+00,1.123565752415280450e+01,5.411099703393754012e+00,3.046309242348010926e+00,2.939387691325629604e+00,3.878143885931737866e+00,4.833218389441257479e+00,4.428272800990940539e+01,7.959899496848133360e+00,6.248199740732822249e+00,1.991983935678297968e+01,5.892367945063043955e+00,6.823488843694368811e+00,3.773592452819727328e+00,7.332121111924516654e+00,1.055272476661806458e+01,1.600000000040218584e+00,4.137632173084513809e+00,4.059556626036428639e+00,4.039801975340365559e+00,6.939740629153707374e+00,3.709447398211539237e+00,5.321653878263218118e+00,3.752332607849754975e+00,3.836665218657033360e+00,3.752332607852016277e+00,4.418144406864460194e+00,2.856571371420685068e+00,4.326661530531390909e+00,1.234179889643648664e+01,3.149603149595981755e+00,4.595650117232059628e+00,5.381449618842068183e+00
3.555277766939767048e+00,3.072458299130778947e+00,4.489988864137994362e+00,5.571355310878604250e+00,3.878143885936774726e+00,5.122499389941384429e+00,nan,9.830564581956242165e+00,1.219180052330661468e+01,8.168231142657372601e+00,1.241289651934923555e+01,1.379275171966193092e+01,8.513518661524003051e+00,1.177794549146613434e+01,6.916646586326388402e+00,1.410248205104226926e+01,8.284926070886708516e+00,5.656854249497643039e+00,3.622154055244313220e+00,5.878775382683675055e+00,8.475848040166503949e+00,4.731004121747831448e+01,1.097633818721234356e+01,9.838699100999493297e+00,2.284206645643361711e+01,9.059801322325530037e+00,1.026060427070108183e+01,5.865151319459789292e+00,4.560701700394818481e+00,7.386474125051115003e+00,4.418144406868599994e+00,6.893475175848098324e+00,7.088018058660007448e+00,5.059644256280612318e+00,1.023718711364617739e+01,6.209669878498387696e+00,8.284926070883431137e+00,5.946427498923137378e+00,5.727128425304639059e+00,3.644173431643525696e+00,5.713142742829189658e+00,5.075431016176719545e+00,5.499090833947404278e+00,1.489160837518946501e+01,3.274141108740323602e+00,5.245950819436001389e+00,5.484523680314724814e+00
8.361817984141362459e+00,1.871897433087659124e+01,1.194654761846446611e+01,1.519473593058051186e+01,1.103449137930123136e+01,9.363759928580073222e+00,9.830564581956242165e+00,nan,3.274141108740819206e+00,6.092618484691732839e+00,3.730951621240905069e+00,4.000000000011239010e+00,3.577708763979067452e+00,2.332380757957255302e+00,6.974238309655802937e+00,1.183215956619627285e+01,1.752255689105173886e+01,1.395421083401217466e+01,1.495593527666635758e+01,1.376953158244485920e+01,1.177115117565384672e+01,3.498113777452353901e+01,1.259841259841506655e+01,1.146821694946869741e+01,2.337862271392609159e+01,1.234827923234358771e+01,1.207973509642779852e+01,1.383329317263915925e+01,1.991180554345040221e+01,2.299913041834971850e+01,1.444437606820315878e+01,1.387948125832013702e+01,1.210619676033805625e+01,1.414213562372661137e+01,9.935793878704652471e+00,1.447756885667380544e+01,1.201998336105459941e+01,1.368795090581481411e+01,1.410248205104572961e+01,1.641462762294502298e+01,1.197998330549325630e+01,9.951884243698948751e+00,3.098386676969045350e+00,1.254113232526764143e+01,1.079259005058560383e+01,1.015086203237089713e+01,4.019950248450911978e+00
1.061319932913938047e+01,2.010770996409376110e+01,1.352331320350460153e+01,1.717672844287417888e+01,1.258570617804448233e+01,1.123565752414543439e+01,1.219180052330661468e+01,3.274141108740819206e+00,nan,7.121797525902501924e+00,3.509985754960255555e+00,3.857460304387426930e+00,4.233202097702482902e+00,3.149603149582529404e+00,8.128960573166931880e+00,1.118570516328557396e+01,1.804882267628837056e+01,1.532057440176918028e+01,1.593486742963649405e+01,1.451068571777636329e+01,1.232233744059570313e+01,3.215462641673735789e+01,1.247717916838395347e+01,1.176435293588188458e+01,2.350489310760859496e+01,1.259841259842444927e+01,1.200666481584765144e+01,1.469149413776882085e+01,2.110923968313264965e+01,2.437375637852692023e+01,1.550741757997692005e+01,1.447204201209644125e+01,1.266807009767991943e+01,1.500399946681215013e+01,1.061319932912426545e+01,1.518420231688342348e+01,1.252836781069481198e+01,1.445544879967520835e+01,1.485934049680528979e+01,1.754992877478163038e+01,1.309656443500011669e+01,1.138419957661225368e+01,4.698936049802271420e+00,1.189285499785719225e+01,1.257934815481356416e+01,1.172348071180195461e+01,4.931531202377082757e+00
6.424951361684763995e+00,1.725572368810023960e+01,9.740636529504284269e+00,1.231584345467558350e+01,7.776888838104469848e+00,5.381449618835422832e+00,8.168231142657372601e+00,6.092618484691732839e+00,7.121797525902501924e+00,nan,6.609084656744712127e+00,7.600000000004727418e+00,5.169139193332918936e+00,5.075431016187044619e+00,7.076722405171867791e+00,8.128960573153369396e+00,1.563585622855661761e+01,1.183215956619022080e+01,1.347590442233430252e+01,1.148216007552710671e+01,9.707728879611948969e+00,3.566286584109703739e+01,1.025280449438123753e+01,1.046900186263764532e+01,2.121508896988137138e+01,1.080000000000232596e+01,9.854947995803124527e+00,1.251559027773244637e+01,1.888915032498605839e+01,2.183575050232260395e+01,1.216552506060064687e+01,1.215894732284766455e+01,9.303762679673733160e+00,1.234827923234420943e+01,7.429670248409525612e+00,1.248999599678692363e+01,1.069579356570358541e+01,1.193314711214576640e+01,1.276244490683606969e+01,1.490771612286660819e+01,9.943842315732878134e+00,6.299206299206416837e+00,4.308131845695780449e+00,9.608329719568960314e+00,7.299315036366267329e+00,7.725283166331589513e+00,8.532291603084209086e+00
