nan,4.416876724564182410e+01,5.221494039064352677e+01,5.052365782483035161e+01,7.563173936913393902e+01,4.319444408717957629e+01,4.867525038453674568e+01,4.164612827143948692e+01,4.521061822184611856e+01,7.977568551883703662e+01,3.782697450231136571e+01,6.844793641885937063e+01,7.665611521593264399e+01,4.598260540684217546e+01,4.003598381458473199e+01,4.634997303127091328e+01,3.750199994666127878e+01,3.627230348350890665e+01,2.602420411847350579e+02,2.324371743073830032e+02,1.182350201928439333e+02,1.916058454223110061e+02,4.672301360143811877e+01,4.112077820275261502e+02,2.489295482661692915e+02,5.758888781700153459e+01,4.857983120598478166e+01,3.844164408558338408e+01,3.491933561795695340e+01,3.633620783736002835e+01,3.725801927103615441e+01,4.037623063140176072e+01,4.174398160213603148e+01,6.277834021381512031e+01,8.258329128824912857e+01,3.637581614205275571e+01,3.346879143323475603e+01,9.089510437861400760e+01,8.126007629827634560e+01,1.157784090407159425e+02,4.459038461372588813e+02,6.343122259581755173e+01,1.033456336765006682e+02,1.078762253696355060e+02,2.828992753613038857e+01,7.685727031321424363e+01,2.823898015158908947e+01
4.416876724564182410e+01,nan,1.978686432967583642e+01,1.668532289163562510e+01,2.992256673484264695e+01,1.515255753991471543e+01,1.882126456964332206e+01,2.380252087488676338e+01,2.310670898249788152e+01,4.069201395853250602e+01,3.426251596130811805e+01,3.790936559743571621e+01,3.504967902849100625e+01,2.805423319214518330e+01,3.298241955953593418e+01,4.275137424691716603e+01,6.017441316706211296e+01,5.828344533398200866e+01,2.110431235553498084e+02,1.832200862351068622e+02,7.035566785981683324e+01,1.436562563900411078e+02,3.928154783097278369e+01,3.622231356498372179e+02,2.000167992944545858e+02,3.486430839697089112e+01,6.614771349032290004e+01,4.533960740899364339e+01,5.066438591357015042e+01,5.866515149558532727e+01,6.438384890638120339e+01,5.015017447626630087e+01,4.222795282746455570e+01,3.721505071875453297e+01,4.143428532023855837e+01,5.160465095318306084e+01,4.925525352692612557e+01,4.948373470142353625e+01,3.852272056850684123e+01,6.733320131999832370e+01,3.974772446316841297e+02,2.524123610278591912e+01,5.521593972758348201e+01,5.931879971811198970e+01,5.527820547015236485e+01,3.118974190335420005e+01,3.691503758629933429e+01
5.221494039064352677e+01,1.978686432967583642e+01,nan,2.534561105994686514e+01,2.593221934193331535e+01,2.178439808673480371e+01,2.305471752160464050e+01,2.198908820304395206e+01,3.406112153173296520e+01,3.267292457063768296e+01,4.501199840042756506e+01,3.050508154389385140e+01,2.623585333088579219e+01,2.675817632052301320e+01,3.464794366190835007e+01,3.641538136558234129e+01,6.524906129592501713e+01,6.278216307200825952e+01,2.078718836206577407e+02,1.793218335842018973e+02,6.451666451390809698e+01,1.401033903943684891e+02,3.813449881668510955e+01,3.593033258961037291e+02,1.944868118922156270e+02,2.258495074155030835e+01,6.627458034571553469e+01,4.800333321758693472e+01,5.498654380847613510e+01,6.244485567281471106e+01,6.725949747061848427e+01,5.007833863058815638e+01,4.225825363169965954e+01,2.709981549749693386e+01,3.209735191569047430e+01,5.685771715432295537e+01,5.647654380360012993e+01,3.763190136039587230e+01,2.830688962073000425e+01,6.171677243666926671e+01,3.949900251905132791e+02,1.604493689611889451e+01,5.026012335838566969e+01,5.412134514219090420e+01,6.180485417827164696e+01,2.368121618499005621e+01,4.163844377495846061e+01
5.052365782483035161e+01,1.668532289163562510e+01,2.534561105994686514e+01,nan,3.186973485925588534e+01,1.946484009693844541e+01,1.698469899648588211e+01,2.914789872359595435e+01,1.730664612224282095e+01,4.132602085852745688e+01,3.120000000003145146e+01,3.366184783995240792e+01,4.097413818496296756e+01,3.284874426821471616e+01,4.001999500250082065e+01,4.929421872798636173e+01,6.437390775772591667e+01,6.267631131456474236e+01,2.108694382787603843e+02,1.826323082042140982e+02,7.381165219665828658e+01,1.422859093515602922e+02,4.404724736005777430e+01,3.616528722407720124e+02,2.006892124654457632e+02,3.837082224820472476e+01,6.875812679241444414e+01,4.973369079407692084e+01,5.571068120210527752e+01,6.312400494264506534e+01,6.728209271417244963e+01,5.462160744613899510e+01,4.618571207634847298e+01,3.833536226515500545e+01,4.815308920515177959e+01,5.520724590123497677e+01,5.394515733596232110e+01,5.555825771206093577e+01,4.686149805543934121e+01,6.990507849934905948e+01,3.965410445338542900e+02,3.331786307672481939e+01,5.695331421435688668e+01,6.254854115002736847e+01,5.901728560345798513e+01,3.601333086512014603e+01,4.361284214539026749e+01
7.563173936913393902e+01,2.992256673484264695e+01,2.593221934193331535e+01,3.186973485925588534e+01,nan,3.810091862408658159e+01,3.097353709214779727e+01,4.413977797861485897e+01,4.605214435833548237e+01,2.314130506261994213e+01,6.120522853481967473e+01,3.154932645876911579e+01,2.173292433153531178e+01,4.532901940257200835e+01,5.456005865101725050e+01,5.137470194563402970e+01,8.609111452409399590e+01,8.269752112367197583e+01,1.876869734424859928e+02,1.583312982325369944e+02,4.631716744362136495e+01,1.204166101499293973e+02,5.629635867441606933e+01,3.385725328493157349e+02,1.753857462851528055e+02,3.786291061182780027e+01,7.855494892112561445e+01,6.924969314009439358e+01,7.726629278023354175e+01,8.520563361656626000e+01,8.983540504722657261e+01,7.049538992019832051e+01,5.924052666882653284e+01,3.819528766744900139e+01,2.868030683238597689e+01,7.715646440835870123e+01,7.777608887055795606e+01,3.117178211139902189e+01,2.382267827097185986e+01,3.912646163409122124e+01,3.734496485471617575e+02,2.597229292918817833e+01,2.979932885153085209e+01,3.533157228314276921e+01,8.436492162030066311e+01,1.682854717437428249e+01,6.507472627682328437e+01
4.319444408717957629e+01,1.515255753991471543e+01,2.178439808673480371e+01,1.946484009693844541e+01,3.810091862408658159e+01,nan,1.943193248236707760e+01,2.658420583727643205e+01,1.764086165700052788e+01,4.817634274206240264e+01,2.456990028470856302e+01,3.680217384882971032e+01,4.346584866306753980e+01,3.023110980431025396e+01,3.407990610318311298e+01,4.056796765920783088e+01,5.387689671836140803e+01,5.192147917770105181e+01,2.187802550505902559e+02,1.914053290794143436e+02,8.109451276134740283e+01,1.522161620853728436e+02,3.952720582077402867e+01,3.698695986425494198e+02,2.087720287778036550e+02,3.864712149695801457e+01,6.132014350928836421e+01,4.171522503830653505e+01,4.548582196687026880e+01,5.420701061672625087e+01,5.805652418120880043e+01,4.644480595286469793e+01,3.875048386794899358e+01,3.992793508310926853e+01,5.250066666243753133e+01,4.676066723220323240e+01,4.352838154584003405e+01,5.681549084536525385e+01,4.929259579286718207e+01,7.661540315105814614e+01,4.042472510729085684e+02,3.507021528307555513e+01,6.462445357602071283e+01,6.946769033154497208e+01,5.009750492788369058e+01,4.019353181793989194e+01,3.493765876529273839e+01
4.867525038453674568e+01,1.882126456964332206e+01,2.305471752160464050e+01,1.698469899648588211e+01,3.097353709214779727e+01,1.943193248236707760e+01,nan,2.516505513608372979e+01,2.015142674846201842e+01,3.698648401782981665e+01,2.880277764384740635e+01,2.800857011702891697e+01,3.819738210924605681e+01,2.920547893802120143e+01,3.674996598639740597e+01,4.115337167231838578e+01,5.813501526615717552e+01,5.841780550485265877e+01,2.118693937311346929e+02,1.830418531374736801e+02,7.287578472989984846e+01,1.439433221792677955e+02,4.010187028057504222e+01,3.621299214370444588e+02,2.012123256661966764e+02,3.352133648889078188e+01,6.333529821513018732e+01,4.444862202584940292e+01,5.039523787029417434e+01,5.920945870384261411e+01,6.270183410397270762e+01,5.082676460294634779e+01,3.944616584657045877e+01,3.272185813795121589e+01,4.709989384276761371e+01,5.021872160857021328e+01,4.978674522400014979e+01,5.362089145099128729e+01,4.542598375378702258e+01,6.822550842610559130e+01,3.967241863058038120e+02,3.233821269029936474e+01,5.576952572866351687e+01,6.213533616227760348e+01,5.575087443259966591e+01,3.553927404992567318e+01,3.920204076320494124e+01
4.164612827143948692e+01,2.380252087488676338e+01,2.198908820304395206e+01,2.914789872359595435e+01,4.413977797861485897e+01,2.658420583727643205e+01,2.516505513608372979e+01,nan,2.487408289768326952e+01,4.145744806423086004e+01,3.016222803443297806e+01,3.057842376579741384e+01,3.844164408555341339e+01,1.362350909272383070e+01,1.809751364141542851e+01,2.003996007972243376e+01,4.433869641749944179e+01,4.153263776834195653e+01,2.271876757220818206e+02,1.991650571762052380e+02,8.212770543489320119e+01,1.597913639718996706e+02,2.140654105646159167e+01,3.790636885801649782e+02,2.149638109077885701e+02,2.016333305779444629e+01,4.541189271543603923e+01,2.939931972003202176e+01,3.560449409831922907e+01,4.441080949493613161e+01,4.879016294297126421e+01,3.062025473444348833e+01,2.149232421125110548e+01,2.012759300054311495e+01,4.518937928317257757e+01,3.589094593347580542e+01,3.689986449839592808e+01,5.210451036139575365e+01,4.318147751061302841e+01,7.907161311115164892e+01,4.142325916680093769e+02,2.623585333088393412e+01,6.814455224010097822e+01,7.227392337489470719e+01,4.221089906646376733e+01,4.162499249252480382e+01,2.300260854771273955e+01
4.521061822184611856e+01,2.310670898249788152e+01,3.406112153173296520e+01,1.730664612224282095e+01,4.605214435833548237e+01,1.764086165700052788e+01,2.015142674846201842e+01,2.487408289768326952e+01,nan,4.612678180837166053e+01,1.715342531389378067e+01,3.293630216040250502e+01,4.791325495102704224e+01,2.478709341575279623e+01,2.868309606719564187e+01,2.548097329378935427e+01,3.849571404714114919e+01,3.830404678363915849e+01,2.307604818854417772e+02,2.016829194552801994e+02,8.948385329209499162e+01,1.628063880810496755e+02,2.576198750097371359e+01,3.813386946010049314e+02,2.196324201933783797e+02,3.053653549435136583e+01,4.341796863051695965e+01,2.739635012189151553e+01,3.347596152466243069e+01,4.071363407997722561e+01,4.227339588908670720e+01,3.429052347226392072e+01,2.381931988957612134e+01,2.950525376948333545e+01,5.705996845427316799e+01,3.164553681011569353e+01,2.962971481469649504e+01,6.357483778979909061e+01,5.479854012654802631e+01,8.363252955637916841e+01,4.146989269337442465e+02,3.992593142308083998e+01,7.351299204901995665e+01,7.828256510870726004e+01,3.874222502645189081e+01,5.149757275833374592e+01,2.641514716975134291e+01
7.977568551883703662e+01,4.069201395853250602e+01,3.267292457063768296e+01,4.132602085852745688e+01,2.314130506261994213e+01,4.817634274206240264e+01,3.698648401782981665e+01,4.145744806423086004e+01,4.612678180837166053e+01,nan,5.922702086040841607e+01,2.590443977389420027e+01,1.700352904549935928e+01,3.942993786451776117e+01,5.424684322615397036e+01,4.901754787828917870e+01,7.984184366608214134e+01,7.725283166330480356e+01,1.924440697969109806e+02,1.641389655139884951e+02,4.839173483150568700e+01,1.264759265631183922e+02,5.095095681144783839e+01,3.428711711415818399e+02,1.782299638108032411e+02,3.175657412254519940e+01,6.533972757825125655e+01,6.307329070217578959e+01,7.258209145513357896e+01,7.978771835313612826e+01,8.291393127816932918e+01,6.348921168195006004e+01,5.003838526573621692e+01,2.932302849301461123e+01,2.284907000291194024e+01,7.187544782468400228e+01,7.256335163153345036e+01,2.425530869729242767e+01,1.829535460163746663e+01,4.507416111255913904e+01,3.794697352886001340e+02,2.397665531304346942e+01,3.730522751576808105e+01,4.008590774824572378e+01,8.101851640211135930e+01,2.224589849837892430e+01,6.242563575967771072e+01
