Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-04,0,1,1,1.4139305781203584,10.5,0.05555555555555536,0.5319148936170137,-2.040807325996436
2019-04-17,0,1,1,1.3252758550610357,11.4,0.9555555555555557,9.148936170212774,-0.8941430610674097
2019-04-18,0,1,1,1.1656854249487045,11.3,0.8555555555555561,8.191489361702132,-0.5447157850683279
2019-04-19,2,2,1,2.7228453576720018,12.5,2.0555555555555554,19.680851063829774,-0.5842949263627223
2019-04-23,0,1,1,1.6731492625469855,9.9,-0.5444444444444443,-5.212765957446807,-0.8500405893393702
2019-04-24,0,1,1,1.3266499161417848,10.6,0.155555555555555,1.4893617021276562,-0.6408365567832857
2019-04-26,0,1,1,1.4966629547090147,10.9,0.4555555555555557,4.3617021276595835,-0.924675541494514
2019-04-29,3,1,1,3.2981277339951047,8.1,-2.344444444444445,-22.446808510638306,-0.9733013436561985
2019-04-30,0,1,1,1.5999999999996466,11.9,1.4555555555555557,13.936170212765964,-0.7290415002393645
2019-05-02,0,1,1,1.5229281465961426,10.5,0.05555555555555536,0.5319148936170137,-0.3377734177290658
2019-05-03,0,1,1,1.295780490104365,12.0,1.5555555555555554,14.893617021276583,-0.5684632698449644
2019-05-06,0,1,1,1.385640646054641,10.9,0.4555555555555557,4.3617021276595835,-1.1395337370926548
2019-05-07,0,1,1,1.2928203230273723,11.1,0.655555555555555,6.276595744680846,-0.7290415002393645
2019-05-09,0,1,1,1.2957804901043644,10.6,0.155555555555555,1.4893617021276562,-0.6385748915664631
2019-05-10,0,1,1,1.356145281098068,11.6,1.155555555555555,11.063829787234036,-0.31515676556084044
2019-05-14,0,1,1,1.5968596147784604,12.200000000000001,1.7555555555555564,16.80851063829789,-0.3954458807580403
2019-05-15,0,1,1,1.8283240345366805,12.100000000000001,1.6555555555555568,15.851063829787249,-0.8172464436954435
2019-05-16,0,1,1,1.2649110640668626,11.2,0.7555555555555546,7.234042553191489,-0.5311457937673927
2019-05-17,0,1,1,1.2324555320331239,12.3,1.855555555555556,17.76595744680851,-0.6148274067898265
2019-05-21,0,1,1,2.166190378968884,12.200000000000001,1.7555555555555564,16.80851063829789,-0.16136353081690794
2019-05-29,0,1,1,1.1999999999994424,11.1,0.655555555555555,6.276595744680846,-0.35360507424682347
2019-05-31,0,1,1,1.0190482107691898,11.3,0.8555555555555561,8.191489361702132,0.146222938670957
2019-08-02,0,1,1,2.1152490177285426,9.3,-1.144444444444444,-10.957446808510628,1.357344662279425
2019-08-07,0,1,1,1.719048316123005,9.6,-0.844444444444445,-8.085106382978724,1.1096923210373575
2019-08-08,0,1,1,1.4116564354252754,10.2,-0.24444444444444535,-2.3404255319149025,1.297410534033628
2019-08-09,2,1,1,2.6227980558235733,8.1,-2.344444444444445,-22.446808510638306,1.5925578448289692
2019-08-19,4,1,1,5.168768433085019,6.1,-4.344444444444445,-41.59574468085106,1.3335971775027884
2019-08-20,0,1,1,2.0546114196726486,8.700000000000001,-1.7444444444444436,-16.70212765957446,1.2702705514317574
2019-08-21,3,1,1,3.346640106136171,7.6,-2.844444444444445,-27.234042553191497,1.3087188601177409
2019-08-22,0,1,1,1.9963836763903937,9.5,-0.9444444444444446,-9.042553191489366,1.0576740210504387
2019-08-23,0,1,1,1.7411362641144335,9.3,-1.144444444444444,-10.957446808510628,1.4048396318326983
2019-08-26,2,1,1,2.5711309200798356,7.8,-2.644444444444445,-25.319148936170212,1.5190537252822365
2019-08-27,0,1,1,1.2324555320330575,10.3,-0.14444444444444393,-1.382978723404249,1.4376337774766255
2019-08-28,0,1,1,1.1656854249487245,10.9,0.4555555555555557,4.3617021276595835,1.3008030318588617
2019-12-23,0,1,1,1.2290103830197512,11.9,1.4555555555555557,13.936170212765964,-0.5560241111524405
2019-12-24,0,1,1,0.9797958971128717,10.5,0.05555555555555536,0.5319148936170137,-0.7957606241356294
