nan,7.230269704513095519e+01,4.989268483455269632e+01,2.339572610542348485e+01,1.424921050444575421e+01,1.638047618355388479e+01,2.919999999999985008e+01,2.309632005320326797e+01,3.187726462543471584e+01,4.141497313774316780e+01,4.536606661371473592e+01,3.849779214448548004e+01,3.599111001344626715e+01,4.046529377132939231e+01,4.429898418699885099e+01,4.449359504468039006e+01,7.572793407983598968e+01,6.034964788629672938e+01,8.039303452414276308e+01,6.305806847660340253e+01,2.901861471538562753e+01,3.252814166225922321e+01,4.881802945633931046e+01,4.599826083668806831e+01,4.249046951964650987e+01,5.922972226846921018e+01,6.279490425185792191e+01,5.284089325512949387e+01,5.453952695064366907e+01,6.691367573224479770e+01,5.972872005995099443e+01,5.357462085726780288e+01,5.975416303488815828e+01,2.330400823892748008e+02,7.950144652772056020e+01,4.332758936289901186e+01,4.211603020228768202e+01,1.663148820761391278e+02,4.531136722721996790e+01,4.812483766206381830e+01,5.625513309912257398e+01,5.623806540058072301e+01,4.049691346263306713e+01,4.437476760502521245e+01,4.448100718284145927e+01,4.847762370413797584e+01,3.897486369443768695e+01,5.719999999999989626e+01,5.518260595513761757e+01,4.695870526324150518e+01,5.123436346828167132e+01,3.951708491273119250e+01,4.267458259901308537e+01,3.848116422355212762e+01,4.853205126511761591e+01,4.813647265847365020e+01,5.592566494910906982e+01,5.911074352433739421e+01,4.816970001982574701e+01,4.891625496703503728e+01,6.289928457462749378e+01,4.362535042839198240e+02,3.402116987994353536e+01,4.395270185096705262e+01,4.105605923612266395e+01,3.947657533272094810e+01,3.011179171022534007e+01,3.835413928117805682e+01,4.801166524918709655e+01,5.705996845425004693e+01,3.816385724740128182e+01,7.179637873876363585e+01,7.090500687539629610e+01,5.760416651597343929e+01,6.068937304009659783e+01
7.230269704513095519e+01,nan,3.648122804950501319e+01,8.371570939793799937e+01,6.721666460038044022e+01,8.382648746070735513e+01,7.845508269067046569e+01,8.469521828297033039e+01,9.616153076984619474e+01,8.873420986293824342e+01,1.246165318085849520e+02,1.130621068262923927e+02,1.012711212537907528e+02,9.828367107510817391e+01,8.414178510110184561e+01,7.732011381264268834e+01,7.301287557684611329e+01,1.276457598199015280e+02,1.522235198647041727e+02,1.312664465886084599e+02,8.524412003182388275e+01,8.024661986650887968e+01,1.021026934022795700e+02,1.018241621620330477e+02,1.053140066657797433e+02,1.175162967421955642e+02,1.338954816265281806e+02,1.151333140320387542e+02,1.088499885163080876e+02,1.381697506692401589e+02,1.196086953360833292e+02,1.117962432284730596e+02,1.194427059305003809e+02,1.822582782756379345e+02,6.696506551926979967e+01,1.011913039742046436e+02,8.782710287832473739e+01,1.186915329751874850e+02,7.554177652133900267e+01,1.083763811907372769e+02,1.241186529092222486e+02,1.134442594404847569e+02,9.058388377630976152e+01,1.034647766150393267e+02,1.051802262785167983e+02,1.198218677871447824e+02,1.017526412433603582e+02,1.192167773427884185e+02,1.211220871682782274e+02,1.053861470972347405e+02,1.171385504434810088e+02,9.269045258277712662e+01,9.145665640072432723e+01,7.853050362757188907e+01,7.415874864100644004e+01,1.122931876829577789e+02,1.279306061894494349e+02,6.995770150598180237e+01,6.579848022561087362e+01,4.600173909755791612e+01,6.867896330027106444e+01,3.804069399997848677e+02,9.174835148382780403e+01,7.588728483744853293e+01,6.930050504866500205e+01,1.065735426829758694e+02,8.115565291463043707e+01,1.001750467931012736e+02,1.203900328100298793e+02,1.322373623451405820e+02,1.014360882526530929e+02,1.464622818339246919e+02,1.467258668401724151e+02,1.288198742430685684e+02,1.354335261299800379e+02
4.989268483455269632e+01,3.648122804950501319e+01,nan,5.756248778501500141e+01,4.252998941923078746e+01,5.329615370737402458e+01,5.731596636191321892e+01,5.165113745117690769e+01,6.444470498031731154e+01,6.176341959444729213e+01,9.314504817755863542e+01,7.821099666926588156e+01,6.725473960993316780e+01,7.018831811633791062e+01,6.585802912325975456e+01,5.767217700070063557e+01,5.979297617613632099e+01,1.056825434970228628e+02,1.291832806519472001e+02,1.082633825446074525e+02,6.237563626929996730e+01,5.892096401112203097e+01,8.372430949252444066e+01,8.174007585022154387e+01,8.399619038980176811e+01,9.824133549580648150e+01,1.082463856209534043e+02,9.434489917319254459e+01,8.969102519204236046e+01,1.131384991945716507e+02,9.964737828964700839e+01,9.243029806291791317e+01,1.004613358461863299e+02,1.948964853454273225e+02,5.954225390426683617e+01,8.031139396125777807e+01,6.775130995043723203e+01,1.301088774834368280e+02,5.740940689469216807e+01,8.809177033071982521e+01,1.007198093723374939e+02,9.593164232931670199e+01,7.020085469565175629e+01,8.339592316174692144e+01,8.427763641678610895e+01,9.654843344145986350e+01,8.057096251131670783e+01,9.812155726444623838e+01,9.814601367350584837e+01,8.491218993760537614e+01,9.193911028501393901e+01,6.953560239186781189e+01,7.151727064143149448e+01,5.714542851357607134e+01,5.425421642600837657e+01,8.781070549767979116e+01,1.020462640178470082e+02,5.651336125200932514e+01,5.149291213361509278e+01,3.237529922642200830e+01,5.306901167348045334e+01,3.947663612822140635e+02,6.957470804825415200e+01,5.527531094440055170e+01,5.234195258108129423e+01,7.930699843015059969e+01,5.959865770300806531e+01,7.517020686415757780e+01,9.516890248395239382e+01,1.064819233485199135e+02,7.670514976192909273e+01,1.214400263504584103e+02,1.207311061822925211e+02,1.028497933882222242e+02,1.097240174255391025e+02
2.339572610542348485e+01,8.371570939793799937e+01,5.756248778501500141e+01,nan,2.161851058700678152e+01,2.063395260245615148e+01,1.769971751185421027e+01,2.974558790813092912e+01,1.591477301126328392e+01,2.752453451015264463e+01,2.669831455353601868e+01,1.960816156605449834e+01,2.182842183943265724e+01,2.145134028447806784e+01,3.754037826127985511e+01,4.027902680055754558e+01,7.661122633139656557e+01,4.097609058951859140e+01,6.290310008259219643e+01,4.239245215836763947e+01,1.446651305602313720e+01,2.618701968533356705e+01,3.557527231097427745e+01,3.281706872955048482e+01,2.529189593526155022e+01,4.000999875031085651e+01,4.271018613866976921e+01,3.435578553897092036e+01,3.899743581314667296e+01,4.563156802039193849e+01,4.099365804609778507e+01,3.636921775348709929e+01,3.911419179786796718e+01,2.408584646633781858e+02,8.311341648614694577e+01,2.882221365544571867e+01,3.234563339927093750e+01,1.716153839257999607e+02,4.190465367950929476e+01,3.083634219552382660e+01,3.482757528166289518e+01,4.431703961231983158e+01,3.347357166482377977e+01,2.965939985906629062e+01,2.399333240715026960e+01,3.356188314144433349e+01,2.300956322923185837e+01,3.641318442542404910e+01,3.363331681532427808e+01,3.108697476436336515e+01,2.827861382741197360e+01,1.962447451525288855e+01,3.276339420756031018e+01,3.291200388916067254e+01,4.444502221846637013e+01,2.556247249387957865e+01,3.461329224445910313e+01,5.833283809313645918e+01,4.226582543853101015e+01,5.402814081569081850e+01,6.322784196855401007e+01,4.443420304225110726e+02,1.250919661689036388e+01,3.522953306530871487e+01,3.405877273185226528e+01,1.774485841025729016e+01,2.048218738317025256e+01,2.174028518669994270e+01,3.153410851760712674e+01,4.076665303897564741e+01,1.928730152198270531e+01,5.682956976785893488e+01,5.564171097297511892e+01,3.658414957327742201e+01,4.471062513541970418e+01
1.424921050444575421e+01,6.721666460038044022e+01,4.252998941923078746e+01,2.161851058700678152e+01,nan,1.979898987322385651e+01,2.795997138767445023e+01,2.244281622256297481e+01,2.658721497261528199e+01,3.715696435394466590e+01,4.383970802821434631e+01,3.244194815357886341e+01,2.816238626253964483e+01,3.790936559743762757e+01,4.842148283561466826e+01,4.556489877087357598e+01,7.325899262206621643e+01,5.976085675423468047e+01,8.140270265783780701e+01,6.217780954649594349e+01,2.988511335096374211e+01,3.438604368053363203e+01,5.429696124093759124e+01,5.129054493764564171e+01,4.355594104138238265e+01,5.894268402440143007e+01,6.209154531818323619e+01,5.389471217104669876e+01,5.697438020723876662e+01,6.598787767461425346e+01,5.996799146211382237e+01,5.492686046006922851e+01,5.802895828807872647e+01,2.270365609323761760e+02,7.451603854204654453e+01,4.802832497600039119e+01,4.509013195811479591e+01,1.616108907221293407e+02,4.408174225231235965e+01,4.770241084054123348e+01,5.517100687861088204e+01,6.237178849447937523e+01,4.697403538125503530e+01,4.841156886530181680e+01,4.286723690652507912e+01,5.096979497702569972e+01,4.111252850409891835e+01,5.538808536139053729e+01,5.377731863899737164e+01,4.957095924026750566e+01,4.842643905966669138e+01,3.650095889151310757e+01,4.756637467792609897e+01,3.857460304397171313e+01,4.482677771153937840e+01,4.506528597490464705e+01,5.509700536327089537e+01,5.708519948288438428e+01,4.191992366405344939e+01,4.057979792951581999e+01,5.891010100144072226e+01,4.300479973212296159e+02,3.087782375750657593e+01,3.846036921299645428e+01,3.591991091302664074e+01,3.774228397964706971e+01,3.020463540584410111e+01,3.727733896082123977e+01,4.911374553016244704e+01,5.828481792028449604e+01,3.717633655969548556e+01,7.392536777045857832e+01,7.301616259431229139e+01,5.689147563563786036e+01,6.176989558028933658e+01
1.638047618355388479e+01,8.382648746070735513e+01,5.329615370737402458e+01,2.063395260245615148e+01,1.979898987322385651e+01,nan,3.207990024922595751e+01,1.962447451524145947e+01,2.753034689212192632e+01,4.412165001447558410e+01,2.141027790570585054e+01,2.112439348239663062e+01,3.195496831479370670e+01,3.529985835665679161e+01,5.899694907365757501e+01,6.148560807213168289e+01,9.422271488340878420e+01,4.688709843869335003e+01,6.137882370981084534e+01,4.764871456817783724e+01,2.853489092322669407e+01,4.410895600669289252e+01,5.289083096341578738e+01,5.052840785142108615e+01,3.763615283208729068e+01,5.127026428642712830e+01,4.525660172836365547e+01,4.843469830607100590e+01,5.260114067204374777e+01,4.760168064259824661e+01,5.166662365589436945e+01,4.915770539803161654e+01,4.996798975344437821e+01,2.525720491265811063e+02,9.884776173490489271e+01,4.684613111026339993e+01,5.331116205823767729e+01,1.867970021172721715e+02,6.236280942997859000e+01,4.521769565114744438e+01,4.323147001895350172e+01,5.580967658032012935e+01,5.458644520391488442e+01,4.561754048608893441e+01,3.772108163879125442e+01,3.568753283711558311e+01,3.556177723342540276e+01,4.754114007888352234e+01,4.301069634404606745e+01,4.786648096528166718e+01,3.904458989412103165e+01,3.881236916242396973e+01,5.426748566130586937e+01,5.368947755380750664e+01,6.271204031125100897e+01,3.945224961899466365e+01,3.848324310657787350e+01,7.761340090473984787e+01,5.948983106380624264e+01,5.532160518278227102e+01,8.112410246037136119e+01,4.555676898112952244e+02,3.018343916785953596e+01,5.312174695923219758e+01,5.299207487917224313e+01,3.243208288099064873e+01,4.143042360392275469e+01,3.201249755954585652e+01,3.458323293158368728e+01,4.003798196711798596e+01,3.558426618605428615e+01,5.379814123182406860e+01,5.195998460353837345e+01,4.100731642036131319e+01,4.306088712509455974e+01
2.919999999999985008e+01,7.845508269067046569e+01,5.731596636191321892e+01,1.769971751185421027e+01,2.795997138767445023e+01,3.207990024922595751e+01,nan,4.043562785465289267e+01,2.231412108958293317e+01,2.151464617417630976e+01,4.955481813103573074e+01,3.739518685605897019e+01,2.677013261078747064e+01,1.918749592832547179e+01,2.884441020370182329e+01,2.497358604605520327e+01,5.458351399461937348e+01,5.738153012947726239e+01,8.288884122727023396e+01,5.920675637121397727e+01,1.510496607077209141e+01,2.545270123187452072e+01,3.804839024189949725e+01,3.744222215628318651e+01,3.678477946105697782e+01,5.074327541656064255e+01,6.065509047063720516e+01,4.352838154584420494e+01,4.433689208774956825e+01,6.430303258789577114e+01,5.187986121801012729e+01,4.400727212631758078e+01,5.124841460962151984e+01,2.197889897151355569e+02,6.262778935903862987e+01,3.301393645114648479e+01,2.507269431073411781e+01,1.493827299255168839e+02,2.590135131610283992e+01,3.947252208815610430e+01,5.139027145287104048e+01,5.120312490464466748e+01,3.222669700731206177e+01,3.479770107350336161e+01,3.566735201833058255e+01,5.317292544144538624e+01,3.332506564134908444e+01,4.835700569722608577e+01,4.899795914116972995e+01,3.603997780243446414e+01,4.133182792957568097e+01,2.450469342798488626e+01,2.925474320516408966e+01,1.993589727100497200e+01,2.764344406908794127e+01,3.735451779906398428e+01,5.386650164990756906e+01,3.824133888869639009e+01,2.402998127341035328e+01,5.083148630523182021e+01,4.176697259797266071e+01,4.231926275350278956e+02,2.709686328711544689e+01,2.023462379194108252e+01,1.712074764723389109e+01,3.138662135369734685e+01,1.605988791990176523e+01,3.095545186232017443e+01,5.348644688142583448e+01,6.222282539389534861e+01,2.630893384383982081e+01,7.838367176907198086e+01,7.758865896508422111e+01,5.319548853052457105e+01,6.613077952059084907e+01
2.309632005320326797e+01,8.469521828297033039e+01,5.165113745117690769e+01,2.974558790813092912e+01,2.244281622256297481e+01,1.962447451524145947e+01,4.043562785465289267e+01,nan,3.395290856465383911e+01,5.145561193882923590e+01,2.689237810235451676e+01,2.264155471693665689e+01,3.416430886172856418e+01,4.160384597606088874e+01,6.440372660025064988e+01,6.598060321033322850e+01,9.557405505679800228e+01,5.416862560560749529e+01,6.699850744605828368e+01,5.449550440173883459e+01,3.967870965644299730e+01,4.763360158544448808e+01,5.896032564362083406e+01,5.671825103086465703e+01,4.620649305023292897e+01,5.929586832149669817e+01,5.213827768539692187e+01,5.448082231392180574e+01,6.042780816809687394e+01,5.519855070560942778e+01,5.890059422450677573e+01,5.654025114906993110e+01,5.768882040742474260e+01,2.526084717502562000e+02,1.013216659949881517e+02,5.288326767513865434e+01,5.855049103124355270e+01,1.879859569223201277e+02,6.716189395780608606e+01,5.100745043618154995e+01,5.101215541417105470e+01,6.234613059364838961e+01,6.115161486011419356e+01,5.078109884591988532e+01,4.540132156666662411e+01,4.495508869972815802e+01,4.336081180052794082e+01,5.529556944277750574e+01,5.073381515320475899e+01,5.379665417104528302e+01,4.757982765836614902e+01,4.303672850019741247e+01,5.875099999148763885e+01,5.911480356053020557e+01,6.678323142825578884e+01,4.756973827970602287e+01,4.661501903893885412e+01,8.095233165264370712e+01,6.394872946353101639e+01,5.837670768379381059e+01,8.371666500763409147e+01,4.556405600909557734e+02,3.590431728912425058e+01,5.643686738294343286e+01,5.573939360990525671e+01,4.090183369973429706e+01,4.670417540220487496e+01,4.001199820053685841e+01,4.427008018968867731e+01,4.370812281486524853e+01,4.461927834468836096e+01,5.921891589686052271e+01,5.710481590899697579e+01,4.750410508577366642e+01,5.062963559025293137e+01
3.187726462543471584e+01,9.616153076984619474e+01,6.444470498031731154e+01,1.591477301126328392e+01,2.658721497261528199e+01,2.753034689212192632e+01,2.231412108958293317e+01,3.395290856465383911e+01,nan,2.688940311722327792e+01,2.228542124350759934e+01,2.147370485034475962e+01,1.987963782365888576e+01,1.946072968827973781e+01,4.180908992074118657e+01,4.879344218232311192e+01,8.334890521176647837e+01,2.844503471609529299e+01,5.123280199248363687e+01,2.983957104249097370e+01,2.497678922522704070e+01,3.487119154831795953e+01,3.202499024198890254e+01,3.195496831480608790e+01,2.080384579831997627e+01,2.868030683240219858e+01,3.188479261340716064e+01,2.298521263768471812e+01,3.053129541962869098e+01,3.347835121389888968e+01,2.921369541841491113e+01,2.487729888874585882e+01,2.783954022608786971e+01,2.473630530212632266e+02,9.053794784508842497e+01,2.955131130761920488e+01,3.821832021426705950e+01,1.788380272760794583e+02,4.981726608315477733e+01,2.335123123091998920e+01,2.328261153736421463e+01,3.070895634826384679e+01,3.876286883087082202e+01,2.834642834644025911e+01,1.874886663239811568e+01,2.751872090053081266e+01,2.175499942540785625e+01,2.489015869777263745e+01,2.204359317352773218e+01,2.800285699709499809e+01,1.842172630346691875e+01,2.188332698654408404e+01,3.851856695153878007e+01,4.264832939283785151e+01,5.105291372683914375e+01,1.706458320616614799e+01,2.353890396768174398e+01,6.545593937909850979e+01,4.811153707791946488e+01,6.277324270737121736e+01,6.980429786195119846e+01,4.511207377188510463e+02,1.650696822559013910e+01,3.868436376625106021e+01,3.979547712995336894e+01,1.750428518962614888e+01,2.662930716334462744e+01,1.869759342803313018e+01,2.700518468741146805e+01,3.117434842944619433e+01,1.980706944505311284e+01,4.783638782350057994e+01,4.701489125798760682e+01,2.516505513605019573e+01,3.707074318113996014e+01
4.141497313774316780e+01,8.873420986293824342e+01,6.176341959444729213e+01,2.752453451015264463e+01,3.715696435394466590e+01,4.412165001447558410e+01,2.151464617417630976e+01,5.145561193882923590e+01,2.688940311722327792e+01,nan,5.358955122036837793e+01,4.239433924475530802e+01,2.987975903517299514e+01,2.431131423843352124e+01,2.063007513317181463e+01,3.117178211139133026e+01,6.468137289823042124e+01,4.799333287030400186e+01,7.606313167363413186e+01,5.092111546303719649e+01,1.719999999998308482e+01,2.233203976354567999e+01,2.537084941426465434e+01,2.303388807821125894e+01,2.800857011704425759e+01,3.593772391234240615e+01,5.191223362560968724e+01,3.531118802871968398e+01,2.626937380297215441e+01,5.551504300637401457e+01,3.749559974184550981e+01,3.046046618158880648e+01,3.782697450233323622e+01,2.265473019040398128e+02,6.936858078410020312e+01,1.880850871281418790e+01,2.037253052520447127e+01,1.565431569887360865e+02,3.059934639825432967e+01,2.890259503920259831e+01,4.436394932825484716e+01,3.973109613388788119e+01,2.875273899996034288e+01,2.369472515140629554e+01,2.842534080710652589e+01,5.185826838604362621e+01,2.719117503898614885e+01,3.683476618631184607e+01,3.920408142017207354e+01,2.192715211787223950e+01,3.318312824312663167e+01,1.878297101100786648e+01,2.027412143595507743e+01,2.666833328125702351e+01,3.216706390082887168e+01,3.004529913313597334e+01,4.816970001982419092e+01,4.557192117960167366e+01,3.013569312293826030e+01,5.492831692307219527e+01,4.919349550499191537e+01,4.293980903543936165e+02,2.456013029282349436e+01,2.383610706471944241e+01,2.593221934196161271e+01,3.075060975003856001e+01,1.600499921899500322e+01,2.714700720155330060e+01,4.862756419972751587e+01,6.046089645380872213e+01,2.764633791299471355e+01,7.548562777111146715e+01,7.528293299281888551e+01,4.740970364810431192e+01,6.467889918668396376e+01
