Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-05,0,0,1,50.72908435996527,212.7,-56.56595744680851,-21.007467109162025,-1.5048811653585474
2019-01-12,0,0,1,43.918105605778095,261.4,-7.8659574468085225,-2.9212595314290324,-1.4303998408768217
2019-01-19,0,0,1,45.299006611627526,265.6,-3.665957446808477,-1.361463395361684,-1.7053542630289864
2019-01-26,0,0,1,48.423134966665074,274.3,5.034042553191512,1.8695428864920371,-1.3566146035397852
2019-02-02,0,0,1,46.06256614648965,282.2,12.934042553191489,4.8034451424281865,-1.612774672785346
2019-02-09,0,0,1,41.51144420518082,250.7,-18.56595744680851,-6.895025878076721,-1.2236619589041817
2019-02-16,0,0,1,42.7382732454172,260.9,-8.365957446808522,-3.1069495476275133,-0.7781661863032061
2019-02-23,0,0,1,36.04885573773498,243.4,-25.865957446808494,-9.606100114574689,-1.0823562685323098
2019-03-02,0,0,1,38.01262948021473,237.0,-32.2659574468085,-11.982932321915374,-0.9403544910157488
2019-03-09,0,0,1,48.855705910372976,273.8,4.534042553191512,1.6838528702935562,-0.6960279032299014
2019-03-16,0,0,1,39.90187965496446,221.4,-47.865957446808494,-17.776460827308284,-0.3438078080172553
2019-03-23,0,0,1,35.397175028520834,257.3,-11.965957446808488,-4.443917664256636,-0.24565952061610258
2019-03-30,0,0,1,41.6384437749531,274.09999999999997,4.834042553191466,1.795266880012636,-0.6723609403104746
2019-04-06,0,0,1,37.81639855935324,250.7,-18.56595744680851,-6.895025878076721,-1.039894952706279
2019-04-13,0,0,1,33.45922892116596,231.1,-38.165957446808505,-14.174074513057565,-0.7642444434094258
2019-05-11,0,0,1,40.98585121721375,218.3,-50.96595744680849,-18.927738927738925,-0.34937650517476726
2019-05-25,0,0,1,49.80602373206831,205.6,-63.665957446808505,-23.644265339180592,-0.06328468870757852
2019-06-01,0,0,1,52.09376162268198,198.6,-70.6659574468085,-26.243925565959458,0.9418651482233721
2019-06-08,3,3,1,194.36254783265383,452.6,183.33404255319152,68.08660266287387,0.9439534096574395
2019-06-15,3,3,1,180.78672517637963,433.4,164.13404255319148,60.9561060408518,1.0546312656629946
2019-06-22,0,0,1,71.37730731822236,310.4,41.13404255319148,15.276362056023075,0.9815421154706467
2019-06-24,3,1,1,93.61965605576087,344.5,75.2340425531915,27.940421160760142,1.424949626637555
2019-06-29,0,0,1,37.09016042025043,221.7,-47.56595744680851,-17.665046817589193,1.5648631427200488
2019-07-06,0,0,1,39.09782602652048,253.6,-15.665957446808505,-5.818023784125481,1.5516374869709575
2019-07-13,3,3,1,182.04834522730724,432.0,162.7340425531915,60.436173995496034,1.3873609208243474
2019-07-20,0,0,1,38.71330520634562,250.6,-18.665957446808505,-6.932163881316422,1.3156639449213785
2019-07-27,0,0,1,56.15122438559518,191.9,-77.3659574468085,-28.732171783019233,0.9209825338827015
2019-08-03,0,0,1,62.52167624112288,186.8,-82.46595744680849,-30.626209948243844,1.3497722150111406
2019-08-10,0,0,1,74.28808787416887,178.0,-91.2659574468085,-33.894354233337275,1.45696963529325
2019-08-24,0,0,1,53.39662910709167,198.2,-71.06595744680851,-26.39247757891826,1.2954774177253963
2019-08-31,0,0,1,51.440062208364175,199.9,-69.3659574468085,-25.761131523843382,1.2571926247675003
2019-09-07,0,0,1,41.25821130391862,209.8,-59.46595744680849,-22.084469203113265,0.6641263774924518
2019-09-14,0,0,1,37.092317263822856,222.0,-47.2659574468085,-17.55363280787009,0.9815421154706467
2019-09-21,0,0,1,38.86798168157982,254.7,-14.565957446808511,-5.4095057484887965,0.3578480338292812
2019-09-28,0,0,1,51.40427997744866,284.9,15.634042553191478,5.806171229900037,0.7142446519100613
2019-10-05,0,0,1,40.9565623557427,211.9,-57.365957446808494,-21.30457113507961,0.34671063951425657
2019-10-12,0,0,1,49.923140926817474,203.2,-66.06595744680851,-24.53557741693335,0.15319841329070805
2019-10-19,0,0,1,53.89174333792142,287.6,18.334042553191523,6.808897317371909,0.04391273157453125
2019-10-26,0,0,1,48.84260435316411,281.4,12.134042553191478,4.506341116510604,0.2812784479134885
2019-11-02,0,0,1,66.13440859340533,306.0,36.7340425531915,13.642289913476358,-0.3396312851491209
2019-11-09,4,4,1,366.32117055938755,637.2,367.93404255319155,136.64335664335664,-0.630595711629133
2019-11-16,0,0,1,41.7956935580698,262.7,-6.565957446808511,-2.4384654893129465,-0.7760779248691391
2019-11-23,3,1,1,84.76508715267876,328.3,59.03404255319151,21.924064635929042,-0.49973132842759643
2019-11-30,3,1,1,82.96601713955393,326.2,56.93404255319149,21.144166567895372,-0.7092535589789928
2019-12-07,0,0,1,34.11275421304275,224.1,-45.165957446808505,-16.77373473983643,-0.9055501337812977
2019-12-14,0,0,1,55.00399985456125,297.5,28.2340425531915,10.485559638102004,-0.6563509359826271
2019-12-21,0,0,1,35.63369192211733,245.3,-23.96595744680849,-8.900478053020421,-0.6633118074295172
