Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-07-28,0,0,1,30.836342195523827,185.8,-26.369333333333316,-12.428437662998725,1.4477684781432345
2019-08-04,0,0,1,30.547012947266538,168.1,-44.06933333333333,-20.77083084580241,1.5391650213747727
2019-08-11,0,0,1,34.65025252433673,178.6,-33.56933333333333,-15.821953533969724,1.52853751634785
2019-08-12,0,0,1,38.03787586078022,203.8,-8.369333333333316,-3.94464798557127,1.2338013769345182
2019-08-13,0,0,1,30.069253399446083,192.7,-19.46933333333334,-9.176318286651542,1.296857906760928
2019-08-14,0,0,1,28.099822063485416,186.1,-26.069333333333333,-12.287041168374946,1.077222802871186
2019-08-15,0,0,1,33.76388603230728,162.4,-49.76933333333332,-23.457364243654432,1.140279332697596
2019-08-16,0,0,1,28.75830314879786,191.2,-20.96933333333334,-9.883300759770497,1.1225668243193911
2019-08-17,0,0,1,29.95730294937366,175.8,-36.369333333333316,-17.14165415045843,1.2529308859829795
2019-08-18,0,0,1,27.9656932687201,172.4,-39.76933333333332,-18.744147756194728,1.353537933571184
2019-08-25,0,0,1,31.086974764363365,195.1,-17.069333333333333,-8.045146329661213,1.568213535115029
2019-09-01,0,0,1,26.57216588837006,180.6,-31.569333333333333,-14.879310236477783,1.5618370320988753
2019-09-08,0,0,1,29.818115299271994,206.3,-5.869333333333316,-2.766343863706344,0.35596946171067817
2019-09-15,0,0,1,35.85080194358931,213.3,1.1306666666666843,0.5329076775154595,1.2451373822965697
2019-09-22,0,0,1,45.109644201654426,236.8,24.630666666666684,11.608966423045741,0.3644714657322164
2019-09-29,0,0,1,55.23332327499057,254.1,41.93066666666667,19.76283094635103,0.8490856949599053
2019-10-06,0,0,1,25.56247249387958,184.7,-27.46933333333334,-12.946891476619305,0.4133579888560623
2019-10-13,0,0,1,31.10241148204608,164.7,-47.46933333333334,-22.37332445153871,0.5139650364442666
2019-10-20,1,0,1,67.46969690164413,257.3,45.130666666666684,21.271060222338136,0.3042489372463196
2019-10-27,0,0,1,55.392418253799,253.3,41.130666666666684,19.385773627354254,0.47499751801221557
2019-11-01,3,0,1,75.85037903665348,266.9,54.73066666666665,25.79574805029945,-0.10526425645778048
2019-11-03,2,0,1,72.29716453638359,266.3,54.130666666666684,25.51295506105187,-0.36811788079034274
2019-11-10,4,4,1,455.1463940316334,667.9,455.73066666666665,214.79572919743347,-0.4821864347459831
2019-11-17,0,0,1,30.877823757506576,197.7,-14.469333333333338,-6.81971004292169,-0.6890685326034176
2019-11-24,0,0,1,45.235384379918585,239.5,27.330666666666673,12.881534874659861,-0.2852233415803434
2019-12-01,0,0,1,49.79477884276084,242.1,29.930666666666667,14.106971161399384,-0.8385621033154679
2019-12-08,0,0,1,24.799999999991456,185.0,-27.169333333333327,-12.805494981995514,-0.6380565084741872
2019-12-15,0,0,1,33.68085509602268,219.4,7.230666666666679,3.4079697348658566,-0.764878068462135
2019-12-22,0,0,1,29.78321675038745,191.0,-21.169333333333327,-9.977565089519691,-0.40425139788188097
2019-12-25,0,0,1,32.567468430985215,162.5,-49.66933333333333,-23.410232078779835,-0.5006074434593162
2019-12-26,0,0,1,41.126147400405166,152.1,-60.06933333333333,-28.311977225737927,-0.7514165620946992
2019-12-27,0,0,1,29.453692468013458,193.3,-18.869333333333316,-8.893525297403947,-0.7804650758349554
2019-12-28,0,0,1,56.001428553230134,133.8,-78.36933333333332,-36.937163397789185,-0.856983112028801
2019-12-29,0,0,1,54.84231942577526,134.0,-78.16933333333333,-36.84289906803999,-0.956173158946749
2019-12-30,0,0,1,32.464134055886156,163.8,-48.369333333333316,-22.797513935410073,-0.9901811750329027
2019-12-31,0,0,1,43.930854760676446,148.3,-63.869333333333316,-30.102999490972614,-0.8102220899103398
