Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-01-07,2,2,1,133.65447990995196,1140.1,140.69890710382504,14.078322317628466,-1.0568103477812645
2019-01-08,0,0,1,111.55339528673878,1072.6,73.19890710382504,7.3242772720711224,-1.2178606767410778
2019-01-09,0,0,1,92.28217596047374,998.5,-0.9010928961748732,-0.09016328905180337,-1.447874622635824
2019-01-10,2,0,1,134.68422327800607,1097.6,98.19890710382504,9.825775437092377,-1.4211005125316736
2019-01-11,0,0,1,110.14608481466594,1075.1,75.69890710382504,7.5744270885732545,-1.475460069409797
2019-01-14,2,1,1,133.7735399845553,1104.6,105.19890710382504,10.526194923298316,-0.9817617058226612
2019-01-15,0,0,1,125.80174879547417,1081.9,82.49890710382522,8.254834589459058,-1.0742540861824534
2019-01-16,0,0,1,100.71107188387961,1037.0,37.59890710382513,3.762143885080893,-1.0000167808936729
2019-01-17,0,0,1,122.29603427748519,1028.0,28.598907103825127,2.8616045456732575,-1.1979829283304209
2019-01-18,0,0,1,98.18268686484538,956.3,-43.10109289617492,-4.312692191607659,-1.3472688755778046
2019-01-21,0,0,1,121.79852215852105,1041.4,41.99890710382522,4.202407562124644,-1.3448348655683362
2019-01-22,0,0,1,86.61270114711463,959.8,-39.60109289617492,-3.9624824485046783,-1.4300252158997238
2019-01-23,0,0,1,113.2854800934313,1052.9,53.49890710382522,5.353096718034411,-1.8575996408963065
2019-01-24,0,0,1,108.02221993645644,1013.0,13.598907103825127,1.3607056466605094,-1.5241402695991613
2019-01-25,0,0,1,100.24051077284051,1006.8,7.398907103825081,0.7403341017352405,-1.6864076035637086
2019-01-28,0,0,1,110.1990925552492,995.6,-3.8010928961748505,-0.3803370761942704,-1.4470632859660013
2019-01-29,0,0,1,92.16159720838115,1010.3,10.898907103825081,1.090543844838221,-1.4673467027115696
2019-01-30,0,0,1,98.09220152489071,991.0,-8.401092896174873,-0.8406127385581774,-1.6154156449542194
2019-01-31,0,0,1,98.75383536855703,991.3,-8.101092896174919,-0.8105947605779207,-1.7225120853708205
2019-02-01,0,0,1,103.14649775925486,959.8,-39.60109289617492,-3.9624824485046783,-1.9147988761188093
2019-02-04,0,0,1,105.79451781637842,1045.6,46.198907103825036,4.622659253848194,-1.2718145652842898
2019-02-05,0,0,1,114.52231223652359,1070.0,70.59890710382513,7.064121462908934,-1.1196889396925265
2019-02-06,0,0,1,102.83812522600827,1036.7,37.29890710382517,3.7321259071006585,-1.018677524299596
2019-02-07,0,0,1,119.01462095053674,1048.8,49.39890710382508,4.942851018970917,-1.2040679533540914
2019-02-08,0,0,1,123.95870280056435,957.1,-42.30109289617485,-4.232644250326967,-1.0896694829090854
2019-02-11,0,0,1,105.27297848925883,1044.0,44.59890710382513,4.462563371286854,-1.1720201548960931
2019-02-12,0,0,1,98.85018968115212,974.2,-25.201092896174828,-2.5216195054524437,-1.0726314128428078
2019-02-13,0,0,1,104.47813168313762,984.2,-15.201092896174828,-1.5210202394439487,-0.8819672954344645
2019-02-14,0,0,1,103.14339532902773,957.6,-41.80109289617485,-4.182614287026542,-0.5951597826521269
2019-02-15,0,0,1,104.5347789015645,1004.3,4.898907103825081,0.4901842852331084,-0.386240590172772
2019-02-18,0,0,1,110.39057930819202,959.6,-39.80109289617485,-3.982494433824846,-0.6077355010343792
2019-02-19,0,0,1,97.4786130389583,1002.8,3.3989071038250813,0.34009439533184693,-0.6166602044024293
2019-02-20,0,0,1,118.40337833018101,1005.7,6.298907103825172,0.6302681824743139,-0.6422173095018456
2019-02-21,0,0,1,110.22594975775313,960.3,-39.10109289617492,-3.912452485204254,-0.49779938227339826
2019-02-22,0,0,1,105.26613890515698,941.1,-58.30109289617485,-5.833603075940563,-0.19922748777863092
2019-02-25,0,0,1,106.57729589363782,1034.5,35.09890710382513,3.511994068578783,-0.3371547216484962
2019-02-26,0,0,1,103.78362105842979,1015.4,15.998907103825104,1.6008494705025411,0.02713544310191294
2019-02-27,0,0,1,101.16600219441233,1043.3,43.89890710382508,4.39252142266624,0.09325938169246586
2019-02-28,0,0,1,100.69836145637377,964.9,-34.501092896174896,-3.452176822840347,0.014154056384748984
2019-03-01,0,0,1,101.6023621772616,1037.0,37.59890710382513,3.762143885080893,-0.5549986174959013
2019-03-04,0,0,1,102.93143348851058,1034.4,34.99890710382522,3.501988075918705,-0.7286246648379672
2019-03-05,0,0,1,109.8442533772236,1009.2,9.798907103825172,0.9804779255772944,-0.632886937798884
2019-03-06,0,0,1,115.08257904652626,978.3,-21.10109289617492,-2.111373806388972,-0.7870409050652042
2019-03-07,0,0,1,113.85323886477478,1045.7,46.29890710382517,4.632665246508294,-0.7444457298995105
2019-03-08,0,0,1,101.04889905387323,957.8,-41.60109289617492,-4.162602301706386,-0.5132147790000303
2019-03-11,0,0,1,103.09219175087831,977.8,-21.60109289617492,-2.161403769689396,-0.9639122990865611
2019-03-12,0,0,1,97.39158074494401,966.8000000000001,-32.601092896174805,-3.2620629622987285,-0.7975882817728998
2019-03-13,0,0,1,112.53301737712287,965.9,-33.501092896174896,-3.3521168962394987,-0.8629008836936303
2019-03-14,0,0,1,97.8766570740889,970.9,-28.501092896174896,-2.8518172632352567,-0.8121923418297091
2019-03-15,0,0,1,97.68684660689937,943.7,-55.70109289617483,-5.573447266778353,-0.3679855151017603
2019-03-18,0,0,1,90.65539145576788,960.5,-38.90109289617487,-3.8924404998840867,-0.8401834569385935
2019-03-19,0,0,1,105.7998109639117,990.9,-8.501092896174896,-0.8506187312182667,-0.897788360496008
2019-03-20,0,0,1,95.60502078865898,1025.3,25.89890710382508,2.591442743850947,-0.8446458086226187
2019-03-21,0,0,1,100.52740919769963,985.5,-13.901092896174873,-1.3909423348628436,-0.6840011479977165
