nan,7.375635565824647522e+00,7.631513611327101820e+00,8.653323061105885117e+00,4.399999999977728393e+00,7.008566187179308571e+00,5.614267539069796698e+00,7.121797525923821759e+00,9.566608594472064908e+00,1.157929186089757501e+01,7.375635565827898255e+00,9.903534722492540965e+00,2.874995652170284899e+01,9.406380813044469491e+00,9.574967362851458219e+00,2.189063726801763465e+01,3.916733332766076359e+01,1.013508756745514816e+01,5.011985634424531710e+00,1.228983319659999296e+01,1.235475616918757069e+01,9.618565381594035557e+01,1.598499296214797560e+01,1.962447451526272602e+01,2.757680184503299614e+01,1.498265664026342847e+01,4.461318190848982113e+02,9.226050075742112000e+00,7.766595135576635833e+00,1.240644993541396701e+01,8.380930735897081263e+00,1.102723900167553595e+01,8.146164741766403949e+01,5.810335618538815972e+00,4.893587640984680576e+01,1.006379650033060180e+01,1.101998185117192541e+01,7.578918128593413961e+00,6.157921727340613494e+00,4.472135955018773146e+00,6.183849933476785132e+00,4.019950248426005679e+00,7.631513611343488712e+00,2.416940214402152520e+01,3.773592452745358816e+00,3.274141108703195080e+00,4.472135954959531645e+00
7.375635565824647522e+00,nan,8.419026071933878086e+00,6.387487769078514788e+00,8.019975062309537606e+00,9.015542135668853874e+00,7.610519036166542683e+00,1.138419957661517223e+01,1.386217876093767210e+01,1.557433786714290314e+01,1.203993355462343828e+01,1.186591757934952973e+01,3.184462277998743218e+01,1.111395519155185241e+01,1.295530779256607445e+01,2.562186566197157234e+01,4.209703077415364447e+01,1.414213562373691246e+01,9.935793878694429537e+00,1.521052267346105680e+01,1.678094157072926507e+01,9.972843125207674575e+01,2.014348529922193620e+01,2.324478436122700842e+01,2.987708151744718776e+01,1.889761889763556013e+01,4.491453216944382802e+02,1.367040599250228539e+01,7.525955088921709724e+00,1.071074227121061639e+01,1.066583330077481584e+01,1.469149413775976143e+01,8.468955071317826366e+01,1.067333125130603655e+01,5.264218840435886904e+01,1.385640646054379843e+01,1.551257554373827752e+01,1.240644993541077667e+01,1.066583330078629466e+01,9.156418513826727335e+00,1.056030302596286141e+01,8.475848040178842524e+00,1.166876171663001571e+01,2.821630734167974097e+01,6.705221845660163105e+00,7.299315036342710172e+00,6.788225099387713790e+00
7.631513611327101820e+00,8.419026071933878086e+00,nan,5.699122739506017332e+00,5.768882040753843476e+00,1.226376777340793112e+01,7.797435475862998899e+00,1.283744522871800697e+01,1.534144712861899507e+01,1.805325455424243941e+01,1.321211565192805359e+01,1.539870124392957074e+01,3.372595439717130716e+01,1.475127113165827275e+01,1.487010423634277601e+01,2.811974395331049692e+01,4.479107053866723476e+01,1.547643369772883126e+01,1.127120224288377948e+01,1.848242408343440601e+01,1.880425483766626371e+01,1.025296054805616563e+02,2.228901074521664682e+01,2.574956310309901042e+01,3.271696807468825341e+01,2.143268531939544275e+01,4.510304646030021445e+02,1.549709650224331092e+01,4.400000000033310599e+00,7.133021800060488360e+00,1.458766602304105398e+01,1.685229954634483107e+01,8.699057420203608615e+01,1.124988888834348622e+01,5.409768941461438629e+01,1.628250594963407849e+01,1.696584804835259419e+01,1.340447686409629213e+01,1.207311061822144715e+01,1.018233764910450390e+01,1.236122971229945655e+01,9.414881836749236399e+00,1.393125981379353284e+01,3.032622627363508627e+01,7.110555533849098886e+00,7.766595135525308002e+00,5.754997827955215861e+00
8.653323061105885117e+00,6.387487769078514788e+00,5.699122739506017332e+00,nan,7.889233169330631235e+00,1.255388386117054544e+01,8.456949804750896860e+00,1.380434714140229957e+01,1.659879513699326381e+01,1.877871135089289467e+01,1.444437606820726039e+01,1.587450786638174094e+01,3.516361756133469640e+01,1.505722417977760230e+01,1.552288632953812630e+01,2.937481914836767771e+01,4.590773355329259431e+01,1.695169608033721076e+01,1.179830496301061515e+01,1.932459572668428294e+01,1.979494885065092191e+01,1.037805376744575199e+02,2.296083622169792449e+01,2.677610875388914380e+01,3.399529379193893419e+01,2.200727152556436650e+01,4.521889870397111508e+02,1.656985214176385313e+01,4.059556626106657795e+00,5.043808085142534203e+00,1.490771612289409198e+01,1.796886195617117821e+01,8.892513705359269238e+01,1.273734666247274738e+01,5.637871938949911765e+01,1.662287580414383115e+01,1.847809513991779795e+01,1.469149413775962287e+01,1.319999999999209095e+01,1.111395519155087008e+01,1.326649916143367669e+01,1.031503756658832671e+01,1.445544879968132079e+01,3.165564720551338240e+01,7.483314773539911258e+00,8.029943959978147916e+00,5.642694391828206868e+00
4.399999999977728393e+00,8.019975062309537606e+00,5.768882040753843476e+00,7.889233169330631235e+00,nan,8.522910301060401039e+00,5.169139193305199775e+00,8.485281374243880848e+00,1.075546372780289595e+01,1.349962962456238991e+01,8.827230596297320986e+00,1.162067123705889138e+01,3.083115307606409061e+01,1.115706054477656117e+01,1.100545319374508146e+01,2.343330962540706253e+01,4.084899019559751565e+01,1.113552872565180074e+01,7.054076835422852909e+00,1.432759575086049075e+01,1.433317829373361540e+01,9.780961097969665730e+01,1.788854382000267762e+01,2.152579847531777446e+01,2.846471499945707251e+01,1.658432995331741111e+01,4.469482296642419783e+02,1.095445115010256210e+01,6.235382907248735229e+00,1.099090533122669022e+01,1.049190163885702454e+01,1.257934815484420277e+01,8.258038508023550150e+01,6.387487769074217780e+00,4.975942121849857358e+01,1.171665481269252140e+01,1.264278450341429583e+01,9.346657156442645942e+00,7.429670248412487688e+00,6.645299090339790382e+00,7.683749084899502257e+00,5.656854249504204013e+00,9.277930803803556614e+00,2.577440590973430545e+01,4.059556625999357848e+00,4.381780460011979628e+00,4.059556626012941649e+00
7.008566187179308571e+00,9.015542135668853874e+00,1.226376777340793112e+01,1.255388386117054544e+01,8.522910301060401039e+00,nan,8.428523002280817522e+00,7.233256528004927688e+00,8.708616422838268534e+00,9.951884243718492229e+00,7.211102550916404397e+00,5.542562584244279833e+00,2.614421542139302801e+01,5.699122739491942369e+00,7.949842765736647721e+00,1.874459922217255325e+01,3.634501341311402456e+01,8.662563131085700974e+00,6.633249580721005678e+00,8.681013765695508866e+00,1.127829774390836093e+01,9.244068368418739112e+01,1.355285947686792092e+01,1.680952111156764772e+01,2.384952829722204726e+01,1.276871175961307259e+01,4.428075880108650040e+02,8.236504112783613607e+00,1.262378707045044735e+01,1.695169608032148645e+01,6.387487769037036855e+00,9.516301802668227339e+00,7.802666210982475548e+01,6.412487816749373515e+00,4.641034367465691446e+01,8.935323161473251119e+00,9.599999999989680788e+00,7.493997598083684153e+00,6.362389488235633550e+00,6.486909896066371140e+00,6.437390775797276810e+00,7.019971509927504627e+00,6.916646586299537880e+00,2.103330692022035109e+01,8.207313811469918008e+00,7.578918128594039239e+00,9.199999999994268762e+00
5.614267539069796698e+00,7.610519036166542683e+00,7.797435475862998899e+00,8.456949804750896860e+00,5.169139193305199775e+00,8.428523002280817522e+00,nan,8.475848040169353226e+00,1.107790593930702272e+01,1.318180564263302301e+01,8.541662601614149253e+00,1.099818166787304285e+01,3.053129541961900273e+01,1.057544325312808375e+01,1.077032961428450619e+01,2.295386677664032860e+01,4.061526806509740339e+01,1.156546583581085130e+01,6.985699678598026097e+00,1.354104870384914960e+01,1.380434714140128349e+01,9.708800131839475966e+01,1.760908856244611087e+01,2.076535576386208248e+01,2.833796040649267667e+01,1.603496180226239787e+01,4.462689771875254223e+02,1.065833007557528056e+01,7.735631842317985729e+00,1.217866987811137314e+01,9.789790600383593500e+00,1.258570617802594960e+01,8.259297790974359543e+01,7.610519036229459466e+00,5.031262267065532257e+01,1.173030263887722668e+01,1.215894732285757485e+01,9.397872099580581562e+00,7.725283166317055361e+00,6.399999999986637711e+00,8.419026071943935818e+00,5.865151319465145008e+00,8.935323161450899221e+00,2.502159067685369820e+01,5.059644256290336983e+00,4.664761515896771904e+00,5.059644256211257130e+00
7.121797525923821759e+00,1.138419957661517223e+01,1.283744522871800697e+01,1.380434714140229957e+01,8.485281374243880848e+00,7.233256528004927688e+00,8.475848040169353226e+00,nan,6.881860213624797495e+00,6.916646586314048051e+00,5.381449618832514048e+00,7.735631842349938836e+00,2.522221243269198609e+01,7.386474125057268303e+00,6.387487769079252864e+00,1.659879513699213760e+01,3.481838594765095962e+01,6.939740629156230689e+00,4.507771067768802098e+00,8.178019320110339052e+00,8.390470785368625783e+00,9.057328524459715879e+01,1.126410227226976168e+01,1.436662799685740488e+01,2.285957129957062151e+01,9.682974749530609770e+00,4.414668277458684429e+02,4.979959839197172222e+00,1.319999999999798490e+01,1.805325455423303538e+01,5.699122739493573953e+00,7.868926229168532238e+00,7.673747454796522049e+01,5.499090833886792318e+00,4.498710926477354377e+01,6.548282217476101508e+00,6.681317235399843568e+00,4.898979485577147130e+00,4.195235392689443898e+00,5.106858133944995437e+00,4.137632173094482724e+00,5.027922036000928685e+00,3.687817782952901080e+00,1.865904606349931427e+01,7.547184905668165911e+00,6.974238309682960768e+00,9.130169768400930863e+00
9.566608594472064908e+00,1.386217876093767210e+01,1.534144712861899507e+01,1.659879513699326381e+01,1.075546372780289595e+01,8.708616422838268534e+00,1.107790593930702272e+01,6.881860213624797495e+00,nan,8.069696400732590646e+00,5.727128425299385484e+00,8.466404195408314237e+00,2.348786920944532142e+01,7.949842765728845073e+00,7.959899496869019764e+00,1.498799519614533615e+01,3.313729017285118061e+01,7.493997598062105858e+00,6.584831053276726465e+00,8.148619514956211063e+00,8.059776671821662575e+00,8.839547499731168045e+01,1.022154587136252424e+01,1.254750971308940777e+01,2.232845717913525974e+01,9.320944158172149940e+00,4.391457161353166043e+02,5.585696017512010947e+00,1.568693724091482622e+01,2.068816086557929523e+01,7.065408693062420475e+00,7.364781055813049981e+00,7.442150226917020461e+01,6.974238309664907653e+00,4.165573189850911007e+01,7.461903242460810048e+00,5.878775382677758010e+00,6.681317235418094747e+00,6.118823416326724995e+00,7.631513611344986181e+00,6.523802572112501252e+00,7.797435475857850129e+00,5.919459434754089422e+00,1.727888885317490875e+01,1.019803902719572086e+01,1.008761617032201663e+01,1.169615321378752171e+01
1.157929186089757501e+01,1.557433786714290314e+01,1.805325455424243941e+01,1.877871135089289467e+01,1.349962962456238991e+01,9.951884243718492229e+00,1.318180564263302301e+01,6.916646586314048051e+00,8.069696400732590646e+00,nan,7.418894796395211877e+00,9.147677300829480274e+00,2.279649095803634040e+01,8.908422980517247680e+00,8.217055433660426900e+00,1.160689450283871516e+01,3.188981028479006241e+01,7.233256527997435015e+00,7.504665215707619019e+00,6.776429738453805030e+00,7.155417527965218127e+00,8.534729052524600945e+01,7.578918128602176729e+00,1.061319932914085129e+01,2.012759300066116808e+01,6.437390775810349020e+00,4.373847733975201209e+02,5.469917732499680163e+00,1.830846798614481230e+01,2.317930111110905145e+01,7.375635565827106888e+00,7.536577472566404978e+00,7.282197470544028306e+01,8.079603950652465727e+00,4.170371686072866169e+01,7.353910524320266262e+00,7.019971509913155217e+00,7.525955088896092882e+00,6.985699678649853972e+00,9.050966799194579693e+00,7.199999999984309618e+00,9.406380813059044499e+00,6.788225099390696293e+00,1.405133445619073207e+01,1.279374847339069454e+01,1.168246549319940542e+01,1.442220510186753124e+01
7.375635565827898255e+00,1.203993355462343828e+01,1.321211565192805359e+01,1.444437606820726039e+01,8.827230596297320986e+00,7.211102550916404397e+00,8.541662601614149253e+00,5.381449618832514048e+00,5.727128425299385484e+00,7.418894796395211877e+00,nan,7.969943538058478438e+00,2.574024086911037301e+01,7.919595949300441973e+00,7.054076835410522328e+00,1.675708805252463662e+01,3.504739647961579152e+01,7.321202087069107911e+00,5.184592558692350472e+00,8.294576541307254303e+00,8.138795979763948196e+00,9.033626071516847844e+01,1.105621996885846592e+01,1.478918523785490891e+01,2.322756982553649152e+01,1.074057726567891713e+01,4.408898275079613995e+02,5.351635264106692880e+00,1.352922762024386749e+01,1.868475314260457054e+01,7.019971509901955287e+00,6.997142273748274022e+00,7.621758327315060910e+01,5.169139193308319058e+00,4.397817640601933675e+01,7.472616676898834243e+00,6.823488843737740339e+00,5.091168824542299909e+00,4.137632173094776711e+00,5.656854249491215292e+00,4.595650117237251031e+00,6.222539674427936873e+00,6.157921727360806230e+00,1.866761902332341450e+01,8.399999999991806021e+00,8.333066662395754776e+00,9.983987179482499030e+00
